timestamp_utc,t_rel_sec,ecg_mV,event
2025-10-15T05:14:51.141682+00:00,2.205000,-0.254980,
2025-10-15T05:14:51.146683+00:00,2.210000,-0.254980,
2025-10-15T05:14:51.151682+00:00,2.215000,-0.241300,
2025-10-15T05:14:51.156682+00:00,2.220000,-0.228760,
2025-10-15T05:14:51.161682+00:00,2.225000,-0.228760,
2025-10-15T05:14:51.166682+00:00,2.230000,-0.232940,
2025-10-15T05:14:51.171682+00:00,2.235000,-0.229900,
2025-10-15T05:14:51.176682+00:00,2.240000,-0.219260,
2025-10-15T05:14:51.181682+00:00,2.245000,-0.216220,
2025-10-15T05:14:51.186682+00:00,2.250000,-0.226860,
2025-10-15T05:14:51.191683+00:00,2.255000,-0.237880,
2025-10-15T05:14:51.196682+00:00,2.260000,-0.235220,
2025-10-15T05:14:51.201683+00:00,2.265000,-0.228000,
2025-10-15T05:14:51.206682+00:00,2.270000,-0.228000,
2025-10-15T05:14:51.211683+00:00,2.275000,-0.231800,
2025-10-15T05:14:51.216682+00:00,2.280000,-0.229520,
2025-10-15T05:14:51.221683+00:00,2.285000,-0.221160,
2025-10-15T05:14:51.226682+00:00,2.290000,-0.209380,
2025-10-15T05:14:51.231683+00:00,2.295000,-0.199500,
2025-10-15T05:14:51.236682+00:00,2.300000,-0.192280,
2025-10-15T05:14:51.241683+00:00,2.305000,-0.191900,
2025-10-15T05:14:51.246682+00:00,2.310000,-0.192660,
2025-10-15T05:14:51.251683+00:00,2.315000,-0.185820,
2025-10-15T05:14:51.256682+00:00,2.320000,-0.172520,
2025-10-15T05:14:51.261683+00:00,2.325000,-0.165680,
2025-10-15T05:14:51.266682+00:00,2.330000,-0.169100,
2025-10-15T05:14:51.271683+00:00,2.335000,-0.175560,
2025-10-15T05:14:51.276682+00:00,2.340000,-0.174420,
2025-10-15T05:14:51.281682+00:00,2.345000,-0.168340,
2025-10-15T05:14:51.286682+00:00,2.350000,-0.163400,
2025-10-15T05:14:51.291682+00:00,2.355000,-0.166060,
2025-10-15T05:14:51.296682+00:00,2.360000,-0.172520,
2025-10-15T05:14:51.301682+00:00,2.365000,-0.175180,
2025-10-15T05:14:51.306682+00:00,2.370000,-0.172140,
2025-10-15T05:14:51.311682+00:00,2.375000,-0.167200,
2025-10-15T05:14:51.316683+00:00,2.380000,-0.164920,
2025-10-15T05:14:51.321682+00:00,2.385000,-0.169100,
2025-10-15T05:14:51.326683+00:00,2.390000,-0.172520,
2025-10-15T05:14:51.331682+00:00,2.395000,-0.170240,
2025-10-15T05:14:51.336683+00:00,2.400000,-0.167580,
2025-10-15T05:14:51.341682+00:00,2.405000,-0.172140,
2025-10-15T05:14:51.346683+00:00,2.410000,-0.175180,
2025-10-15T05:14:51.351682+00:00,2.415000,-0.164540,
2025-10-15T05:14:51.356683+00:00,2.420000,-0.147060,
2025-10-15T05:14:51.361682+00:00,2.425000,-0.145160,
2025-10-15T05:14:51.366683+00:00,2.430000,-0.162260,
2025-10-15T05:14:51.371682+00:00,2.435000,-0.175560,
2025-10-15T05:14:51.376683+00:00,2.440000,-0.163780,
2025-10-15T05:14:51.381682+00:00,2.445000,-0.141740,
2025-10-15T05:14:51.386683+00:00,2.450000,-0.137180,
2025-10-15T05:14:51.391682+00:00,2.455000,-0.152000,
2025-10-15T05:14:51.396683+00:00,2.460000,-0.163020,
2025-10-15T05:14:51.401682+00:00,2.465000,-0.153900,
2025-10-15T05:14:51.406682+00:00,2.470000,-0.132240,
2025-10-15T05:14:51.411682+00:00,2.475000,-0.116280,
2025-10-15T05:14:51.416682+00:00,2.480000,-0.104120,
2025-10-15T05:14:51.421682+00:00,2.485000,-0.094240,
2025-10-15T05:14:51.426682+00:00,2.490000,-0.093100,
2025-10-15T05:14:51.431682+00:00,2.495000,-0.105640,
2025-10-15T05:14:51.436682+00:00,2.500000,-0.117040,
2025-10-15T05:14:51.441683+00:00,2.505000,-0.115900,
2025-10-15T05:14:51.446682+00:00,2.510000,-0.111720,
2025-10-15T05:14:51.451683+00:00,2.515000,-0.112100,
2025-10-15T05:14:51.456682+00:00,2.520000,-0.117800,
2025-10-15T05:14:51.461683+00:00,2.525000,-0.121980,
2025-10-15T05:14:51.466682+00:00,2.530000,-0.118180,
2025-10-15T05:14:51.471683+00:00,2.535000,-0.111720,
2025-10-15T05:14:51.476682+00:00,2.540000,-0.108300,
2025-10-15T05:14:51.481683+00:00,2.545000,-0.112860,
2025-10-15T05:14:51.486682+00:00,2.550000,-0.121220,
2025-10-15T05:14:51.491683+00:00,2.555000,-0.127300,
2025-10-15T05:14:51.496682+00:00,2.560000,-0.123880,
2025-10-15T05:14:51.501683+00:00,2.565000,-0.115520,
2025-10-15T05:14:51.506682+00:00,2.570000,-0.110960,
2025-10-15T05:14:51.511683+00:00,2.575000,-0.110200,
2025-10-15T05:14:51.516682+00:00,2.580000,-0.105640,
2025-10-15T05:14:51.521683+00:00,2.585000,-0.101840,
2025-10-15T05:14:51.526682+00:00,2.590000,-0.105260,
2025-10-15T05:14:51.531682+00:00,2.595000,-0.106400,
2025-10-15T05:14:51.536682+00:00,2.600000,-0.103740,
2025-10-15T05:14:51.541682+00:00,2.605000,-0.104120,
2025-10-15T05:14:51.546682+00:00,2.610000,-0.109060,
2025-10-15T05:14:51.551682+00:00,2.615000,-0.114000,
2025-10-15T05:14:51.556682+00:00,2.620000,-0.115520,
2025-10-15T05:14:51.561682+00:00,2.625000,-0.111720,
2025-10-15T05:14:51.566683+00:00,2.630000,-0.106780,
2025-10-15T05:14:51.571682+00:00,2.635000,-0.099940,
2025-10-15T05:14:51.576683+00:00,2.640000,-0.090820,
2025-10-15T05:14:51.581682+00:00,2.645000,-0.083980,
2025-10-15T05:14:51.586683+00:00,2.650000,-0.087400,
2025-10-15T05:14:51.591682+00:00,2.655000,-0.094240,
2025-10-15T05:14:51.596683+00:00,2.660000,-0.095000,
2025-10-15T05:14:51.601682+00:00,2.665000,-0.090060,
2025-10-15T05:14:51.606683+00:00,2.670000,-0.089300,
2025-10-15T05:14:51.611682+00:00,2.675000,-0.099560,
2025-10-15T05:14:51.616683+00:00,2.680000,-0.112100,
2025-10-15T05:14:51.621682+00:00,2.685000,-0.115140,
2025-10-15T05:14:51.626683+00:00,2.690000,-0.104880,
2025-10-15T05:14:51.631682+00:00,2.695000,-0.094240,
2025-10-15T05:14:51.636683+00:00,2.700000,-0.089300,
2025-10-15T05:14:51.641682+00:00,2.705000,-0.088160,
2025-10-15T05:14:51.646683+00:00,2.710000,-0.083600,
2025-10-15T05:14:51.651682+00:00,2.715000,-0.078660,
2025-10-15T05:14:51.656682+00:00,2.720000,-0.074480,
2025-10-15T05:14:51.661682+00:00,2.725000,-0.073720,
2025-10-15T05:14:51.666682+00:00,2.730000,-0.077900,
2025-10-15T05:14:51.671682+00:00,2.735000,-0.080940,
2025-10-15T05:14:51.676682+00:00,2.740000,-0.083220,
2025-10-15T05:14:51.681682+00:00,2.745000,-0.084360,
2025-10-15T05:14:51.686682+00:00,2.750000,-0.088540,
2025-10-15T05:14:51.691683+00:00,2.755000,-0.093100,
2025-10-15T05:14:51.696682+00:00,2.760000,-0.093100,
2025-10-15T05:14:51.701683+00:00,2.765000,-0.088160,
2025-10-15T05:14:51.706682+00:00,2.770000,-0.091580,
2025-10-15T05:14:51.711683+00:00,2.775000,-0.100700,
2025-10-15T05:14:51.716682+00:00,2.780000,-0.103740,
2025-10-15T05:14:51.721683+00:00,2.785000,-0.087780,
2025-10-15T05:14:51.726682+00:00,2.790000,-0.067640,
2025-10-15T05:14:51.731683+00:00,2.795000,-0.063460,
2025-10-15T05:14:51.736682+00:00,2.800000,-0.074860,
2025-10-15T05:14:51.741683+00:00,2.805000,-0.084360,
2025-10-15T05:14:51.746682+00:00,2.810000,-0.080940,
2025-10-15T05:14:51.751683+00:00,2.815000,-0.069540,
2025-10-15T05:14:51.756682+00:00,2.820000,-0.066880,
2025-10-15T05:14:51.761683+00:00,2.825000,-0.076380,
2025-10-15T05:14:51.766682+00:00,2.830000,-0.085120,
2025-10-15T05:14:51.771683+00:00,2.835000,-0.087020,
2025-10-15T05:14:51.776682+00:00,2.840000,-0.082460,
2025-10-15T05:14:51.781682+00:00,2.845000,-0.080560,
2025-10-15T05:14:51.786682+00:00,2.850000,-0.077140,
2025-10-15T05:14:51.791682+00:00,2.855000,-0.072960,
2025-10-15T05:14:51.796682+00:00,2.860000,-0.068400,
2025-10-15T05:14:51.801682+00:00,2.865000,-0.072960,
2025-10-15T05:14:51.806682+00:00,2.870000,-0.080940,
2025-10-15T05:14:51.811682+00:00,2.875000,-0.087020,
2025-10-15T05:14:51.816683+00:00,2.880000,-0.083600,
2025-10-15T05:14:51.821682+00:00,2.885000,-0.080560,
2025-10-15T05:14:51.826683+00:00,2.890000,-0.078660,
2025-10-15T05:14:51.831682+00:00,2.895000,-0.076000,
2025-10-15T05:14:51.836683+00:00,2.900000,-0.066880,
2025-10-15T05:14:51.841682+00:00,2.905000,-0.057000,
2025-10-15T05:14:51.846683+00:00,2.910000,-0.050920,
2025-10-15T05:14:51.851682+00:00,2.915000,-0.049020,
2025-10-15T05:14:51.856683+00:00,2.920000,-0.050540,
2025-10-15T05:14:51.861682+00:00,2.925000,-0.061180,
2025-10-15T05:14:51.866683+00:00,2.930000,-0.071060,
2025-10-15T05:14:51.871682+00:00,2.935000,-0.069540,
2025-10-15T05:14:51.876683+00:00,2.940000,-0.062700,
2025-10-15T05:14:51.881682+00:00,2.945000,-0.063080,
2025-10-15T05:14:51.886683+00:00,2.950000,-0.068020,
2025-10-15T05:14:51.891682+00:00,2.955000,-0.073340,
2025-10-15T05:14:51.896683+00:00,2.960000,-0.070300,
2025-10-15T05:14:51.901682+00:00,2.965000,-0.061560,
2025-10-15T05:14:51.906682+00:00,2.970000,-0.056620,
2025-10-15T05:14:51.911682+00:00,2.975000,-0.057760,
2025-10-15T05:14:51.916682+00:00,2.980000,-0.060040,
2025-10-15T05:14:51.921682+00:00,2.985000,-0.062700,
2025-10-15T05:14:51.926682+00:00,2.990000,-0.060040,
2025-10-15T05:14:51.931682+00:00,2.995000,-0.054720,
2025-10-15T05:14:51.936682+00:00,3.000000,-0.051680,
2025-10-15T05:14:51.941683+00:00,3.005000,-0.053960,
2025-10-15T05:14:51.946682+00:00,3.010000,-0.053960,
2025-10-15T05:14:51.951683+00:00,3.015000,-0.049400,
2025-10-15T05:14:51.956682+00:00,3.020000,-0.046360,
2025-10-15T05:14:51.961683+00:00,3.025000,-0.049020,
2025-10-15T05:14:51.966682+00:00,3.030000,-0.054340,
2025-10-15T05:14:51.971683+00:00,3.035000,-0.060420,
2025-10-15T05:14:51.976682+00:00,3.040000,-0.061180,
2025-10-15T05:14:51.981683+00:00,3.045000,-0.058520,
2025-10-15T05:14:51.986682+00:00,3.050000,-0.060040,
2025-10-15T05:14:51.991683+00:00,3.055000,-0.069160,
2025-10-15T05:14:51.996682+00:00,3.060000,-0.075240,
2025-10-15T05:14:52.001683+00:00,3.065000,-0.067260,
2025-10-15T05:14:52.006682+00:00,3.070000,-0.055480,
2025-10-15T05:14:52.011683+00:00,3.075000,-0.057000,
2025-10-15T05:14:52.016682+00:00,3.080000,-0.065360,
2025-10-15T05:14:52.021683+00:00,3.085000,-0.061560,
2025-10-15T05:14:52.026682+00:00,3.090000,-0.046740,
2025-10-15T05:14:52.031682+00:00,3.095000,-0.035720,
2025-10-15T05:14:52.036682+00:00,3.100000,-0.038380,
2025-10-15T05:14:52.041682+00:00,3.105000,-0.043320,
2025-10-15T05:14:52.046682+00:00,3.110000,-0.039140,
2025-10-15T05:14:52.051682+00:00,3.115000,-0.037620,
2025-10-15T05:14:52.056682+00:00,3.120000,-0.049780,
2025-10-15T05:14:52.061682+00:00,3.125000,-0.065740,
2025-10-15T05:14:52.066683+00:00,3.130000,-0.069160,
2025-10-15T05:14:52.071682+00:00,3.135000,-0.058140,
2025-10-15T05:14:52.076683+00:00,3.140000,-0.043320,
2025-10-15T05:14:52.081682+00:00,3.145000,-0.035720,
2025-10-15T05:14:52.086683+00:00,3.150000,-0.036480,
2025-10-15T05:14:52.091682+00:00,3.155000,-0.047120,
2025-10-15T05:14:52.096683+00:00,3.160000,-0.062320,
2025-10-15T05:14:52.101682+00:00,3.165000,-0.069160,
2025-10-15T05:14:52.106683+00:00,3.170000,-0.063840,
2025-10-15T05:14:52.111682+00:00,3.175000,-0.054340,
2025-10-15T05:14:52.116683+00:00,3.180000,-0.049400,
2025-10-15T05:14:52.121682+00:00,3.185000,-0.050540,
2025-10-15T05:14:52.126683+00:00,3.190000,-0.053200,
2025-10-15T05:14:52.131682+00:00,3.195000,-0.052820,
2025-10-15T05:14:52.136683+00:00,3.200000,-0.054340,
2025-10-15T05:14:52.141682+00:00,3.205000,-0.060420,
2025-10-15T05:14:52.146683+00:00,3.210000,-0.063460,
2025-10-15T05:14:52.151682+00:00,3.215000,-0.060040,
2025-10-15T05:14:52.156682+00:00,3.220000,-0.048640,
2025-10-15T05:14:52.161682+00:00,3.225000,-0.040280,
2025-10-15T05:14:52.166682+00:00,3.230000,-0.036860,
2025-10-15T05:14:52.171682+00:00,3.235000,-0.033440,
2025-10-15T05:14:52.176682+00:00,3.240000,-0.026600,
2025-10-15T05:14:52.181682+00:00,3.245000,-0.026980,
2025-10-15T05:14:52.186682+00:00,3.250000,-0.038760,
2025-10-15T05:14:52.191683+00:00,3.255000,-0.049780,
2025-10-15T05:14:52.196682+00:00,3.260000,-0.051680,
2025-10-15T05:14:52.201683+00:00,3.265000,-0.047880,
2025-10-15T05:14:52.206682+00:00,3.270000,-0.047500,
2025-10-15T05:14:52.211683+00:00,3.275000,-0.050160,
2025-10-15T05:14:52.216682+00:00,3.280000,-0.051680,
2025-10-15T05:14:52.221683+00:00,3.285000,-0.051300,
2025-10-15T05:14:52.226682+00:00,3.290000,-0.056240,
2025-10-15T05:14:52.231683+00:00,3.295000,-0.056620,
2025-10-15T05:14:52.236682+00:00,3.300000,-0.049020,
2025-10-15T05:14:52.241683+00:00,3.305000,-0.047120,
2025-10-15T05:14:52.246682+00:00,3.310000,-0.058520,
2025-10-15T05:14:52.251683+00:00,3.315000,-0.072580,
2025-10-15T05:14:52.256682+00:00,3.320000,-0.078280,
2025-10-15T05:14:52.261683+00:00,3.325000,-0.074860,
2025-10-15T05:14:52.266682+00:00,3.330000,-0.068780,
2025-10-15T05:14:52.271683+00:00,3.335000,-0.060420,
2025-10-15T05:14:52.276682+00:00,3.340000,-0.053960,
2025-10-15T05:14:52.281682+00:00,3.345000,-0.050540,
2025-10-15T05:14:52.286682+00:00,3.350000,-0.050920,
2025-10-15T05:14:52.291682+00:00,3.355000,-0.055480,
2025-10-15T05:14:52.296682+00:00,3.360000,-0.061940,
2025-10-15T05:14:52.301682+00:00,3.365000,-0.069160,
2025-10-15T05:14:52.306682+00:00,3.370000,-0.078660,
2025-10-15T05:14:52.311682+00:00,3.375000,-0.083220,
2025-10-15T05:14:52.316683+00:00,3.380000,-0.080180,
2025-10-15T05:14:52.321682+00:00,3.385000,-0.076000,
2025-10-15T05:14:52.326683+00:00,3.390000,-0.072200,
2025-10-15T05:14:52.331682+00:00,3.395000,-0.066880,
2025-10-15T05:14:52.336683+00:00,3.400000,-0.063460,
2025-10-15T05:14:52.341682+00:00,3.405000,-0.063840,
2025-10-15T05:14:52.346683+00:00,3.410000,-0.066500,
2025-10-15T05:14:52.351682+00:00,3.415000,-0.071820,
2025-10-15T05:14:52.356683+00:00,3.420000,-0.076760,
2025-10-15T05:14:52.361682+00:00,3.425000,-0.077140,
2025-10-15T05:14:52.366683+00:00,3.430000,-0.075240,
2025-10-15T05:14:52.371682+00:00,3.435000,-0.072960,
2025-10-15T05:14:52.376683+00:00,3.440000,-0.074480,
2025-10-15T05:14:52.381682+00:00,3.445000,-0.077520,
2025-10-15T05:14:52.386683+00:00,3.450000,-0.080560,
2025-10-15T05:14:52.391682+00:00,3.455000,-0.075620,
2025-10-15T05:14:52.396683+00:00,3.460000,-0.059280,
2025-10-15T05:14:52.401682+00:00,3.465000,-0.043320,
2025-10-15T05:14:52.406682+00:00,3.470000,-0.039520,
2025-10-15T05:14:52.411682+00:00,3.475000,-0.052820,
2025-10-15T05:14:52.416682+00:00,3.480000,-0.064980,
2025-10-15T05:14:52.421682+00:00,3.485000,-0.060040,
2025-10-15T05:14:52.426682+00:00,3.490000,-0.047120,
2025-10-15T05:14:52.431682+00:00,3.495000,-0.041420,
2025-10-15T05:14:52.436682+00:00,3.500000,-0.046360,
2025-10-15T05:14:52.441683+00:00,3.505000,-0.049020,
2025-10-15T05:14:52.446682+00:00,3.510000,-0.044080,
2025-10-15T05:14:52.451683+00:00,3.515000,-0.036860,
2025-10-15T05:14:52.456682+00:00,3.520000,-0.036480,
2025-10-15T05:14:52.461683+00:00,3.525000,-0.041040,
2025-10-15T05:14:52.466682+00:00,3.530000,-0.042560,
2025-10-15T05:14:52.471683+00:00,3.535000,-0.038760,
2025-10-15T05:14:52.476682+00:00,3.540000,-0.036860,
2025-10-15T05:14:52.481683+00:00,3.545000,-0.036480,
2025-10-15T05:14:52.486682+00:00,3.550000,-0.034200,
2025-10-15T05:14:52.491683+00:00,3.555000,-0.023180,
2025-10-15T05:14:52.496682+00:00,3.560000,-0.014440,
2025-10-15T05:14:52.501683+00:00,3.565000,-0.012160,
2025-10-15T05:14:52.506682+00:00,3.570000,-0.021280,
2025-10-15T05:14:52.511683+00:00,3.575000,-0.035720,
2025-10-15T05:14:52.516682+00:00,3.580000,-0.037620,
2025-10-15T05:14:52.521683+00:00,3.585000,-0.021660,
2025-10-15T05:14:52.526682+00:00,3.590000,-0.007600,
2025-10-15T05:14:52.531682+00:00,3.595000,-0.012540,
2025-10-15T05:14:52.536682+00:00,3.600000,-0.032680,
2025-10-15T05:14:52.541682+00:00,3.605000,-0.042180,
2025-10-15T05:14:52.546682+00:00,3.610000,-0.036100,
2025-10-15T05:14:52.551682+00:00,3.615000,-0.028880,
2025-10-15T05:14:52.556682+00:00,3.620000,-0.034580,
2025-10-15T05:14:52.561682+00:00,3.625000,-0.039140,
2025-10-15T05:14:52.566683+00:00,3.630000,-0.027740,
2025-10-15T05:14:52.571682+00:00,3.635000,-0.016340,
2025-10-15T05:14:52.576683+00:00,3.640000,-0.024700,
2025-10-15T05:14:52.581682+00:00,3.645000,-0.039140,
2025-10-15T05:14:52.586683+00:00,3.650000,-0.045980,
2025-10-15T05:14:52.591682+00:00,3.655000,-0.046360,
2025-10-15T05:14:52.596683+00:00,3.660000,-0.050920,
2025-10-15T05:14:52.601682+00:00,3.665000,-0.056240,
2025-10-15T05:14:52.606683+00:00,3.670000,-0.062320,
2025-10-15T05:14:52.611682+00:00,3.675000,-0.065740,
2025-10-15T05:14:52.616683+00:00,3.680000,-0.068780,
2025-10-15T05:14:52.621682+00:00,3.685000,-0.068020,
2025-10-15T05:14:52.626683+00:00,3.690000,-0.064220,
2025-10-15T05:14:52.631682+00:00,3.695000,-0.059280,
2025-10-15T05:14:52.636683+00:00,3.700000,-0.061180,
2025-10-15T05:14:52.641682+00:00,3.705000,-0.072200,
2025-10-15T05:14:52.646683+00:00,3.710000,-0.084740,
2025-10-15T05:14:52.651682+00:00,3.715000,-0.085120,
2025-10-15T05:14:52.656682+00:00,3.720000,-0.071060,
2025-10-15T05:14:52.661682+00:00,3.725000,-0.055100,
2025-10-15T05:14:52.666682+00:00,3.730000,-0.046740,
2025-10-15T05:14:52.671682+00:00,3.735000,-0.049400,
2025-10-15T05:14:52.676682+00:00,3.740000,-0.047880,
2025-10-15T05:14:52.681682+00:00,3.745000,-0.038760,
2025-10-15T05:14:52.686682+00:00,3.750000,-0.028880,
2025-10-15T05:14:52.691683+00:00,3.755000,-0.026980,
2025-10-15T05:14:52.696682+00:00,3.760000,-0.027360,
2025-10-15T05:14:52.701683+00:00,3.765000,-0.023940,
2025-10-15T05:14:52.706682+00:00,3.770000,-0.028120,
2025-10-15T05:14:52.711683+00:00,3.775000,-0.046360,
2025-10-15T05:14:52.716682+00:00,3.780000,-0.064220,
2025-10-15T05:14:52.721683+00:00,3.785000,-0.061560,
2025-10-15T05:14:52.726682+00:00,3.790000,-0.043320,
2025-10-15T05:14:52.731683+00:00,3.795000,-0.033820,
2025-10-15T05:14:52.736682+00:00,3.800000,-0.045980,
2025-10-15T05:14:52.741683+00:00,3.805000,-0.060800,
2025-10-15T05:14:52.746682+00:00,3.810000,-0.055480,
2025-10-15T05:14:52.751683+00:00,3.815000,-0.041040,
2025-10-15T05:14:52.756682+00:00,3.820000,-0.037620,
2025-10-15T05:14:52.761683+00:00,3.825000,-0.049400,
2025-10-15T05:14:52.766682+00:00,3.830000,-0.062320,
2025-10-15T05:14:52.771683+00:00,3.835000,-0.070300,
2025-10-15T05:14:52.776682+00:00,3.840000,-0.072200,
2025-10-15T05:14:52.781682+00:00,3.845000,-0.068780,
2025-10-15T05:14:52.786682+00:00,3.850000,-0.061180,
2025-10-15T05:14:52.791682+00:00,3.855000,-0.055860,
2025-10-15T05:14:52.796682+00:00,3.860000,-0.051680,
2025-10-15T05:14:52.801682+00:00,3.865000,-0.044840,
2025-10-15T05:14:52.806682+00:00,3.870000,-0.039140,
2025-10-15T05:14:52.811682+00:00,3.875000,-0.038760,
2025-10-15T05:14:52.816683+00:00,3.880000,-0.041800,
2025-10-15T05:14:52.821682+00:00,3.885000,-0.048640,
2025-10-15T05:14:52.826683+00:00,3.890000,-0.057000,
2025-10-15T05:14:52.831682+00:00,3.895000,-0.056240,
2025-10-15T05:14:52.836683+00:00,3.900000,-0.044080,
2025-10-15T05:14:52.841682+00:00,3.905000,-0.030400,
2025-10-15T05:14:52.846683+00:00,3.910000,-0.028500,
2025-10-15T05:14:52.851682+00:00,3.915000,-0.039520,
2025-10-15T05:14:52.856683+00:00,3.920000,-0.054720,
2025-10-15T05:14:52.861682+00:00,3.925000,-0.058140,
2025-10-15T05:14:52.866683+00:00,3.930000,-0.045980,
2025-10-15T05:14:52.871682+00:00,3.935000,-0.029260,
2025-10-15T05:14:52.876683+00:00,3.940000,-0.023560,
2025-10-15T05:14:52.881682+00:00,3.945000,-0.031540,
2025-10-15T05:14:52.886683+00:00,3.950000,-0.042180,
2025-10-15T05:14:52.891682+00:00,3.955000,-0.044840,
2025-10-15T05:14:52.896683+00:00,3.960000,-0.044080,
2025-10-15T05:14:52.901682+00:00,3.965000,-0.050540,
2025-10-15T05:14:52.906682+00:00,3.970000,-0.055860,
2025-10-15T05:14:52.911682+00:00,3.975000,-0.047880,
2025-10-15T05:14:52.916682+00:00,3.980000,-0.035720,
2025-10-15T05:14:52.921682+00:00,3.985000,-0.034580,
2025-10-15T05:14:52.926682+00:00,3.990000,-0.044840,
2025-10-15T05:14:52.931682+00:00,3.995000,-0.051680,
2025-10-15T05:14:52.936682+00:00,4.000000,-0.053960,
2025-10-15T05:14:52.941683+00:00,4.005000,-0.059660,
2025-10-15T05:14:52.946682+00:00,4.010000,-0.060800,
2025-10-15T05:14:52.951683+00:00,4.015000,-0.053960,
2025-10-15T05:14:52.956682+00:00,4.020000,-0.047120,
2025-10-15T05:14:52.961683+00:00,4.025000,-0.050540,
2025-10-15T05:14:52.966682+00:00,4.030000,-0.060420,
2025-10-15T05:14:52.971683+00:00,4.035000,-0.068400,
2025-10-15T05:14:52.976682+00:00,4.040000,-0.069540,
2025-10-15T05:14:52.981683+00:00,4.045000,-0.064600,
2025-10-15T05:14:52.986682+00:00,4.050000,-0.059280,
2025-10-15T05:14:52.991683+00:00,4.055000,-0.060420,
2025-10-15T05:14:52.996682+00:00,4.060000,-0.061560,
2025-10-15T05:14:53.001683+00:00,4.065000,-0.056620,
2025-10-15T05:14:53.006682+00:00,4.070000,-0.049780,
2025-10-15T05:14:53.011683+00:00,4.075000,-0.052060,
2025-10-15T05:14:53.016682+00:00,4.080000,-0.056620,
2025-10-15T05:14:53.021683+00:00,4.085000,-0.049400,
2025-10-15T05:14:53.026682+00:00,4.090000,-0.033820,
2025-10-15T05:14:53.031682+00:00,4.095000,-0.029640,
2025-10-15T05:14:53.036682+00:00,4.100000,-0.044080,
2025-10-15T05:14:53.041682+00:00,4.105000,-0.059280,
2025-10-15T05:14:53.046682+00:00,4.110000,-0.060040,
2025-10-15T05:14:53.051682+00:00,4.115000,-0.054720,
2025-10-15T05:14:53.056682+00:00,4.120000,-0.055480,
2025-10-15T05:14:53.061682+00:00,4.125000,-0.055100,
2025-10-15T05:14:53.066683+00:00,4.130000,-0.048640,
2025-10-15T05:14:53.071682+00:00,4.135000,-0.045980,
2025-10-15T05:14:53.076683+00:00,4.140000,-0.043700,
2025-10-15T05:14:53.081682+00:00,4.145000,-0.038000,
2025-10-15T05:14:53.086683+00:00,4.150000,-0.032300,
2025-10-15T05:14:53.091682+00:00,4.155000,-0.036480,
2025-10-15T05:14:53.096683+00:00,4.160000,-0.044460,
2025-10-15T05:14:53.101682+00:00,4.165000,-0.045980,
2025-10-15T05:14:53.106683+00:00,4.170000,-0.041420,
2025-10-15T05:14:53.111682+00:00,4.175000,-0.039520,
2025-10-15T05:14:53.116683+00:00,4.180000,-0.043320,
2025-10-15T05:14:53.121682+00:00,4.185000,-0.046360,
2025-10-15T05:14:53.126683+00:00,4.190000,-0.043320,
2025-10-15T05:14:53.131682+00:00,4.195000,-0.036480,
2025-10-15T05:14:53.136683+00:00,4.200000,-0.030020,
2025-10-15T05:14:53.141682+00:00,4.205000,-0.032300,
2025-10-15T05:14:53.146683+00:00,4.210000,-0.040660,
2025-10-15T05:14:53.151682+00:00,4.215000,-0.041800,
2025-10-15T05:14:53.156682+00:00,4.220000,-0.031540,
2025-10-15T05:14:53.161682+00:00,4.225000,-0.024320,
2025-10-15T05:14:53.166682+00:00,4.230000,-0.033060,
2025-10-15T05:14:53.171682+00:00,4.235000,-0.047120,
2025-10-15T05:14:53.176682+00:00,4.240000,-0.048640,
2025-10-15T05:14:53.181682+00:00,4.245000,-0.030020,
2025-10-15T05:14:53.186682+00:00,4.250000,-0.009500,
2025-10-15T05:14:53.191683+00:00,4.255000,-0.005700,
