timestamp_utc,t_rel_sec,ecg_mV,event
2025-10-16T06:15:50.587521+00:00,18.405000,-0.030020,
2025-10-16T06:15:50.592521+00:00,18.410000,-0.028880,
2025-10-16T06:15:50.597521+00:00,18.415000,-0.031540,
2025-10-16T06:15:50.602521+00:00,18.420000,-0.039520,
2025-10-16T06:15:50.607521+00:00,18.425000,-0.048640,
2025-10-16T06:15:50.612521+00:00,18.430000,-0.056620,
2025-10-16T06:15:50.617521+00:00,18.435000,-0.058140,
2025-10-16T06:15:50.622521+00:00,18.440000,-0.051300,
2025-10-16T06:15:50.627521+00:00,18.445000,-0.039140,
2025-10-16T06:15:50.632521+00:00,18.450000,-0.034200,
2025-10-16T06:15:50.637521+00:00,18.455000,-0.045220,
2025-10-16T06:15:50.642521+00:00,18.460000,-0.065740,
2025-10-16T06:15:50.647521+00:00,18.465000,-0.071440,
2025-10-16T06:15:50.652521+00:00,18.470000,-0.061180,
2025-10-16T06:15:50.657521+00:00,18.475000,-0.044080,
2025-10-16T06:15:50.662521+00:00,18.480000,-0.031540,
2025-10-16T06:15:50.667521+00:00,18.485000,-0.031160,
2025-10-16T06:15:50.672521+00:00,18.490000,-0.036860,
2025-10-16T06:15:50.677521+00:00,18.495000,-0.038380,
2025-10-16T06:15:50.682521+00:00,18.500000,-0.034580,
2025-10-16T06:15:50.687521+00:00,18.505000,-0.034200,
2025-10-16T06:15:50.692521+00:00,18.510000,-0.036100,
2025-10-16T06:15:50.697521+00:00,18.515000,-0.036100,
2025-10-16T06:15:50.702521+00:00,18.520000,-0.034200,
2025-10-16T06:15:50.707521+00:00,18.525000,-0.028500,
2025-10-16T06:15:50.712521+00:00,18.530000,-0.026980,
2025-10-16T06:15:50.717521+00:00,18.535000,-0.028880,
2025-10-16T06:15:50.722521+00:00,18.540000,-0.025080,
2025-10-16T06:15:50.727521+00:00,18.545000,-0.014060,
2025-10-16T06:15:50.732521+00:00,18.550000,-0.004940,
2025-10-16T06:15:50.737521+00:00,18.555000,-0.006460,
2025-10-16T06:15:50.742521+00:00,18.560000,-0.018240,
2025-10-16T06:15:50.747521+00:00,18.565000,-0.037240,
2025-10-16T06:15:50.752521+00:00,18.570000,-0.053580,
2025-10-16T06:15:50.757521+00:00,18.575000,-0.060040,
2025-10-16T06:15:50.762521+00:00,18.580000,-0.044080,
2025-10-16T06:15:50.767521+00:00,18.585000,-0.011780,
2025-10-16T06:15:50.772521+00:00,18.590000,0.002280,
2025-10-16T06:15:50.777521+00:00,18.595000,-0.020520,
2025-10-16T06:15:50.782521+00:00,18.600000,-0.045600,
2025-10-16T06:15:50.787521+00:00,18.605000,-0.043700,
2025-10-16T06:15:50.792521+00:00,18.610000,-0.028120,
2025-10-16T06:15:50.797521+00:00,18.615000,-0.027740,
2025-10-16T06:15:50.802521+00:00,18.620000,-0.037240,
2025-10-16T06:15:50.807521+00:00,18.625000,-0.031540,
2025-10-16T06:15:50.812521+00:00,18.630000,-0.012920,
2025-10-16T06:15:50.817521+00:00,18.635000,-0.006460,
2025-10-16T06:15:50.822521+00:00,18.640000,-0.019380,
2025-10-16T06:15:50.827521+00:00,18.645000,-0.034200,
2025-10-16T06:15:50.832521+00:00,18.650000,-0.033820,
2025-10-16T06:15:50.837521+00:00,18.655000,-0.028500,
2025-10-16T06:15:50.842521+00:00,18.660000,-0.026600,
2025-10-16T06:15:50.847521+00:00,18.665000,-0.029260,
2025-10-16T06:15:50.852521+00:00,18.670000,-0.029640,
2025-10-16T06:15:50.857521+00:00,18.675000,-0.024700,
2025-10-16T06:15:50.862521+00:00,18.680000,-0.022420,
2025-10-16T06:15:50.867521+00:00,18.685000,-0.033060,
2025-10-16T06:15:50.872521+00:00,18.690000,-0.047500,
2025-10-16T06:15:50.877521+00:00,18.695000,-0.054340,
2025-10-16T06:15:50.882521+00:00,18.700000,-0.044080,
2025-10-16T06:15:50.887521+00:00,18.705000,-0.027740,
2025-10-16T06:15:50.892521+00:00,18.710000,-0.026220,
2025-10-16T06:15:50.897521+00:00,18.715000,-0.049020,
2025-10-16T06:15:50.902521+00:00,18.720000,-0.068780,
2025-10-16T06:15:50.907521+00:00,18.725000,-0.061940,
2025-10-16T06:15:50.912521+00:00,18.730000,-0.026600,
2025-10-16T06:15:50.917521+00:00,18.735000,0.013300,
2025-10-16T06:15:50.922521+00:00,18.740000,0.025080,
2025-10-16T06:15:50.927521+00:00,18.745000,0.002660,
2025-10-16T06:15:50.932521+00:00,18.750000,-0.029260,
2025-10-16T06:15:50.937521+00:00,18.755000,-0.060040,
2025-10-16T06:15:50.942521+00:00,18.760000,-0.084360,
2025-10-16T06:15:50.947521+00:00,18.765000,-0.089680,
2025-10-16T06:15:50.952521+00:00,18.770000,-0.070300,
2025-10-16T06:15:50.957521+00:00,18.775000,-0.042180,
2025-10-16T06:15:50.962521+00:00,18.780000,-0.023560,
2025-10-16T06:15:50.967521+00:00,18.785000,-0.028120,
2025-10-16T06:15:50.972521+00:00,18.790000,-0.048640,
2025-10-16T06:15:50.977521+00:00,18.795000,-0.069160,
2025-10-16T06:15:50.982521+00:00,18.800000,-0.074860,
2025-10-16T06:15:50.987521+00:00,18.805000,-0.067260,
2025-10-16T06:15:50.992521+00:00,18.810000,-0.058140,
2025-10-16T06:15:50.997521+00:00,18.815000,-0.057380,
2025-10-16T06:15:51.002521+00:00,18.820000,-0.057000,
2025-10-16T06:15:51.007521+00:00,18.825000,-0.047880,
2025-10-16T06:15:51.012521+00:00,18.830000,-0.046360,
2025-10-16T06:15:51.017521+00:00,18.835000,-0.065740,
2025-10-16T06:15:51.022521+00:00,18.840000,-0.087020,
2025-10-16T06:15:51.027521+00:00,18.845000,-0.080560,
2025-10-16T06:15:51.032521+00:00,18.850000,-0.051680,
2025-10-16T06:15:51.037521+00:00,18.855000,-0.030020,
2025-10-16T06:15:51.042521+00:00,18.860000,-0.033820,
2025-10-16T06:15:51.047521+00:00,18.865000,-0.039900,
2025-10-16T06:15:51.052521+00:00,18.870000,-0.036480,
2025-10-16T06:15:51.057521+00:00,18.875000,-0.035340,
2025-10-16T06:15:51.062521+00:00,18.880000,-0.042940,
2025-10-16T06:15:51.067521+00:00,18.885000,-0.050540,
2025-10-16T06:15:51.072521+00:00,18.890000,-0.051680,
2025-10-16T06:15:51.077521+00:00,18.895000,-0.046360,
2025-10-16T06:15:51.082521+00:00,18.900000,-0.036100,
2025-10-16T06:15:51.087521+00:00,18.905000,-0.031160,
2025-10-16T06:15:51.092521+00:00,18.910000,-0.034960,
2025-10-16T06:15:51.097521+00:00,18.915000,-0.036480,
2025-10-16T06:15:51.102521+00:00,18.920000,-0.032680,
2025-10-16T06:15:51.107521+00:00,18.925000,-0.032300,
2025-10-16T06:15:51.112521+00:00,18.930000,-0.041420,
2025-10-16T06:15:51.117521+00:00,18.935000,-0.052060,
2025-10-16T06:15:51.122521+00:00,18.940000,-0.045980,
2025-10-16T06:15:51.127521+00:00,18.945000,-0.030020,
2025-10-16T06:15:51.132521+00:00,18.950000,-0.028120,
2025-10-16T06:15:51.137521+00:00,18.955000,-0.048260,
2025-10-16T06:15:51.142521+00:00,18.960000,-0.067640,
2025-10-16T06:15:51.147521+00:00,18.965000,-0.064220,
2025-10-16T06:15:51.152521+00:00,18.970000,-0.051680,
2025-10-16T06:15:51.157521+00:00,18.975000,-0.044840,
2025-10-16T06:15:51.162521+00:00,18.980000,-0.042940,
2025-10-16T06:15:51.167521+00:00,18.985000,-0.027740,
2025-10-16T06:15:51.172521+00:00,18.990000,-0.005320,
2025-10-16T06:15:51.177521+00:00,18.995000,-0.000380,
2025-10-16T06:15:51.182521+00:00,19.000000,-0.026600,
2025-10-16T06:15:51.187521+00:00,19.005000,-0.064600,
2025-10-16T06:15:51.192521+00:00,19.010000,-0.083980,
2025-10-16T06:15:51.197521+00:00,19.015000,-0.064980,
2025-10-16T06:15:51.202521+00:00,19.020000,-0.034580,
2025-10-16T06:15:51.207521+00:00,19.025000,-0.022040,
2025-10-16T06:15:51.212521+00:00,19.030000,-0.032680,
2025-10-16T06:15:51.217521+00:00,19.035000,-0.046360,
2025-10-16T06:15:51.222521+00:00,19.040000,-0.050920,
2025-10-16T06:15:51.227521+00:00,19.045000,-0.044460,
2025-10-16T06:15:51.232521+00:00,19.050000,-0.034200,
2025-10-16T06:15:51.237521+00:00,19.055000,-0.028500,
2025-10-16T06:15:51.242521+00:00,19.060000,-0.029640,
2025-10-16T06:15:51.247521+00:00,19.065000,-0.028500,
2025-10-16T06:15:51.252521+00:00,19.070000,-0.029640,
2025-10-16T06:15:51.257521+00:00,19.075000,-0.034960,
2025-10-16T06:15:51.262521+00:00,19.080000,-0.036480,
2025-10-16T06:15:51.267521+00:00,19.085000,-0.035720,
2025-10-16T06:15:51.272521+00:00,19.090000,-0.042180,
2025-10-16T06:15:51.277521+00:00,19.095000,-0.056620,
2025-10-16T06:15:51.282521+00:00,19.100000,-0.068780,
2025-10-16T06:15:51.287521+00:00,19.105000,-0.066500,
2025-10-16T06:15:51.292521+00:00,19.110000,-0.053200,
2025-10-16T06:15:51.297521+00:00,19.115000,-0.043320,
2025-10-16T06:15:51.302521+00:00,19.120000,-0.045220,
2025-10-16T06:15:51.307521+00:00,19.125000,-0.048260,
2025-10-16T06:15:51.312521+00:00,19.130000,-0.047500,
2025-10-16T06:15:51.317521+00:00,19.135000,-0.044080,
2025-10-16T06:15:51.322521+00:00,19.140000,-0.044080,
2025-10-16T06:15:51.327521+00:00,19.145000,-0.047500,
2025-10-16T06:15:51.332521+00:00,19.150000,-0.051680,
2025-10-16T06:15:51.337521+00:00,19.155000,-0.050920,
2025-10-16T06:15:51.342521+00:00,19.160000,-0.041420,
2025-10-16T06:15:51.347521+00:00,19.165000,-0.027360,
2025-10-16T06:15:51.352521+00:00,19.170000,-0.020900,
2025-10-16T06:15:51.357521+00:00,19.175000,-0.027740,
2025-10-16T06:15:51.362521+00:00,19.180000,-0.039900,
2025-10-16T06:15:51.367521+00:00,19.185000,-0.051300,
2025-10-16T06:15:51.372521+00:00,19.190000,-0.050920,
2025-10-16T06:15:51.377521+00:00,19.195000,-0.030400,
2025-10-16T06:15:51.382521+00:00,19.200000,-0.004560,
2025-10-16T06:15:51.387521+00:00,19.205000,-0.001900,
2025-10-16T06:15:51.392521+00:00,19.210000,-0.030020,
2025-10-16T06:15:51.397521+00:00,19.215000,-0.062320,
2025-10-16T06:15:51.402521+00:00,19.220000,-0.066120,
2025-10-16T06:15:51.407521+00:00,19.225000,-0.044460,
2025-10-16T06:15:51.412521+00:00,19.230000,-0.029640,
2025-10-16T06:15:51.417521+00:00,19.235000,-0.042560,
2025-10-16T06:15:51.422521+00:00,19.240000,-0.068400,
2025-10-16T06:15:51.427521+00:00,19.245000,-0.079800,
2025-10-16T06:15:51.432521+00:00,19.250000,-0.070300,
2025-10-16T06:15:51.437521+00:00,19.255000,-0.058900,
2025-10-16T06:15:51.442521+00:00,19.260000,-0.052440,
2025-10-16T06:15:51.447521+00:00,19.265000,-0.045220,
2025-10-16T06:15:51.452521+00:00,19.270000,-0.038380,
2025-10-16T06:15:51.457521+00:00,19.275000,-0.038760,
2025-10-16T06:15:51.462521+00:00,19.280000,-0.033440,
2025-10-16T06:15:51.467521+00:00,19.285000,-0.024700,
2025-10-16T06:15:51.472521+00:00,19.290000,-0.025460,
2025-10-16T06:15:51.477521+00:00,19.295000,-0.031920,
2025-10-16T06:15:51.482521+00:00,19.300000,-0.030400,
2025-10-16T06:15:51.487521+00:00,19.305000,-0.023180,
2025-10-16T06:15:51.492521+00:00,19.310000,-0.026600,
2025-10-16T06:15:51.497521+00:00,19.315000,-0.046740,
2025-10-16T06:15:51.502521+00:00,19.320000,-0.064220,
2025-10-16T06:15:51.507521+00:00,19.325000,-0.056240,
2025-10-16T06:15:51.512521+00:00,19.330000,-0.027740,
2025-10-16T06:15:51.517521+00:00,19.335000,-0.002660,
2025-10-16T06:15:51.522521+00:00,19.340000,0.007600,
2025-10-16T06:15:51.527521+00:00,19.345000,0.001140,
2025-10-16T06:15:51.532521+00:00,19.350000,-0.012540,
2025-10-16T06:15:51.537521+00:00,19.355000,-0.025460,
2025-10-16T06:15:51.542521+00:00,19.360000,-0.029260,
2025-10-16T06:15:51.547521+00:00,19.365000,-0.031160,
2025-10-16T06:15:51.552521+00:00,19.370000,-0.034960,
2025-10-16T06:15:51.557521+00:00,19.375000,-0.038760,
2025-10-16T06:15:51.562521+00:00,19.380000,-0.037240,
2025-10-16T06:15:51.567521+00:00,19.385000,-0.036100,
2025-10-16T06:15:51.572521+00:00,19.390000,-0.039900,
2025-10-16T06:15:51.577521+00:00,19.395000,-0.048640,
2025-10-16T06:15:51.582521+00:00,19.400000,-0.053580,
2025-10-16T06:15:51.587521+00:00,19.405000,-0.055860,
2025-10-16T06:15:51.592521+00:00,19.410000,-0.055860,
2025-10-16T06:15:51.597521+00:00,19.415000,-0.050920,
2025-10-16T06:15:51.602521+00:00,19.420000,-0.036480,
2025-10-16T06:15:51.607521+00:00,19.425000,-0.021280,
2025-10-16T06:15:51.612521+00:00,19.430000,-0.009500,
2025-10-16T06:15:51.617521+00:00,19.435000,-0.003800,
2025-10-16T06:15:51.622521+00:00,19.440000,-0.006080,
2025-10-16T06:15:51.627521+00:00,19.445000,-0.022040,
2025-10-16T06:15:51.632521+00:00,19.450000,-0.042940,
2025-10-16T06:15:51.637521+00:00,19.455000,-0.056240,
2025-10-16T06:15:51.642521+00:00,19.460000,-0.055860,
2025-10-16T06:15:51.647521+00:00,19.465000,-0.044840,
2025-10-16T06:15:51.652521+00:00,19.470000,-0.033060,
2025-10-16T06:15:51.657521+00:00,19.475000,-0.030780,
2025-10-16T06:15:51.662521+00:00,19.480000,-0.033820,
2025-10-16T06:15:51.667521+00:00,19.485000,-0.040280,
2025-10-16T06:15:51.672521+00:00,19.490000,-0.052820,
2025-10-16T06:15:51.677521+00:00,19.495000,-0.064220,
2025-10-16T06:15:51.682521+00:00,19.500000,-0.067640,
2025-10-16T06:15:51.687521+00:00,19.505000,-0.063460,
2025-10-16T06:15:51.692521+00:00,19.510000,-0.058520,
2025-10-16T06:15:51.697521+00:00,19.515000,-0.056620,
2025-10-16T06:15:51.702521+00:00,19.520000,-0.050160,
2025-10-16T06:15:51.707521+00:00,19.525000,-0.031920,COUNT_START|trial=2
2025-10-16T06:15:51.712521+00:00,19.530000,-0.007980,
2025-10-16T06:15:51.717521+00:00,19.535000,0.002280,
2025-10-16T06:15:51.722521+00:00,19.540000,-0.014060,
2025-10-16T06:15:51.727521+00:00,19.545000,-0.047120,
2025-10-16T06:15:51.732521+00:00,19.550000,-0.063080,
2025-10-16T06:15:51.737521+00:00,19.555000,-0.046360,
2025-10-16T06:15:51.742521+00:00,19.560000,-0.014820,
2025-10-16T06:15:51.747521+00:00,19.565000,-0.009500,
2025-10-16T06:15:51.752521+00:00,19.570000,-0.030400,
2025-10-16T06:15:51.757521+00:00,19.575000,-0.046740,
2025-10-16T06:15:51.762521+00:00,19.580000,-0.034200,
2025-10-16T06:15:51.767521+00:00,19.585000,-0.007220,
2025-10-16T06:15:51.772521+00:00,19.590000,-0.002660,
2025-10-16T06:15:51.777521+00:00,19.595000,-0.027740,
2025-10-16T06:15:51.782521+00:00,19.600000,-0.055480,
2025-10-16T06:15:51.787521+00:00,19.605000,-0.066500,
2025-10-16T06:15:51.792521+00:00,19.610000,-0.058140,
2025-10-16T06:15:51.797521+00:00,19.615000,-0.037240,
2025-10-16T06:15:51.802521+00:00,19.620000,-0.024700,
2025-10-16T06:15:51.807521+00:00,19.625000,-0.031540,
2025-10-16T06:15:51.812521+00:00,19.630000,-0.048260,
2025-10-16T06:15:51.817521+00:00,19.635000,-0.061940,
2025-10-16T06:15:51.822521+00:00,19.640000,-0.063460,
2025-10-16T06:15:51.827521+00:00,19.645000,-0.055480,
2025-10-16T06:15:51.832521+00:00,19.650000,-0.045980,
2025-10-16T06:15:51.837521+00:00,19.655000,-0.043320,
2025-10-16T06:15:51.842521+00:00,19.660000,-0.050160,
2025-10-16T06:15:51.847521+00:00,19.665000,-0.053960,
2025-10-16T06:15:51.852521+00:00,19.670000,-0.042180,
2025-10-16T06:15:51.857521+00:00,19.675000,-0.023940,
2025-10-16T06:15:51.862521+00:00,19.680000,-0.019000,
2025-10-16T06:15:51.867521+00:00,19.685000,-0.034580,
2025-10-16T06:15:51.872521+00:00,19.690000,-0.044460,
2025-10-16T06:15:51.877521+00:00,19.695000,-0.041800,
2025-10-16T06:15:51.882521+00:00,19.700000,-0.040660,
2025-10-16T06:15:51.887521+00:00,19.705000,-0.049400,
2025-10-16T06:15:51.892521+00:00,19.710000,-0.055860,
2025-10-16T06:15:51.897521+00:00,19.715000,-0.046740,
2025-10-16T06:15:51.902521+00:00,19.720000,-0.026600,
2025-10-16T06:15:51.907521+00:00,19.725000,-0.014440,
2025-10-16T06:15:51.912521+00:00,19.730000,-0.016340,
2025-10-16T06:15:51.917521+00:00,19.735000,-0.026600,
2025-10-16T06:15:51.922521+00:00,19.740000,-0.039140,
2025-10-16T06:15:51.927521+00:00,19.745000,-0.053960,
2025-10-16T06:15:51.932521+00:00,19.750000,-0.060800,
2025-10-16T06:15:51.937521+00:00,19.755000,-0.048640,
2025-10-16T06:15:51.942521+00:00,19.760000,-0.028500,
2025-10-16T06:15:51.947521+00:00,19.765000,-0.023940,
2025-10-16T06:15:51.952521+00:00,19.770000,-0.038760,
2025-10-16T06:15:51.957521+00:00,19.775000,-0.051680,
2025-10-16T06:15:51.962521+00:00,19.780000,-0.047880,
2025-10-16T06:15:51.967521+00:00,19.785000,-0.030400,
2025-10-16T06:15:51.972521+00:00,19.790000,-0.017860,
2025-10-16T06:15:51.977521+00:00,19.795000,-0.018240,
2025-10-16T06:15:51.982521+00:00,19.800000,-0.028500,
2025-10-16T06:15:51.987521+00:00,19.805000,-0.044840,
2025-10-16T06:15:51.992521+00:00,19.810000,-0.062320,
2025-10-16T06:15:51.997521+00:00,19.815000,-0.064220,
2025-10-16T06:15:52.002521+00:00,19.820000,-0.045600,
2025-10-16T06:15:52.007521+00:00,19.825000,-0.021660,
2025-10-16T06:15:52.012521+00:00,19.830000,-0.014060,
2025-10-16T06:15:52.017521+00:00,19.835000,-0.019380,
2025-10-16T06:15:52.022521+00:00,19.840000,-0.028500,
2025-10-16T06:15:52.027521+00:00,19.845000,-0.035720,
2025-10-16T06:15:52.032521+00:00,19.850000,-0.046360,
2025-10-16T06:15:52.037521+00:00,19.855000,-0.060800,
2025-10-16T06:15:52.042521+00:00,19.860000,-0.063080,
2025-10-16T06:15:52.047521+00:00,19.865000,-0.044080,
2025-10-16T06:15:52.052521+00:00,19.870000,-0.027740,
2025-10-16T06:15:52.057521+00:00,19.875000,-0.033440,
2025-10-16T06:15:52.062521+00:00,19.880000,-0.045220,
2025-10-16T06:15:52.067521+00:00,19.885000,-0.044840,
2025-10-16T06:15:52.072521+00:00,19.890000,-0.037620,
2025-10-16T06:15:52.077521+00:00,19.895000,-0.038380,
2025-10-16T06:15:52.082521+00:00,19.900000,-0.041800,
2025-10-16T06:15:52.087521+00:00,19.905000,-0.036100,
2025-10-16T06:15:52.092521+00:00,19.910000,-0.021280,
2025-10-16T06:15:52.097521+00:00,19.915000,-0.017860,
2025-10-16T06:15:52.102521+00:00,19.920000,-0.030020,
2025-10-16T06:15:52.107521+00:00,19.925000,-0.041800,
2025-10-16T06:15:52.112521+00:00,19.930000,-0.041800,
2025-10-16T06:15:52.117521+00:00,19.935000,-0.039900,
2025-10-16T06:15:52.122521+00:00,19.940000,-0.031540,
2025-10-16T06:15:52.127521+00:00,19.945000,-0.014440,
2025-10-16T06:15:52.132521+00:00,19.950000,-0.006840,
2025-10-16T06:15:52.137521+00:00,19.955000,-0.019000,
2025-10-16T06:15:52.142521+00:00,19.960000,-0.044840,
2025-10-16T06:15:52.147521+00:00,19.965000,-0.062320,
2025-10-16T06:15:52.152521+00:00,19.970000,-0.064600,
2025-10-16T06:15:52.157521+00:00,19.975000,-0.052820,
2025-10-16T06:15:52.162521+00:00,19.980000,-0.033440,
2025-10-16T06:15:52.167521+00:00,19.985000,-0.014820,
2025-10-16T06:15:52.172521+00:00,19.990000,-0.017100,
2025-10-16T06:15:52.177521+00:00,19.995000,-0.036860,
2025-10-16T06:15:52.182521+00:00,20.000000,-0.047500,
2025-10-16T06:15:52.187521+00:00,20.005000,-0.039520,
2025-10-16T06:15:52.192521+00:00,20.010000,-0.035720,
2025-10-16T06:15:52.197521+00:00,20.015000,-0.044460,
2025-10-16T06:15:52.202521+00:00,20.020000,-0.049780,
2025-10-16T06:15:52.207521+00:00,20.025000,-0.044080,
2025-10-16T06:15:52.212521+00:00,20.030000,-0.047120,
2025-10-16T06:15:52.217521+00:00,20.035000,-0.061560,
2025-10-16T06:15:52.222521+00:00,20.040000,-0.061180,
2025-10-16T06:15:52.227521+00:00,20.045000,-0.032680,
2025-10-16T06:15:52.232521+00:00,20.050000,0.000760,
2025-10-16T06:15:52.237521+00:00,20.055000,-0.003040,
2025-10-16T06:15:52.242521+00:00,20.060000,-0.035720,
2025-10-16T06:15:52.247521+00:00,20.065000,-0.063460,
2025-10-16T06:15:52.252521+00:00,20.070000,-0.072200,
2025-10-16T06:15:52.257521+00:00,20.075000,-0.073340,
2025-10-16T06:15:52.262521+00:00,20.080000,-0.064980,
2025-10-16T06:15:52.267521+00:00,20.085000,-0.045980,
2025-10-16T06:15:52.272521+00:00,20.090000,-0.022420,
2025-10-16T06:15:52.277521+00:00,20.095000,-0.008360,
2025-10-16T06:15:52.282521+00:00,20.100000,-0.009880,
2025-10-16T06:15:52.287521+00:00,20.105000,-0.030400,
2025-10-16T06:15:52.292521+00:00,20.110000,-0.052060,
2025-10-16T06:15:52.297521+00:00,20.115000,-0.055860,
2025-10-16T06:15:52.302521+00:00,20.120000,-0.041800,
2025-10-16T06:15:52.307521+00:00,20.125000,-0.032680,
2025-10-16T06:15:52.312521+00:00,20.130000,-0.039520,
2025-10-16T06:15:52.317521+00:00,20.135000,-0.055100,
2025-10-16T06:15:52.322521+00:00,20.140000,-0.059280,
2025-10-16T06:15:52.327521+00:00,20.145000,-0.057000,
2025-10-16T06:15:52.332521+00:00,20.150000,-0.068400,
2025-10-16T06:15:52.337521+00:00,20.155000,-0.079800,
2025-10-16T06:15:52.342521+00:00,20.160000,-0.068020,
2025-10-16T06:15:52.347521+00:00,20.165000,-0.045220,
2025-10-16T06:15:52.352521+00:00,20.170000,-0.039900,
2025-10-16T06:15:52.357521+00:00,20.175000,-0.056620,
2025-10-16T06:15:52.362521+00:00,20.180000,-0.064980,
2025-10-16T06:15:52.367521+00:00,20.185000,-0.049780,
2025-10-16T06:15:52.372521+00:00,20.190000,-0.032300,
2025-10-16T06:15:52.377521+00:00,20.195000,-0.036100,
2025-10-16T06:15:52.382521+00:00,20.200000,-0.042180,
2025-10-16T06:15:52.387521+00:00,20.205000,-0.031920,
2025-10-16T06:15:52.392521+00:00,20.210000,-0.028500,
2025-10-16T06:15:52.397521+00:00,20.215000,-0.058520,
2025-10-16T06:15:52.402521+00:00,20.220000,-0.093860,
2025-10-16T06:15:52.407521+00:00,20.225000,-0.089680,
2025-10-16T06:15:52.412521+00:00,20.230000,-0.049020,
2025-10-16T06:15:52.417521+00:00,20.235000,-0.016340,
2025-10-16T06:15:52.422521+00:00,20.240000,-0.015960,
2025-10-16T06:15:52.427521+00:00,20.245000,-0.019380,
2025-10-16T06:15:52.432521+00:00,20.250000,-0.013300,
2025-10-16T06:15:52.437521+00:00,20.255000,-0.017480,
2025-10-16T06:15:52.442521+00:00,20.260000,-0.040660,
2025-10-16T06:15:52.447521+00:00,20.265000,-0.056240,
2025-10-16T06:15:52.452521+00:00,20.270000,-0.049780,
2025-10-16T06:15:52.457521+00:00,20.275000,-0.044080,
2025-10-16T06:15:52.462521+00:00,20.280000,-0.053960,
2025-10-16T06:15:52.467521+00:00,20.285000,-0.061940,
2025-10-16T06:15:52.472521+00:00,20.290000,-0.057760,
2025-10-16T06:15:52.477521+00:00,20.295000,-0.051300,
2025-10-16T06:15:52.482521+00:00,20.300000,-0.057380,
2025-10-16T06:15:52.487521+00:00,20.305000,-0.057000,
2025-10-16T06:15:52.492521+00:00,20.310000,-0.045600,
2025-10-16T06:15:52.497521+00:00,20.315000,-0.036100,
2025-10-16T06:15:52.502521+00:00,20.320000,-0.037240,
2025-10-16T06:15:52.507521+00:00,20.325000,-0.043700,
2025-10-16T06:15:52.512521+00:00,20.330000,-0.041800,
2025-10-16T06:15:52.517521+00:00,20.335000,-0.033060,
2025-10-16T06:15:52.522521+00:00,20.340000,-0.029640,
2025-10-16T06:15:52.527521+00:00,20.345000,-0.043700,
2025-10-16T06:15:52.532521+00:00,20.350000,-0.064980,
2025-10-16T06:15:52.537521+00:00,20.355000,-0.069920,
2025-10-16T06:15:52.542521+00:00,20.360000,-0.050920,
2025-10-16T06:15:52.547521+00:00,20.365000,-0.020900,
2025-10-16T06:15:52.552521+00:00,20.370000,-0.002660,
2025-10-16T06:15:52.557521+00:00,20.375000,-0.000760,
2025-10-16T06:15:52.562521+00:00,20.380000,-0.007600,
2025-10-16T06:15:52.567521+00:00,20.385000,-0.022040,
2025-10-16T06:15:52.572521+00:00,20.390000,-0.047120,
2025-10-16T06:15:52.577521+00:00,20.395000,-0.060040,
2025-10-16T06:15:52.582521+00:00,20.400000,-0.043700,
2025-10-16T06:15:52.587521+00:00,20.405000,-0.017480,
2025-10-16T06:15:52.592521+00:00,20.410000,-0.012920,
2025-10-16T06:15:52.597521+00:00,20.415000,-0.020520,
2025-10-16T06:15:52.602521+00:00,20.420000,-0.019000,
2025-10-16T06:15:52.607521+00:00,20.425000,-0.010640,
2025-10-16T06:15:52.612521+00:00,20.430000,-0.017100,
2025-10-16T06:15:52.617521+00:00,20.435000,-0.046360,
2025-10-16T06:15:52.622521+00:00,20.440000,-0.074860,
2025-10-16T06:15:52.627521+00:00,20.445000,-0.075620,
2025-10-16T06:15:52.632521+00:00,20.450000,-0.051680,
2025-10-16T06:15:52.637521+00:00,20.455000,-0.025080,
2025-10-16T06:15:52.642521+00:00,20.460000,-0.020520,
2025-10-16T06:15:52.647521+00:00,20.465000,-0.041800,
2025-10-16T06:15:52.652521+00:00,20.470000,-0.064220,
2025-10-16T06:15:52.657521+00:00,20.475000,-0.061180,
2025-10-16T06:15:52.662521+00:00,20.480000,-0.035720,
2025-10-16T06:15:52.667521+00:00,20.485000,-0.023940,
2025-10-16T06:15:52.672521+00:00,20.490000,-0.042560,
2025-10-16T06:15:52.677521+00:00,20.495000,-0.063840,
2025-10-16T06:15:52.682521+00:00,20.500000,-0.060040,
2025-10-16T06:15:52.687521+00:00,20.505000,-0.035340,
2025-10-16T06:15:52.692521+00:00,20.510000,-0.016340,
2025-10-16T06:15:52.697521+00:00,20.515000,-0.018240,
2025-10-16T06:15:52.702521+00:00,20.520000,-0.034960,
2025-10-16T06:15:52.707521+00:00,20.525000,-0.052060,
2025-10-16T06:15:52.712521+00:00,20.530000,-0.063460,
2025-10-16T06:15:52.717521+00:00,20.535000,-0.068400,
2025-10-16T06:15:52.722521+00:00,20.540000,-0.066120,
2025-10-16T06:15:52.727521+00:00,20.545000,-0.061560,
2025-10-16T06:15:52.732521+00:00,20.550000,-0.058140,
2025-10-16T06:15:52.737521+00:00,20.555000,-0.049400,
2025-10-16T06:15:52.742521+00:00,20.560000,-0.035720,
2025-10-16T06:15:52.747521+00:00,20.565000,-0.025840,
2025-10-16T06:15:52.752521+00:00,20.570000,-0.028500,
2025-10-16T06:15:52.757521+00:00,20.575000,-0.043700,
2025-10-16T06:15:52.762521+00:00,20.580000,-0.055860,
