timestamp_utc,t_rel_sec,ecg_mV,event
2025-10-24T08:11:51.313025+00:00,285.485000,0.061560,
2025-10-24T08:11:51.318025+00:00,285.490000,0.049400,
2025-10-24T08:11:51.323025+00:00,285.495000,0.036480,
2025-10-24T08:11:51.328025+00:00,285.500000,0.026600,
2025-10-24T08:11:51.333025+00:00,285.505000,0.014820,
2025-10-24T08:11:51.338025+00:00,285.510000,0.000000,
2025-10-24T08:11:51.343025+00:00,285.515000,-0.014820,
2025-10-24T08:11:51.348025+00:00,285.520000,-0.029260,
2025-10-24T08:11:51.353025+00:00,285.525000,-0.050920,
2025-10-24T08:11:51.358025+00:00,285.530000,-0.086260,
2025-10-24T08:11:51.363025+00:00,285.535000,-0.128440,
2025-10-24T08:11:51.368025+00:00,285.540000,-0.166440,
2025-10-24T08:11:51.373025+00:00,285.545000,-0.194180,
2025-10-24T08:11:51.378025+00:00,285.550000,-0.212040,
2025-10-24T08:11:51.383025+00:00,285.555000,-0.227240,
2025-10-24T08:11:51.388025+00:00,285.560000,-0.232940,
2025-10-24T08:11:51.393025+00:00,285.565000,-0.225340,
2025-10-24T08:11:51.398025+00:00,285.570000,-0.205580,
2025-10-24T08:11:51.403025+00:00,285.575000,-0.187720,
2025-10-24T08:11:51.408025+00:00,285.580000,-0.173660,
2025-10-24T08:11:51.413025+00:00,285.585000,-0.159600,
2025-10-24T08:11:51.418025+00:00,285.590000,-0.141360,
2025-10-24T08:11:51.423025+00:00,285.595000,-0.120080,
2025-10-24T08:11:51.428025+00:00,285.600000,-0.104120,
2025-10-24T08:11:51.433025+00:00,285.605000,-0.089680,
2025-10-24T08:11:51.438025+00:00,285.610000,-0.074860,
2025-10-24T08:11:51.443025+00:00,285.615000,-0.060420,
2025-10-24T08:11:51.448025+00:00,285.620000,-0.055100,
2025-10-24T08:11:51.453025+00:00,285.625000,-0.054720,
2025-10-24T08:11:51.458025+00:00,285.630000,-0.045600,
2025-10-24T08:11:51.463025+00:00,285.635000,-0.029260,
2025-10-24T08:11:51.468025+00:00,285.640000,-0.017100,
2025-10-24T08:11:51.473025+00:00,285.645000,-0.021660,
2025-10-24T08:11:51.478025+00:00,285.650000,-0.033440,
2025-10-24T08:11:51.483025+00:00,285.655000,-0.038760,
2025-10-24T08:11:51.488025+00:00,285.660000,-0.032680,
2025-10-24T08:11:51.493025+00:00,285.665000,-0.021660,
2025-10-24T08:11:51.498025+00:00,285.670000,-0.014440,
2025-10-24T08:11:51.503025+00:00,285.675000,-0.014440,
2025-10-24T08:11:51.508025+00:00,285.680000,-0.019000,
2025-10-24T08:11:51.513025+00:00,285.685000,-0.026600,
2025-10-24T08:11:51.518025+00:00,285.690000,-0.034200,
2025-10-24T08:11:51.523025+00:00,285.695000,-0.039520,
2025-10-24T08:11:51.528025+00:00,285.700000,-0.037240,
2025-10-24T08:11:51.533025+00:00,285.705000,-0.028120,
2025-10-24T08:11:51.538025+00:00,285.710000,-0.017100,
2025-10-24T08:11:51.543025+00:00,285.715000,-0.013680,
2025-10-24T08:11:51.548025+00:00,285.720000,-0.020140,
2025-10-24T08:11:51.553025+00:00,285.725000,-0.028500,
2025-10-24T08:11:51.558025+00:00,285.730000,-0.033440,
2025-10-24T08:11:51.563025+00:00,285.735000,-0.034200,
2025-10-24T08:11:51.568025+00:00,285.740000,-0.034580,
2025-10-24T08:11:51.573025+00:00,285.745000,-0.035340,
2025-10-24T08:11:51.578025+00:00,285.750000,-0.035340,
2025-10-24T08:11:51.583025+00:00,285.755000,-0.035720,
2025-10-24T08:11:51.588025+00:00,285.760000,-0.036480,
2025-10-24T08:11:51.593025+00:00,285.765000,-0.038000,
2025-10-24T08:11:51.598025+00:00,285.770000,-0.038000,
2025-10-24T08:11:51.603025+00:00,285.775000,-0.034580,
2025-10-24T08:11:51.608025+00:00,285.780000,-0.029260,
2025-10-24T08:11:51.613025+00:00,285.785000,-0.030020,
2025-10-24T08:11:51.618025+00:00,285.790000,-0.033820,
2025-10-24T08:11:51.623025+00:00,285.795000,-0.035340,
2025-10-24T08:11:51.628025+00:00,285.800000,-0.032300,
2025-10-24T08:11:51.633025+00:00,285.805000,-0.030400,
2025-10-24T08:11:51.638025+00:00,285.810000,-0.032680,
2025-10-24T08:11:51.643025+00:00,285.815000,-0.035720,
2025-10-24T08:11:51.648025+00:00,285.820000,-0.034200,
2025-10-24T08:11:51.653025+00:00,285.825000,-0.031160,
2025-10-24T08:11:51.658025+00:00,285.830000,-0.032680,
2025-10-24T08:11:51.663025+00:00,285.835000,-0.039140,
2025-10-24T08:11:51.668025+00:00,285.840000,-0.039900,
2025-10-24T08:11:51.673025+00:00,285.845000,-0.031920,
2025-10-24T08:11:51.678025+00:00,285.850000,-0.024320,
2025-10-24T08:11:51.683025+00:00,285.855000,-0.025080,
2025-10-24T08:11:51.688025+00:00,285.860000,-0.032680,
2025-10-24T08:11:51.693025+00:00,285.865000,-0.035340,
2025-10-24T08:11:51.698025+00:00,285.870000,-0.032680,
2025-10-24T08:11:51.703025+00:00,285.875000,-0.028880,
2025-10-24T08:11:51.708025+00:00,285.880000,-0.026600,
2025-10-24T08:11:51.713025+00:00,285.885000,-0.025840,
2025-10-24T08:11:51.718025+00:00,285.890000,-0.029260,
2025-10-24T08:11:51.723025+00:00,285.895000,-0.038000,
2025-10-24T08:11:51.728025+00:00,285.900000,-0.042180,
2025-10-24T08:11:51.733025+00:00,285.905000,-0.036480,
2025-10-24T08:11:51.738025+00:00,285.910000,-0.026220,
2025-10-24T08:11:51.743025+00:00,285.915000,-0.023560,
2025-10-24T08:11:51.748025+00:00,285.920000,-0.029640,
2025-10-24T08:11:51.753025+00:00,285.925000,-0.034580,
2025-10-24T08:11:51.758025+00:00,285.930000,-0.034200,
2025-10-24T08:11:51.763025+00:00,285.935000,-0.032300,
2025-10-24T08:11:51.768025+00:00,285.940000,-0.031920,
2025-10-24T08:11:51.773025+00:00,285.945000,-0.025840,
2025-10-24T08:11:51.778025+00:00,285.950000,-0.013300,
2025-10-24T08:11:51.783025+00:00,285.955000,-0.001520,
2025-10-24T08:11:51.788025+00:00,285.960000,0.005320,
2025-10-24T08:11:51.793025+00:00,285.965000,0.005700,
2025-10-24T08:11:51.798025+00:00,285.970000,-0.001140,
2025-10-24T08:11:51.803025+00:00,285.975000,-0.011020,
2025-10-24T08:11:51.808025+00:00,285.980000,-0.023180,
2025-10-24T08:11:51.813025+00:00,285.985000,-0.030020,
2025-10-24T08:11:51.818025+00:00,285.990000,-0.032680,
2025-10-24T08:11:51.823025+00:00,285.995000,-0.035340,
2025-10-24T08:11:51.828025+00:00,286.000000,-0.041800,
2025-10-24T08:11:51.833025+00:00,286.005000,-0.047500,
2025-10-24T08:11:51.838025+00:00,286.010000,-0.049780,
2025-10-24T08:11:51.843025+00:00,286.015000,-0.048640,
2025-10-24T08:11:51.848025+00:00,286.020000,-0.046740,
2025-10-24T08:11:51.853025+00:00,286.025000,-0.043700,
2025-10-24T08:11:51.858025+00:00,286.030000,-0.042180,
2025-10-24T08:11:51.863025+00:00,286.035000,-0.040660,
2025-10-24T08:11:51.868025+00:00,286.040000,-0.041420,
2025-10-24T08:11:51.873025+00:00,286.045000,-0.039900,
2025-10-24T08:11:51.878025+00:00,286.050000,-0.033440,
2025-10-24T08:11:51.883025+00:00,286.055000,-0.028880,
2025-10-24T08:11:51.888025+00:00,286.060000,-0.039520,
2025-10-24T08:11:51.893025+00:00,286.065000,-0.045600,
2025-10-24T08:11:51.898025+00:00,286.070000,-0.004180,
2025-10-24T08:11:51.903025+00:00,286.075000,0.090440,
2025-10-24T08:11:51.908025+00:00,286.080000,0.182400,
2025-10-24T08:11:51.913025+00:00,286.085000,0.222300,
2025-10-24T08:11:51.918025+00:00,286.090000,0.234080,
2025-10-24T08:11:51.923025+00:00,286.095000,0.286900,
2025-10-24T08:11:51.928025+00:00,286.100000,0.373160,
2025-10-24T08:11:51.933025+00:00,286.105000,0.372400,
2025-10-24T08:11:51.938025+00:00,286.110000,0.171380,
2025-10-24T08:11:51.943025+00:00,286.115000,-0.178600,
2025-10-24T08:11:51.948025+00:00,286.120000,-0.484500,
2025-10-24T08:11:51.953025+00:00,286.125000,-0.591660,
2025-10-24T08:11:51.958025+00:00,286.130000,-0.505400,
2025-10-24T08:11:51.963025+00:00,286.135000,-0.353780,
2025-10-24T08:11:51.968025+00:00,286.140000,-0.232560,
2025-10-24T08:11:51.973025+00:00,286.145000,-0.146680,
2025-10-24T08:11:51.978025+00:00,286.150000,-0.073340,
2025-10-24T08:11:51.983025+00:00,286.155000,-0.019000,
2025-10-24T08:11:51.988025+00:00,286.160000,0.000760,
2025-10-24T08:11:51.993025+00:00,286.165000,-0.001900,
2025-10-24T08:11:51.998025+00:00,286.170000,-0.008360,
2025-10-24T08:11:52.003025+00:00,286.175000,-0.008740,
2025-10-24T08:11:52.008025+00:00,286.180000,-0.006460,
2025-10-24T08:11:52.013025+00:00,286.185000,-0.006460,
2025-10-24T08:11:52.018025+00:00,286.190000,-0.007980,
2025-10-24T08:11:52.023025+00:00,286.195000,-0.009500,
2025-10-24T08:11:52.028025+00:00,286.200000,-0.009120,
2025-10-24T08:11:52.033025+00:00,286.205000,-0.010260,
2025-10-24T08:11:52.038025+00:00,286.210000,-0.009880,
2025-10-24T08:11:52.043025+00:00,286.215000,-0.007220,
2025-10-24T08:11:52.048025+00:00,286.220000,-0.005320,
2025-10-24T08:11:52.053025+00:00,286.225000,-0.006080,
2025-10-24T08:11:52.058025+00:00,286.230000,-0.009500,
2025-10-24T08:11:52.063025+00:00,286.235000,-0.007980,
2025-10-24T08:11:52.068025+00:00,286.240000,-0.004180,
2025-10-24T08:11:52.073025+00:00,286.245000,0.000380,
2025-10-24T08:11:52.078025+00:00,286.250000,0.002280,
2025-10-24T08:11:52.083025+00:00,286.255000,0.001900,
2025-10-24T08:11:52.088025+00:00,286.260000,0.003040,
2025-10-24T08:11:52.093025+00:00,286.265000,0.002660,
2025-10-24T08:11:52.098025+00:00,286.270000,0.000760,
2025-10-24T08:11:52.103025+00:00,286.275000,0.000000,
2025-10-24T08:11:52.108025+00:00,286.280000,0.004940,
2025-10-24T08:11:52.113025+00:00,286.285000,0.012920,
2025-10-24T08:11:52.118025+00:00,286.290000,0.018620,
2025-10-24T08:11:52.123025+00:00,286.295000,0.021660,
2025-10-24T08:11:52.128025+00:00,286.300000,0.022420,
2025-10-24T08:11:52.133025+00:00,286.305000,0.021280,
2025-10-24T08:11:52.138025+00:00,286.310000,0.020520,
2025-10-24T08:11:52.143025+00:00,286.315000,0.022040,
2025-10-24T08:11:52.148025+00:00,286.320000,0.024320,
2025-10-24T08:11:52.153025+00:00,286.325000,0.023940,
2025-10-24T08:11:52.158025+00:00,286.330000,0.019380,
2025-10-24T08:11:52.163025+00:00,286.335000,0.013680,
2025-10-24T08:11:52.168025+00:00,286.340000,0.010260,
2025-10-24T08:11:52.173025+00:00,286.345000,0.007980,
2025-10-24T08:11:52.178025+00:00,286.350000,-0.000760,
2025-10-24T08:11:52.183025+00:00,286.355000,-0.016720,
2025-10-24T08:11:52.188025+00:00,286.360000,-0.040660,
2025-10-24T08:11:52.193025+00:00,286.365000,-0.067260,
2025-10-24T08:11:52.198025+00:00,286.370000,-0.097280,
2025-10-24T08:11:52.203025+00:00,286.375000,-0.126160,
2025-10-24T08:11:52.208025+00:00,286.380000,-0.150860,
2025-10-24T08:11:52.213025+00:00,286.385000,-0.171760,
2025-10-24T08:11:52.218025+00:00,286.390000,-0.188100,
2025-10-24T08:11:52.223025+00:00,286.395000,-0.200260,
2025-10-24T08:11:52.228025+00:00,286.400000,-0.202920,
2025-10-24T08:11:52.233025+00:00,286.405000,-0.196460,
2025-10-24T08:11:52.238025+00:00,286.410000,-0.185060,
2025-10-24T08:11:52.243025+00:00,286.415000,-0.169480,
2025-10-24T08:11:52.248025+00:00,286.420000,-0.152380,
2025-10-24T08:11:52.253025+00:00,286.425000,-0.133380,
2025-10-24T08:11:52.258025+00:00,286.430000,-0.114760,
2025-10-24T08:11:52.263025+00:00,286.435000,-0.101460,
2025-10-24T08:11:52.268025+00:00,286.440000,-0.089300,
2025-10-24T08:11:52.273025+00:00,286.445000,-0.076380,
2025-10-24T08:11:52.278025+00:00,286.450000,-0.064980,
2025-10-24T08:11:52.283025+00:00,286.455000,-0.057380,
2025-10-24T08:11:52.288025+00:00,286.460000,-0.052820,
2025-10-24T08:11:52.293025+00:00,286.465000,-0.047120,
2025-10-24T08:11:52.298025+00:00,286.470000,-0.041800,
2025-10-24T08:11:52.303025+00:00,286.475000,-0.037620,
2025-10-24T08:11:52.308025+00:00,286.480000,-0.035340,
2025-10-24T08:11:52.313025+00:00,286.485000,-0.035340,
2025-10-24T08:11:52.318025+00:00,286.490000,-0.033820,
2025-10-24T08:11:52.323025+00:00,286.495000,-0.031160,
2025-10-24T08:11:52.328025+00:00,286.500000,-0.028120,
2025-10-24T08:11:52.333025+00:00,286.505000,-0.028120,
2025-10-24T08:11:52.338025+00:00,286.510000,-0.027360,
2025-10-24T08:11:52.343025+00:00,286.515000,-0.025080,
2025-10-24T08:11:52.348025+00:00,286.520000,-0.021280,
2025-10-24T08:11:52.353025+00:00,286.525000,-0.018620,
2025-10-24T08:11:52.358025+00:00,286.530000,-0.019380,
2025-10-24T08:11:52.363025+00:00,286.535000,-0.025840,
2025-10-24T08:11:52.368025+00:00,286.540000,-0.030400,
2025-10-24T08:11:52.373025+00:00,286.545000,-0.034200,
2025-10-24T08:11:52.378025+00:00,286.550000,-0.032680,
2025-10-24T08:11:52.383025+00:00,286.555000,-0.030780,
2025-10-24T08:11:52.388025+00:00,286.560000,-0.029640,
2025-10-24T08:11:52.393025+00:00,286.565000,-0.031160,
2025-10-24T08:11:52.398025+00:00,286.570000,-0.032680,
2025-10-24T08:11:52.403025+00:00,286.575000,-0.033820,
2025-10-24T08:11:52.408025+00:00,286.580000,-0.035720,
2025-10-24T08:11:52.413025+00:00,286.585000,-0.038380,
2025-10-24T08:11:52.418025+00:00,286.590000,-0.039140,
2025-10-24T08:11:52.423025+00:00,286.595000,-0.036100,
2025-10-24T08:11:52.428025+00:00,286.600000,-0.031920,
2025-10-24T08:11:52.433025+00:00,286.605000,-0.028880,
2025-10-24T08:11:52.438025+00:00,286.610000,-0.031160,
2025-10-24T08:11:52.443025+00:00,286.615000,-0.033820,
2025-10-24T08:11:52.448025+00:00,286.620000,-0.036480,
2025-10-24T08:11:52.453025+00:00,286.625000,-0.037240,
2025-10-24T08:11:52.458025+00:00,286.630000,-0.037240,
2025-10-24T08:11:52.463025+00:00,286.635000,-0.035720,
2025-10-24T08:11:52.468025+00:00,286.640000,-0.034200,
2025-10-24T08:11:52.473025+00:00,286.645000,-0.032680,
2025-10-24T08:11:52.478025+00:00,286.650000,-0.031540,
2025-10-24T08:11:52.483025+00:00,286.655000,-0.031540,
2025-10-24T08:11:52.488025+00:00,286.660000,-0.030020,
2025-10-24T08:11:52.493025+00:00,286.665000,-0.029260,
2025-10-24T08:11:52.498025+00:00,286.670000,-0.030780,
2025-10-24T08:11:52.503025+00:00,286.675000,-0.034960,
2025-10-24T08:11:52.508025+00:00,286.680000,-0.036860,
2025-10-24T08:11:52.513025+00:00,286.685000,-0.032680,
2025-10-24T08:11:52.518025+00:00,286.690000,-0.028880,
2025-10-24T08:11:52.523025+00:00,286.695000,-0.027360,
2025-10-24T08:11:52.528025+00:00,286.700000,-0.030400,
2025-10-24T08:11:52.533025+00:00,286.705000,-0.033060,
2025-10-24T08:11:52.538025+00:00,286.710000,-0.032300,
2025-10-24T08:11:52.543025+00:00,286.715000,-0.031920,
2025-10-24T08:11:52.548025+00:00,286.720000,-0.031540,
2025-10-24T08:11:52.553025+00:00,286.725000,-0.033820,
2025-10-24T08:11:52.558025+00:00,286.730000,-0.037620,
2025-10-24T08:11:52.563025+00:00,286.735000,-0.040660,
2025-10-24T08:11:52.568025+00:00,286.740000,-0.039900,
2025-10-24T08:11:52.573025+00:00,286.745000,-0.034580,
2025-10-24T08:11:52.578025+00:00,286.750000,-0.028120,
2025-10-24T08:11:52.583025+00:00,286.755000,-0.025460,
2025-10-24T08:11:52.588025+00:00,286.760000,-0.027360,
2025-10-24T08:11:52.593025+00:00,286.765000,-0.029640,
2025-10-24T08:11:52.598025+00:00,286.770000,-0.031160,
2025-10-24T08:11:52.603025+00:00,286.775000,-0.031160,
2025-10-24T08:11:52.608025+00:00,286.780000,-0.026980,
2025-10-24T08:11:52.613025+00:00,286.785000,-0.020520,
2025-10-24T08:11:52.618025+00:00,286.790000,-0.012540,
2025-10-24T08:11:52.623025+00:00,286.795000,-0.003800,
2025-10-24T08:11:52.628025+00:00,286.800000,0.001140,
2025-10-24T08:11:52.633025+00:00,286.805000,-0.002280,
2025-10-24T08:11:52.638025+00:00,286.810000,-0.009500,
2025-10-24T08:11:52.643025+00:00,286.815000,-0.019000,
2025-10-24T08:11:52.648025+00:00,286.820000,-0.029260,
2025-10-24T08:11:52.653025+00:00,286.825000,-0.038000,
2025-10-24T08:11:52.658025+00:00,286.830000,-0.044840,
2025-10-24T08:11:52.663025+00:00,286.835000,-0.047880,
2025-10-24T08:11:52.668025+00:00,286.840000,-0.045980,
2025-10-24T08:11:52.673025+00:00,286.845000,-0.045220,
2025-10-24T08:11:52.678025+00:00,286.850000,-0.046740,
2025-10-24T08:11:52.683025+00:00,286.855000,-0.049020,
2025-10-24T08:11:52.688025+00:00,286.860000,-0.045220,
2025-10-24T08:11:52.693025+00:00,286.865000,-0.038000,
2025-10-24T08:11:52.698025+00:00,286.870000,-0.034960,
2025-10-24T08:11:52.703025+00:00,286.875000,-0.038380,
2025-10-24T08:11:52.708025+00:00,286.880000,-0.042560,
2025-10-24T08:11:52.713025+00:00,286.885000,-0.037240,
2025-10-24T08:11:52.718025+00:00,286.890000,-0.031160,
2025-10-24T08:11:52.723025+00:00,286.895000,-0.038380,
2025-10-24T08:11:52.728025+00:00,286.900000,-0.049020,
2025-10-24T08:11:52.733025+00:00,286.905000,-0.012920,
2025-10-24T08:11:52.738025+00:00,286.910000,0.090440,
2025-10-24T08:11:52.743025+00:00,286.915000,0.212420,
2025-10-24T08:11:52.748025+00:00,286.920000,0.275500,
2025-10-24T08:11:52.753025+00:00,286.925000,0.284240,
2025-10-24T08:11:52.758025+00:00,286.930000,0.300200,
2025-10-24T08:11:52.763025+00:00,286.935000,0.333640,
2025-10-24T08:11:52.768025+00:00,286.940000,0.280440,
2025-10-24T08:11:52.773025+00:00,286.945000,0.048260,
2025-10-24T08:11:52.778025+00:00,286.950000,-0.302860,
2025-10-24T08:11:52.783025+00:00,286.955000,-0.576840,
2025-10-24T08:11:52.788025+00:00,286.960000,-0.631560,
2025-10-24T08:11:52.793025+00:00,286.965000,-0.497420,
2025-10-24T08:11:52.798025+00:00,286.970000,-0.309320,
2025-10-24T08:11:52.803025+00:00,286.975000,-0.172140,
2025-10-24T08:11:52.808025+00:00,286.980000,-0.094240,
2025-10-24T08:11:52.813025+00:00,286.985000,-0.037240,
2025-10-24T08:11:52.818025+00:00,286.990000,0.010640,
2025-10-24T08:11:52.823025+00:00,286.995000,0.034580,
2025-10-24T08:11:52.828025+00:00,287.000000,0.037240,
2025-10-24T08:11:52.833025+00:00,287.005000,0.029260,
2025-10-24T08:11:52.838025+00:00,287.010000,0.021280,
2025-10-24T08:11:52.843025+00:00,287.015000,0.014060,
2025-10-24T08:11:52.848025+00:00,287.020000,0.009120,
2025-10-24T08:11:52.853025+00:00,287.025000,0.003040,
2025-10-24T08:11:52.858025+00:00,287.030000,-0.000380,
2025-10-24T08:11:52.863025+00:00,287.035000,-0.001520,
2025-10-24T08:11:52.868025+00:00,287.040000,-0.002660,
2025-10-24T08:11:52.873025+00:00,287.045000,-0.003800,
2025-10-24T08:11:52.878025+00:00,287.050000,-0.002660,
2025-10-24T08:11:52.883025+00:00,287.055000,-0.001140,
2025-10-24T08:11:52.888025+00:00,287.060000,-0.001520,
2025-10-24T08:11:52.893025+00:00,287.065000,-0.003800,
2025-10-24T08:11:52.898025+00:00,287.070000,-0.003420,
2025-10-24T08:11:52.903025+00:00,287.075000,0.000380,
2025-10-24T08:11:52.908025+00:00,287.080000,0.003800,
2025-10-24T08:11:52.913025+00:00,287.085000,0.004560,
2025-10-24T08:11:52.918025+00:00,287.090000,0.006080,
2025-10-24T08:11:52.923025+00:00,287.095000,0.007220,
2025-10-24T08:11:52.928025+00:00,287.100000,0.006080,
2025-10-24T08:11:52.933025+00:00,287.105000,0.002660,
2025-10-24T08:11:52.938025+00:00,287.110000,0.006080,
2025-10-24T08:11:52.943025+00:00,287.115000,0.016340,
2025-10-24T08:11:52.948025+00:00,287.120000,0.025840,
2025-10-24T08:11:52.953025+00:00,287.125000,0.026980,
2025-10-24T08:11:52.958025+00:00,287.130000,0.024700,
2025-10-24T08:11:52.963025+00:00,287.135000,0.023560,
2025-10-24T08:11:52.968025+00:00,287.140000,0.028120,
2025-10-24T08:11:52.973025+00:00,287.145000,0.031540,
2025-10-24T08:11:52.978025+00:00,287.150000,0.035720,
2025-10-24T08:11:52.983025+00:00,287.155000,0.037240,
2025-10-24T08:11:52.988025+00:00,287.160000,0.036480,
2025-10-24T08:11:52.993025+00:00,287.165000,0.030400,
2025-10-24T08:11:52.998025+00:00,287.170000,0.023180,
2025-10-24T08:11:53.003025+00:00,287.175000,0.015200,
2025-10-24T08:11:53.008025+00:00,287.180000,0.005700,
2025-10-24T08:11:53.013025+00:00,287.185000,-0.004180,
2025-10-24T08:11:53.018025+00:00,287.190000,-0.017480,
2025-10-24T08:11:53.023025+00:00,287.195000,-0.034580,
2025-10-24T08:11:53.028025+00:00,287.200000,-0.058900,
2025-10-24T08:11:53.033025+00:00,287.205000,-0.090440,
2025-10-24T08:11:53.038025+00:00,287.210000,-0.127300,
2025-10-24T08:11:53.043025+00:00,287.215000,-0.161500,
2025-10-24T08:11:53.048025+00:00,287.220000,-0.186580,
2025-10-24T08:11:53.053025+00:00,287.225000,-0.204060,
2025-10-24T08:11:53.058025+00:00,287.230000,-0.214700,
2025-10-24T08:11:53.063025+00:00,287.235000,-0.217740,
2025-10-24T08:11:53.068025+00:00,287.240000,-0.212040,
2025-10-24T08:11:53.073025+00:00,287.245000,-0.197600,
2025-10-24T08:11:53.078025+00:00,287.250000,-0.180880,
2025-10-24T08:11:53.083025+00:00,287.255000,-0.163780,
2025-10-24T08:11:53.088025+00:00,287.260000,-0.147820,
2025-10-24T08:11:53.093025+00:00,287.265000,-0.132240,
2025-10-24T08:11:53.098025+00:00,287.270000,-0.117040,
2025-10-24T08:11:53.103025+00:00,287.275000,-0.101840,
2025-10-24T08:11:53.108025+00:00,287.280000,-0.087780,
2025-10-24T08:11:53.113025+00:00,287.285000,-0.075240,
2025-10-24T08:11:53.118025+00:00,287.290000,-0.063080,
2025-10-24T08:11:53.123025+00:00,287.295000,-0.054340,
2025-10-24T08:11:53.128025+00:00,287.300000,-0.046360,
2025-10-24T08:11:53.133025+00:00,287.305000,-0.038380,
2025-10-24T08:11:53.138025+00:00,287.310000,-0.032680,
2025-10-24T08:11:53.143025+00:00,287.315000,-0.029260,
2025-10-24T08:11:53.148025+00:00,287.320000,-0.027360,
2025-10-24T08:11:53.153025+00:00,287.325000,-0.027740,
2025-10-24T08:11:53.158025+00:00,287.330000,-0.026600,
2025-10-24T08:11:53.163025+00:00,287.335000,-0.026600,
2025-10-24T08:11:53.168025+00:00,287.340000,-0.025840,
2025-10-24T08:11:53.173025+00:00,287.345000,-0.024320,
2025-10-24T08:11:53.178025+00:00,287.350000,-0.025080,
2025-10-24T08:11:53.183025+00:00,287.355000,-0.026220,
2025-10-24T08:11:53.188025+00:00,287.360000,-0.025840,
2025-10-24T08:11:53.193025+00:00,287.365000,-0.022420,
2025-10-24T08:11:53.198025+00:00,287.370000,-0.020140,
2025-10-24T08:11:53.203025+00:00,287.375000,-0.023180,
2025-10-24T08:11:53.208025+00:00,287.380000,-0.029640,
2025-10-24T08:11:53.213025+00:00,287.385000,-0.034200,
2025-10-24T08:11:53.218025+00:00,287.390000,-0.035340,
2025-10-24T08:11:53.223025+00:00,287.395000,-0.033060,
2025-10-24T08:11:53.228025+00:00,287.400000,-0.030020,
2025-10-24T08:11:53.233025+00:00,287.405000,-0.028120,
2025-10-24T08:11:53.238025+00:00,287.410000,-0.028880,
2025-10-24T08:11:53.243025+00:00,287.415000,-0.031160,
2025-10-24T08:11:53.248025+00:00,287.420000,-0.033060,
2025-10-24T08:11:53.253025+00:00,287.425000,-0.035720,
2025-10-24T08:11:53.258025+00:00,287.430000,-0.037240,
2025-10-24T08:11:53.263025+00:00,287.435000,-0.039900,
2025-10-24T08:11:53.268025+00:00,287.440000,-0.039520,
2025-10-24T08:11:53.273025+00:00,287.445000,-0.036860,
2025-10-24T08:11:53.278025+00:00,287.450000,-0.035340,
2025-10-24T08:11:53.283025+00:00,287.455000,-0.035340,
2025-10-24T08:11:53.288025+00:00,287.460000,-0.034960,
2025-10-24T08:11:53.293025+00:00,287.465000,-0.036100,
2025-10-24T08:11:53.298025+00:00,287.470000,-0.037620,
2025-10-24T08:11:53.303025+00:00,287.475000,-0.037620,
2025-10-24T08:11:53.308025+00:00,287.480000,-0.034200,
2025-10-24T08:11:53.313025+00:00,287.485000,-0.031160,
2025-10-24T08:11:53.318025+00:00,287.490000,-0.029260,
2025-10-24T08:11:53.323025+00:00,287.495000,-0.029640,
2025-10-24T08:11:53.328025+00:00,287.500000,-0.029260,
2025-10-24T08:11:53.333025+00:00,287.505000,-0.028500,
2025-10-24T08:11:53.338025+00:00,287.510000,-0.029260,
2025-10-24T08:11:53.343025+00:00,287.515000,-0.030020,
2025-10-24T08:11:53.348025+00:00,287.520000,-0.030020,
2025-10-24T08:11:53.353025+00:00,287.525000,-0.030400,
2025-10-24T08:11:53.358025+00:00,287.530000,-0.031160,
2025-10-24T08:11:53.363025+00:00,287.535000,-0.034200,
2025-10-24T08:11:53.368025+00:00,287.540000,-0.034200,
2025-10-24T08:11:53.373025+00:00,287.545000,-0.034200,
2025-10-24T08:11:53.378025+00:00,287.550000,-0.033440,
2025-10-24T08:11:53.383025+00:00,287.555000,-0.031540,
2025-10-24T08:11:53.388025+00:00,287.560000,-0.029640,
2025-10-24T08:11:53.393025+00:00,287.565000,-0.029640,
2025-10-24T08:11:53.398025+00:00,287.570000,-0.030780,
2025-10-24T08:11:53.403025+00:00,287.575000,-0.031540,
2025-10-24T08:11:53.408025+00:00,287.580000,-0.030400,
2025-10-24T08:11:53.413025+00:00,287.585000,-0.029260,
2025-10-24T08:11:53.418025+00:00,287.590000,-0.027360,
2025-10-24T08:11:53.423025+00:00,287.595000,-0.021660,
2025-10-24T08:11:53.428025+00:00,287.600000,-0.012540,
2025-10-24T08:11:53.433025+00:00,287.605000,-0.004180,
2025-10-24T08:11:53.438025+00:00,287.610000,0.000000,
2025-10-24T08:11:53.443025+00:00,287.615000,0.000380,
2025-10-24T08:11:53.448025+00:00,287.620000,-0.004180,
2025-10-24T08:11:53.453025+00:00,287.625000,-0.012160,
2025-10-24T08:11:53.458025+00:00,287.630000,-0.022800,
2025-10-24T08:11:53.463025+00:00,287.635000,-0.032300,
2025-10-24T08:11:53.468025+00:00,287.640000,-0.037620,
2025-10-24T08:11:53.473025+00:00,287.645000,-0.042560,
2025-10-24T08:11:53.478025+00:00,287.650000,-0.045600,
2025-10-24T08:11:53.483025+00:00,287.655000,-0.047500,
2025-10-24T08:11:53.488025+00:00,287.660000,-0.045980,
2025-10-24T08:11:53.493025+00:00,287.665000,-0.042560,
2025-10-24T08:11:53.498025+00:00,287.670000,-0.040660,
2025-10-24T08:11:53.503025+00:00,287.675000,-0.039900,
