timestamp_utc,t_rel_sec,ecg_mV,event
2025-10-15T08:10:53.587891+00:00,17.735000,-0.046360,
2025-10-15T08:10:53.592891+00:00,17.740000,-0.051680,
2025-10-15T08:10:53.597891+00:00,17.745000,-0.044460,
2025-10-15T08:10:53.602891+00:00,17.750000,-0.040660,
2025-10-15T08:10:53.607891+00:00,17.755000,-0.045220,
2025-10-15T08:10:53.612891+00:00,17.760000,-0.045980,
2025-10-15T08:10:53.617891+00:00,17.765000,-0.042180,
2025-10-15T08:10:53.622891+00:00,17.770000,-0.042180,
2025-10-15T08:10:53.627891+00:00,17.775000,-0.040280,
2025-10-15T08:10:53.632891+00:00,17.780000,-0.028120,
2025-10-15T08:10:53.637891+00:00,17.785000,-0.026600,
2025-10-15T08:10:53.642891+00:00,17.790000,-0.033060,
2025-10-15T08:10:53.647891+00:00,17.795000,-0.033440,
2025-10-15T08:10:53.652891+00:00,17.800000,-0.034960,
2025-10-15T08:10:53.657891+00:00,17.805000,-0.043320,
2025-10-15T08:10:53.662891+00:00,17.810000,-0.045600,
2025-10-15T08:10:53.667891+00:00,17.815000,-0.044460,
2025-10-15T08:10:53.672891+00:00,17.820000,-0.047500,
2025-10-15T08:10:53.677891+00:00,17.825000,-0.045220,
2025-10-15T08:10:53.682891+00:00,17.830000,-0.035720,
2025-10-15T08:10:53.687891+00:00,17.835000,-0.033440,
2025-10-15T08:10:53.692891+00:00,17.840000,-0.036100,
2025-10-15T08:10:53.697891+00:00,17.845000,-0.031160,
2025-10-15T08:10:53.702891+00:00,17.850000,-0.031540,
2025-10-15T08:10:53.707891+00:00,17.855000,-0.040660,
2025-10-15T08:10:53.712891+00:00,17.860000,-0.042180,
2025-10-15T08:10:53.717891+00:00,17.865000,-0.035340,
2025-10-15T08:10:53.722891+00:00,17.870000,-0.034580,
2025-10-15T08:10:53.727891+00:00,17.875000,-0.034960,
2025-10-15T08:10:53.732891+00:00,17.880000,-0.031540,
2025-10-15T08:10:53.737891+00:00,17.885000,-0.030400,
2025-10-15T08:10:53.742891+00:00,17.890000,-0.032300,
2025-10-15T08:10:53.747891+00:00,17.895000,-0.026980,
2025-10-15T08:10:53.752891+00:00,17.900000,-0.023180,
2025-10-15T08:10:53.757891+00:00,17.905000,-0.028120,
2025-10-15T08:10:53.762891+00:00,17.910000,-0.025460,
2025-10-15T08:10:53.767891+00:00,17.915000,-0.018620,
2025-10-15T08:10:53.772891+00:00,17.920000,-0.022040,
2025-10-15T08:10:53.777891+00:00,17.925000,-0.026220,
2025-10-15T08:10:53.782891+00:00,17.930000,-0.024320,
2025-10-15T08:10:53.787891+00:00,17.935000,-0.031920,
2025-10-15T08:10:53.792891+00:00,17.940000,-0.043320,
2025-10-15T08:10:53.797891+00:00,17.945000,-0.043700,
2025-10-15T08:10:53.802891+00:00,17.950000,-0.042940,
2025-10-15T08:10:53.807891+00:00,17.955000,-0.047500,
2025-10-15T08:10:53.812891+00:00,17.960000,-0.048640,
2025-10-15T08:10:53.817891+00:00,17.965000,-0.046360,
2025-10-15T08:10:53.822891+00:00,17.970000,-0.051300,
2025-10-15T08:10:53.827891+00:00,17.975000,-0.053960,
2025-10-15T08:10:53.832891+00:00,17.980000,-0.047500,
2025-10-15T08:10:53.837891+00:00,17.985000,-0.047120,
2025-10-15T08:10:53.842891+00:00,17.990000,-0.053200,
2025-10-15T08:10:53.847891+00:00,17.995000,-0.051680,
2025-10-15T08:10:53.852891+00:00,18.000000,-0.052060,
2025-10-15T08:10:53.857891+00:00,18.005000,-0.056620,
2025-10-15T08:10:53.862891+00:00,18.010000,-0.052060,
2025-10-15T08:10:53.867891+00:00,18.015000,-0.043320,
2025-10-15T08:10:53.872891+00:00,18.020000,-0.044840,
2025-10-15T08:10:53.877891+00:00,18.025000,-0.046740,
2025-10-15T08:10:53.882891+00:00,18.030000,-0.041800,
2025-10-15T08:10:53.887891+00:00,18.035000,-0.042560,
2025-10-15T08:10:53.892891+00:00,18.040000,-0.045980,
2025-10-15T08:10:53.897891+00:00,18.045000,-0.040660,
2025-10-15T08:10:53.902891+00:00,18.050000,-0.035340,
2025-10-15T08:10:53.907891+00:00,18.055000,-0.034960,
2025-10-15T08:10:53.912891+00:00,18.060000,-0.031540,
2025-10-15T08:10:53.917891+00:00,18.065000,-0.026980,
2025-10-15T08:10:53.922891+00:00,18.070000,-0.033820,
2025-10-15T08:10:53.927891+00:00,18.075000,-0.039520,
2025-10-15T08:10:53.932891+00:00,18.080000,-0.034960,
2025-10-15T08:10:53.937891+00:00,18.085000,-0.034960,
2025-10-15T08:10:53.942891+00:00,18.090000,-0.041420,
2025-10-15T08:10:53.947891+00:00,18.095000,-0.041040,
2025-10-15T08:10:53.952891+00:00,18.100000,-0.037620,
2025-10-15T08:10:53.957891+00:00,18.105000,-0.035340,
2025-10-15T08:10:53.962891+00:00,18.110000,-0.028880,
2025-10-15T08:10:53.967891+00:00,18.115000,-0.020900,
2025-10-15T08:10:53.972891+00:00,18.120000,-0.026600,
2025-10-15T08:10:53.977891+00:00,18.125000,-0.032300,
2025-10-15T08:10:53.982891+00:00,18.130000,-0.027360,
2025-10-15T08:10:53.987891+00:00,18.135000,-0.026980,
2025-10-15T08:10:53.992891+00:00,18.140000,-0.030020,
2025-10-15T08:10:53.997891+00:00,18.145000,-0.025460,
2025-10-15T08:10:54.002891+00:00,18.150000,-0.023560,
2025-10-15T08:10:54.007891+00:00,18.155000,-0.030020,
2025-10-15T08:10:54.012891+00:00,18.160000,-0.028880,
2025-10-15T08:10:54.017891+00:00,18.165000,-0.024320,
2025-10-15T08:10:54.022891+00:00,18.170000,-0.030400,
2025-10-15T08:10:54.027891+00:00,18.175000,-0.035340,
2025-10-15T08:10:54.032891+00:00,18.180000,-0.033820,
2025-10-15T08:10:54.037891+00:00,18.185000,-0.038000,
2025-10-15T08:10:54.042891+00:00,18.190000,-0.044460,
2025-10-15T08:10:54.047891+00:00,18.195000,-0.041420,
2025-10-15T08:10:54.052891+00:00,18.200000,-0.036860,
2025-10-15T08:10:54.057891+00:00,18.205000,-0.039520,
2025-10-15T08:10:54.062891+00:00,18.210000,-0.035340,
2025-10-15T08:10:54.067891+00:00,18.215000,-0.026980,
2025-10-15T08:10:54.072891+00:00,18.220000,-0.025840,
2025-10-15T08:10:54.077891+00:00,18.225000,-0.026600,
2025-10-15T08:10:54.082891+00:00,18.230000,-0.027740,
2025-10-15T08:10:54.087891+00:00,18.235000,-0.035340,
2025-10-15T08:10:54.092891+00:00,18.240000,-0.044080,
2025-10-15T08:10:54.097891+00:00,18.245000,-0.038380,
2025-10-15T08:10:54.102891+00:00,18.250000,-0.031160,
2025-10-15T08:10:54.107891+00:00,18.255000,-0.031920,
2025-10-15T08:10:54.112891+00:00,18.260000,-0.031920,
2025-10-15T08:10:54.117891+00:00,18.265000,-0.030020,
2025-10-15T08:10:54.122891+00:00,18.270000,-0.036480,
2025-10-15T08:10:54.127891+00:00,18.275000,-0.039900,
2025-10-15T08:10:54.132891+00:00,18.280000,-0.033060,
2025-10-15T08:10:54.137891+00:00,18.285000,-0.031160,
2025-10-15T08:10:54.142891+00:00,18.290000,-0.035720,
2025-10-15T08:10:54.147891+00:00,18.295000,-0.031920,
2025-10-15T08:10:54.152891+00:00,18.300000,-0.027360,
2025-10-15T08:10:54.157891+00:00,18.305000,-0.030020,
2025-10-15T08:10:54.162891+00:00,18.310000,-0.031160,
2025-10-15T08:10:54.167891+00:00,18.315000,-0.029640,
2025-10-15T08:10:54.172891+00:00,18.320000,-0.034960,
2025-10-15T08:10:54.177891+00:00,18.325000,-0.034960,
2025-10-15T08:10:54.182891+00:00,18.330000,-0.026980,
2025-10-15T08:10:54.187891+00:00,18.335000,-0.028500,
2025-10-15T08:10:54.192891+00:00,18.340000,-0.035340,
2025-10-15T08:10:54.197891+00:00,18.345000,-0.033820,
2025-10-15T08:10:54.202891+00:00,18.350000,-0.032300,
2025-10-15T08:10:54.207891+00:00,18.355000,-0.037620,
2025-10-15T08:10:54.212891+00:00,18.360000,-0.036100,
2025-10-15T08:10:54.217891+00:00,18.365000,-0.029260,
2025-10-15T08:10:54.222891+00:00,18.370000,-0.033440,
2025-10-15T08:10:54.227891+00:00,18.375000,-0.033440,
2025-10-15T08:10:54.232891+00:00,18.380000,-0.024700,
2025-10-15T08:10:54.237891+00:00,18.385000,-0.022800,
2025-10-15T08:10:54.242891+00:00,18.390000,-0.025840,
2025-10-15T08:10:54.247891+00:00,18.395000,-0.022040,
2025-10-15T08:10:54.252891+00:00,18.400000,-0.018620,
2025-10-15T08:10:54.257891+00:00,18.405000,-0.022800,
2025-10-15T08:10:54.262891+00:00,18.410000,-0.020900,
2025-10-15T08:10:54.267891+00:00,18.415000,-0.017100,
2025-10-15T08:10:54.272891+00:00,18.420000,-0.023940,
2025-10-15T08:10:54.277891+00:00,18.425000,-0.029640,
2025-10-15T08:10:54.282891+00:00,18.430000,-0.026600,
2025-10-15T08:10:54.287891+00:00,18.435000,-0.028880,
2025-10-15T08:10:54.292891+00:00,18.440000,-0.035340,
2025-10-15T08:10:54.297891+00:00,18.445000,-0.031160,
2025-10-15T08:10:54.302891+00:00,18.450000,-0.025840,
2025-10-15T08:10:54.307891+00:00,18.455000,-0.030400,
2025-10-15T08:10:54.312891+00:00,18.460000,-0.030780,
2025-10-15T08:10:54.317891+00:00,18.465000,-0.028880,
2025-10-15T08:10:54.322891+00:00,18.470000,-0.036100,
2025-10-15T08:10:54.327891+00:00,18.475000,-0.038760,
2025-10-15T08:10:54.332891+00:00,18.480000,-0.028120,
2025-10-15T08:10:54.337891+00:00,18.485000,-0.020520,
2025-10-15T08:10:54.342891+00:00,18.490000,-0.019000,
2025-10-15T08:10:54.347891+00:00,18.495000,-0.015200,
2025-10-15T08:10:54.352891+00:00,18.500000,-0.014820,
2025-10-15T08:10:54.357891+00:00,18.505000,-0.020140,
2025-10-15T08:10:54.362891+00:00,18.510000,-0.019380,
2025-10-15T08:10:54.367891+00:00,18.515000,-0.013680,
2025-10-15T08:10:54.372891+00:00,18.520000,-0.016720,
2025-10-15T08:10:54.377891+00:00,18.525000,-0.019760,
2025-10-15T08:10:54.382891+00:00,18.530000,-0.016720,
2025-10-15T08:10:54.387891+00:00,18.535000,-0.022420,
2025-10-15T08:10:54.392891+00:00,18.540000,-0.029640,
2025-10-15T08:10:54.397891+00:00,18.545000,-0.024320,
2025-10-15T08:10:54.402891+00:00,18.550000,-0.019000,
2025-10-15T08:10:54.407891+00:00,18.555000,-0.022800,
2025-10-15T08:10:54.412891+00:00,18.560000,-0.023560,
2025-10-15T08:10:54.417891+00:00,18.565000,-0.020140,
2025-10-15T08:10:54.422891+00:00,18.570000,-0.027360,
2025-10-15T08:10:54.427891+00:00,18.575000,-0.035340,
2025-10-15T08:10:54.432891+00:00,18.580000,-0.036480,
2025-10-15T08:10:54.437891+00:00,18.585000,-0.038000,
2025-10-15T08:10:54.442891+00:00,18.590000,-0.039140,
2025-10-15T08:10:54.447891+00:00,18.595000,-0.030780,
2025-10-15T08:10:54.452891+00:00,18.600000,-0.023940,
2025-10-15T08:10:54.457891+00:00,18.605000,-0.022420,
2025-10-15T08:10:54.462891+00:00,18.610000,-0.016340,
2025-10-15T08:10:54.467891+00:00,18.615000,-0.009500,
2025-10-15T08:10:54.472891+00:00,18.620000,-0.013300,
2025-10-15T08:10:54.477891+00:00,18.625000,-0.018620,
2025-10-15T08:10:54.482891+00:00,18.630000,-0.015580,
2025-10-15T08:10:54.487891+00:00,18.635000,-0.018620,
2025-10-15T08:10:54.492891+00:00,18.640000,-0.024700,
2025-10-15T08:10:54.497891+00:00,18.645000,-0.020520,
2025-10-15T08:10:54.502891+00:00,18.650000,-0.018240,
2025-10-15T08:10:54.507891+00:00,18.655000,-0.024700,
2025-10-15T08:10:54.512891+00:00,18.660000,-0.026220,
2025-10-15T08:10:54.517891+00:00,18.665000,-0.022800,
2025-10-15T08:10:54.522891+00:00,18.670000,-0.028880,
2025-10-15T08:10:54.527891+00:00,18.675000,-0.037240,
2025-10-15T08:10:54.532891+00:00,18.680000,-0.039520,
2025-10-15T08:10:54.537891+00:00,18.685000,-0.045600,
2025-10-15T08:10:54.542891+00:00,18.690000,-0.047120,
2025-10-15T08:10:54.547891+00:00,18.695000,-0.035340,
2025-10-15T08:10:54.552891+00:00,18.700000,-0.024700,
2025-10-15T08:10:54.557891+00:00,18.705000,-0.025840,
2025-10-15T08:10:54.562891+00:00,18.710000,-0.025080,
2025-10-15T08:10:54.567891+00:00,18.715000,-0.024700,
2025-10-15T08:10:54.572891+00:00,18.720000,-0.032300,
2025-10-15T08:10:54.577891+00:00,18.725000,-0.036100,
2025-10-15T08:10:54.582891+00:00,18.730000,-0.028880,
2025-10-15T08:10:54.587891+00:00,18.735000,-0.027740,
2025-10-15T08:10:54.592891+00:00,18.740000,-0.030780,
2025-10-15T08:10:54.597891+00:00,18.745000,-0.028880,
2025-10-15T08:10:54.602891+00:00,18.750000,-0.028880,
2025-10-15T08:10:54.607891+00:00,18.755000,-0.033820,
2025-10-15T08:10:54.612891+00:00,18.760000,-0.032680,
2025-10-15T08:10:54.617891+00:00,18.765000,-0.030780,
2025-10-15T08:10:54.622891+00:00,18.770000,-0.035720,
2025-10-15T08:10:54.627891+00:00,18.775000,-0.036480,
2025-10-15T08:10:54.632891+00:00,18.780000,-0.030020,
2025-10-15T08:10:54.637891+00:00,18.785000,-0.030400,
2025-10-15T08:10:54.642891+00:00,18.790000,-0.039140,
2025-10-15T08:10:54.647891+00:00,18.795000,-0.039900,
2025-10-15T08:10:54.652891+00:00,18.800000,-0.038000,
2025-10-15T08:10:54.657891+00:00,18.805000,-0.037240,
2025-10-15T08:10:54.662891+00:00,18.810000,-0.028120,
2025-10-15T08:10:54.667891+00:00,18.815000,-0.016340,
2025-10-15T08:10:54.672891+00:00,18.820000,-0.016720,
2025-10-15T08:10:54.677891+00:00,18.825000,-0.020520,
2025-10-15T08:10:54.682891+00:00,18.830000,-0.017860,
2025-10-15T08:10:54.687891+00:00,18.835000,-0.017100,
2025-10-15T08:10:54.692891+00:00,18.840000,-0.020900,
2025-10-15T08:10:54.697891+00:00,18.845000,-0.018240,
2025-10-15T08:10:54.702891+00:00,18.850000,-0.019380,
2025-10-15T08:10:54.707891+00:00,18.855000,-0.027360,
2025-10-15T08:10:54.712891+00:00,18.860000,-0.025840,
2025-10-15T08:10:54.717891+00:00,18.865000,-0.019760,
2025-10-15T08:10:54.722891+00:00,18.870000,-0.021660,
2025-10-15T08:10:54.727891+00:00,18.875000,-0.026220,
2025-10-15T08:10:54.732891+00:00,18.880000,-0.023560,
2025-10-15T08:10:54.737891+00:00,18.885000,-0.028120,
2025-10-15T08:10:54.742891+00:00,18.890000,-0.033440,
2025-10-15T08:10:54.747891+00:00,18.895000,-0.030780,
2025-10-15T08:10:54.752891+00:00,18.900000,-0.029260,
2025-10-15T08:10:54.757891+00:00,18.905000,-0.034960,
2025-10-15T08:10:54.762891+00:00,18.910000,-0.036100,
2025-10-15T08:10:54.767891+00:00,18.915000,-0.030780,
2025-10-15T08:10:54.772891+00:00,18.920000,-0.030400,
2025-10-15T08:10:54.777891+00:00,18.925000,-0.031540,
2025-10-15T08:10:54.782891+00:00,18.930000,-0.030020,
2025-10-15T08:10:54.787891+00:00,18.935000,-0.032680,
2025-10-15T08:10:54.792891+00:00,18.940000,-0.034580,
2025-10-15T08:10:54.797891+00:00,18.945000,-0.026600,
2025-10-15T08:10:54.802891+00:00,18.950000,-0.020140,
2025-10-15T08:10:54.807891+00:00,18.955000,-0.022420,
2025-10-15T08:10:54.812891+00:00,18.960000,-0.019380,
2025-10-15T08:10:54.817891+00:00,18.965000,-0.013300,
2025-10-15T08:10:54.822891+00:00,18.970000,-0.016720,
2025-10-15T08:10:54.827891+00:00,18.975000,-0.022800,
2025-10-15T08:10:54.832891+00:00,18.980000,-0.020140,
2025-10-15T08:10:54.837891+00:00,18.985000,-0.018620,
2025-10-15T08:10:54.842891+00:00,18.990000,-0.019380,
2025-10-15T08:10:54.847891+00:00,18.995000,-0.014440,
2025-10-15T08:10:54.852891+00:00,19.000000,-0.013680,
2025-10-15T08:10:54.857891+00:00,19.005000,-0.022420,
2025-10-15T08:10:54.862891+00:00,19.010000,-0.026980,
2025-10-15T08:10:54.867891+00:00,19.015000,-0.025080,
2025-10-15T08:10:54.872891+00:00,19.020000,-0.028120,
2025-10-15T08:10:54.877891+00:00,19.025000,-0.027740,
2025-10-15T08:10:54.882891+00:00,19.030000,-0.019000,
2025-10-15T08:10:54.887891+00:00,19.035000,-0.016720,
2025-10-15T08:10:54.892891+00:00,19.040000,-0.022040,
2025-10-15T08:10:54.897891+00:00,19.045000,-0.018240,
2025-10-15T08:10:54.902891+00:00,19.050000,-0.016340,
2025-10-15T08:10:54.907891+00:00,19.055000,-0.023180,
2025-10-15T08:10:54.912891+00:00,19.060000,-0.025840,
2025-10-15T08:10:54.917891+00:00,19.065000,-0.025080,
2025-10-15T08:10:54.922891+00:00,19.070000,-0.031540,
2025-10-15T08:10:54.927891+00:00,19.075000,-0.034580,
2025-10-15T08:10:54.932891+00:00,19.080000,-0.028880,
2025-10-15T08:10:54.937891+00:00,19.085000,-0.027360,
2025-10-15T08:10:54.942891+00:00,19.090000,-0.032300,
2025-10-15T08:10:54.947891+00:00,19.095000,-0.028120,
2025-10-15T08:10:54.952891+00:00,19.100000,-0.025080,
2025-10-15T08:10:54.957891+00:00,19.105000,-0.026600,
2025-10-15T08:10:54.962891+00:00,19.110000,-0.022800,
2025-10-15T08:10:54.967891+00:00,19.115000,-0.020520,
2025-10-15T08:10:54.972891+00:00,19.120000,-0.028880,
2025-10-15T08:10:54.977891+00:00,19.125000,-0.033820,
2025-10-15T08:10:54.982891+00:00,19.130000,-0.027740,
2025-10-15T08:10:54.987891+00:00,19.135000,-0.023940,
2025-10-15T08:10:54.992891+00:00,19.140000,-0.025080,
2025-10-15T08:10:54.997891+00:00,19.145000,-0.022040,
2025-10-15T08:10:55.002891+00:00,19.150000,-0.021660,
2025-10-15T08:10:55.007891+00:00,19.155000,-0.028880,
2025-10-15T08:10:55.012891+00:00,19.160000,-0.026980,
2025-10-15T08:10:55.017891+00:00,19.165000,-0.019760,
2025-10-15T08:10:55.022891+00:00,19.170000,-0.022420,
2025-10-15T08:10:55.027891+00:00,19.175000,-0.030400,
2025-10-15T08:10:55.032891+00:00,19.180000,-0.031160,
2025-10-15T08:10:55.037891+00:00,19.185000,-0.034200,
2025-10-15T08:10:55.042891+00:00,19.190000,-0.039520,
2025-10-15T08:10:55.047891+00:00,19.195000,-0.039140,
2025-10-15T08:10:55.052891+00:00,19.200000,-0.041420,
2025-10-15T08:10:55.057891+00:00,19.205000,-0.047880,
2025-10-15T08:10:55.062891+00:00,19.210000,-0.044840,
2025-10-15T08:10:55.067891+00:00,19.215000,-0.034960,
2025-10-15T08:10:55.072891+00:00,19.220000,-0.035340,
2025-10-15T08:10:55.077891+00:00,19.225000,-0.039140,
2025-10-15T08:10:55.082891+00:00,19.230000,-0.038380,
2025-10-15T08:10:55.087891+00:00,19.235000,-0.042180,
2025-10-15T08:10:55.092891+00:00,19.240000,-0.048640,
2025-10-15T08:10:55.097891+00:00,19.245000,-0.040660,
2025-10-15T08:10:55.102891+00:00,19.250000,-0.033820,
2025-10-15T08:10:55.107891+00:00,19.255000,-0.034580,
2025-10-15T08:10:55.112891+00:00,19.260000,-0.034580,
2025-10-15T08:10:55.117891+00:00,19.265000,-0.030400,
2025-10-15T08:10:55.122891+00:00,19.270000,-0.036100,
2025-10-15T08:10:55.127891+00:00,19.275000,-0.038380,
2025-10-15T08:10:55.132891+00:00,19.280000,-0.033440,
2025-10-15T08:10:55.137891+00:00,19.285000,-0.033440,
2025-10-15T08:10:55.142891+00:00,19.290000,-0.041420,
2025-10-15T08:10:55.147891+00:00,19.295000,-0.043700,
2025-10-15T08:10:55.152891+00:00,19.300000,-0.045220,
2025-10-15T08:10:55.157891+00:00,19.305000,-0.047880,
2025-10-15T08:10:55.162891+00:00,19.310000,-0.042560,
2025-10-15T08:10:55.167891+00:00,19.315000,-0.033440,
2025-10-15T08:10:55.172891+00:00,19.320000,-0.035340,
2025-10-15T08:10:55.177891+00:00,19.325000,-0.039140,
2025-10-15T08:10:55.182891+00:00,19.330000,-0.039900,
2025-10-15T08:10:55.187891+00:00,19.335000,-0.042940,
2025-10-15T08:10:55.192891+00:00,19.340000,-0.041420,
2025-10-15T08:10:55.197891+00:00,19.345000,-0.023180,
2025-10-15T08:10:55.202891+00:00,19.350000,-0.006460,
2025-10-15T08:10:55.207891+00:00,19.355000,-0.006460,
2025-10-15T08:10:55.212891+00:00,19.360000,-0.011020,
2025-10-15T08:10:55.217891+00:00,19.365000,-0.016720,
2025-10-15T08:10:55.222891+00:00,19.370000,-0.026600,
2025-10-15T08:10:55.227891+00:00,19.375000,-0.034580,
2025-10-15T08:10:55.232891+00:00,19.380000,-0.033060,
2025-10-15T08:10:55.237891+00:00,19.385000,-0.033820,
2025-10-15T08:10:55.242891+00:00,19.390000,-0.038000,
2025-10-15T08:10:55.247891+00:00,19.395000,-0.037620,
2025-10-15T08:10:55.252891+00:00,19.400000,-0.041040,
2025-10-15T08:10:55.257891+00:00,19.405000,-0.048640,
2025-10-15T08:10:55.262891+00:00,19.410000,-0.047500,
2025-10-15T08:10:55.267891+00:00,19.415000,-0.038760,
2025-10-15T08:10:55.272891+00:00,19.420000,-0.038760,
2025-10-15T08:10:55.277891+00:00,19.425000,-0.040280,
2025-10-15T08:10:55.282891+00:00,19.430000,-0.035340,
2025-10-15T08:10:55.287891+00:00,19.435000,-0.038760,
2025-10-15T08:10:55.292891+00:00,19.440000,-0.047500,
2025-10-15T08:10:55.297891+00:00,19.445000,-0.044840,
2025-10-15T08:10:55.302891+00:00,19.450000,-0.039140,
2025-10-15T08:10:55.307891+00:00,19.455000,-0.039140,
2025-10-15T08:10:55.312891+00:00,19.460000,-0.036100,
2025-10-15T08:10:55.317891+00:00,19.465000,-0.034200,
2025-10-15T08:10:55.322891+00:00,19.470000,-0.040660,
2025-10-15T08:10:55.327891+00:00,19.475000,-0.042560,
2025-10-15T08:10:55.332891+00:00,19.480000,-0.036480,
2025-10-15T08:10:55.337891+00:00,19.485000,-0.034960,
2025-10-15T08:10:55.342891+00:00,19.490000,-0.037620,
2025-10-15T08:10:55.347891+00:00,19.495000,-0.033060,
2025-10-15T08:10:55.352891+00:00,19.500000,-0.032680,
2025-10-15T08:10:55.357891+00:00,19.505000,-0.044080,
2025-10-15T08:10:55.362891+00:00,19.510000,-0.052820,
2025-10-15T08:10:55.367891+00:00,19.515000,-0.053200,
2025-10-15T08:10:55.372891+00:00,19.520000,-0.058900,
2025-10-15T08:10:55.377891+00:00,19.525000,-0.061560,
2025-10-15T08:10:55.382891+00:00,19.530000,-0.055480,
2025-10-15T08:10:55.387891+00:00,19.535000,-0.053580,
2025-10-15T08:10:55.392891+00:00,19.540000,-0.053580,
2025-10-15T08:10:55.397891+00:00,19.545000,-0.047880,
2025-10-15T08:10:55.402891+00:00,19.550000,-0.044840,
2025-10-15T08:10:55.407891+00:00,19.555000,-0.048260,
2025-10-15T08:10:55.412891+00:00,19.560000,-0.043320,
2025-10-15T08:10:55.417891+00:00,19.565000,-0.034580,
2025-10-15T08:10:55.422891+00:00,19.570000,-0.032300,
2025-10-15T08:10:55.427891+00:00,19.575000,-0.035340,
2025-10-15T08:10:55.432891+00:00,19.580000,-0.035340,
2025-10-15T08:10:55.437891+00:00,19.585000,-0.038380,
2025-10-15T08:10:55.442891+00:00,19.590000,-0.041040,
2025-10-15T08:10:55.447891+00:00,19.595000,-0.035340,
2025-10-15T08:10:55.452891+00:00,19.600000,-0.031540,
2025-10-15T08:10:55.457891+00:00,19.605000,-0.036860,
2025-10-15T08:10:55.462891+00:00,19.610000,-0.036860,
2025-10-15T08:10:55.467891+00:00,19.615000,-0.033060,
2025-10-15T08:10:55.472891+00:00,19.620000,-0.037620,
2025-10-15T08:10:55.477891+00:00,19.625000,-0.041800,
2025-10-15T08:10:55.482891+00:00,19.630000,-0.042180,
2025-10-15T08:10:55.487891+00:00,19.635000,-0.044840,
2025-10-15T08:10:55.492891+00:00,19.640000,-0.050920,
2025-10-15T08:10:55.497891+00:00,19.645000,-0.043700,
2025-10-15T08:10:55.502891+00:00,19.650000,-0.038380,
2025-10-15T08:10:55.507891+00:00,19.655000,-0.041800,
2025-10-15T08:10:55.512891+00:00,19.660000,-0.042180,
2025-10-15T08:10:55.517891+00:00,19.665000,-0.037620,
2025-10-15T08:10:55.522891+00:00,19.670000,-0.040280,
2025-10-15T08:10:55.527891+00:00,19.675000,-0.041040,
2025-10-15T08:10:55.532891+00:00,19.680000,-0.036100,
2025-10-15T08:10:55.537891+00:00,19.685000,-0.034580,
2025-10-15T08:10:55.542891+00:00,19.690000,-0.035720,
2025-10-15T08:10:55.547891+00:00,19.695000,-0.028500,
2025-10-15T08:10:55.552891+00:00,19.700000,-0.024700,
2025-10-15T08:10:55.557891+00:00,19.705000,-0.027360,
2025-10-15T08:10:55.562891+00:00,19.710000,-0.025460,
2025-10-15T08:10:55.567891+00:00,19.715000,-0.021280,
2025-10-15T08:10:55.572891+00:00,19.720000,-0.026600,
2025-10-15T08:10:55.577891+00:00,19.725000,-0.029640,
2025-10-15T08:10:55.582891+00:00,19.730000,-0.025460,
2025-10-15T08:10:55.587891+00:00,19.735000,-0.026220,
2025-10-15T08:10:55.592891+00:00,19.740000,-0.033820,
2025-10-15T08:10:55.597891+00:00,19.745000,-0.032300,
2025-10-15T08:10:55.602891+00:00,19.750000,-0.029640,
2025-10-15T08:10:55.607891+00:00,19.755000,-0.034960,
2025-10-15T08:10:55.612891+00:00,19.760000,-0.036860,
2025-10-15T08:10:55.617891+00:00,19.765000,-0.034580,
2025-10-15T08:10:55.622891+00:00,19.770000,-0.037620,
2025-10-15T08:10:55.627891+00:00,19.775000,-0.038000,
2025-10-15T08:10:55.632891+00:00,19.780000,-0.031160,
2025-10-15T08:10:55.637891+00:00,19.785000,-0.028120,
2025-10-15T08:10:55.642891+00:00,19.790000,-0.030780,
2025-10-15T08:10:55.647891+00:00,19.795000,-0.026220,
2025-10-15T08:10:55.652891+00:00,19.800000,-0.024700,
2025-10-15T08:10:55.657891+00:00,19.805000,-0.030020,
2025-10-15T08:10:55.662891+00:00,19.810000,-0.029260,
2025-10-15T08:10:55.667891+00:00,19.815000,-0.022420,
2025-10-15T08:10:55.672891+00:00,19.820000,-0.021660,
2025-10-15T08:10:55.677891+00:00,19.825000,-0.023180,
2025-10-15T08:10:55.682891+00:00,19.830000,-0.021280,
2025-10-15T08:10:55.687891+00:00,19.835000,-0.025460,
2025-10-15T08:10:55.692891+00:00,19.840000,-0.033820,
2025-10-15T08:10:55.697891+00:00,19.845000,-0.032300,
2025-10-15T08:10:55.702891+00:00,19.850000,-0.028120,
2025-10-15T08:10:55.707891+00:00,19.855000,-0.030400,
2025-10-15T08:10:55.712891+00:00,19.860000,-0.030780,
2025-10-15T08:10:55.717891+00:00,19.865000,-0.027740,
2025-10-15T08:10:55.722891+00:00,19.870000,-0.033440,
2025-10-15T08:10:55.727891+00:00,19.875000,-0.039140,
2025-10-15T08:10:55.732891+00:00,19.880000,-0.038000,
2025-10-15T08:10:55.737891+00:00,19.885000,-0.039140,
2025-10-15T08:10:55.742891+00:00,19.890000,-0.043320,
2025-10-15T08:10:55.747891+00:00,19.895000,-0.035340,
2025-10-15T08:10:55.752891+00:00,19.900000,-0.030780,
2025-10-15T08:10:55.757891+00:00,19.905000,-0.037240,
2025-10-15T08:10:55.762891+00:00,19.910000,-0.037240,
