timestamp_utc,t_rel_sec,ecg_mV,event
2025-10-14T02:35:43.246559+00:00,17.450000,-0.012160,
2025-10-14T02:35:43.251559+00:00,17.455000,0.038380,
2025-10-14T02:35:43.256559+00:00,17.460000,-0.052820,
2025-10-14T02:35:43.261559+00:00,17.465000,-0.022420,
2025-10-14T02:35:43.266559+00:00,17.470000,-0.016720,
2025-10-14T02:35:43.271559+00:00,17.475000,-0.114760,
2025-10-14T02:35:43.276559+00:00,17.480000,-0.069540,
2025-10-14T02:35:43.281559+00:00,17.485000,0.016720,
2025-10-14T02:35:43.286559+00:00,17.490000,-0.083600,
2025-10-14T02:35:43.291559+00:00,17.495000,-0.118940,
2025-10-14T02:35:43.296559+00:00,17.500000,0.005320,
2025-10-14T02:35:43.301559+00:00,17.505000,-0.031540,
2025-10-14T02:35:43.306559+00:00,17.510000,-0.147820,
2025-10-14T02:35:43.311559+00:00,17.515000,-0.053960,
2025-10-14T02:35:43.316559+00:00,17.520000,0.032300,
2025-10-14T02:35:43.321559+00:00,17.525000,-0.042180,
2025-10-14T02:35:43.326559+00:00,17.530000,-0.029640,
2025-10-14T02:35:43.331559+00:00,17.535000,0.003800,
2025-10-14T02:35:43.336559+00:00,17.540000,-0.142120,
2025-10-14T02:35:43.341559+00:00,17.545000,-0.180880,
2025-10-14T02:35:43.346559+00:00,17.550000,0.001520,
2025-10-14T02:35:43.351559+00:00,17.555000,0.049020,
2025-10-14T02:35:43.356559+00:00,17.560000,-0.037240,
2025-10-14T02:35:43.361559+00:00,17.565000,-0.006840,
2025-10-14T02:35:43.366559+00:00,17.570000,-0.014060,
2025-10-14T02:35:43.371559+00:00,17.575000,-0.123500,
2025-10-14T02:35:43.376559+00:00,17.580000,-0.076000,
2025-10-14T02:35:43.381559+00:00,17.585000,0.014060,
2025-10-14T02:35:43.386559+00:00,17.590000,-0.094240,
2025-10-14T02:35:43.391559+00:00,17.595000,-0.140220,
2025-10-14T02:35:43.396559+00:00,17.600000,0.000380,
2025-10-14T02:35:43.401559+00:00,17.605000,0.012540,
2025-10-14T02:35:43.406559+00:00,17.610000,-0.067640,
2025-10-14T02:35:43.411559+00:00,17.615000,-0.001520,
2025-10-14T02:35:43.416559+00:00,17.620000,0.026220,
2025-10-14T02:35:43.421559+00:00,17.625000,-0.079040,
2025-10-14T02:35:43.426559+00:00,17.630000,-0.052820,
2025-10-14T02:35:43.431559+00:00,17.635000,0.006840,
2025-10-14T02:35:43.436559+00:00,17.640000,-0.128060,
2025-10-14T02:35:43.441559+00:00,17.645000,-0.182400,
2025-10-14T02:35:43.446559+00:00,17.650000,-0.012920,
2025-10-14T02:35:43.451559+00:00,17.655000,0.040280,
2025-10-14T02:35:43.456559+00:00,17.660000,-0.035340,
2025-10-14T02:35:43.461559+00:00,17.665000,0.007600,
2025-10-14T02:35:43.466559+00:00,17.670000,0.022420,
2025-10-14T02:35:43.471559+00:00,17.675000,-0.080560,
2025-10-14T02:35:43.476559+00:00,17.680000,-0.062700,
2025-10-14T02:35:43.481559+00:00,17.685000,-0.011780,
2025-10-14T02:35:43.486559+00:00,17.690000,-0.124260,
2025-10-14T02:35:43.491559+00:00,17.695000,-0.137940,
2025-10-14T02:35:43.496559+00:00,17.700000,0.023560,
2025-10-14T02:35:43.501559+00:00,17.705000,0.026980,
2025-10-14T02:35:43.506559+00:00,17.710000,-0.064220,
2025-10-14T02:35:43.511559+00:00,17.715000,0.006080,
2025-10-14T02:35:43.516559+00:00,17.720000,0.023940,
2025-10-14T02:35:43.521559+00:00,17.725000,-0.110960,
2025-10-14T02:35:43.526559+00:00,17.730000,-0.098800,
2025-10-14T02:35:43.531559+00:00,17.735000,-0.018620,
2025-10-14T02:35:43.536559+00:00,17.740000,-0.118180,
2025-10-14T02:35:43.541559+00:00,17.745000,-0.148580,
2025-10-14T02:35:43.546559+00:00,17.750000,0.011400,
2025-10-14T02:35:43.551559+00:00,17.755000,0.037240,
2025-10-14T02:35:43.556559+00:00,17.760000,-0.055860,
2025-10-14T02:35:43.561559+00:00,17.765000,-0.024320,
2025-10-14T02:35:43.566559+00:00,17.770000,-0.024320,
2025-10-14T02:35:43.571559+00:00,17.775000,-0.117800,
2025-10-14T02:35:43.576559+00:00,17.780000,-0.052060,
2025-10-14T02:35:43.581559+00:00,17.785000,0.034580,
2025-10-14T02:35:43.586559+00:00,17.790000,-0.091200,
2025-10-14T02:35:43.591559+00:00,17.795000,-0.126160,
2025-10-14T02:35:43.596559+00:00,17.800000,0.037620,
2025-10-14T02:35:43.601559+00:00,17.805000,0.042940,
2025-10-14T02:35:43.606559+00:00,17.810000,-0.072580,
2025-10-14T02:35:43.611559+00:00,17.815000,-0.021660,
2025-10-14T02:35:43.616559+00:00,17.820000,0.013680,
2025-10-14T02:35:43.621559+00:00,17.825000,-0.082840,
2025-10-14T02:35:43.626559+00:00,17.830000,-0.057000,
2025-10-14T02:35:43.631559+00:00,17.835000,0.012540,
2025-10-14T02:35:43.636559+00:00,17.840000,-0.087400,
2025-10-14T02:35:43.641559+00:00,17.845000,-0.120460,
2025-10-14T02:35:43.646559+00:00,17.850000,-0.000760,
2025-10-14T02:35:43.651559+00:00,17.855000,-0.023940,
2025-10-14T02:35:43.656559+00:00,17.860000,-0.116280,
2025-10-14T02:35:43.661559+00:00,17.865000,-0.033820,
2025-10-14T02:35:43.666559+00:00,17.870000,0.010640,
2025-10-14T02:35:43.671559+00:00,17.875000,-0.079800,
2025-10-14T02:35:43.676559+00:00,17.880000,-0.047500,
2025-10-14T02:35:43.681559+00:00,17.885000,0.014820,
2025-10-14T02:35:43.686559+00:00,17.890000,-0.102220,
2025-10-14T02:35:43.691559+00:00,17.895000,-0.129960,
2025-10-14T02:35:43.696559+00:00,17.900000,0.016340,
2025-10-14T02:35:43.701559+00:00,17.905000,0.005700,
2025-10-14T02:35:43.706559+00:00,17.910000,-0.099180,
2025-10-14T02:35:43.711559+00:00,17.915000,-0.031160,
2025-10-14T02:35:43.716559+00:00,17.920000,0.015960,
2025-10-14T02:35:43.721559+00:00,17.925000,-0.066880,
2025-10-14T02:35:43.726559+00:00,17.930000,-0.032680,
2025-10-14T02:35:43.731559+00:00,17.935000,0.027740,
2025-10-14T02:35:43.736559+00:00,17.940000,-0.086260,
2025-10-14T02:35:43.741559+00:00,17.945000,-0.118180,
2025-10-14T02:35:43.746559+00:00,17.950000,0.017480,
2025-10-14T02:35:43.751559+00:00,17.955000,0.011020,
2025-10-14T02:35:43.756559+00:00,17.960000,-0.083600,
2025-10-14T02:35:43.761559+00:00,17.965000,-0.042180,
2025-10-14T02:35:43.766559+00:00,17.970000,-0.059280,
2025-10-14T02:35:43.771559+00:00,17.975000,-0.180120,
2025-10-14T02:35:43.776559+00:00,17.980000,-0.103740,
2025-10-14T02:35:43.781559+00:00,17.985000,0.045600,
2025-10-14T02:35:43.786559+00:00,17.990000,-0.015960,
2025-10-14T02:35:43.791559+00:00,17.995000,-0.059660,
2025-10-14T02:35:43.796559+00:00,18.000000,0.046740,
2025-10-14T02:35:43.801559+00:00,18.005000,0.026980,
2025-10-14T02:35:43.806559+00:00,18.010000,-0.072580,
2025-10-14T02:35:43.811559+00:00,18.015000,-0.023560,
2025-10-14T02:35:43.816559+00:00,18.020000,-0.016340,
2025-10-14T02:35:43.821559+00:00,18.025000,-0.115520,
2025-10-14T02:35:43.826559+00:00,18.030000,-0.053580,
2025-10-14T02:35:43.831559+00:00,18.035000,0.038380,
2025-10-14T02:35:43.836559+00:00,18.040000,-0.084740,
2025-10-14T02:35:43.841559+00:00,18.045000,-0.142120,
2025-10-14T02:35:43.846559+00:00,18.050000,0.000000,
2025-10-14T02:35:43.851559+00:00,18.055000,0.025080,
2025-10-14T02:35:43.856559+00:00,18.060000,-0.050920,
2025-10-14T02:35:43.861559+00:00,18.065000,0.001140,
2025-10-14T02:35:43.866559+00:00,18.070000,-0.001900,
2025-10-14T02:35:43.871559+00:00,18.075000,-0.118560,
2025-10-14T02:35:43.876559+00:00,18.080000,-0.080560,
2025-10-14T02:35:43.881559+00:00,18.085000,0.002280,
2025-10-14T02:35:43.886559+00:00,18.090000,-0.093480,
2025-10-14T02:35:43.891559+00:00,18.095000,-0.111720,
2025-10-14T02:35:43.896559+00:00,18.100000,0.024320,
2025-10-14T02:35:43.901559+00:00,18.105000,0.000760,
2025-10-14T02:35:43.906559+00:00,18.110000,-0.100700,
2025-10-14T02:35:43.911559+00:00,18.115000,-0.011780,
2025-10-14T02:35:43.916559+00:00,18.120000,0.040660,
2025-10-14T02:35:43.921559+00:00,18.125000,-0.058520,
2025-10-14T02:35:43.926559+00:00,18.130000,-0.036100,
2025-10-14T02:35:43.931559+00:00,18.135000,0.039140,
2025-10-14T02:35:43.936559+00:00,18.140000,-0.048640,
2025-10-14T02:35:43.941559+00:00,18.145000,-0.079800,
2025-10-14T02:35:43.946559+00:00,18.150000,0.015580,
2025-10-14T02:35:43.951559+00:00,18.155000,-0.037240,
2025-10-14T02:35:43.956559+00:00,18.160000,-0.127300,
2025-10-14T02:35:43.961559+00:00,18.165000,-0.031540,
2025-10-14T02:35:43.966559+00:00,18.170000,-0.006080,
2025-10-14T02:35:43.971559+00:00,18.175000,-0.129960,
2025-10-14T02:35:43.976559+00:00,18.180000,-0.082460,
2025-10-14T02:35:43.981559+00:00,18.185000,0.043700,
2025-10-14T02:35:43.986559+00:00,18.190000,-0.015580,
2025-10-14T02:35:43.991559+00:00,18.195000,-0.045220,
2025-10-14T02:35:43.996559+00:00,18.200000,0.041800,
2025-10-14T02:35:44.001559+00:00,18.205000,-0.036480,
2025-10-14T02:35:44.006559+00:00,18.210000,-0.158840,
2025-10-14T02:35:44.011559+00:00,18.215000,-0.055860,
2025-10-14T02:35:44.016559+00:00,18.220000,0.031160,
2025-10-14T02:35:44.021559+00:00,18.225000,-0.043700,
2025-10-14T02:35:44.026559+00:00,18.230000,-0.023940,
2025-10-14T02:35:44.031559+00:00,18.235000,0.026600,
2025-10-14T02:35:44.036559+00:00,18.240000,-0.069540,
2025-10-14T02:35:44.041559+00:00,18.245000,-0.080940,
2025-10-14T02:35:44.046559+00:00,18.250000,0.036100,
2025-10-14T02:35:44.051559+00:00,18.255000,-0.022040,
2025-10-14T02:35:44.056559+00:00,18.260000,-0.132620,
2025-10-14T02:35:44.061559+00:00,18.265000,-0.040660,
2025-10-14T02:35:44.066559+00:00,18.270000,0.006840,
2025-10-14T02:35:44.071559+00:00,18.275000,-0.097660,
2025-10-14T02:35:44.076559+00:00,18.280000,-0.066500,
2025-10-14T02:35:44.081559+00:00,18.285000,0.021280,
2025-10-14T02:35:44.086559+00:00,18.290000,-0.048260,
2025-10-14T02:35:44.091559+00:00,18.295000,-0.060800,
2025-10-14T02:35:44.096559+00:00,18.300000,0.037620,
2025-10-14T02:35:44.101559+00:00,18.305000,-0.034580,
2025-10-14T02:35:44.106559+00:00,18.310000,-0.143640,
2025-10-14T02:35:44.111559+00:00,18.315000,-0.052440,
2025-10-14T02:35:44.116559+00:00,18.320000,-0.024700,
2025-10-14T02:35:44.121559+00:00,18.325000,-0.142880,
2025-10-14T02:35:44.126559+00:00,18.330000,-0.085880,
2025-10-14T02:35:44.131559+00:00,18.335000,0.048640,
2025-10-14T02:35:44.136559+00:00,18.340000,-0.001900,
2025-10-14T02:35:44.141559+00:00,18.345000,-0.042180,
2025-10-14T02:35:44.146559+00:00,18.350000,0.030780,
2025-10-14T02:35:44.151559+00:00,18.355000,-0.022040,
2025-10-14T02:35:44.156559+00:00,18.360000,-0.105640,
2025-10-14T02:35:44.161559+00:00,18.365000,-0.027360,
2025-10-14T02:35:44.166559+00:00,18.370000,-0.036480,
2025-10-14T02:35:44.171559+00:00,18.375000,-0.165680,
2025-10-14T02:35:44.176559+00:00,18.380000,-0.085500,
2025-10-14T02:35:44.181559+00:00,18.385000,0.076000,
2025-10-14T02:35:44.186559+00:00,18.390000,0.026600,
2025-10-14T02:35:44.191559+00:00,18.395000,-0.020140,
2025-10-14T02:35:44.196559+00:00,18.400000,0.046740,
2025-10-14T02:35:44.201559+00:00,18.405000,-0.018620,
2025-10-14T02:35:44.206559+00:00,18.410000,-0.118180,
2025-10-14T02:35:44.211559+00:00,18.415000,-0.037240,
2025-10-14T02:35:44.216559+00:00,18.420000,-0.022040,
2025-10-14T02:35:44.221559+00:00,18.425000,-0.129580,
2025-10-14T02:35:44.226559+00:00,18.430000,-0.062320,
2025-10-14T02:35:44.231559+00:00,18.435000,0.056620,
2025-10-14T02:35:44.236559+00:00,18.440000,-0.019380,
2025-10-14T02:35:44.241559+00:00,18.445000,-0.055100,
2025-10-14T02:35:44.246559+00:00,18.450000,0.033060,
2025-10-14T02:35:44.251559+00:00,18.455000,-0.031920,
2025-10-14T02:35:44.256559+00:00,18.460000,-0.147440,
2025-10-14T02:35:44.261559+00:00,18.465000,-0.065740,
2025-10-14T02:35:44.266559+00:00,18.470000,-0.013680,
2025-10-14T02:35:44.271559+00:00,18.475000,-0.090440,
2025-10-14T02:35:44.276559+00:00,18.480000,-0.039900,
2025-10-14T02:35:44.281559+00:00,18.485000,0.040280,
2025-10-14T02:35:44.286559+00:00,18.490000,-0.041800,
2025-10-14T02:35:44.291559+00:00,18.495000,-0.048260,
2025-10-14T02:35:44.296559+00:00,18.500000,0.057760,
2025-10-14T02:35:44.301559+00:00,18.505000,-0.023180,
2025-10-14T02:35:44.306559+00:00,18.510000,-0.149340,
2025-10-14T02:35:44.311559+00:00,18.515000,-0.057760,
2025-10-14T02:35:44.316559+00:00,18.520000,-0.002660,
2025-10-14T02:35:44.321559+00:00,18.525000,-0.094240,
2025-10-14T02:35:44.326559+00:00,18.530000,-0.055100,
2025-10-14T02:35:44.331559+00:00,18.535000,0.034200,
2025-10-14T02:35:44.336559+00:00,18.540000,-0.042560,
2025-10-14T02:35:44.341559+00:00,18.545000,-0.066880,
2025-10-14T02:35:44.346559+00:00,18.550000,0.015580,
2025-10-14T02:35:44.351559+00:00,18.555000,-0.050540,
2025-10-14T02:35:44.356559+00:00,18.560000,-0.117800,
2025-10-14T02:35:44.361559+00:00,18.565000,0.014820,
2025-10-14T02:35:44.366559+00:00,18.570000,0.044840,
2025-10-14T02:35:44.371559+00:00,18.575000,-0.096900,
2025-10-14T02:35:44.376559+00:00,18.580000,-0.061940,
2025-10-14T02:35:44.381559+00:00,18.585000,0.060420,
2025-10-14T02:35:44.386559+00:00,18.590000,0.003800,
2025-10-14T02:35:44.391559+00:00,18.595000,-0.033440,
2025-10-14T02:35:44.396559+00:00,18.600000,0.029640,
2025-10-14T02:35:44.401559+00:00,18.605000,-0.052820,
2025-10-14T02:35:44.406559+00:00,18.610000,-0.144780,
2025-10-14T02:35:44.411559+00:00,18.615000,-0.035720,
2025-10-14T02:35:44.416559+00:00,18.620000,-0.001140,
2025-10-14T02:35:44.421559+00:00,18.625000,-0.117040,
2025-10-14T02:35:44.426559+00:00,18.630000,-0.077520,
2025-10-14T02:35:44.431559+00:00,18.635000,0.043320,
2025-10-14T02:35:44.436559+00:00,18.640000,0.004940,
2025-10-14T02:35:44.441559+00:00,18.645000,-0.021280,
2025-10-14T02:35:44.446559+00:00,18.650000,0.010640,
2025-10-14T02:35:44.451559+00:00,18.655000,-0.107540,
2025-10-14T02:35:44.456559+00:00,18.660000,-0.191520,
2025-10-14T02:35:44.461559+00:00,18.665000,-0.042560,
2025-10-14T02:35:44.466559+00:00,18.670000,0.017100,
2025-10-14T02:35:44.471559+00:00,18.675000,-0.095380,
2025-10-14T02:35:44.476559+00:00,18.680000,-0.049780,
2025-10-14T02:35:44.481559+00:00,18.685000,0.061180,
2025-10-14T02:35:44.486559+00:00,18.690000,-0.012160,
2025-10-14T02:35:44.491559+00:00,18.695000,-0.054720,
2025-10-14T02:35:44.496559+00:00,18.700000,0.015960,
2025-10-14T02:35:44.501559+00:00,18.705000,-0.050920,
2025-10-14T02:35:44.506559+00:00,18.710000,-0.129580,
2025-10-14T02:35:44.511559+00:00,18.715000,-0.014820,
2025-10-14T02:35:44.516559+00:00,18.720000,0.025080,
2025-10-14T02:35:44.521559+00:00,18.725000,-0.081320,
2025-10-14T02:35:44.526559+00:00,18.730000,-0.044080,
2025-10-14T02:35:44.531559+00:00,18.735000,0.028880,
2025-10-14T02:35:44.536559+00:00,18.740000,-0.062700,
2025-10-14T02:35:44.541559+00:00,18.745000,-0.068780,
2025-10-14T02:35:44.546559+00:00,18.750000,0.047880,
2025-10-14T02:35:44.551559+00:00,18.755000,-0.004180,
2025-10-14T02:35:44.556559+00:00,18.760000,-0.102220,
2025-10-14T02:35:44.561559+00:00,18.765000,-0.020140,
2025-10-14T02:35:44.566559+00:00,18.770000,-0.003800,
2025-10-14T02:35:44.571559+00:00,18.775000,-0.104500,
2025-10-14T02:35:44.576559+00:00,18.780000,-0.038760,
2025-10-14T02:35:44.581559+00:00,18.785000,0.061180,
2025-10-14T02:35:44.586559+00:00,18.790000,-0.028500,
2025-10-14T02:35:44.591559+00:00,18.795000,-0.051680,
2025-10-14T02:35:44.596559+00:00,18.800000,0.056240,
2025-10-14T02:35:44.601559+00:00,18.805000,-0.000380,
2025-10-14T02:35:44.606559+00:00,18.810000,-0.104880,
2025-10-14T02:35:44.611559+00:00,18.815000,-0.026980,
2025-10-14T02:35:44.616559+00:00,18.820000,-0.009120,
2025-10-14T02:35:44.621559+00:00,18.825000,-0.115520,
2025-10-14T02:35:44.626559+00:00,18.830000,-0.064980,
2025-10-14T02:35:44.631559+00:00,18.835000,0.030780,
2025-10-14T02:35:44.636559+00:00,18.840000,-0.036480,
2025-10-14T02:35:44.641559+00:00,18.845000,-0.046740,
2025-10-14T02:35:44.646559+00:00,18.850000,0.026220,
2025-10-14T02:35:44.651559+00:00,18.855000,-0.086260,
2025-10-14T02:35:44.656559+00:00,18.860000,-0.199500,
2025-10-14T02:35:44.661559+00:00,18.865000,-0.068400,
2025-10-14T02:35:44.666559+00:00,18.870000,0.022040,
2025-10-14T02:35:44.671559+00:00,18.875000,-0.043320,
2025-10-14T02:35:44.676559+00:00,18.880000,-0.002280,
2025-10-14T02:35:44.681559+00:00,18.885000,0.051300,
2025-10-14T02:35:44.686559+00:00,18.890000,-0.059660,
2025-10-14T02:35:44.691559+00:00,18.895000,-0.081320,
2025-10-14T02:35:44.696559+00:00,18.900000,0.026980,
2025-10-14T02:35:44.701559+00:00,18.905000,-0.022420,
2025-10-14T02:35:44.706559+00:00,18.910000,-0.113240,
2025-10-14T02:35:44.711559+00:00,18.915000,-0.037620,
2025-10-14T02:35:44.716559+00:00,18.920000,-0.041800,
2025-10-14T02:35:44.721559+00:00,18.925000,-0.151620,
2025-10-14T02:35:44.726559+00:00,18.930000,-0.076380,
2025-10-14T02:35:44.731559+00:00,18.935000,0.034960,
2025-10-14T02:35:44.736559+00:00,18.940000,-0.045980,
2025-10-14T02:35:44.741559+00:00,18.945000,-0.069160,
2025-10-14T02:35:44.746559+00:00,18.950000,0.023560,
2025-10-14T02:35:44.751559+00:00,18.955000,-0.038380,
2025-10-14T02:35:44.756559+00:00,18.960000,-0.115140,
2025-10-14T02:35:44.761559+00:00,18.965000,-0.000380,
2025-10-14T02:35:44.766559+00:00,18.970000,0.032300,
2025-10-14T02:35:44.771559+00:00,18.975000,-0.071820,
2025-10-14T02:35:44.776559+00:00,18.980000,-0.021660,
2025-10-14T02:35:44.781559+00:00,18.985000,0.055480,
2025-10-14T02:35:44.786559+00:00,18.990000,-0.058900,
2025-10-14T02:35:44.791559+00:00,18.995000,-0.099180,
2025-10-14T02:35:44.796559+00:00,19.000000,0.012920,
2025-10-14T02:35:44.801559+00:00,19.005000,-0.004180,
2025-10-14T02:35:44.806559+00:00,19.010000,-0.060420,
2025-10-14T02:35:44.811559+00:00,19.015000,0.031540,
2025-10-14T02:35:44.816559+00:00,19.020000,0.038760,
2025-10-14T02:35:44.821559+00:00,19.025000,-0.074100,
2025-10-14T02:35:44.826559+00:00,19.030000,-0.042180,
2025-10-14T02:35:44.831559+00:00,19.035000,0.004940,
2025-10-14T02:35:44.836559+00:00,19.040000,-0.101840,
2025-10-14T02:35:44.841559+00:00,19.045000,-0.096520,
2025-10-14T02:35:44.846559+00:00,19.050000,0.026980,
2025-10-14T02:35:44.851559+00:00,19.055000,-0.046360,
2025-10-14T02:35:44.856559+00:00,19.060000,-0.156940,
2025-10-14T02:35:44.861559+00:00,19.065000,-0.041800,
2025-10-14T02:35:44.866559+00:00,19.070000,0.031920,
2025-10-14T02:35:44.871559+00:00,19.075000,-0.033440,
2025-10-14T02:35:44.876559+00:00,19.080000,0.007980,
2025-10-14T02:35:44.881559+00:00,19.085000,0.041420,
2025-10-14T02:35:44.886559+00:00,19.090000,-0.092720,
2025-10-14T02:35:44.891559+00:00,19.095000,-0.112860,
2025-10-14T02:35:44.896559+00:00,19.100000,0.008740,
2025-10-14T02:35:44.901559+00:00,19.105000,-0.049400,
2025-10-14T02:35:44.906559+00:00,19.110000,-0.150100,
2025-10-14T02:35:44.911559+00:00,19.115000,-0.057760,
2025-10-14T02:35:44.916559+00:00,19.120000,-0.009500,
2025-10-14T02:35:44.921559+00:00,19.125000,-0.068400,
2025-10-14T02:35:44.926559+00:00,19.130000,0.000380,
2025-10-14T02:35:44.931559+00:00,19.135000,0.051300,
2025-10-14T02:35:44.936559+00:00,19.140000,-0.083220,
2025-10-14T02:35:44.941559+00:00,19.145000,-0.121600,
2025-10-14T02:35:44.946559+00:00,19.150000,-0.025080,
2025-10-14T02:35:44.951559+00:00,19.155000,-0.083600,
2025-10-14T02:35:44.956559+00:00,19.160000,-0.152000,
2025-10-14T02:35:44.961559+00:00,19.165000,-0.012540,
2025-10-14T02:35:44.966559+00:00,19.170000,0.065360,
2025-10-14T02:35:44.971559+00:00,19.175000,-0.010640,
2025-10-14T02:35:44.976559+00:00,19.180000,0.011020,
2025-10-14T02:35:44.981559+00:00,19.185000,0.031920,
2025-10-14T02:35:44.986559+00:00,19.190000,-0.090440,
2025-10-14T02:35:44.991559+00:00,19.195000,-0.098800,
2025-10-14T02:35:44.996559+00:00,19.200000,0.018240,
2025-10-14T02:35:45.001559+00:00,19.205000,-0.042560,
2025-10-14T02:35:45.006559+00:00,19.210000,-0.130720,
2025-10-14T02:35:45.011559+00:00,19.215000,-0.024320,
2025-10-14T02:35:45.016559+00:00,19.220000,0.016720,
2025-10-14T02:35:45.021559+00:00,19.225000,-0.074860,
2025-10-14T02:35:45.026559+00:00,19.230000,-0.033820,
2025-10-14T02:35:45.031559+00:00,19.235000,0.020140,
2025-10-14T02:35:45.036559+00:00,19.240000,-0.081700,
2025-10-14T02:35:45.041559+00:00,19.245000,-0.082460,
2025-10-14T02:35:45.046559+00:00,19.250000,0.027740,
2025-10-14T02:35:45.051559+00:00,19.255000,-0.044460,
2025-10-14T02:35:45.056559+00:00,19.260000,-0.136420,
2025-10-14T02:35:45.061559+00:00,19.265000,-0.009500,
2025-10-14T02:35:45.066559+00:00,19.270000,0.058900,
2025-10-14T02:35:45.071559+00:00,19.275000,-0.025080,
2025-10-14T02:35:45.076559+00:00,19.280000,-0.000760,
2025-10-14T02:35:45.081559+00:00,19.285000,0.023560,
2025-10-14T02:35:45.086559+00:00,19.290000,-0.107160,
2025-10-14T02:35:45.091559+00:00,19.295000,-0.119700,
2025-10-14T02:35:45.096559+00:00,19.300000,-0.005700,
2025-10-14T02:35:45.101559+00:00,19.305000,-0.068400,
2025-10-14T02:35:45.106559+00:00,19.310000,-0.142880,
2025-10-14T02:35:45.111559+00:00,19.315000,-0.005700,
2025-10-14T02:35:45.116559+00:00,19.320000,0.055100,
2025-10-14T02:35:45.121559+00:00,19.325000,-0.045600,
2025-10-14T02:35:45.126559+00:00,19.330000,-0.028120,
2025-10-14T02:35:45.131559+00:00,19.335000,0.018240,
2025-10-14T02:35:45.136559+00:00,19.340000,-0.078660,
2025-10-14T02:35:45.141559+00:00,19.345000,-0.088920,
2025-10-14T02:35:45.146559+00:00,19.350000,-0.001520,
2025-10-14T02:35:45.151559+00:00,19.355000,-0.073340,
2025-10-14T02:35:45.156559+00:00,19.360000,-0.134520,COUNT_END|trial=2
2025-10-14T02:35:45.161559+00:00,19.365000,-0.003040,
2025-10-14T02:35:45.166559+00:00,19.370000,0.035340,
2025-10-14T02:35:45.171559+00:00,19.375000,-0.063460,
2025-10-14T02:35:45.176559+00:00,19.380000,-0.029260,
2025-10-14T02:35:45.181559+00:00,19.385000,0.007220,
2025-10-14T02:35:45.186559+00:00,19.390000,-0.125400,
2025-10-14T02:35:45.191559+00:00,19.395000,-0.140220,
2025-10-14T02:35:45.196559+00:00,19.400000,-0.006840,
2025-10-14T02:35:45.201559+00:00,19.405000,-0.037240,
2025-10-14T02:35:45.206559+00:00,19.410000,-0.101080,
2025-10-14T02:35:45.211559+00:00,19.415000,0.017480,
2025-10-14T02:35:45.216559+00:00,19.420000,0.064600,
2025-10-14T02:35:45.221559+00:00,19.425000,-0.027360,
2025-10-14T02:35:45.226559+00:00,19.430000,-0.012540,
2025-10-14T02:35:45.231559+00:00,19.435000,-0.001140,
2025-10-14T02:35:45.236559+00:00,19.440000,-0.128060,
2025-10-14T02:35:45.241559+00:00,19.445000,-0.116280,
2025-10-14T02:35:45.246559+00:00,19.450000,0.012160,
2025-10-14T02:35:45.251559+00:00,19.455000,-0.062320,
2025-10-14T02:35:45.256559+00:00,19.460000,-0.157320,
2025-10-14T02:35:45.261559+00:00,19.465000,-0.026980,
2025-10-14T02:35:45.266559+00:00,19.470000,0.055100,
2025-10-14T02:35:45.271559+00:00,19.475000,-0.005700,
2025-10-14T02:35:45.276559+00:00,19.480000,0.029260,
2025-10-14T02:35:45.281559+00:00,19.485000,0.040660,
2025-10-14T02:35:45.286559+00:00,19.490000,-0.101460,
2025-10-14T02:35:45.291559+00:00,19.495000,-0.108680,
2025-10-14T02:35:45.296559+00:00,19.500000,0.020520,
2025-10-14T02:35:45.301559+00:00,19.505000,-0.024320,
2025-10-14T02:35:45.306559+00:00,19.510000,-0.098800,
2025-10-14T02:35:45.311559+00:00,19.515000,-0.000380,
2025-10-14T02:35:45.316559+00:00,19.520000,0.023560,
2025-10-14T02:35:45.321559+00:00,19.525000,-0.064600,
2025-10-14T02:35:45.326559+00:00,19.530000,-0.006460,
2025-10-14T02:35:45.331559+00:00,19.535000,0.048640,
2025-10-14T02:35:45.336559+00:00,19.540000,-0.076760,
2025-10-14T02:35:45.341559+00:00,19.545000,-0.105260,
2025-10-14T02:35:45.346559+00:00,19.550000,0.006840,
2025-10-14T02:35:45.351559+00:00,19.555000,-0.026220,
2025-10-14T02:35:45.356559+00:00,19.560000,-0.077900,
2025-10-14T02:35:45.361559+00:00,19.565000,0.026600,
2025-10-14T02:35:45.366559+00:00,19.570000,0.038000,
2025-10-14T02:35:45.371559+00:00,19.575000,-0.055480,
2025-10-14T02:35:45.376559+00:00,19.580000,0.006840,
2025-10-14T02:35:45.381559+00:00,19.585000,0.061560,
2025-10-14T02:35:45.386559+00:00,19.590000,-0.071060,
2025-10-14T02:35:45.391559+00:00,19.595000,-0.101840,
2025-10-14T02:35:45.396559+00:00,19.600000,0.002280,
2025-10-14T02:35:45.401559+00:00,19.605000,-0.050540,
2025-10-14T02:35:45.406559+00:00,19.610000,-0.116660,
2025-10-14T02:35:45.411559+00:00,19.615000,0.003420,
2025-10-14T02:35:45.416559+00:00,19.620000,0.044460,
2025-10-14T02:35:45.421559+00:00,19.625000,-0.048640,
2025-10-14T02:35:45.426559+00:00,19.630000,-0.015580,
2025-10-14T02:35:45.431559+00:00,19.635000,0.021660,
2025-10-14T02:35:45.436559+00:00,19.640000,-0.085120,
2025-10-14T02:35:45.441559+00:00,19.645000,-0.080180,
