timestamp_utc,t_rel_sec,ecg_mV,event
2025-10-16T06:12:57.859633+00:00,272.105000,-0.071060,
2025-10-16T06:12:57.864633+00:00,272.110000,-0.054340,
2025-10-16T06:12:57.869633+00:00,272.115000,-0.037620,
2025-10-16T06:12:57.874633+00:00,272.120000,-0.041800,
2025-10-16T06:12:57.879633+00:00,272.125000,-0.057000,
2025-10-16T06:12:57.884633+00:00,272.130000,-0.060800,
2025-10-16T06:12:57.889633+00:00,272.135000,-0.052440,
2025-10-16T06:12:57.894633+00:00,272.140000,-0.043320,
2025-10-16T06:12:57.899633+00:00,272.145000,-0.040280,
2025-10-16T06:12:57.904633+00:00,272.150000,-0.040280,
2025-10-16T06:12:57.909633+00:00,272.155000,-0.038000,
2025-10-16T06:12:57.914633+00:00,272.160000,-0.033820,
2025-10-16T06:12:57.919633+00:00,272.165000,-0.029640,
2025-10-16T06:12:57.924633+00:00,272.170000,-0.028120,
2025-10-16T06:12:57.929633+00:00,272.175000,-0.029260,
2025-10-16T06:12:57.934633+00:00,272.180000,-0.035340,
2025-10-16T06:12:57.939633+00:00,272.185000,-0.042940,
2025-10-16T06:12:57.944633+00:00,272.190000,-0.048640,
2025-10-16T06:12:57.949633+00:00,272.195000,-0.050920,
2025-10-16T06:12:57.954633+00:00,272.200000,-0.052440,
2025-10-16T06:12:57.959633+00:00,272.205000,-0.055480,
2025-10-16T06:12:57.964633+00:00,272.210000,-0.054720,
2025-10-16T06:12:57.969633+00:00,272.215000,-0.049020,
2025-10-16T06:12:57.974633+00:00,272.220000,-0.041800,
2025-10-16T06:12:57.979633+00:00,272.225000,-0.038380,
2025-10-16T06:12:57.984633+00:00,272.230000,-0.039900,
2025-10-16T06:12:57.989633+00:00,272.235000,-0.041040,
2025-10-16T06:12:57.994633+00:00,272.240000,-0.037620,
2025-10-16T06:12:57.999633+00:00,272.245000,-0.039520,
2025-10-16T06:12:58.004633+00:00,272.250000,-0.050540,
2025-10-16T06:12:58.009633+00:00,272.255000,-0.057760,
2025-10-16T06:12:58.014633+00:00,272.260000,-0.053200,
2025-10-16T06:12:58.019633+00:00,272.265000,-0.046740,
2025-10-16T06:12:58.024633+00:00,272.270000,-0.048640,
2025-10-16T06:12:58.029633+00:00,272.275000,-0.051680,
2025-10-16T06:12:58.034633+00:00,272.280000,-0.045220,
2025-10-16T06:12:58.039633+00:00,272.285000,-0.041800,
2025-10-16T06:12:58.044633+00:00,272.290000,-0.044460,
2025-10-16T06:12:58.049633+00:00,272.295000,-0.047500,
2025-10-16T06:12:58.054633+00:00,272.300000,-0.044460,
2025-10-16T06:12:58.059633+00:00,272.305000,-0.041420,
2025-10-16T06:12:58.064633+00:00,272.310000,-0.044840,
2025-10-16T06:12:58.069633+00:00,272.315000,-0.048640,
2025-10-16T06:12:58.074633+00:00,272.320000,-0.046740,
2025-10-16T06:12:58.079633+00:00,272.325000,-0.043320,
2025-10-16T06:12:58.084633+00:00,272.330000,-0.043320,
2025-10-16T06:12:58.089633+00:00,272.335000,-0.044840,
2025-10-16T06:12:58.094633+00:00,272.340000,-0.050920,
2025-10-16T06:12:58.099633+00:00,272.345000,-0.062320,
2025-10-16T06:12:58.104633+00:00,272.350000,-0.078280,
2025-10-16T06:12:58.109633+00:00,272.355000,-0.083980,
2025-10-16T06:12:58.114633+00:00,272.360000,-0.077140,
2025-10-16T06:12:58.119633+00:00,272.365000,-0.067260,
2025-10-16T06:12:58.124633+00:00,272.370000,-0.061560,
2025-10-16T06:12:58.129633+00:00,272.375000,-0.060420,
2025-10-16T06:12:58.134633+00:00,272.380000,-0.062700,
2025-10-16T06:12:58.139633+00:00,272.385000,-0.063840,
2025-10-16T06:12:58.144633+00:00,272.390000,-0.060040,
2025-10-16T06:12:58.149633+00:00,272.395000,-0.055860,
2025-10-16T06:12:58.154633+00:00,272.400000,-0.050540,
2025-10-16T06:12:58.159633+00:00,272.405000,-0.047880,
2025-10-16T06:12:58.164633+00:00,272.410000,-0.045600,
2025-10-16T06:12:58.169633+00:00,272.415000,-0.040660,
2025-10-16T06:12:58.174633+00:00,272.420000,-0.038760,
2025-10-16T06:12:58.179633+00:00,272.425000,-0.043320,
2025-10-16T06:12:58.184633+00:00,272.430000,-0.046740,
2025-10-16T06:12:58.189633+00:00,272.435000,-0.045220,
2025-10-16T06:12:58.194633+00:00,272.440000,-0.045220,
2025-10-16T06:12:58.199633+00:00,272.445000,-0.057000,
2025-10-16T06:12:58.204633+00:00,272.450000,-0.070680,
2025-10-16T06:12:58.209633+00:00,272.455000,-0.072580,
2025-10-16T06:12:58.214633+00:00,272.460000,-0.053960,
2025-10-16T06:12:58.219633+00:00,272.465000,-0.032300,
2025-10-16T06:12:58.224633+00:00,272.470000,-0.030780,
2025-10-16T06:12:58.229633+00:00,272.475000,-0.047880,
2025-10-16T06:12:58.234633+00:00,272.480000,-0.060420,
2025-10-16T06:12:58.239633+00:00,272.485000,-0.057000,
2025-10-16T06:12:58.244633+00:00,272.490000,-0.045600,
2025-10-16T06:12:58.249633+00:00,272.495000,-0.042560,
2025-10-16T06:12:58.254633+00:00,272.500000,-0.051300,
2025-10-16T06:12:58.259633+00:00,272.505000,-0.062700,
2025-10-16T06:12:58.264633+00:00,272.510000,-0.061560,
2025-10-16T06:12:58.269633+00:00,272.515000,-0.051680,
2025-10-16T06:12:58.274633+00:00,272.520000,-0.048260,
2025-10-16T06:12:58.279633+00:00,272.525000,-0.054340,
2025-10-16T06:12:58.284633+00:00,272.530000,-0.056240,
2025-10-16T06:12:58.289633+00:00,272.535000,-0.044080,
2025-10-16T06:12:58.294633+00:00,272.540000,-0.025080,
2025-10-16T06:12:58.299633+00:00,272.545000,-0.011780,
2025-10-16T06:12:58.304633+00:00,272.550000,-0.015960,
2025-10-16T06:12:58.309633+00:00,272.555000,-0.032680,
2025-10-16T06:12:58.314633+00:00,272.560000,-0.047880,
2025-10-16T06:12:58.319633+00:00,272.565000,-0.055480,
2025-10-16T06:12:58.324633+00:00,272.570000,-0.055100,
2025-10-16T06:12:58.329633+00:00,272.575000,-0.049020,
2025-10-16T06:12:58.334633+00:00,272.580000,-0.040280,
2025-10-16T06:12:58.339633+00:00,272.585000,-0.036480,
2025-10-16T06:12:58.344633+00:00,272.590000,-0.036100,
2025-10-16T06:12:58.349633+00:00,272.595000,-0.038380,
2025-10-16T06:12:58.354633+00:00,272.600000,-0.043700,
2025-10-16T06:12:58.359633+00:00,272.605000,-0.046360,
2025-10-16T06:12:58.364633+00:00,272.610000,-0.047120,
2025-10-16T06:12:58.369633+00:00,272.615000,-0.041800,
2025-10-16T06:12:58.374633+00:00,272.620000,-0.036860,
2025-10-16T06:12:58.379633+00:00,272.625000,-0.033820,
2025-10-16T06:12:58.384633+00:00,272.630000,-0.030400,
2025-10-16T06:12:58.389633+00:00,272.635000,-0.027740,
2025-10-16T06:12:58.394633+00:00,272.640000,-0.027740,
2025-10-16T06:12:58.399633+00:00,272.645000,-0.025840,
2025-10-16T06:12:58.404633+00:00,272.650000,-0.021660,
2025-10-16T06:12:58.409633+00:00,272.655000,-0.021660,
2025-10-16T06:12:58.414633+00:00,272.660000,-0.028880,
2025-10-16T06:12:58.419633+00:00,272.665000,-0.035720,
2025-10-16T06:12:58.424633+00:00,272.670000,-0.037620,
2025-10-16T06:12:58.429633+00:00,272.675000,-0.032300,
2025-10-16T06:12:58.434633+00:00,272.680000,-0.027740,
2025-10-16T06:12:58.439633+00:00,272.685000,-0.026980,
2025-10-16T06:12:58.444633+00:00,272.690000,-0.030400,
2025-10-16T06:12:58.449633+00:00,272.695000,-0.031920,
2025-10-16T06:12:58.454633+00:00,272.700000,-0.036100,
2025-10-16T06:12:58.459633+00:00,272.705000,-0.039900,
2025-10-16T06:12:58.464633+00:00,272.710000,-0.040280,
2025-10-16T06:12:58.469633+00:00,272.715000,-0.033820,
2025-10-16T06:12:58.474633+00:00,272.720000,-0.030780,
2025-10-16T06:12:58.479633+00:00,272.725000,-0.038380,
2025-10-16T06:12:58.484633+00:00,272.730000,-0.053580,
2025-10-16T06:12:58.489633+00:00,272.735000,-0.058900,
2025-10-16T06:12:58.494633+00:00,272.740000,-0.052060,
2025-10-16T06:12:58.499633+00:00,272.745000,-0.045980,
2025-10-16T06:12:58.504633+00:00,272.750000,-0.052060,
2025-10-16T06:12:58.509633+00:00,272.755000,-0.058140,
2025-10-16T06:12:58.514633+00:00,272.760000,-0.050540,
2025-10-16T06:12:58.519633+00:00,272.765000,-0.038760,
2025-10-16T06:12:58.524633+00:00,272.770000,-0.038000,
2025-10-16T06:12:58.529633+00:00,272.775000,-0.039900,
2025-10-16T06:12:58.534633+00:00,272.780000,-0.034580,
2025-10-16T06:12:58.539633+00:00,272.785000,-0.025460,
2025-10-16T06:12:58.544633+00:00,272.790000,-0.025840,
2025-10-16T06:12:58.549633+00:00,272.795000,-0.035340,
2025-10-16T06:12:58.554633+00:00,272.800000,-0.043700,
2025-10-16T06:12:58.559633+00:00,272.805000,-0.041040,
2025-10-16T06:12:58.564633+00:00,272.810000,-0.028880,
2025-10-16T06:12:58.569633+00:00,272.815000,-0.019380,
2025-10-16T06:12:58.574633+00:00,272.820000,-0.029260,
2025-10-16T06:12:58.579633+00:00,272.825000,-0.052440,
2025-10-16T06:12:58.584633+00:00,272.830000,-0.069540,
2025-10-16T06:12:58.589633+00:00,272.835000,-0.061560,
2025-10-16T06:12:58.594633+00:00,272.840000,-0.038000,
2025-10-16T06:12:58.599633+00:00,272.845000,-0.023560,
2025-10-16T06:12:58.604633+00:00,272.850000,-0.029260,
2025-10-16T06:12:58.609633+00:00,272.855000,-0.039140,
2025-10-16T06:12:58.614633+00:00,272.860000,-0.040280,
2025-10-16T06:12:58.619633+00:00,272.865000,-0.033820,
2025-10-16T06:12:58.624633+00:00,272.870000,-0.034960,
2025-10-16T06:12:58.629633+00:00,272.875000,-0.045220,
2025-10-16T06:12:58.634633+00:00,272.880000,-0.052060,
2025-10-16T06:12:58.639633+00:00,272.885000,-0.049400,
2025-10-16T06:12:58.644633+00:00,272.890000,-0.039520,
2025-10-16T06:12:58.649633+00:00,272.895000,-0.034200,
2025-10-16T06:12:58.654633+00:00,272.900000,-0.041420,
2025-10-16T06:12:58.659633+00:00,272.905000,-0.057000,
2025-10-16T06:12:58.664633+00:00,272.910000,-0.070680,
2025-10-16T06:12:58.669633+00:00,272.915000,-0.071440,
2025-10-16T06:12:58.674633+00:00,272.920000,-0.059660,
2025-10-16T06:12:58.679633+00:00,272.925000,-0.049780,
2025-10-16T06:12:58.684633+00:00,272.930000,-0.049400,
2025-10-16T06:12:58.689633+00:00,272.935000,-0.058140,
2025-10-16T06:12:58.694633+00:00,272.940000,-0.061560,
2025-10-16T06:12:58.699633+00:00,272.945000,-0.055480,
2025-10-16T06:12:58.704633+00:00,272.950000,-0.045600,
2025-10-16T06:12:58.709633+00:00,272.955000,-0.040280,
2025-10-16T06:12:58.714633+00:00,272.960000,-0.042180,
2025-10-16T06:12:58.719633+00:00,272.965000,-0.045980,
2025-10-16T06:12:58.724633+00:00,272.970000,-0.046740,
2025-10-16T06:12:58.729633+00:00,272.975000,-0.042560,
2025-10-16T06:12:58.734633+00:00,272.980000,-0.037240,
2025-10-16T06:12:58.739633+00:00,272.985000,-0.038760,
2025-10-16T06:12:58.744633+00:00,272.990000,-0.042940,
2025-10-16T06:12:58.749633+00:00,272.995000,-0.052060,
2025-10-16T06:12:58.754633+00:00,273.000000,-0.060800,
2025-10-16T06:12:58.759633+00:00,273.005000,-0.060040,
2025-10-16T06:12:58.764633+00:00,273.010000,-0.045980,
2025-10-16T06:12:58.769633+00:00,273.015000,-0.029640,
2025-10-16T06:12:58.774633+00:00,273.020000,-0.023940,
2025-10-16T06:12:58.779633+00:00,273.025000,-0.032680,
2025-10-16T06:12:58.784633+00:00,273.030000,-0.044080,
2025-10-16T06:12:58.789633+00:00,273.035000,-0.048260,
2025-10-16T06:12:58.794633+00:00,273.040000,-0.045980,
2025-10-16T06:12:58.799633+00:00,273.045000,-0.039900,
2025-10-16T06:12:58.804633+00:00,273.050000,-0.034580,
2025-10-16T06:12:58.809633+00:00,273.055000,-0.032300,
2025-10-16T06:12:58.814633+00:00,273.060000,-0.033440,
2025-10-16T06:12:58.819633+00:00,273.065000,-0.033060,
2025-10-16T06:12:58.824633+00:00,273.070000,-0.033440,
2025-10-16T06:12:58.829633+00:00,273.075000,-0.032680,
2025-10-16T06:12:58.834633+00:00,273.080000,-0.032300,
2025-10-16T06:12:58.839633+00:00,273.085000,-0.026220,
2025-10-16T06:12:58.844633+00:00,273.090000,-0.021280,
2025-10-16T06:12:58.849633+00:00,273.095000,-0.025460,
2025-10-16T06:12:58.854633+00:00,273.100000,-0.034960,
2025-10-16T06:12:58.859633+00:00,273.105000,-0.038380,
2025-10-16T06:12:58.864633+00:00,273.110000,-0.030020,
2025-10-16T06:12:58.869633+00:00,273.115000,-0.020900,
2025-10-16T06:12:58.874633+00:00,273.120000,-0.021660,
2025-10-16T06:12:58.879633+00:00,273.125000,-0.021660,
2025-10-16T06:12:58.884633+00:00,273.130000,-0.021280,
2025-10-16T06:12:58.889633+00:00,273.135000,-0.026600,
2025-10-16T06:12:58.894633+00:00,273.140000,-0.042180,
2025-10-16T06:12:58.899633+00:00,273.145000,-0.057380,
2025-10-16T06:12:58.904633+00:00,273.150000,-0.058900,
2025-10-16T06:12:58.909633+00:00,273.155000,-0.045980,
2025-10-16T06:12:58.914633+00:00,273.160000,-0.029260,
2025-10-16T06:12:58.919633+00:00,273.165000,-0.022800,
2025-10-16T06:12:58.924633+00:00,273.170000,-0.025460,
2025-10-16T06:12:58.929633+00:00,273.175000,-0.025460,
2025-10-16T06:12:58.934633+00:00,273.180000,-0.015580,
2025-10-16T06:12:58.939633+00:00,273.185000,-0.012160,
2025-10-16T06:12:58.944633+00:00,273.190000,-0.027360,
2025-10-16T06:12:58.949633+00:00,273.195000,-0.046360,
2025-10-16T06:12:58.954633+00:00,273.200000,-0.047880,
2025-10-16T06:12:58.959633+00:00,273.205000,-0.034960,
2025-10-16T06:12:58.964633+00:00,273.210000,-0.028500,
2025-10-16T06:12:58.969633+00:00,273.215000,-0.038760,
2025-10-16T06:12:58.974633+00:00,273.220000,-0.055100,
2025-10-16T06:12:58.979633+00:00,273.225000,-0.060800,
2025-10-16T06:12:58.984633+00:00,273.230000,-0.052440,
2025-10-16T06:12:58.989633+00:00,273.235000,-0.038380,
2025-10-16T06:12:58.994633+00:00,273.240000,-0.029640,
2025-10-16T06:12:58.999633+00:00,273.245000,-0.035720,
2025-10-16T06:12:59.004633+00:00,273.250000,-0.049020,
2025-10-16T06:12:59.009633+00:00,273.255000,-0.053960,
2025-10-16T06:12:59.014633+00:00,273.260000,-0.046740,
2025-10-16T06:12:59.019633+00:00,273.265000,-0.039900,
2025-10-16T06:12:59.024633+00:00,273.270000,-0.042560,
2025-10-16T06:12:59.029633+00:00,273.275000,-0.046360,
2025-10-16T06:12:59.034633+00:00,273.280000,-0.041800,
2025-10-16T06:12:59.039633+00:00,273.285000,-0.028880,
2025-10-16T06:12:59.044633+00:00,273.290000,-0.017860,
2025-10-16T06:12:59.049633+00:00,273.295000,-0.019760,
2025-10-16T06:12:59.054633+00:00,273.300000,-0.033440,
2025-10-16T06:12:59.059633+00:00,273.305000,-0.045980,
2025-10-16T06:12:59.064633+00:00,273.310000,-0.044840,
2025-10-16T06:12:59.069633+00:00,273.315000,-0.031540,
2025-10-16T06:12:59.074633+00:00,273.320000,-0.027740,
2025-10-16T06:12:59.079633+00:00,273.325000,-0.044460,
2025-10-16T06:12:59.084633+00:00,273.330000,-0.064220,
2025-10-16T06:12:59.089633+00:00,273.335000,-0.063840,
2025-10-16T06:12:59.094633+00:00,273.340000,-0.045220,
2025-10-16T06:12:59.099633+00:00,273.345000,-0.023940,
2025-10-16T06:12:59.104633+00:00,273.350000,-0.014440,
2025-10-16T06:12:59.109633+00:00,273.355000,-0.019380,
2025-10-16T06:12:59.114633+00:00,273.360000,-0.030780,
2025-10-16T06:12:59.119633+00:00,273.365000,-0.042180,
2025-10-16T06:12:59.124633+00:00,273.370000,-0.049400,
2025-10-16T06:12:59.129633+00:00,273.375000,-0.049780,
2025-10-16T06:12:59.134633+00:00,273.380000,-0.046740,
2025-10-16T06:12:59.139633+00:00,273.385000,-0.042940,
2025-10-16T06:12:59.144633+00:00,273.390000,-0.035340,
2025-10-16T06:12:59.149633+00:00,273.395000,-0.025840,
2025-10-16T06:12:59.154633+00:00,273.400000,-0.020520,
2025-10-16T06:12:59.159633+00:00,273.405000,-0.021280,
2025-10-16T06:12:59.164633+00:00,273.410000,-0.019000,
2025-10-16T06:12:59.169633+00:00,273.415000,-0.013300,
2025-10-16T06:12:59.174633+00:00,273.420000,-0.014820,
2025-10-16T06:12:59.179633+00:00,273.425000,-0.026980,
2025-10-16T06:12:59.184633+00:00,273.430000,-0.039520,
2025-10-16T06:12:59.189633+00:00,273.435000,-0.044840,
2025-10-16T06:12:59.194633+00:00,273.440000,-0.042940,
2025-10-16T06:12:59.199633+00:00,273.445000,-0.037240,
2025-10-16T06:12:59.204633+00:00,273.450000,-0.034200,
2025-10-16T06:12:59.209633+00:00,273.455000,-0.041040,
2025-10-16T06:12:59.214633+00:00,273.460000,-0.050540,
2025-10-16T06:12:59.219633+00:00,273.465000,-0.056620,
2025-10-16T06:12:59.224633+00:00,273.470000,-0.054720,
2025-10-16T06:12:59.229633+00:00,273.475000,-0.047880,
2025-10-16T06:12:59.234633+00:00,273.480000,-0.039520,
2025-10-16T06:12:59.239633+00:00,273.485000,-0.042180,
2025-10-16T06:12:59.244633+00:00,273.490000,-0.050920,
2025-10-16T06:12:59.249633+00:00,273.495000,-0.055480,
2025-10-16T06:12:59.254633+00:00,273.500000,-0.050160,
2025-10-16T06:12:59.259633+00:00,273.505000,-0.041040,
2025-10-16T06:12:59.264633+00:00,273.510000,-0.039520,
2025-10-16T06:12:59.269633+00:00,273.515000,-0.047880,
2025-10-16T06:12:59.274633+00:00,273.520000,-0.057000,
2025-10-16T06:12:59.279633+00:00,273.525000,-0.057380,
2025-10-16T06:12:59.284633+00:00,273.530000,-0.057760,
2025-10-16T06:12:59.289633+00:00,273.535000,-0.061180,
2025-10-16T06:12:59.294633+00:00,273.540000,-0.057000,
2025-10-16T06:12:59.299633+00:00,273.545000,-0.045980,
2025-10-16T06:12:59.304633+00:00,273.550000,-0.036100,
2025-10-16T06:12:59.309633+00:00,273.555000,-0.031160,
2025-10-16T06:12:59.314633+00:00,273.560000,-0.032300,
2025-10-16T06:12:59.319633+00:00,273.565000,-0.036860,
2025-10-16T06:12:59.324633+00:00,273.570000,-0.044840,
2025-10-16T06:12:59.329633+00:00,273.575000,-0.052820,
2025-10-16T06:12:59.334633+00:00,273.580000,-0.059660,
2025-10-16T06:12:59.339633+00:00,273.585000,-0.058900,
2025-10-16T06:12:59.344633+00:00,273.590000,-0.050920,
2025-10-16T06:12:59.349633+00:00,273.595000,-0.038380,
2025-10-16T06:12:59.354633+00:00,273.600000,-0.026220,
2025-10-16T06:12:59.359633+00:00,273.605000,-0.017860,
2025-10-16T06:12:59.364633+00:00,273.610000,-0.013680,
2025-10-16T06:12:59.369633+00:00,273.615000,-0.018620,
2025-10-16T06:12:59.374633+00:00,273.620000,-0.037240,
2025-10-16T06:12:59.379633+00:00,273.625000,-0.064220,
2025-10-16T06:12:59.384633+00:00,273.630000,-0.077520,
2025-10-16T06:12:59.389633+00:00,273.635000,-0.066500,
2025-10-16T06:12:59.394633+00:00,273.640000,-0.040660,
2025-10-16T06:12:59.399633+00:00,273.645000,-0.020520,
2025-10-16T06:12:59.404633+00:00,273.650000,-0.019000,
2025-10-16T06:12:59.409633+00:00,273.655000,-0.034580,
2025-10-16T06:12:59.414633+00:00,273.660000,-0.047120,
2025-10-16T06:12:59.419633+00:00,273.665000,-0.050160,
2025-10-16T06:12:59.424633+00:00,273.670000,-0.043320,
2025-10-16T06:12:59.429633+00:00,273.675000,-0.038760,
2025-10-16T06:12:59.434633+00:00,273.680000,-0.041420,
2025-10-16T06:12:59.439633+00:00,273.685000,-0.049400,
2025-10-16T06:12:59.444633+00:00,273.690000,-0.055480,
2025-10-16T06:12:59.449633+00:00,273.695000,-0.053580,
2025-10-16T06:12:59.454633+00:00,273.700000,-0.043700,
2025-10-16T06:12:59.459633+00:00,273.705000,-0.032300,
2025-10-16T06:12:59.464633+00:00,273.710000,-0.027740,
2025-10-16T06:12:59.469633+00:00,273.715000,-0.031540,
2025-10-16T06:12:59.474633+00:00,273.720000,-0.035340,
2025-10-16T06:12:59.479633+00:00,273.725000,-0.039140,
2025-10-16T06:12:59.484633+00:00,273.730000,-0.046740,
2025-10-16T06:12:59.489633+00:00,273.735000,-0.053200,
2025-10-16T06:12:59.494633+00:00,273.740000,-0.048260,
2025-10-16T06:12:59.499633+00:00,273.745000,-0.035340,
2025-10-16T06:12:59.504633+00:00,273.750000,-0.028880,
2025-10-16T06:12:59.509633+00:00,273.755000,-0.035340,
2025-10-16T06:12:59.514633+00:00,273.760000,-0.045220,
2025-10-16T06:12:59.519633+00:00,273.765000,-0.046360,
2025-10-16T06:12:59.524633+00:00,273.770000,-0.041040,
2025-10-16T06:12:59.529633+00:00,273.775000,-0.044460,
2025-10-16T06:12:59.534633+00:00,273.780000,-0.052060,
2025-10-16T06:12:59.539633+00:00,273.785000,-0.055860,
2025-10-16T06:12:59.544633+00:00,273.790000,-0.054720,
2025-10-16T06:12:59.549633+00:00,273.795000,-0.049780,
2025-10-16T06:12:59.554633+00:00,273.800000,-0.044460,
2025-10-16T06:12:59.559633+00:00,273.805000,-0.040280,
2025-10-16T06:12:59.564633+00:00,273.810000,-0.034960,
2025-10-16T06:12:59.569633+00:00,273.815000,-0.033820,
2025-10-16T06:12:59.574633+00:00,273.820000,-0.037620,
2025-10-16T06:12:59.579633+00:00,273.825000,-0.041040,
2025-10-16T06:12:59.584633+00:00,273.830000,-0.039140,
2025-10-16T06:12:59.589633+00:00,273.835000,-0.034960,
2025-10-16T06:12:59.594633+00:00,273.840000,-0.031540,
2025-10-16T06:12:59.599633+00:00,273.845000,-0.035720,
2025-10-16T06:12:59.604633+00:00,273.850000,-0.039900,
2025-10-16T06:12:59.609633+00:00,273.855000,-0.046740,
2025-10-16T06:12:59.614633+00:00,273.860000,-0.052820,
2025-10-16T06:12:59.619633+00:00,273.865000,-0.055100,
2025-10-16T06:12:59.624633+00:00,273.870000,-0.051680,
2025-10-16T06:12:59.629633+00:00,273.875000,-0.047120,
2025-10-16T06:12:59.634633+00:00,273.880000,-0.042560,
2025-10-16T06:12:59.639633+00:00,273.885000,-0.041040,
2025-10-16T06:12:59.644633+00:00,273.890000,-0.044840,
2025-10-16T06:12:59.649633+00:00,273.895000,-0.047500,
2025-10-16T06:12:59.654633+00:00,273.900000,-0.047500,
2025-10-16T06:12:59.659633+00:00,273.905000,-0.049020,
2025-10-16T06:12:59.664633+00:00,273.910000,-0.053200,
2025-10-16T06:12:59.669633+00:00,273.915000,-0.054340,
2025-10-16T06:12:59.674633+00:00,273.920000,-0.050540,
2025-10-16T06:12:59.679633+00:00,273.925000,-0.046740,
2025-10-16T06:12:59.684633+00:00,273.930000,-0.053960,
2025-10-16T06:12:59.689633+00:00,273.935000,-0.063080,
2025-10-16T06:12:59.694633+00:00,273.940000,-0.057380,
2025-10-16T06:12:59.699633+00:00,273.945000,-0.037620,
2025-10-16T06:12:59.704633+00:00,273.950000,-0.028880,
2025-10-16T06:12:59.709633+00:00,273.955000,-0.039900,
2025-10-16T06:12:59.714633+00:00,273.960000,-0.052060,
2025-10-16T06:12:59.719633+00:00,273.965000,-0.044840,
2025-10-16T06:12:59.724633+00:00,273.970000,-0.026220,
2025-10-16T06:12:59.729633+00:00,273.975000,-0.017480,
2025-10-16T06:12:59.734633+00:00,273.980000,-0.026980,
2025-10-16T06:12:59.739633+00:00,273.985000,-0.039520,
2025-10-16T06:12:59.744633+00:00,273.990000,-0.044460,
2025-10-16T06:12:59.749633+00:00,273.995000,-0.042560,
2025-10-16T06:12:59.754633+00:00,274.000000,-0.039520,
2025-10-16T06:12:59.759633+00:00,274.005000,-0.034580,
2025-10-16T06:12:59.764633+00:00,274.010000,-0.031540,
2025-10-16T06:12:59.769633+00:00,274.015000,-0.038760,
2025-10-16T06:12:59.774633+00:00,274.020000,-0.051680,
2025-10-16T06:12:59.779633+00:00,274.025000,-0.058900,
2025-10-16T06:12:59.784633+00:00,274.030000,-0.055480,
2025-10-16T06:12:59.789633+00:00,274.035000,-0.046740,
2025-10-16T06:12:59.794633+00:00,274.040000,-0.043320,
2025-10-16T06:12:59.799633+00:00,274.045000,-0.046360,
2025-10-16T06:12:59.804633+00:00,274.050000,-0.048640,
2025-10-16T06:12:59.809633+00:00,274.055000,-0.052440,
2025-10-16T06:12:59.814633+00:00,274.060000,-0.055860,
2025-10-16T06:12:59.819633+00:00,274.065000,-0.053200,
2025-10-16T06:12:59.824633+00:00,274.070000,-0.044080,
2025-10-16T06:12:59.829633+00:00,274.075000,-0.038380,
2025-10-16T06:12:59.834633+00:00,274.080000,-0.042560,
2025-10-16T06:12:59.839633+00:00,274.085000,-0.054340,
2025-10-16T06:12:59.844633+00:00,274.090000,-0.063460,
2025-10-16T06:12:59.849633+00:00,274.095000,-0.060420,
2025-10-16T06:12:59.854633+00:00,274.100000,-0.052820,
2025-10-16T06:12:59.859633+00:00,274.105000,-0.049020,
2025-10-16T06:12:59.864633+00:00,274.110000,-0.049400,
2025-10-16T06:12:59.869633+00:00,274.115000,-0.047500,
2025-10-16T06:12:59.874633+00:00,274.120000,-0.049020,
2025-10-16T06:12:59.879633+00:00,274.125000,-0.055860,
2025-10-16T06:12:59.884633+00:00,274.130000,-0.058900,
2025-10-16T06:12:59.889633+00:00,274.135000,-0.050160,
2025-10-16T06:12:59.894633+00:00,274.140000,-0.035340,
2025-10-16T06:12:59.899633+00:00,274.145000,-0.022800,
2025-10-16T06:12:59.904633+00:00,274.150000,-0.023940,
2025-10-16T06:12:59.909633+00:00,274.155000,-0.039140,
2025-10-16T06:12:59.914633+00:00,274.160000,-0.056620,
2025-10-16T06:12:59.919633+00:00,274.165000,-0.063840,
2025-10-16T06:12:59.924633+00:00,274.170000,-0.058140,
2025-10-16T06:12:59.929633+00:00,274.175000,-0.045980,
2025-10-16T06:12:59.934633+00:00,274.180000,-0.042180,
2025-10-16T06:12:59.939633+00:00,274.185000,-0.047500,
2025-10-16T06:12:59.944633+00:00,274.190000,-0.048640,
2025-10-16T06:12:59.949633+00:00,274.195000,-0.042180,
2025-10-16T06:12:59.954633+00:00,274.200000,-0.041420,
2025-10-16T06:12:59.959633+00:00,274.205000,-0.050920,
2025-10-16T06:12:59.964633+00:00,274.210000,-0.057380,
2025-10-16T06:12:59.969633+00:00,274.215000,-0.044840,
2025-10-16T06:12:59.974633+00:00,274.220000,-0.029260,
2025-10-16T06:12:59.979633+00:00,274.225000,-0.030400,
2025-10-16T06:12:59.984633+00:00,274.230000,-0.049400,
2025-10-16T06:12:59.989633+00:00,274.235000,-0.065740,
2025-10-16T06:12:59.994633+00:00,274.240000,-0.061940,
2025-10-16T06:12:59.999633+00:00,274.245000,-0.045600,
2025-10-16T06:13:00.004633+00:00,274.250000,-0.030780,
2025-10-16T06:13:00.009633+00:00,274.255000,-0.033820,
2025-10-16T06:13:00.014633+00:00,274.260000,-0.049780,
2025-10-16T06:13:00.019633+00:00,274.265000,-0.056620,
2025-10-16T06:13:00.024633+00:00,274.270000,-0.047120,
2025-10-16T06:13:00.029633+00:00,274.275000,-0.034960,
2025-10-16T06:13:00.034633+00:00,274.280000,-0.035340,
