timestamp_utc,t_rel_sec,ecg_mV,event
2025-10-15T05:16:47.663989+00:00,23.475000,-0.013680,
2025-10-15T05:16:47.668989+00:00,23.480000,-0.018620,
2025-10-15T05:16:47.673989+00:00,23.485000,-0.032680,
2025-10-15T05:16:47.678989+00:00,23.490000,-0.041040,
2025-10-15T05:16:47.683989+00:00,23.495000,-0.040660,
2025-10-15T05:16:47.688989+00:00,23.500000,-0.038380,
2025-10-15T05:16:47.693989+00:00,23.505000,-0.041420,
2025-10-15T05:16:47.698989+00:00,23.510000,-0.048260,
2025-10-15T05:16:47.703989+00:00,23.515000,-0.049020,
2025-10-15T05:16:47.708989+00:00,23.520000,-0.039140,
2025-10-15T05:16:47.713989+00:00,23.525000,-0.025460,
2025-10-15T05:16:47.718989+00:00,23.530000,-0.019380,
2025-10-15T05:16:47.723989+00:00,23.535000,-0.026220,
2025-10-15T05:16:47.728989+00:00,23.540000,-0.041040,
2025-10-15T05:16:47.733989+00:00,23.545000,-0.052440,
2025-10-15T05:16:47.738989+00:00,23.550000,-0.053580,
2025-10-15T05:16:47.743989+00:00,23.555000,-0.044840,
2025-10-15T05:16:47.748989+00:00,23.560000,-0.037240,
2025-10-15T05:16:47.753989+00:00,23.565000,-0.035340,
2025-10-15T05:16:47.758989+00:00,23.570000,-0.034580,
2025-10-15T05:16:47.763989+00:00,23.575000,-0.036100,
2025-10-15T05:16:47.768989+00:00,23.580000,-0.035340,
2025-10-15T05:16:47.773989+00:00,23.585000,-0.030400,
2025-10-15T05:16:47.778989+00:00,23.590000,-0.028500,
2025-10-15T05:16:47.783989+00:00,23.595000,-0.031160,
2025-10-15T05:16:47.788989+00:00,23.600000,-0.033060,
2025-10-15T05:16:47.793989+00:00,23.605000,-0.034580,
2025-10-15T05:16:47.798989+00:00,23.610000,-0.037240,
2025-10-15T05:16:47.803989+00:00,23.615000,-0.034960,
2025-10-15T05:16:47.808989+00:00,23.620000,-0.034200,
2025-10-15T05:16:47.813989+00:00,23.625000,-0.037620,
2025-10-15T05:16:47.818989+00:00,23.630000,-0.039520,
2025-10-15T05:16:47.823989+00:00,23.635000,-0.034200,
2025-10-15T05:16:47.828989+00:00,23.640000,-0.023940,
2025-10-15T05:16:47.833989+00:00,23.645000,-0.018620,
2025-10-15T05:16:47.838989+00:00,23.650000,-0.025460,
2025-10-15T05:16:47.843989+00:00,23.655000,-0.035340,
2025-10-15T05:16:47.848989+00:00,23.660000,-0.038380,
2025-10-15T05:16:47.853989+00:00,23.665000,-0.035340,
2025-10-15T05:16:47.858989+00:00,23.670000,-0.038760,
2025-10-15T05:16:47.863989+00:00,23.675000,-0.044840,
2025-10-15T05:16:47.868989+00:00,23.680000,-0.041800,
2025-10-15T05:16:47.873989+00:00,23.685000,-0.029640,
2025-10-15T05:16:47.878989+00:00,23.690000,-0.022040,
2025-10-15T05:16:47.883989+00:00,23.695000,-0.022040,
2025-10-15T05:16:47.888989+00:00,23.700000,-0.015960,
2025-10-15T05:16:47.893989+00:00,23.705000,-0.007600,
2025-10-15T05:16:47.898989+00:00,23.710000,-0.009500,
2025-10-15T05:16:47.903989+00:00,23.715000,-0.019000,
2025-10-15T05:16:47.908989+00:00,23.720000,-0.023940,
2025-10-15T05:16:47.913989+00:00,23.725000,-0.029260,
2025-10-15T05:16:47.918989+00:00,23.730000,-0.037240,
2025-10-15T05:16:47.923989+00:00,23.735000,-0.040660,
2025-10-15T05:16:47.928989+00:00,23.740000,-0.034960,
2025-10-15T05:16:47.933989+00:00,23.745000,-0.025080,
2025-10-15T05:16:47.938989+00:00,23.750000,-0.020520,
2025-10-15T05:16:47.943989+00:00,23.755000,-0.029260,
2025-10-15T05:16:47.948989+00:00,23.760000,-0.041800,
2025-10-15T05:16:47.953989+00:00,23.765000,-0.042940,
2025-10-15T05:16:47.958989+00:00,23.770000,-0.033060,
2025-10-15T05:16:47.963989+00:00,23.775000,-0.024700,
2025-10-15T05:16:47.968989+00:00,23.780000,-0.025840,
2025-10-15T05:16:47.973989+00:00,23.785000,-0.030780,
2025-10-15T05:16:47.978989+00:00,23.790000,-0.031920,
2025-10-15T05:16:47.983989+00:00,23.795000,-0.028880,
2025-10-15T05:16:47.988989+00:00,23.800000,-0.028120,
2025-10-15T05:16:47.993989+00:00,23.805000,-0.034200,
2025-10-15T05:16:47.998989+00:00,23.810000,-0.041800,
2025-10-15T05:16:48.003989+00:00,23.815000,-0.044080,
2025-10-15T05:16:48.008989+00:00,23.820000,-0.041800,
2025-10-15T05:16:48.013989+00:00,23.825000,-0.037240,
2025-10-15T05:16:48.018989+00:00,23.830000,-0.027360,
2025-10-15T05:16:48.023989+00:00,23.835000,-0.017480,
2025-10-15T05:16:48.028989+00:00,23.840000,-0.020520,
2025-10-15T05:16:48.033989+00:00,23.845000,-0.039140,
2025-10-15T05:16:48.038989+00:00,23.850000,-0.061180,
2025-10-15T05:16:48.043989+00:00,23.855000,-0.074480,
2025-10-15T05:16:48.048989+00:00,23.860000,-0.074860,
2025-10-15T05:16:48.053989+00:00,23.865000,-0.062320,
2025-10-15T05:16:48.058989+00:00,23.870000,-0.046740,
2025-10-15T05:16:48.063989+00:00,23.875000,-0.041040,
2025-10-15T05:16:48.068989+00:00,23.880000,-0.043320,
2025-10-15T05:16:48.073989+00:00,23.885000,-0.046740,
2025-10-15T05:16:48.078989+00:00,23.890000,-0.047120,
2025-10-15T05:16:48.083989+00:00,23.895000,-0.041800,
2025-10-15T05:16:48.088989+00:00,23.900000,-0.034960,
2025-10-15T05:16:48.093989+00:00,23.905000,-0.027740,
2025-10-15T05:16:48.098989+00:00,23.910000,-0.024700,
2025-10-15T05:16:48.103989+00:00,23.915000,-0.022800,
2025-10-15T05:16:48.108989+00:00,23.920000,-0.025460,
2025-10-15T05:16:48.113989+00:00,23.925000,-0.034580,
2025-10-15T05:16:48.118989+00:00,23.930000,-0.042180,
2025-10-15T05:16:48.123989+00:00,23.935000,-0.040280,
2025-10-15T05:16:48.128989+00:00,23.940000,-0.037240,
2025-10-15T05:16:48.133989+00:00,23.945000,-0.039140,
2025-10-15T05:16:48.138989+00:00,23.950000,-0.048640,
2025-10-15T05:16:48.143989+00:00,23.955000,-0.056240,
2025-10-15T05:16:48.148989+00:00,23.960000,-0.053960,
2025-10-15T05:16:48.153989+00:00,23.965000,-0.044080,
2025-10-15T05:16:48.158989+00:00,23.970000,-0.041420,
2025-10-15T05:16:48.163989+00:00,23.975000,-0.051680,
2025-10-15T05:16:48.168989+00:00,23.980000,-0.059660,
2025-10-15T05:16:48.173989+00:00,23.985000,-0.052820,
2025-10-15T05:16:48.178989+00:00,23.990000,-0.034580,
2025-10-15T05:16:48.183989+00:00,23.995000,-0.022420,
2025-10-15T05:16:48.188989+00:00,24.000000,-0.025460,
2025-10-15T05:16:48.193989+00:00,24.005000,-0.031160,
2025-10-15T05:16:48.198989+00:00,24.010000,-0.032300,
2025-10-15T05:16:48.203989+00:00,24.015000,-0.030400,
2025-10-15T05:16:48.208989+00:00,24.020000,-0.033060,
2025-10-15T05:16:48.213989+00:00,24.025000,-0.039140,
2025-10-15T05:16:48.218989+00:00,24.030000,-0.042940,
2025-10-15T05:16:48.223989+00:00,24.035000,-0.043320,
2025-10-15T05:16:48.228989+00:00,24.040000,-0.042560,
2025-10-15T05:16:48.233989+00:00,24.045000,-0.041420,
2025-10-15T05:16:48.238989+00:00,24.050000,-0.038760,
2025-10-15T05:16:48.243989+00:00,24.055000,-0.035340,
2025-10-15T05:16:48.248989+00:00,24.060000,-0.033440,
2025-10-15T05:16:48.253989+00:00,24.065000,-0.028880,
2025-10-15T05:16:48.258989+00:00,24.070000,-0.022420,
2025-10-15T05:16:48.263989+00:00,24.075000,-0.022420,
2025-10-15T05:16:48.268989+00:00,24.080000,-0.027740,
2025-10-15T05:16:48.273989+00:00,24.085000,-0.037620,
2025-10-15T05:16:48.278989+00:00,24.090000,-0.050160,
2025-10-15T05:16:48.283989+00:00,24.095000,-0.059660,
2025-10-15T05:16:48.288989+00:00,24.100000,-0.058140,
2025-10-15T05:16:48.293989+00:00,24.105000,-0.050160,
2025-10-15T05:16:48.298989+00:00,24.110000,-0.047880,
2025-10-15T05:16:48.303989+00:00,24.115000,-0.053580,
2025-10-15T05:16:48.308989+00:00,24.120000,-0.064600,
2025-10-15T05:16:48.313989+00:00,24.125000,-0.068780,
2025-10-15T05:16:48.318989+00:00,24.130000,-0.058140,
2025-10-15T05:16:48.323989+00:00,24.135000,-0.036860,
2025-10-15T05:16:48.328989+00:00,24.140000,-0.022040,
2025-10-15T05:16:48.333989+00:00,24.145000,-0.022800,
2025-10-15T05:16:48.338989+00:00,24.150000,-0.031920,
2025-10-15T05:16:48.343989+00:00,24.155000,-0.039140,
2025-10-15T05:16:48.348989+00:00,24.160000,-0.040280,
2025-10-15T05:16:48.353989+00:00,24.165000,-0.045600,
2025-10-15T05:16:48.358989+00:00,24.170000,-0.056620,
2025-10-15T05:16:48.363989+00:00,24.175000,-0.056620,
2025-10-15T05:16:48.368989+00:00,24.180000,-0.042940,
2025-10-15T05:16:48.373989+00:00,24.185000,-0.038000,
2025-10-15T05:16:48.378989+00:00,24.190000,-0.051680,
2025-10-15T05:16:48.383989+00:00,24.195000,-0.066500,
2025-10-15T05:16:48.388989+00:00,24.200000,-0.064220,
2025-10-15T05:16:48.393989+00:00,24.205000,-0.044460,
2025-10-15T05:16:48.398989+00:00,24.210000,-0.027360,
2025-10-15T05:16:48.403989+00:00,24.215000,-0.024320,
2025-10-15T05:16:48.408989+00:00,24.220000,-0.023560,
2025-10-15T05:16:48.413989+00:00,24.225000,-0.025460,
2025-10-15T05:16:48.418989+00:00,24.230000,-0.038760,
2025-10-15T05:16:48.423989+00:00,24.235000,-0.053200,
2025-10-15T05:16:48.428989+00:00,24.240000,-0.059280,
2025-10-15T05:16:48.433989+00:00,24.245000,-0.052060,
2025-10-15T05:16:48.438989+00:00,24.250000,-0.033820,
2025-10-15T05:16:48.443989+00:00,24.255000,-0.024320,
2025-10-15T05:16:48.448989+00:00,24.260000,-0.029260,
2025-10-15T05:16:48.453989+00:00,24.265000,-0.037240,
2025-10-15T05:16:48.458989+00:00,24.270000,-0.033820,
2025-10-15T05:16:48.463989+00:00,24.275000,-0.028120,
2025-10-15T05:16:48.468989+00:00,24.280000,-0.028500,
2025-10-15T05:16:48.473989+00:00,24.285000,-0.031920,
2025-10-15T05:16:48.478989+00:00,24.290000,-0.033820,
2025-10-15T05:16:48.483989+00:00,24.295000,-0.029260,
2025-10-15T05:16:48.488989+00:00,24.300000,-0.023560,
2025-10-15T05:16:48.493989+00:00,24.305000,-0.027740,
2025-10-15T05:16:48.498989+00:00,24.310000,-0.040660,
2025-10-15T05:16:48.503989+00:00,24.315000,-0.050160,
2025-10-15T05:16:48.508989+00:00,24.320000,-0.053200,
2025-10-15T05:16:48.513989+00:00,24.325000,-0.054720,
2025-10-15T05:16:48.518989+00:00,24.330000,-0.057760,
2025-10-15T05:16:48.523989+00:00,24.335000,-0.059280,
2025-10-15T05:16:48.528989+00:00,24.340000,-0.055860,
2025-10-15T05:16:48.533989+00:00,24.345000,-0.051300,
2025-10-15T05:16:48.538989+00:00,24.350000,-0.049780,
2025-10-15T05:16:48.543989+00:00,24.355000,-0.052820,
2025-10-15T05:16:48.548989+00:00,24.360000,-0.055480,
2025-10-15T05:16:48.553989+00:00,24.365000,-0.053200,
2025-10-15T05:16:48.558989+00:00,24.370000,-0.049780,
2025-10-15T05:16:48.563989+00:00,24.375000,-0.052060,
2025-10-15T05:16:48.568989+00:00,24.380000,-0.050160,
2025-10-15T05:16:48.573989+00:00,24.385000,-0.042180,
2025-10-15T05:16:48.578989+00:00,24.390000,-0.034960,
2025-10-15T05:16:48.583989+00:00,24.395000,-0.032680,
2025-10-15T05:16:48.588989+00:00,24.400000,-0.035720,
2025-10-15T05:16:48.593989+00:00,24.405000,-0.039520,
2025-10-15T05:16:48.598989+00:00,24.410000,-0.045600,
2025-10-15T05:16:48.603989+00:00,24.415000,-0.049400,
2025-10-15T05:16:48.608989+00:00,24.420000,-0.053580,
2025-10-15T05:16:48.613989+00:00,24.425000,-0.061560,
2025-10-15T05:16:48.618989+00:00,24.430000,-0.069920,
2025-10-15T05:16:48.623989+00:00,24.435000,-0.066880,
2025-10-15T05:16:48.628989+00:00,24.440000,-0.055100,
2025-10-15T05:16:48.633989+00:00,24.445000,-0.048260,
2025-10-15T05:16:48.638989+00:00,24.450000,-0.053580,
2025-10-15T05:16:48.643989+00:00,24.455000,-0.058520,
2025-10-15T05:16:48.648989+00:00,24.460000,-0.053200,
2025-10-15T05:16:48.653989+00:00,24.465000,-0.041420,
2025-10-15T05:16:48.658989+00:00,24.470000,-0.035340,
2025-10-15T05:16:48.663989+00:00,24.475000,-0.042180,
2025-10-15T05:16:48.668989+00:00,24.480000,-0.047500,
2025-10-15T05:16:48.673989+00:00,24.485000,-0.039900,
2025-10-15T05:16:48.678989+00:00,24.490000,-0.029640,
2025-10-15T05:16:48.683989+00:00,24.495000,-0.031160,
2025-10-15T05:16:48.688989+00:00,24.500000,-0.050160,
2025-10-15T05:16:48.693989+00:00,24.505000,-0.071440,
2025-10-15T05:16:48.698989+00:00,24.510000,-0.076380,
2025-10-15T05:16:48.703989+00:00,24.515000,-0.061180,
2025-10-15T05:16:48.708989+00:00,24.520000,-0.044080,
2025-10-15T05:16:48.713989+00:00,24.525000,-0.041040,
2025-10-15T05:16:48.718989+00:00,24.530000,-0.042560,
2025-10-15T05:16:48.723989+00:00,24.535000,-0.040280,
2025-10-15T05:16:48.728989+00:00,24.540000,-0.035340,
2025-10-15T05:16:48.733989+00:00,24.545000,-0.033440,
2025-10-15T05:16:48.738989+00:00,24.550000,-0.031160,
2025-10-15T05:16:48.743989+00:00,24.555000,-0.025460,
2025-10-15T05:16:48.748989+00:00,24.560000,-0.024700,
2025-10-15T05:16:48.753989+00:00,24.565000,-0.028120,
2025-10-15T05:16:48.758989+00:00,24.570000,-0.037240,
2025-10-15T05:16:48.763989+00:00,24.575000,-0.050920,
2025-10-15T05:16:48.768989+00:00,24.580000,-0.058900,
2025-10-15T05:16:48.773989+00:00,24.585000,-0.057380,
2025-10-15T05:16:48.778989+00:00,24.590000,-0.048260,
2025-10-15T05:16:48.783989+00:00,24.595000,-0.034960,
2025-10-15T05:16:48.788989+00:00,24.600000,-0.021660,
2025-10-15T05:16:48.793989+00:00,24.605000,-0.014820,
2025-10-15T05:16:48.798989+00:00,24.610000,-0.014820,
2025-10-15T05:16:48.803989+00:00,24.615000,-0.015960,
2025-10-15T05:16:48.808989+00:00,24.620000,-0.022420,
2025-10-15T05:16:48.813989+00:00,24.625000,-0.031160,
2025-10-15T05:16:48.818989+00:00,24.630000,-0.034580,
2025-10-15T05:16:48.823989+00:00,24.635000,-0.026980,
2025-10-15T05:16:48.828989+00:00,24.640000,-0.017480,
2025-10-15T05:16:48.833989+00:00,24.645000,-0.017480,
2025-10-15T05:16:48.838989+00:00,24.650000,-0.027360,
2025-10-15T05:16:48.843989+00:00,24.655000,-0.040660,
2025-10-15T05:16:48.848989+00:00,24.660000,-0.049780,
2025-10-15T05:16:48.853989+00:00,24.665000,-0.050920,
2025-10-15T05:16:48.858989+00:00,24.670000,-0.049780,
2025-10-15T05:16:48.863989+00:00,24.675000,-0.044080,
2025-10-15T05:16:48.868989+00:00,24.680000,-0.036480,
2025-10-15T05:16:48.873989+00:00,24.685000,-0.034580,
2025-10-15T05:16:48.878989+00:00,24.690000,-0.039520,
2025-10-15T05:16:48.883989+00:00,24.695000,-0.043320,
2025-10-15T05:16:48.888989+00:00,24.700000,-0.037240,
2025-10-15T05:16:48.893989+00:00,24.705000,-0.031160,
2025-10-15T05:16:48.898989+00:00,24.710000,-0.035340,
2025-10-15T05:16:48.903989+00:00,24.715000,-0.044460,
2025-10-15T05:16:48.908989+00:00,24.720000,-0.045600,
2025-10-15T05:16:48.913989+00:00,24.725000,-0.039900,
2025-10-15T05:16:48.918989+00:00,24.730000,-0.032680,
2025-10-15T05:16:48.923989+00:00,24.735000,-0.034960,
2025-10-15T05:16:48.928989+00:00,24.740000,-0.042180,
2025-10-15T05:16:48.933989+00:00,24.745000,-0.042180,
2025-10-15T05:16:48.938989+00:00,24.750000,-0.030020,
2025-10-15T05:16:48.943989+00:00,24.755000,-0.022420,
2025-10-15T05:16:48.948989+00:00,24.760000,-0.026600,
2025-10-15T05:16:48.953989+00:00,24.765000,-0.036480,
2025-10-15T05:16:48.958989+00:00,24.770000,-0.033820,
2025-10-15T05:16:48.963989+00:00,24.775000,-0.025460,
2025-10-15T05:16:48.968989+00:00,24.780000,-0.023180,
2025-10-15T05:16:48.973989+00:00,24.785000,-0.033440,
2025-10-15T05:16:48.978989+00:00,24.790000,-0.042180,
2025-10-15T05:16:48.983989+00:00,24.795000,-0.036100,
2025-10-15T05:16:48.988989+00:00,24.800000,-0.025460,
2025-10-15T05:16:48.993989+00:00,24.805000,-0.026980,
2025-10-15T05:16:48.998989+00:00,24.810000,-0.039140,
2025-10-15T05:16:49.003989+00:00,24.815000,-0.044840,
2025-10-15T05:16:49.008989+00:00,24.820000,-0.040660,
2025-10-15T05:16:49.013989+00:00,24.825000,-0.039520,
2025-10-15T05:16:49.018989+00:00,24.830000,-0.045600,
2025-10-15T05:16:49.023989+00:00,24.835000,-0.041420,
2025-10-15T05:16:49.028989+00:00,24.840000,-0.023940,
2025-10-15T05:16:49.033989+00:00,24.845000,-0.011020,
2025-10-15T05:16:49.038989+00:00,24.850000,-0.021660,
2025-10-15T05:16:49.043989+00:00,24.855000,-0.045980,
2025-10-15T05:16:49.048989+00:00,24.860000,-0.056620,
2025-10-15T05:16:49.053989+00:00,24.865000,-0.045600,
2025-10-15T05:16:49.058989+00:00,24.870000,-0.030780,
2025-10-15T05:16:49.063989+00:00,24.875000,-0.031540,
2025-10-15T05:16:49.068989+00:00,24.880000,-0.038760,
2025-10-15T05:16:49.073989+00:00,24.885000,-0.047120,
2025-10-15T05:16:49.078989+00:00,24.890000,-0.059660,
2025-10-15T05:16:49.083989+00:00,24.895000,-0.072200,
2025-10-15T05:16:49.088989+00:00,24.900000,-0.068780,
2025-10-15T05:16:49.093989+00:00,24.905000,-0.051300,
2025-10-15T05:16:49.098989+00:00,24.910000,-0.038760,
2025-10-15T05:16:49.103989+00:00,24.915000,-0.041420,
2025-10-15T05:16:49.108989+00:00,24.920000,-0.044080,
2025-10-15T05:16:49.113989+00:00,24.925000,-0.038000,
2025-10-15T05:16:49.118989+00:00,24.930000,-0.030400,
2025-10-15T05:16:49.123989+00:00,24.935000,-0.030780,
2025-10-15T05:16:49.128989+00:00,24.940000,-0.033440,
2025-10-15T05:16:49.133989+00:00,24.945000,-0.037620,
2025-10-15T05:16:49.138989+00:00,24.950000,-0.039140,
2025-10-15T05:16:49.143989+00:00,24.955000,-0.037240,
2025-10-15T05:16:49.148989+00:00,24.960000,-0.033820,
2025-10-15T05:16:49.153989+00:00,24.965000,-0.028880,
2025-10-15T05:16:49.158989+00:00,24.970000,-0.029260,
2025-10-15T05:16:49.163989+00:00,24.975000,-0.034200,
2025-10-15T05:16:49.168989+00:00,24.980000,-0.034200,
2025-10-15T05:16:49.173989+00:00,24.985000,-0.030400,
2025-10-15T05:16:49.178989+00:00,24.990000,-0.028500,
2025-10-15T05:16:49.183989+00:00,24.995000,-0.033820,
2025-10-15T05:16:49.188989+00:00,25.000000,-0.038380,
2025-10-15T05:16:49.193989+00:00,25.005000,-0.032300,REPORTED_HB|trial=2|value=3
2025-10-15T05:16:49.198989+00:00,25.010000,-0.022420,
2025-10-15T05:16:49.203989+00:00,25.015000,-0.021280,
2025-10-15T05:16:49.208989+00:00,25.020000,-0.040280,
2025-10-15T05:16:49.213989+00:00,25.025000,-0.064220,
2025-10-15T05:16:49.218989+00:00,25.030000,-0.064220,
2025-10-15T05:16:49.223989+00:00,25.035000,-0.036860,
2025-10-15T05:16:49.228989+00:00,25.040000,-0.014820,
2025-10-15T05:16:49.233989+00:00,25.045000,-0.020140,
2025-10-15T05:16:49.238989+00:00,25.050000,-0.038000,
2025-10-15T05:16:49.243989+00:00,25.055000,-0.042940,
2025-10-15T05:16:49.248989+00:00,25.060000,-0.034580,
2025-10-15T05:16:49.253989+00:00,25.065000,-0.027360,
2025-10-15T05:16:49.258989+00:00,25.070000,-0.031160,
2025-10-15T05:16:49.263989+00:00,25.075000,-0.038000,
2025-10-15T05:16:49.268989+00:00,25.080000,-0.041800,
2025-10-15T05:16:49.273989+00:00,25.085000,-0.042940,
2025-10-15T05:16:49.278989+00:00,25.090000,-0.045980,
2025-10-15T05:16:49.283989+00:00,25.095000,-0.045980,
2025-10-15T05:16:49.288989+00:00,25.100000,-0.036860,
2025-10-15T05:16:49.293989+00:00,25.105000,-0.025080,
2025-10-15T05:16:49.298989+00:00,25.110000,-0.015580,
2025-10-15T05:16:49.303989+00:00,25.115000,-0.014820,
2025-10-15T05:16:49.308989+00:00,25.120000,-0.018620,
2025-10-15T05:16:49.313989+00:00,25.125000,-0.030400,
2025-10-15T05:16:49.318989+00:00,25.130000,-0.041040,
2025-10-15T05:16:49.323989+00:00,25.135000,-0.038000,
2025-10-15T05:16:49.328989+00:00,25.140000,-0.024320,
2025-10-15T05:16:49.333989+00:00,25.145000,-0.017100,
2025-10-15T05:16:49.338989+00:00,25.150000,-0.024700,
2025-10-15T05:16:49.343989+00:00,25.155000,-0.042560,
2025-10-15T05:16:49.348989+00:00,25.160000,-0.055100,
2025-10-15T05:16:49.353989+00:00,25.165000,-0.049020,
2025-10-15T05:16:49.358989+00:00,25.170000,-0.030020,
2025-10-15T05:16:49.363989+00:00,25.175000,-0.022040,
2025-10-15T05:16:49.368989+00:00,25.180000,-0.034200,
2025-10-15T05:16:49.373989+00:00,25.185000,-0.049020,
2025-10-15T05:16:49.378989+00:00,25.190000,-0.055100,
2025-10-15T05:16:49.383989+00:00,25.195000,-0.052060,
2025-10-15T05:16:49.388989+00:00,25.200000,-0.053960,
2025-10-15T05:16:49.393989+00:00,25.205000,-0.060040,
2025-10-15T05:16:49.398989+00:00,25.210000,-0.062700,
2025-10-15T05:16:49.403989+00:00,25.215000,-0.058140,
2025-10-15T05:16:49.408989+00:00,25.220000,-0.054720,
2025-10-15T05:16:49.413989+00:00,25.225000,-0.048260,
2025-10-15T05:16:49.418989+00:00,25.230000,-0.036100,
2025-10-15T05:16:49.423989+00:00,25.235000,-0.025460,
2025-10-15T05:16:49.428989+00:00,25.240000,-0.033440,
2025-10-15T05:16:49.433989+00:00,25.245000,-0.046740,
2025-10-15T05:16:49.438989+00:00,25.250000,-0.049780,
2025-10-15T05:16:49.443989+00:00,25.255000,-0.044460,
2025-10-15T05:16:49.448989+00:00,25.260000,-0.040660,
2025-10-15T05:16:49.453989+00:00,25.265000,-0.037240,
2025-10-15T05:16:49.458989+00:00,25.270000,-0.034960,
2025-10-15T05:16:49.463989+00:00,25.275000,-0.039520,
2025-10-15T05:16:49.468989+00:00,25.280000,-0.046360,
2025-10-15T05:16:49.473989+00:00,25.285000,-0.048260,
2025-10-15T05:16:49.478989+00:00,25.290000,-0.045220,
2025-10-15T05:16:49.483989+00:00,25.295000,-0.040660,
2025-10-15T05:16:49.488989+00:00,25.300000,-0.037620,
2025-10-15T05:16:49.493989+00:00,25.305000,-0.040660,
2025-10-15T05:16:49.498989+00:00,25.310000,-0.044080,
2025-10-15T05:16:49.503989+00:00,25.315000,-0.041040,
2025-10-15T05:16:49.508989+00:00,25.320000,-0.028120,
2025-10-15T05:16:49.513989+00:00,25.325000,-0.015960,
2025-10-15T05:16:49.518989+00:00,25.330000,-0.010640,
2025-10-15T05:16:49.523989+00:00,25.335000,-0.010260,
2025-10-15T05:16:49.528989+00:00,25.340000,-0.018620,
2025-10-15T05:16:49.533989+00:00,25.345000,-0.033060,
2025-10-15T05:16:49.538989+00:00,25.350000,-0.045220,
2025-10-15T05:16:49.543989+00:00,25.355000,-0.049020,
2025-10-15T05:16:49.548989+00:00,25.360000,-0.044460,
2025-10-15T05:16:49.553989+00:00,25.365000,-0.041040,
2025-10-15T05:16:49.558989+00:00,25.370000,-0.045600,
2025-10-15T05:16:49.563989+00:00,25.375000,-0.052060,
2025-10-15T05:16:49.568989+00:00,25.380000,-0.047880,
2025-10-15T05:16:49.573989+00:00,25.385000,-0.036860,
2025-10-15T05:16:49.578989+00:00,25.390000,-0.031540,
2025-10-15T05:16:49.583989+00:00,25.395000,-0.034960,
2025-10-15T05:16:49.588989+00:00,25.400000,-0.043320,
2025-10-15T05:16:49.593989+00:00,25.405000,-0.050160,
2025-10-15T05:16:49.598989+00:00,25.410000,-0.050160,
2025-10-15T05:16:49.603989+00:00,25.415000,-0.046360,
2025-10-15T05:16:49.608989+00:00,25.420000,-0.042560,
2025-10-15T05:16:49.613989+00:00,25.425000,-0.047120,
2025-10-15T05:16:49.618989+00:00,25.430000,-0.055480,
2025-10-15T05:16:49.623989+00:00,25.435000,-0.063840,
2025-10-15T05:16:49.628989+00:00,25.440000,-0.068020,
2025-10-15T05:16:49.633989+00:00,25.445000,-0.069160,
2025-10-15T05:16:49.638989+00:00,25.450000,-0.064220,
2025-10-15T05:16:49.643989+00:00,25.455000,-0.051680,
2025-10-15T05:16:49.648989+00:00,25.460000,-0.039520,
2025-10-15T05:16:49.653989+00:00,25.465000,-0.032680,
2025-10-15T05:16:49.658989+00:00,25.470000,-0.030020,
2025-10-15T05:16:49.663989+00:00,25.475000,-0.032300,
2025-10-15T05:16:49.668989+00:00,25.480000,-0.040280,
2025-10-15T05:16:49.673989+00:00,25.485000,-0.050920,
2025-10-15T05:16:49.678989+00:00,25.490000,-0.058900,
2025-10-15T05:16:49.683989+00:00,25.495000,-0.055480,
2025-10-15T05:16:49.688989+00:00,25.500000,-0.041040,
2025-10-15T05:16:49.693989+00:00,25.505000,-0.038000,
2025-10-15T05:16:49.698989+00:00,25.510000,-0.049780,
2025-10-15T05:16:49.703989+00:00,25.515000,-0.057760,
2025-10-15T05:16:49.708989+00:00,25.520000,-0.050920,
2025-10-15T05:16:49.713989+00:00,25.525000,-0.042940,
2025-10-15T05:16:49.718989+00:00,25.530000,-0.042940,
2025-10-15T05:16:49.723989+00:00,25.535000,-0.043320,
2025-10-15T05:16:49.728989+00:00,25.540000,-0.038760,
2025-10-15T05:16:49.733989+00:00,25.545000,-0.032300,
2025-10-15T05:16:49.738989+00:00,25.550000,-0.033060,
2025-10-15T05:16:49.743989+00:00,25.555000,-0.041420,
2025-10-15T05:16:49.748989+00:00,25.560000,-0.044840,
2025-10-15T05:16:49.753989+00:00,25.565000,-0.038760,
2025-10-15T05:16:49.758989+00:00,25.570000,-0.033440,
2025-10-15T05:16:49.763989+00:00,25.575000,-0.040660,
2025-10-15T05:16:49.768989+00:00,25.580000,-0.056620,
2025-10-15T05:16:49.773989+00:00,25.585000,-0.069540,
2025-10-15T05:16:49.778989+00:00,25.590000,-0.072960,
2025-10-15T05:16:49.783989+00:00,25.595000,-0.061560,
2025-10-15T05:16:49.788989+00:00,25.600000,-0.042180,
2025-10-15T05:16:49.793989+00:00,25.605000,-0.032300,
2025-10-15T05:16:49.798989+00:00,25.610000,-0.044080,
2025-10-15T05:16:49.803989+00:00,25.615000,-0.066880,
2025-10-15T05:16:49.808989+00:00,25.620000,-0.078280,
2025-10-15T05:16:49.813989+00:00,25.625000,-0.069160,
2025-10-15T05:16:49.818989+00:00,25.630000,-0.050160,
2025-10-15T05:16:49.823989+00:00,25.635000,-0.042940,
2025-10-15T05:16:49.828989+00:00,25.640000,-0.051300,
2025-10-15T05:16:49.833989+00:00,25.645000,-0.061940,
2025-10-15T05:16:49.838989+00:00,25.650000,-0.063080,
