timestamp_utc,t_rel_sec,ecg_mV,event
2025-11-12T17:07:38.560170+00:00,2.190000,-0.026600,
2025-11-12T17:07:38.565170+00:00,2.195000,-0.025460,
2025-11-12T17:07:38.570170+00:00,2.200000,-0.026220,
2025-11-12T17:07:38.575170+00:00,2.205000,-0.028880,
2025-11-12T17:07:38.580170+00:00,2.210000,-0.031540,
2025-11-12T17:07:38.585170+00:00,2.215000,-0.032300,
2025-11-12T17:07:38.590170+00:00,2.220000,-0.030400,
2025-11-12T17:07:38.595170+00:00,2.225000,-0.028500,
2025-11-12T17:07:38.600170+00:00,2.230000,-0.027360,
2025-11-12T17:07:38.605170+00:00,2.235000,-0.026600,
2025-11-12T17:07:38.610170+00:00,2.240000,-0.028500,
2025-11-12T17:07:38.615170+00:00,2.245000,-0.031540,
2025-11-12T17:07:38.620170+00:00,2.250000,-0.034960,
2025-11-12T17:07:38.625170+00:00,2.255000,-0.035340,
2025-11-12T17:07:38.630170+00:00,2.260000,-0.034200,
2025-11-12T17:07:38.635170+00:00,2.265000,-0.031920,
2025-11-12T17:07:38.640170+00:00,2.270000,-0.029640,
2025-11-12T17:07:38.645170+00:00,2.275000,-0.028880,
2025-11-12T17:07:38.650170+00:00,2.280000,-0.029260,
2025-11-12T17:07:38.655170+00:00,2.285000,-0.029260,
2025-11-12T17:07:38.660170+00:00,2.290000,-0.029640,
2025-11-12T17:07:38.665170+00:00,2.295000,-0.029640,
2025-11-12T17:07:38.670170+00:00,2.300000,-0.029260,
2025-11-12T17:07:38.675170+00:00,2.305000,-0.028120,
2025-11-12T17:07:38.680170+00:00,2.310000,-0.026980,
2025-11-12T17:07:38.685170+00:00,2.315000,-0.025840,
2025-11-12T17:07:38.690170+00:00,2.320000,-0.024320,
2025-11-12T17:07:38.695170+00:00,2.325000,-0.024320,
2025-11-12T17:07:38.700170+00:00,2.330000,-0.025840,
2025-11-12T17:07:38.705170+00:00,2.335000,-0.028500,
2025-11-12T17:07:38.710170+00:00,2.340000,-0.030020,
2025-11-12T17:07:38.715170+00:00,2.345000,-0.030400,
2025-11-12T17:07:38.720170+00:00,2.350000,-0.033440,
2025-11-12T17:07:38.725170+00:00,2.355000,-0.036860,
2025-11-12T17:07:38.730170+00:00,2.360000,-0.039140,
2025-11-12T17:07:38.735170+00:00,2.365000,-0.036100,
2025-11-12T17:07:38.740170+00:00,2.370000,-0.026980,
2025-11-12T17:07:38.745170+00:00,2.375000,-0.010640,
2025-11-12T17:07:38.750170+00:00,2.380000,0.006840,
2025-11-12T17:07:38.755170+00:00,2.385000,0.015960,
2025-11-12T17:07:38.760170+00:00,2.390000,0.008360,
2025-11-12T17:07:38.765170+00:00,2.395000,-0.011400,
2025-11-12T17:07:38.770170+00:00,2.400000,-0.028880,
2025-11-12T17:07:38.775170+00:00,2.405000,-0.036480,
2025-11-12T17:07:38.780170+00:00,2.410000,-0.035340,
2025-11-12T17:07:38.785170+00:00,2.415000,-0.033440,
2025-11-12T17:07:38.790170+00:00,2.420000,-0.036860,
2025-11-12T17:07:38.795170+00:00,2.425000,-0.043320,
2025-11-12T17:07:38.800170+00:00,2.430000,-0.051300,
2025-11-12T17:07:38.805170+00:00,2.435000,-0.054340,
2025-11-12T17:07:38.810170+00:00,2.440000,-0.052820,
2025-11-12T17:07:38.815170+00:00,2.445000,-0.046740,
2025-11-12T17:07:38.820170+00:00,2.450000,-0.038760,
2025-11-12T17:07:38.825170+00:00,2.455000,-0.035720,
2025-11-12T17:07:38.830170+00:00,2.460000,-0.036860,
2025-11-12T17:07:38.835170+00:00,2.465000,-0.037620,
2025-11-12T17:07:38.840170+00:00,2.470000,-0.028500,
2025-11-12T17:07:38.845170+00:00,2.475000,-0.014820,
2025-11-12T17:07:38.850170+00:00,2.480000,-0.002660,
2025-11-12T17:07:38.855170+00:00,2.485000,0.031540,
2025-11-12T17:07:38.860170+00:00,2.490000,0.139460,
2025-11-12T17:07:38.865170+00:00,2.495000,0.377720,
2025-11-12T17:07:38.870170+00:00,2.500000,0.740240,
2025-11-12T17:07:38.875170+00:00,2.505000,1.046520,
2025-11-12T17:07:38.880170+00:00,2.510000,0.984960,
2025-11-12T17:07:38.885170+00:00,2.515000,0.412680,
2025-11-12T17:07:38.890170+00:00,2.520000,-0.400520,
2025-11-12T17:07:38.895170+00:00,2.525000,-0.959500,
2025-11-12T17:07:38.900170+00:00,2.530000,-1.003960,
2025-11-12T17:07:38.905170+00:00,2.535000,-0.705280,
2025-11-12T17:07:38.910170+00:00,2.540000,-0.398620,
2025-11-12T17:07:38.915170+00:00,2.545000,-0.235980,
2025-11-12T17:07:38.920170+00:00,2.550000,-0.165680,
2025-11-12T17:07:38.925170+00:00,2.555000,-0.120840,
2025-11-12T17:07:38.930170+00:00,2.560000,-0.093100,
2025-11-12T17:07:38.935170+00:00,2.565000,-0.079420,
2025-11-12T17:07:38.940170+00:00,2.570000,-0.067640,
2025-11-12T17:07:38.945170+00:00,2.575000,-0.054720,
2025-11-12T17:07:38.950170+00:00,2.580000,-0.045220,
2025-11-12T17:07:38.955170+00:00,2.585000,-0.037240,
2025-11-12T17:07:38.960170+00:00,2.590000,-0.030020,
2025-11-12T17:07:38.965170+00:00,2.595000,-0.027360,
2025-11-12T17:07:38.970170+00:00,2.600000,-0.025080,
2025-11-12T17:07:38.975170+00:00,2.605000,-0.021280,
2025-11-12T17:07:38.980170+00:00,2.610000,-0.018240,
2025-11-12T17:07:38.985170+00:00,2.615000,-0.016340,
2025-11-12T17:07:38.990170+00:00,2.620000,-0.015200,
2025-11-12T17:07:38.995170+00:00,2.625000,-0.012540,
2025-11-12T17:07:39.000170+00:00,2.630000,-0.008740,
2025-11-12T17:07:39.005170+00:00,2.635000,-0.005700,
2025-11-12T17:07:39.010170+00:00,2.640000,-0.003800,
2025-11-12T17:07:39.015170+00:00,2.645000,-0.002280,
2025-11-12T17:07:39.020170+00:00,2.650000,-0.000380,
2025-11-12T17:07:39.025170+00:00,2.655000,0.003040,
2025-11-12T17:07:39.030170+00:00,2.660000,0.005320,
2025-11-12T17:07:39.035170+00:00,2.665000,0.008360,
2025-11-12T17:07:39.040170+00:00,2.670000,0.011400,
2025-11-12T17:07:39.045170+00:00,2.675000,0.015960,
2025-11-12T17:07:39.050170+00:00,2.680000,0.021280,
2025-11-12T17:07:39.055170+00:00,2.685000,0.027360,
2025-11-12T17:07:39.060170+00:00,2.690000,0.035340,
2025-11-12T17:07:39.065170+00:00,2.695000,0.045600,
2025-11-12T17:07:39.070170+00:00,2.700000,0.055480,
2025-11-12T17:07:39.075170+00:00,2.705000,0.064980,
2025-11-12T17:07:39.080170+00:00,2.710000,0.070680,
2025-11-12T17:07:39.085170+00:00,2.715000,0.076380,
2025-11-12T17:07:39.090170+00:00,2.720000,0.082080,
2025-11-12T17:07:39.095170+00:00,2.725000,0.089680,
2025-11-12T17:07:39.100170+00:00,2.730000,0.095380,
2025-11-12T17:07:39.105170+00:00,2.735000,0.093480,
2025-11-12T17:07:39.110170+00:00,2.740000,0.086260,
2025-11-12T17:07:39.115170+00:00,2.745000,0.076380,
2025-11-12T17:07:39.120170+00:00,2.750000,0.064600,
2025-11-12T17:07:39.125170+00:00,2.755000,0.046360,
2025-11-12T17:07:39.130170+00:00,2.760000,0.017480,
2025-11-12T17:07:39.135170+00:00,2.765000,-0.026600,
2025-11-12T17:07:39.140170+00:00,2.770000,-0.083600,
2025-11-12T17:07:39.145170+00:00,2.775000,-0.146680,
2025-11-12T17:07:39.150170+00:00,2.780000,-0.207860,
2025-11-12T17:07:39.155170+00:00,2.785000,-0.255360,
2025-11-12T17:07:39.160170+00:00,2.790000,-0.285760,
2025-11-12T17:07:39.165170+00:00,2.795000,-0.300200,
2025-11-12T17:07:39.170170+00:00,2.800000,-0.298300,
2025-11-12T17:07:39.175170+00:00,2.805000,-0.283860,
2025-11-12T17:07:39.180170+00:00,2.810000,-0.261820,
2025-11-12T17:07:39.185170+00:00,2.815000,-0.234460,
2025-11-12T17:07:39.190170+00:00,2.820000,-0.204820,
2025-11-12T17:07:39.195170+00:00,2.825000,-0.175940,
2025-11-12T17:07:39.200170+00:00,2.830000,-0.148580,
2025-11-12T17:07:39.205170+00:00,2.835000,-0.124260,
2025-11-12T17:07:39.210170+00:00,2.840000,-0.102600,
2025-11-12T17:07:39.215170+00:00,2.845000,-0.085880,
2025-11-12T17:07:39.220170+00:00,2.850000,-0.072960,
2025-11-12T17:07:39.225170+00:00,2.855000,-0.061940,
2025-11-12T17:07:39.230170+00:00,2.860000,-0.052440,
2025-11-12T17:07:39.235170+00:00,2.865000,-0.046740,
2025-11-12T17:07:39.240170+00:00,2.870000,-0.043700,
2025-11-12T17:07:39.245170+00:00,2.875000,-0.041040,
2025-11-12T17:07:39.250170+00:00,2.880000,-0.038760,
2025-11-12T17:07:39.255170+00:00,2.885000,-0.035340,
2025-11-12T17:07:39.260170+00:00,2.890000,-0.032680,
2025-11-12T17:07:39.265170+00:00,2.895000,-0.029640,
2025-11-12T17:07:39.270170+00:00,2.900000,-0.026600,
2025-11-12T17:07:39.275170+00:00,2.905000,-0.024320,
2025-11-12T17:07:39.280170+00:00,2.910000,-0.022040,
2025-11-12T17:07:39.285170+00:00,2.915000,-0.023560,
2025-11-12T17:07:39.290170+00:00,2.920000,-0.023560,
2025-11-12T17:07:39.295170+00:00,2.925000,-0.021660,
2025-11-12T17:07:39.300170+00:00,2.930000,-0.020520,
2025-11-12T17:07:39.305170+00:00,2.935000,-0.020900,
2025-11-12T17:07:39.310170+00:00,2.940000,-0.022040,
2025-11-12T17:07:39.315170+00:00,2.945000,-0.022800,
2025-11-12T17:07:39.320170+00:00,2.950000,-0.022420,
2025-11-12T17:07:39.325170+00:00,2.955000,-0.022040,
2025-11-12T17:07:39.330170+00:00,2.960000,-0.022420,
2025-11-12T17:07:39.335170+00:00,2.965000,-0.024320,
2025-11-12T17:07:39.340170+00:00,2.970000,-0.028120,
2025-11-12T17:07:39.345170+00:00,2.975000,-0.029260,
2025-11-12T17:07:39.350170+00:00,2.980000,-0.028500,
2025-11-12T17:07:39.355170+00:00,2.985000,-0.026600,
2025-11-12T17:07:39.360170+00:00,2.990000,-0.028500,
2025-11-12T17:07:39.365170+00:00,2.995000,-0.031540,
2025-11-12T17:07:39.370170+00:00,3.000000,-0.033820,
2025-11-12T17:07:39.375170+00:00,3.005000,-0.032680,
2025-11-12T17:07:39.380170+00:00,3.010000,-0.032680,
2025-11-12T17:07:39.385170+00:00,3.015000,-0.031540,
2025-11-12T17:07:39.390170+00:00,3.020000,-0.033060,
2025-11-12T17:07:39.395170+00:00,3.025000,-0.033820,
2025-11-12T17:07:39.400170+00:00,3.030000,-0.034960,
2025-11-12T17:07:39.405170+00:00,3.035000,-0.034580,
2025-11-12T17:07:39.410170+00:00,3.040000,-0.033060,
2025-11-12T17:07:39.415170+00:00,3.045000,-0.031540,
2025-11-12T17:07:39.420170+00:00,3.050000,-0.033060,
2025-11-12T17:07:39.425170+00:00,3.055000,-0.032680,
2025-11-12T17:07:39.430170+00:00,3.060000,-0.033820,
2025-11-12T17:07:39.435170+00:00,3.065000,-0.033820,
2025-11-12T17:07:39.440170+00:00,3.070000,-0.034200,
2025-11-12T17:07:39.445170+00:00,3.075000,-0.035340,
2025-11-12T17:07:39.450170+00:00,3.080000,-0.033820,
2025-11-12T17:07:39.455170+00:00,3.085000,-0.029260,
2025-11-12T17:07:39.460170+00:00,3.090000,-0.027740,
2025-11-12T17:07:39.465170+00:00,3.095000,-0.028120,
2025-11-12T17:07:39.470170+00:00,3.100000,-0.029640,
2025-11-12T17:07:39.475170+00:00,3.105000,-0.032300,
2025-11-12T17:07:39.480170+00:00,3.110000,-0.032680,
2025-11-12T17:07:39.485170+00:00,3.115000,-0.032300,
2025-11-12T17:07:39.490170+00:00,3.120000,-0.031920,
2025-11-12T17:07:39.495170+00:00,3.125000,-0.031920,
2025-11-12T17:07:39.500170+00:00,3.130000,-0.030020,
2025-11-12T17:07:39.505170+00:00,3.135000,-0.029640,
2025-11-12T17:07:39.510170+00:00,3.140000,-0.026600,
2025-11-12T17:07:39.515170+00:00,3.145000,-0.026220,
2025-11-12T17:07:39.520170+00:00,3.150000,-0.027740,
2025-11-12T17:07:39.525170+00:00,3.155000,-0.030020,
2025-11-12T17:07:39.530170+00:00,3.160000,-0.032300,
2025-11-12T17:07:39.535170+00:00,3.165000,-0.032680,
2025-11-12T17:07:39.540170+00:00,3.170000,-0.030780,
2025-11-12T17:07:39.545170+00:00,3.175000,-0.029640,
2025-11-12T17:07:39.550170+00:00,3.180000,-0.029640,
2025-11-12T17:07:39.555170+00:00,3.185000,-0.030020,
2025-11-12T17:07:39.560170+00:00,3.190000,-0.029640,
2025-11-12T17:07:39.565170+00:00,3.195000,-0.029260,
2025-11-12T17:07:39.570170+00:00,3.200000,-0.029640,
2025-11-12T17:07:39.575170+00:00,3.205000,-0.030780,
2025-11-12T17:07:39.580170+00:00,3.210000,-0.031160,
2025-11-12T17:07:39.585170+00:00,3.215000,-0.030780,
2025-11-12T17:07:39.590170+00:00,3.220000,-0.028500,
2025-11-12T17:07:39.595170+00:00,3.225000,-0.027360,
2025-11-12T17:07:39.600170+00:00,3.230000,-0.027740,
2025-11-12T17:07:39.605170+00:00,3.235000,-0.030020,
2025-11-12T17:07:39.610170+00:00,3.240000,-0.030780,
2025-11-12T17:07:39.615170+00:00,3.245000,-0.030400,
2025-11-12T17:07:39.620170+00:00,3.250000,-0.028880,
2025-11-12T17:07:39.625170+00:00,3.255000,-0.027740,
2025-11-12T17:07:39.630170+00:00,3.260000,-0.026600,
2025-11-12T17:07:39.635170+00:00,3.265000,-0.026220,
2025-11-12T17:07:39.640170+00:00,3.270000,-0.025840,
2025-11-12T17:07:39.645170+00:00,3.275000,-0.026220,
2025-11-12T17:07:39.650170+00:00,3.280000,-0.028120,
2025-11-12T17:07:39.655170+00:00,3.285000,-0.027740,
2025-11-12T17:07:39.660170+00:00,3.290000,-0.028120,
2025-11-12T17:07:39.665170+00:00,3.295000,-0.032680,
2025-11-12T17:07:39.670170+00:00,3.300000,-0.038000,
2025-11-12T17:07:39.675170+00:00,3.305000,-0.039900,
2025-11-12T17:07:39.680170+00:00,3.310000,-0.035720,
2025-11-12T17:07:39.685170+00:00,3.315000,-0.024320,
2025-11-12T17:07:39.690170+00:00,3.320000,-0.009120,
2025-11-12T17:07:39.695170+00:00,3.325000,0.007220,
2025-11-12T17:07:39.700170+00:00,3.330000,0.011020,
2025-11-12T17:07:39.705170+00:00,3.335000,-0.003420,
2025-11-12T17:07:39.710170+00:00,3.340000,-0.024700,
2025-11-12T17:07:39.715170+00:00,3.345000,-0.038760,
2025-11-12T17:07:39.720170+00:00,3.350000,-0.039520,
2025-11-12T17:07:39.725170+00:00,3.355000,-0.032680,
2025-11-12T17:07:39.730170+00:00,3.360000,-0.032300,
2025-11-12T17:07:39.735170+00:00,3.365000,-0.039140,
2025-11-12T17:07:39.740170+00:00,3.370000,-0.048640,
2025-11-12T17:07:39.745170+00:00,3.375000,-0.055480,
2025-11-12T17:07:39.750170+00:00,3.380000,-0.055100,
2025-11-12T17:07:39.755170+00:00,3.385000,-0.049780,
2025-11-12T17:07:39.760170+00:00,3.390000,-0.042940,
2025-11-12T17:07:39.765170+00:00,3.395000,-0.036860,
2025-11-12T17:07:39.770170+00:00,3.400000,-0.035340,
2025-11-12T17:07:39.775170+00:00,3.405000,-0.038000,
2025-11-12T17:07:39.780170+00:00,3.410000,-0.036100,
2025-11-12T17:07:39.785170+00:00,3.415000,-0.023940,
2025-11-12T17:07:39.790170+00:00,3.420000,-0.011780,
2025-11-12T17:07:39.795170+00:00,3.425000,0.003040,
2025-11-12T17:07:39.800170+00:00,3.430000,0.053200,
2025-11-12T17:07:39.805170+00:00,3.435000,0.197220,
2025-11-12T17:07:39.810170+00:00,3.440000,0.482980,
2025-11-12T17:07:39.815170+00:00,3.445000,0.857660,
2025-11-12T17:07:39.820170+00:00,3.450000,1.079960,
2025-11-12T17:07:39.825170+00:00,3.455000,0.851580,
2025-11-12T17:07:39.830170+00:00,3.460000,0.154280,
2025-11-12T17:07:39.835170+00:00,3.465000,-0.628140,
2025-11-12T17:07:39.840170+00:00,3.470000,-1.028660,
2025-11-12T17:07:39.845170+00:00,3.475000,-0.929860,
2025-11-12T17:07:39.850170+00:00,3.480000,-0.597740,
2025-11-12T17:07:39.855170+00:00,3.485000,-0.335920,
2025-11-12T17:07:39.860170+00:00,3.490000,-0.213940,
2025-11-12T17:07:39.865170+00:00,3.495000,-0.156180,
2025-11-12T17:07:39.870170+00:00,3.500000,-0.115140,
2025-11-12T17:07:39.875170+00:00,3.505000,-0.091960,
2025-11-12T17:07:39.880170+00:00,3.510000,-0.079040,
2025-11-12T17:07:39.885170+00:00,3.515000,-0.066880,
2025-11-12T17:07:39.890170+00:00,3.520000,-0.054340,
2025-11-12T17:07:39.895170+00:00,3.525000,-0.044460,
2025-11-12T17:07:39.900170+00:00,3.530000,-0.039140,
2025-11-12T17:07:39.905170+00:00,3.535000,-0.033820,
2025-11-12T17:07:39.910170+00:00,3.540000,-0.031540,
2025-11-12T17:07:39.915170+00:00,3.545000,-0.026600,
2025-11-12T17:07:39.920170+00:00,3.550000,-0.022420,
2025-11-12T17:07:39.925170+00:00,3.555000,-0.019760,
2025-11-12T17:07:39.930170+00:00,3.560000,-0.018620,
2025-11-12T17:07:39.935170+00:00,3.565000,-0.015580,
2025-11-12T17:07:39.940170+00:00,3.570000,-0.014440,
2025-11-12T17:07:39.945170+00:00,3.575000,-0.012160,
2025-11-12T17:07:39.950170+00:00,3.580000,-0.009880,
2025-11-12T17:07:39.955170+00:00,3.585000,-0.004560,
2025-11-12T17:07:39.960170+00:00,3.590000,-0.001520,
2025-11-12T17:07:39.965170+00:00,3.595000,0.000000,
2025-11-12T17:07:39.970170+00:00,3.600000,0.000760,
2025-11-12T17:07:39.975170+00:00,3.605000,0.003040,
2025-11-12T17:07:39.980170+00:00,3.610000,0.005320,
2025-11-12T17:07:39.985170+00:00,3.615000,0.012160,
2025-11-12T17:07:39.990170+00:00,3.620000,0.016340,
2025-11-12T17:07:39.995170+00:00,3.625000,0.021660,
2025-11-12T17:07:40.000170+00:00,3.630000,0.025460,
2025-11-12T17:07:40.005170+00:00,3.635000,0.032680,
2025-11-12T17:07:40.010170+00:00,3.640000,0.041040,
2025-11-12T17:07:40.015170+00:00,3.645000,0.052060,
2025-11-12T17:07:40.020170+00:00,3.650000,0.062320,
2025-11-12T17:07:40.025170+00:00,3.655000,0.070300,
2025-11-12T17:07:40.030170+00:00,3.660000,0.077520,
2025-11-12T17:07:40.035170+00:00,3.665000,0.083220,
2025-11-12T17:07:40.040170+00:00,3.670000,0.088160,
2025-11-12T17:07:40.045170+00:00,3.675000,0.090440,
2025-11-12T17:07:40.050170+00:00,3.680000,0.089680,
2025-11-12T17:07:40.055170+00:00,3.685000,0.085880,
2025-11-12T17:07:40.060170+00:00,3.690000,0.080180,
2025-11-12T17:07:40.065170+00:00,3.695000,0.068400,
2025-11-12T17:07:40.070170+00:00,3.700000,0.047120,
2025-11-12T17:07:40.075170+00:00,3.705000,0.017100,
2025-11-12T17:07:40.080170+00:00,3.710000,-0.025080,
2025-11-12T17:07:40.085170+00:00,3.715000,-0.078660,
2025-11-12T17:07:40.090170+00:00,3.720000,-0.140600,
2025-11-12T17:07:40.095170+00:00,3.725000,-0.201400,
2025-11-12T17:07:40.100170+00:00,3.730000,-0.253080,
2025-11-12T17:07:40.105170+00:00,3.735000,-0.287660,
2025-11-12T17:07:40.110170+00:00,3.740000,-0.303240,
2025-11-12T17:07:40.115170+00:00,3.745000,-0.300200,
2025-11-12T17:07:40.120170+00:00,3.750000,-0.285380,
2025-11-12T17:07:40.125170+00:00,3.755000,-0.262960,
2025-11-12T17:07:40.130170+00:00,3.760000,-0.237120,
2025-11-12T17:07:40.135170+00:00,3.765000,-0.209760,
2025-11-12T17:07:40.140170+00:00,3.770000,-0.180120,
2025-11-12T17:07:40.145170+00:00,3.775000,-0.152380,
2025-11-12T17:07:40.150170+00:00,3.780000,-0.127680,
2025-11-12T17:07:40.155170+00:00,3.785000,-0.106400,
2025-11-12T17:07:40.160170+00:00,3.790000,-0.089300,
2025-11-12T17:07:40.165170+00:00,3.795000,-0.074480,
2025-11-12T17:07:40.170170+00:00,3.800000,-0.060800,
2025-11-12T17:07:40.175170+00:00,3.805000,-0.053200,
2025-11-12T17:07:40.180170+00:00,3.810000,-0.047880,
2025-11-12T17:07:40.185170+00:00,3.815000,-0.044460,
2025-11-12T17:07:40.190170+00:00,3.820000,-0.041420,
2025-11-12T17:07:40.195170+00:00,3.825000,-0.037620,
2025-11-12T17:07:40.200170+00:00,3.830000,-0.034960,
2025-11-12T17:07:40.205170+00:00,3.835000,-0.031160,
2025-11-12T17:07:40.210170+00:00,3.840000,-0.027360,
2025-11-12T17:07:40.215170+00:00,3.845000,-0.025080,
2025-11-12T17:07:40.220170+00:00,3.850000,-0.023940,
2025-11-12T17:07:40.225170+00:00,3.855000,-0.025840,
2025-11-12T17:07:40.230170+00:00,3.860000,-0.026220,
2025-11-12T17:07:40.235170+00:00,3.865000,-0.025080,
2025-11-12T17:07:40.240170+00:00,3.870000,-0.022040,
2025-11-12T17:07:40.245170+00:00,3.875000,-0.019760,
2025-11-12T17:07:40.250170+00:00,3.880000,-0.018240,
2025-11-12T17:07:40.255170+00:00,3.885000,-0.019380,
2025-11-12T17:07:40.260170+00:00,3.890000,-0.020140,
2025-11-12T17:07:40.265170+00:00,3.895000,-0.021280,
2025-11-12T17:07:40.270170+00:00,3.900000,-0.023180,
2025-11-12T17:07:40.275170+00:00,3.905000,-0.023940,
2025-11-12T17:07:40.280170+00:00,3.910000,-0.024320,
2025-11-12T17:07:40.285170+00:00,3.915000,-0.023940,
2025-11-12T17:07:40.290170+00:00,3.920000,-0.026220,
2025-11-12T17:07:40.295170+00:00,3.925000,-0.027740,
2025-11-12T17:07:40.300170+00:00,3.930000,-0.028880,
2025-11-12T17:07:40.305170+00:00,3.935000,-0.028880,
2025-11-12T17:07:40.310170+00:00,3.940000,-0.029640,
2025-11-12T17:07:40.315170+00:00,3.945000,-0.031920,
2025-11-12T17:07:40.320170+00:00,3.950000,-0.035720,
2025-11-12T17:07:40.325170+00:00,3.955000,-0.037240,
2025-11-12T17:07:40.330170+00:00,3.960000,-0.036480,
2025-11-12T17:07:40.335170+00:00,3.965000,-0.034580,
2025-11-12T17:07:40.340170+00:00,3.970000,-0.032680,
2025-11-12T17:07:40.345170+00:00,3.975000,-0.032300,
2025-11-12T17:07:40.350170+00:00,3.980000,-0.030400,
2025-11-12T17:07:40.355170+00:00,3.985000,-0.029260,
2025-11-12T17:07:40.360170+00:00,3.990000,-0.028500,
2025-11-12T17:07:40.365170+00:00,3.995000,-0.029260,
2025-11-12T17:07:40.370170+00:00,4.000000,-0.031920,
2025-11-12T17:07:40.375170+00:00,4.005000,-0.033820,
2025-11-12T17:07:40.380170+00:00,4.010000,-0.033440,
2025-11-12T17:07:40.385170+00:00,4.015000,-0.032680,
2025-11-12T17:07:40.390170+00:00,4.020000,-0.031920,
2025-11-12T17:07:40.395170+00:00,4.025000,-0.031920,
2025-11-12T17:07:40.400170+00:00,4.030000,-0.032680,
2025-11-12T17:07:40.405170+00:00,4.035000,-0.031920,
2025-11-12T17:07:40.410170+00:00,4.040000,-0.029260,
2025-11-12T17:07:40.415170+00:00,4.045000,-0.027360,
2025-11-12T17:07:40.420170+00:00,4.050000,-0.026600,
2025-11-12T17:07:40.425170+00:00,4.055000,-0.026220,
2025-11-12T17:07:40.430170+00:00,4.060000,-0.026600,
2025-11-12T17:07:40.435170+00:00,4.065000,-0.027360,
2025-11-12T17:07:40.440170+00:00,4.070000,-0.028120,
2025-11-12T17:07:40.445170+00:00,4.075000,-0.028120,
2025-11-12T17:07:40.450170+00:00,4.080000,-0.029640,
2025-11-12T17:07:40.455170+00:00,4.085000,-0.029640,
2025-11-12T17:07:40.460170+00:00,4.090000,-0.029260,
2025-11-12T17:07:40.465170+00:00,4.095000,-0.030400,
2025-11-12T17:07:40.470170+00:00,4.100000,-0.030400,
2025-11-12T17:07:40.475170+00:00,4.105000,-0.029260,
2025-11-12T17:07:40.480170+00:00,4.110000,-0.027360,
2025-11-12T17:07:40.485170+00:00,4.115000,-0.024700,
2025-11-12T17:07:40.490170+00:00,4.120000,-0.025460,
2025-11-12T17:07:40.495170+00:00,4.125000,-0.027740,
2025-11-12T17:07:40.500170+00:00,4.130000,-0.028880,
2025-11-12T17:07:40.505170+00:00,4.135000,-0.027740,
2025-11-12T17:07:40.510170+00:00,4.140000,-0.026600,
2025-11-12T17:07:40.515170+00:00,4.145000,-0.025840,
2025-11-12T17:07:40.520170+00:00,4.150000,-0.027740,
2025-11-12T17:07:40.525170+00:00,4.155000,-0.030780,
2025-11-12T17:07:40.530170+00:00,4.160000,-0.031540,
2025-11-12T17:07:40.535170+00:00,4.165000,-0.029640,
2025-11-12T17:07:40.540170+00:00,4.170000,-0.027360,
2025-11-12T17:07:40.545170+00:00,4.175000,-0.027360,
2025-11-12T17:07:40.550170+00:00,4.180000,-0.028500,
2025-11-12T17:07:40.555170+00:00,4.185000,-0.030400,
2025-11-12T17:07:40.560170+00:00,4.190000,-0.030400,
2025-11-12T17:07:40.565170+00:00,4.195000,-0.028500,
2025-11-12T17:07:40.570170+00:00,4.200000,-0.025460,
2025-11-12T17:07:40.575170+00:00,4.205000,-0.024700,
2025-11-12T17:07:40.580170+00:00,4.210000,-0.028120,
2025-11-12T17:07:40.585170+00:00,4.215000,-0.031160,
2025-11-12T17:07:40.590170+00:00,4.220000,-0.033820,
2025-11-12T17:07:40.595170+00:00,4.225000,-0.034200,
2025-11-12T17:07:40.600170+00:00,4.230000,-0.029640,
2025-11-12T17:07:40.605170+00:00,4.235000,-0.016720,
2025-11-12T17:07:40.610170+00:00,4.240000,0.001520,
2025-11-12T17:07:40.615170+00:00,4.245000,0.015960,
2025-11-12T17:07:40.620170+00:00,4.250000,0.012920,
