timestamp_utc,t_rel_sec,ecg_mV,event
2025-11-12T16:49:35.906492+00:00,224.350000,-0.037620,
2025-11-12T16:49:35.911492+00:00,224.355000,-0.038000,
2025-11-12T16:49:35.916492+00:00,224.360000,-0.036480,
2025-11-12T16:49:35.921492+00:00,224.365000,-0.032680,
2025-11-12T16:49:35.926491+00:00,224.370000,-0.030020,
2025-11-12T16:49:35.931492+00:00,224.375000,-0.030020,
2025-11-12T16:49:35.936492+00:00,224.380000,-0.034580,
2025-11-12T16:49:35.941492+00:00,224.385000,-0.039140,
2025-11-12T16:49:35.946492+00:00,224.390000,-0.039520,
2025-11-12T16:49:35.951492+00:00,224.395000,-0.038380,
2025-11-12T16:49:35.956492+00:00,224.400000,-0.036480,
2025-11-12T16:49:35.961492+00:00,224.405000,-0.034200,
2025-11-12T16:49:35.966492+00:00,224.410000,-0.032680,
2025-11-12T16:49:35.971492+00:00,224.415000,-0.031160,
2025-11-12T16:49:35.976492+00:00,224.420000,-0.033060,
2025-11-12T16:49:35.981492+00:00,224.425000,-0.036860,
2025-11-12T16:49:35.986492+00:00,224.430000,-0.040280,
2025-11-12T16:49:35.991492+00:00,224.435000,-0.042180,
2025-11-12T16:49:35.996492+00:00,224.440000,-0.043700,
2025-11-12T16:49:36.001492+00:00,224.445000,-0.041800,
2025-11-12T16:49:36.006492+00:00,224.450000,-0.032680,
2025-11-12T16:49:36.011492+00:00,224.455000,-0.015960,
2025-11-12T16:49:36.016492+00:00,224.460000,-0.002280,
2025-11-12T16:49:36.021492+00:00,224.465000,-0.000760,
2025-11-12T16:49:36.026492+00:00,224.470000,-0.009120,
2025-11-12T16:49:36.031492+00:00,224.475000,-0.019380,
2025-11-12T16:49:36.036492+00:00,224.480000,-0.026220,
2025-11-12T16:49:36.041492+00:00,224.485000,-0.026980,
2025-11-12T16:49:36.046492+00:00,224.490000,-0.028120,
2025-11-12T16:49:36.051491+00:00,224.495000,-0.032680,
2025-11-12T16:49:36.056492+00:00,224.500000,-0.038760,
2025-11-12T16:49:36.061492+00:00,224.505000,-0.044460,
2025-11-12T16:49:36.066492+00:00,224.510000,-0.048640,
2025-11-12T16:49:36.071492+00:00,224.515000,-0.053960,
2025-11-12T16:49:36.076492+00:00,224.520000,-0.057380,
2025-11-12T16:49:36.081492+00:00,224.525000,-0.058140,
2025-11-12T16:49:36.086492+00:00,224.530000,-0.056240,
2025-11-12T16:49:36.091492+00:00,224.535000,-0.052440,
2025-11-12T16:49:36.096492+00:00,224.540000,-0.049020,
2025-11-12T16:49:36.101492+00:00,224.545000,-0.044840,
2025-11-12T16:49:36.106492+00:00,224.550000,-0.042180,
2025-11-12T16:49:36.111492+00:00,224.555000,-0.041040,
2025-11-12T16:49:36.116492+00:00,224.560000,-0.037240,
2025-11-12T16:49:36.121492+00:00,224.565000,-0.032680,
2025-11-12T16:49:36.126492+00:00,224.570000,-0.031160,
2025-11-12T16:49:36.131492+00:00,224.575000,-0.033060,
2025-11-12T16:49:36.136492+00:00,224.580000,-0.035720,
2025-11-12T16:49:36.141492+00:00,224.585000,-0.033820,
2025-11-12T16:49:36.146492+00:00,224.590000,-0.023940,
2025-11-12T16:49:36.151492+00:00,224.595000,-0.003800,
2025-11-12T16:49:36.156492+00:00,224.600000,0.031920,
2025-11-12T16:49:36.161492+00:00,224.605000,0.067260,
2025-11-12T16:49:36.166492+00:00,224.610000,0.100700,
2025-11-12T16:49:36.171492+00:00,224.615000,0.181260,
2025-11-12T16:49:36.176491+00:00,224.620000,0.331360,
2025-11-12T16:49:36.181492+00:00,224.625000,0.422180,
2025-11-12T16:49:36.186492+00:00,224.630000,0.285000,
2025-11-12T16:49:36.191492+00:00,224.635000,-0.058900,
2025-11-12T16:49:36.196492+00:00,224.640000,-0.375060,
2025-11-12T16:49:36.201492+00:00,224.645000,-0.458660,
2025-11-12T16:49:36.206492+00:00,224.650000,-0.343140,
2025-11-12T16:49:36.211492+00:00,224.655000,-0.209380,
2025-11-12T16:49:36.216492+00:00,224.660000,-0.152760,
2025-11-12T16:49:36.221492+00:00,224.665000,-0.134520,
2025-11-12T16:49:36.226492+00:00,224.670000,-0.110960,
2025-11-12T16:49:36.231492+00:00,224.675000,-0.088160,
2025-11-12T16:49:36.236492+00:00,224.680000,-0.073720,
2025-11-12T16:49:36.241492+00:00,224.685000,-0.062320,
2025-11-12T16:49:36.246492+00:00,224.690000,-0.051680,
2025-11-12T16:49:36.251492+00:00,224.695000,-0.045980,
2025-11-12T16:49:36.256492+00:00,224.700000,-0.043320,
2025-11-12T16:49:36.261492+00:00,224.705000,-0.038380,
2025-11-12T16:49:36.266492+00:00,224.710000,-0.032680,
2025-11-12T16:49:36.271492+00:00,224.715000,-0.027360,
2025-11-12T16:49:36.276492+00:00,224.720000,-0.025840,
2025-11-12T16:49:36.281492+00:00,224.725000,-0.027360,
2025-11-12T16:49:36.286492+00:00,224.730000,-0.028120,
2025-11-12T16:49:36.291492+00:00,224.735000,-0.028500,
2025-11-12T16:49:36.296492+00:00,224.740000,-0.027740,
2025-11-12T16:49:36.301491+00:00,224.745000,-0.027360,
2025-11-12T16:49:36.306492+00:00,224.750000,-0.026600,
2025-11-12T16:49:36.311492+00:00,224.755000,-0.025080,
2025-11-12T16:49:36.316492+00:00,224.760000,-0.023180,
2025-11-12T16:49:36.321492+00:00,224.765000,-0.020900,
2025-11-12T16:49:36.326492+00:00,224.770000,-0.018240,
2025-11-12T16:49:36.331492+00:00,224.775000,-0.017860,
2025-11-12T16:49:36.336492+00:00,224.780000,-0.019380,
2025-11-12T16:49:36.341492+00:00,224.785000,-0.020520,
2025-11-12T16:49:36.346492+00:00,224.790000,-0.019380,
2025-11-12T16:49:36.351492+00:00,224.795000,-0.015200,
2025-11-12T16:49:36.356492+00:00,224.800000,-0.007600,
2025-11-12T16:49:36.361492+00:00,224.805000,-0.003800,
2025-11-12T16:49:36.366492+00:00,224.810000,-0.004940,
2025-11-12T16:49:36.371492+00:00,224.815000,-0.007980,
2025-11-12T16:49:36.376492+00:00,224.820000,-0.006460,
2025-11-12T16:49:36.381492+00:00,224.825000,-0.000380,
2025-11-12T16:49:36.386492+00:00,224.830000,0.005700,
2025-11-12T16:49:36.391492+00:00,224.835000,0.010260,
2025-11-12T16:49:36.396492+00:00,224.840000,0.013680,
2025-11-12T16:49:36.401492+00:00,224.845000,0.017480,
2025-11-12T16:49:36.406492+00:00,224.850000,0.020140,
2025-11-12T16:49:36.411492+00:00,224.855000,0.020520,
2025-11-12T16:49:36.416492+00:00,224.860000,0.016720,
2025-11-12T16:49:36.421492+00:00,224.865000,0.007220,
2025-11-12T16:49:36.426491+00:00,224.870000,-0.001900,
2025-11-12T16:49:36.431492+00:00,224.875000,-0.010260,
2025-11-12T16:49:36.436492+00:00,224.880000,-0.017100,
2025-11-12T16:49:36.441492+00:00,224.885000,-0.023180,
2025-11-12T16:49:36.446492+00:00,224.890000,-0.032680,
2025-11-12T16:49:36.451492+00:00,224.895000,-0.047880,
2025-11-12T16:49:36.456492+00:00,224.900000,-0.067640,
2025-11-12T16:49:36.461492+00:00,224.905000,-0.088540,
2025-11-12T16:49:36.466492+00:00,224.910000,-0.104120,
2025-11-12T16:49:36.471492+00:00,224.915000,-0.115140,
2025-11-12T16:49:36.476492+00:00,224.920000,-0.123120,
2025-11-12T16:49:36.481492+00:00,224.925000,-0.129200,
2025-11-12T16:49:36.486492+00:00,224.930000,-0.130720,
2025-11-12T16:49:36.491492+00:00,224.935000,-0.127680,
2025-11-12T16:49:36.496492+00:00,224.940000,-0.119320,
2025-11-12T16:49:36.501492+00:00,224.945000,-0.108300,
2025-11-12T16:49:36.506492+00:00,224.950000,-0.093860,
2025-11-12T16:49:36.511492+00:00,224.955000,-0.082460,
2025-11-12T16:49:36.516492+00:00,224.960000,-0.077140,
2025-11-12T16:49:36.521492+00:00,224.965000,-0.074480,
2025-11-12T16:49:36.526492+00:00,224.970000,-0.071060,
2025-11-12T16:49:36.531492+00:00,224.975000,-0.064600,
2025-11-12T16:49:36.536492+00:00,224.980000,-0.058140,
2025-11-12T16:49:36.541492+00:00,224.985000,-0.052060,
2025-11-12T16:49:36.546492+00:00,224.990000,-0.047120,
2025-11-12T16:49:36.551491+00:00,224.995000,-0.040660,
2025-11-12T16:49:36.556492+00:00,225.000000,-0.036480,
2025-11-12T16:49:36.561492+00:00,225.005000,-0.035340,
2025-11-12T16:49:36.566492+00:00,225.010000,-0.036860,
2025-11-12T16:49:36.571492+00:00,225.015000,-0.035720,
2025-11-12T16:49:36.576492+00:00,225.020000,-0.032300,
2025-11-12T16:49:36.581492+00:00,225.025000,-0.028120,
2025-11-12T16:49:36.586492+00:00,225.030000,-0.024320,
2025-11-12T16:49:36.591492+00:00,225.035000,-0.025460,
2025-11-12T16:49:36.596492+00:00,225.040000,-0.027740,
2025-11-12T16:49:36.601492+00:00,225.045000,-0.027740,
2025-11-12T16:49:36.606492+00:00,225.050000,-0.026220,
2025-11-12T16:49:36.611492+00:00,225.055000,-0.024320,
2025-11-12T16:49:36.616492+00:00,225.060000,-0.023940,
2025-11-12T16:49:36.621492+00:00,225.065000,-0.025460,
2025-11-12T16:49:36.626492+00:00,225.070000,-0.025460,
2025-11-12T16:49:36.631492+00:00,225.075000,-0.025080,
2025-11-12T16:49:36.636492+00:00,225.080000,-0.023560,
2025-11-12T16:49:36.641492+00:00,225.085000,-0.025840,
2025-11-12T16:49:36.646492+00:00,225.090000,-0.028880,
2025-11-12T16:49:36.651492+00:00,225.095000,-0.031160,
2025-11-12T16:49:36.656492+00:00,225.100000,-0.033060,
2025-11-12T16:49:36.661492+00:00,225.105000,-0.034960,
2025-11-12T16:49:36.666492+00:00,225.110000,-0.033440,
2025-11-12T16:49:36.671492+00:00,225.115000,-0.030780,
2025-11-12T16:49:36.676491+00:00,225.120000,-0.030020,
2025-11-12T16:49:36.681492+00:00,225.125000,-0.033440,
2025-11-12T16:49:36.686492+00:00,225.130000,-0.040280,
2025-11-12T16:49:36.691492+00:00,225.135000,-0.040660,
2025-11-12T16:49:36.696492+00:00,225.140000,-0.037240,
2025-11-12T16:49:36.701492+00:00,225.145000,-0.034200,
2025-11-12T16:49:36.706492+00:00,225.150000,-0.032680,
2025-11-12T16:49:36.711492+00:00,225.155000,-0.033440,
2025-11-12T16:49:36.716492+00:00,225.160000,-0.035720,
2025-11-12T16:49:36.721492+00:00,225.165000,-0.036860,
2025-11-12T16:49:36.726492+00:00,225.170000,-0.038000,
2025-11-12T16:49:36.731492+00:00,225.175000,-0.038380,
2025-11-12T16:49:36.736492+00:00,225.180000,-0.038760,
2025-11-12T16:49:36.741492+00:00,225.185000,-0.037240,
2025-11-12T16:49:36.746492+00:00,225.190000,-0.035720,
2025-11-12T16:49:36.751492+00:00,225.195000,-0.032300,
2025-11-12T16:49:36.756492+00:00,225.200000,-0.028500,
2025-11-12T16:49:36.761492+00:00,225.205000,-0.026980,
2025-11-12T16:49:36.766492+00:00,225.210000,-0.030020,
2025-11-12T16:49:36.771492+00:00,225.215000,-0.031920,
2025-11-12T16:49:36.776492+00:00,225.220000,-0.032680,
2025-11-12T16:49:36.781492+00:00,225.225000,-0.033060,
2025-11-12T16:49:36.786492+00:00,225.230000,-0.035340,
2025-11-12T16:49:36.791492+00:00,225.235000,-0.038380,
2025-11-12T16:49:36.796492+00:00,225.240000,-0.040280,
2025-11-12T16:49:36.801491+00:00,225.245000,-0.039140,
2025-11-12T16:49:36.806492+00:00,225.250000,-0.037240,
2025-11-12T16:49:36.811492+00:00,225.255000,-0.037240,
2025-11-12T16:49:36.816492+00:00,225.260000,-0.037620,
2025-11-12T16:49:36.821492+00:00,225.265000,-0.031160,
2025-11-12T16:49:36.826492+00:00,225.270000,-0.017480,
2025-11-12T16:49:36.831492+00:00,225.275000,-0.004940,
2025-11-12T16:49:36.836492+00:00,225.280000,-0.001900,
2025-11-12T16:49:36.841492+00:00,225.285000,-0.007220,
2025-11-12T16:49:36.846492+00:00,225.290000,-0.014820,
2025-11-12T16:49:36.851492+00:00,225.295000,-0.019760,
2025-11-12T16:49:36.856492+00:00,225.300000,-0.022800,
2025-11-12T16:49:36.861492+00:00,225.305000,-0.025840,
2025-11-12T16:49:36.866492+00:00,225.310000,-0.028120,
2025-11-12T16:49:36.871492+00:00,225.315000,-0.033820,
2025-11-12T16:49:36.876492+00:00,225.320000,-0.043320,
2025-11-12T16:49:36.881492+00:00,225.325000,-0.054720,
2025-11-12T16:49:36.886492+00:00,225.330000,-0.061180,
2025-11-12T16:49:36.891492+00:00,225.335000,-0.061180,
2025-11-12T16:49:36.896492+00:00,225.340000,-0.055860,
2025-11-12T16:49:36.901492+00:00,225.345000,-0.048640,
2025-11-12T16:49:36.906492+00:00,225.350000,-0.043320,
2025-11-12T16:49:36.911492+00:00,225.355000,-0.041800,
2025-11-12T16:49:36.916492+00:00,225.360000,-0.039900,
2025-11-12T16:49:36.921492+00:00,225.365000,-0.039520,
2025-11-12T16:49:36.926491+00:00,225.370000,-0.037620,
2025-11-12T16:49:36.931492+00:00,225.375000,-0.035340,
2025-11-12T16:49:36.936492+00:00,225.380000,-0.032300,
2025-11-12T16:49:36.941492+00:00,225.385000,-0.032680,
2025-11-12T16:49:36.946492+00:00,225.390000,-0.034580,
2025-11-12T16:49:36.951492+00:00,225.395000,-0.035720,
2025-11-12T16:49:36.956492+00:00,225.400000,-0.031160,
2025-11-12T16:49:36.961492+00:00,225.405000,-0.019380,
2025-11-12T16:49:36.966492+00:00,225.410000,0.009500,
2025-11-12T16:49:36.971492+00:00,225.415000,0.053580,
2025-11-12T16:49:36.976492+00:00,225.420000,0.091580,
2025-11-12T16:49:36.981492+00:00,225.425000,0.133000,
2025-11-12T16:49:36.986492+00:00,225.430000,0.227240,
2025-11-12T16:49:36.991492+00:00,225.435000,0.356820,
2025-11-12T16:49:36.996492+00:00,225.440000,0.373920,
2025-11-12T16:49:37.001492+00:00,225.445000,0.159600,
2025-11-12T16:49:37.006492+00:00,225.450000,-0.185440,
2025-11-12T16:49:37.011492+00:00,225.455000,-0.419140,
2025-11-12T16:49:37.016492+00:00,225.460000,-0.418000,
2025-11-12T16:49:37.021492+00:00,225.465000,-0.281960,
2025-11-12T16:49:37.026492+00:00,225.470000,-0.175560,
2025-11-12T16:49:37.031492+00:00,225.475000,-0.139080,
2025-11-12T16:49:37.036492+00:00,225.480000,-0.120080,
2025-11-12T16:49:37.041492+00:00,225.485000,-0.095380,
2025-11-12T16:49:37.046492+00:00,225.490000,-0.076000,
2025-11-12T16:49:37.051491+00:00,225.495000,-0.064600,
2025-11-12T16:49:37.056492+00:00,225.500000,-0.055100,
2025-11-12T16:49:37.061492+00:00,225.505000,-0.048640,
2025-11-12T16:49:37.066492+00:00,225.510000,-0.044080,
2025-11-12T16:49:37.071492+00:00,225.515000,-0.039900,
2025-11-12T16:49:37.076492+00:00,225.520000,-0.036100,
2025-11-12T16:49:37.081492+00:00,225.525000,-0.033060,
2025-11-12T16:49:37.086492+00:00,225.530000,-0.030780,
2025-11-12T16:49:37.091492+00:00,225.535000,-0.029640,
2025-11-12T16:49:37.096492+00:00,225.540000,-0.030020,
2025-11-12T16:49:37.101492+00:00,225.545000,-0.029640,
2025-11-12T16:49:37.106492+00:00,225.550000,-0.028500,
2025-11-12T16:49:37.111492+00:00,225.555000,-0.025460,
2025-11-12T16:49:37.116492+00:00,225.560000,-0.022800,
2025-11-12T16:49:37.121492+00:00,225.565000,-0.023560,
2025-11-12T16:49:37.126492+00:00,225.570000,-0.024700,
2025-11-12T16:49:37.131492+00:00,225.575000,-0.025080,
2025-11-12T16:49:37.136492+00:00,225.580000,-0.023560,
2025-11-12T16:49:37.141492+00:00,225.585000,-0.022040,
2025-11-12T16:49:37.146492+00:00,225.590000,-0.019000,
2025-11-12T16:49:37.151492+00:00,225.595000,-0.017100,
2025-11-12T16:49:37.156492+00:00,225.600000,-0.015960,
2025-11-12T16:49:37.161492+00:00,225.605000,-0.014820,
2025-11-12T16:49:37.166492+00:00,225.610000,-0.014440,
2025-11-12T16:49:37.171492+00:00,225.615000,-0.012540,
2025-11-12T16:49:37.176491+00:00,225.620000,-0.009500,
2025-11-12T16:49:37.181492+00:00,225.625000,-0.004940,
2025-11-12T16:49:37.186492+00:00,225.630000,-0.000760,
2025-11-12T16:49:37.191492+00:00,225.635000,0.000760,
2025-11-12T16:49:37.196492+00:00,225.640000,0.002660,
2025-11-12T16:49:37.201492+00:00,225.645000,0.004940,
2025-11-12T16:49:37.206492+00:00,225.650000,0.009500,
2025-11-12T16:49:37.211492+00:00,225.655000,0.012920,
2025-11-12T16:49:37.216492+00:00,225.660000,0.015580,
2025-11-12T16:49:37.221492+00:00,225.665000,0.016340,
2025-11-12T16:49:37.226492+00:00,225.670000,0.015200,
2025-11-12T16:49:37.231492+00:00,225.675000,0.009500,
2025-11-12T16:49:37.236492+00:00,225.680000,0.001140,
2025-11-12T16:49:37.241492+00:00,225.685000,-0.005320,
2025-11-12T16:49:37.246492+00:00,225.690000,-0.012160,
2025-11-12T16:49:37.251492+00:00,225.695000,-0.020140,
2025-11-12T16:49:37.256492+00:00,225.700000,-0.029260,
2025-11-12T16:49:37.261492+00:00,225.705000,-0.040280,
2025-11-12T16:49:37.266492+00:00,225.710000,-0.054720,
2025-11-12T16:49:37.271492+00:00,225.715000,-0.072960,
2025-11-12T16:49:37.276492+00:00,225.720000,-0.091200,
2025-11-12T16:49:37.281492+00:00,225.725000,-0.106400,
2025-11-12T16:49:37.286492+00:00,225.730000,-0.117800,
2025-11-12T16:49:37.291492+00:00,225.735000,-0.126920,
2025-11-12T16:49:37.296492+00:00,225.740000,-0.129960,
2025-11-12T16:49:37.301491+00:00,225.745000,-0.127300,
2025-11-12T16:49:37.306492+00:00,225.750000,-0.118180,
2025-11-12T16:49:37.311492+00:00,225.755000,-0.106780,
2025-11-12T16:49:37.316492+00:00,225.760000,-0.098040,
2025-11-12T16:49:37.321492+00:00,225.765000,-0.090440,
2025-11-12T16:49:37.326492+00:00,225.770000,-0.083980,
2025-11-12T16:49:37.331492+00:00,225.775000,-0.073340,
2025-11-12T16:49:37.336492+00:00,225.780000,-0.063460,
2025-11-12T16:49:37.341492+00:00,225.785000,-0.055860,
2025-11-12T16:49:37.346492+00:00,225.790000,-0.052440,
2025-11-12T16:49:37.351492+00:00,225.795000,-0.052060,
2025-11-12T16:49:37.356492+00:00,225.800000,-0.049400,
2025-11-12T16:49:37.361492+00:00,225.805000,-0.044840,
2025-11-12T16:49:37.366492+00:00,225.810000,-0.038000,
2025-11-12T16:49:37.371492+00:00,225.815000,-0.034200,
2025-11-12T16:49:37.376492+00:00,225.820000,-0.032680,
2025-11-12T16:49:37.381492+00:00,225.825000,-0.030780,
2025-11-12T16:49:37.386492+00:00,225.830000,-0.030400,
2025-11-12T16:49:37.391492+00:00,225.835000,-0.027360,
2025-11-12T16:49:37.396492+00:00,225.840000,-0.026600,
2025-11-12T16:49:37.401492+00:00,225.845000,-0.027360,
2025-11-12T16:49:37.406492+00:00,225.850000,-0.029260,
2025-11-12T16:49:37.411492+00:00,225.855000,-0.029260,
2025-11-12T16:49:37.416492+00:00,225.860000,-0.026220,
2025-11-12T16:49:37.421492+00:00,225.865000,-0.022040,
2025-11-12T16:49:37.426491+00:00,225.870000,-0.020900,
2025-11-12T16:49:37.431492+00:00,225.875000,-0.022800,
2025-11-12T16:49:37.436492+00:00,225.880000,-0.026600,
2025-11-12T16:49:37.441492+00:00,225.885000,-0.027360,
2025-11-12T16:49:37.446492+00:00,225.890000,-0.026600,
2025-11-12T16:49:37.451492+00:00,225.895000,-0.026220,
2025-11-12T16:49:37.456492+00:00,225.900000,-0.025840,
2025-11-12T16:49:37.461492+00:00,225.905000,-0.026600,
2025-11-12T16:49:37.466492+00:00,225.910000,-0.028120,
2025-11-12T16:49:37.471492+00:00,225.915000,-0.029640,
2025-11-12T16:49:37.476492+00:00,225.920000,-0.031920,
2025-11-12T16:49:37.481492+00:00,225.925000,-0.033820,
2025-11-12T16:49:37.486492+00:00,225.930000,-0.034960,
2025-11-12T16:49:37.491492+00:00,225.935000,-0.034580,
2025-11-12T16:49:37.496492+00:00,225.940000,-0.034200,
2025-11-12T16:49:37.501492+00:00,225.945000,-0.033440,
2025-11-12T16:49:37.506492+00:00,225.950000,-0.031540,
2025-11-12T16:49:37.511492+00:00,225.955000,-0.030780,
2025-11-12T16:49:37.516492+00:00,225.960000,-0.032680,
2025-11-12T16:49:37.521492+00:00,225.965000,-0.034960,
2025-11-12T16:49:37.526492+00:00,225.970000,-0.036480,
2025-11-12T16:49:37.531492+00:00,225.975000,-0.034960,
2025-11-12T16:49:37.536492+00:00,225.980000,-0.033060,
2025-11-12T16:49:37.541492+00:00,225.985000,-0.033060,
2025-11-12T16:49:37.546492+00:00,225.990000,-0.032300,
2025-11-12T16:49:37.551491+00:00,225.995000,-0.031540,
2025-11-12T16:49:37.556492+00:00,226.000000,-0.032680,
2025-11-12T16:49:37.561492+00:00,226.005000,-0.034580,
2025-11-12T16:49:37.566492+00:00,226.010000,-0.034580,
2025-11-12T16:49:37.571492+00:00,226.015000,-0.033820,
2025-11-12T16:49:37.576492+00:00,226.020000,-0.033060,
2025-11-12T16:49:37.581492+00:00,226.025000,-0.032680,
2025-11-12T16:49:37.586492+00:00,226.030000,-0.032300,
2025-11-12T16:49:37.591492+00:00,226.035000,-0.031920,
2025-11-12T16:49:37.596492+00:00,226.040000,-0.031920,
2025-11-12T16:49:37.601492+00:00,226.045000,-0.032300,
2025-11-12T16:49:37.606492+00:00,226.050000,-0.032680,
2025-11-12T16:49:37.611492+00:00,226.055000,-0.032300,
2025-11-12T16:49:37.616492+00:00,226.060000,-0.030780,
2025-11-12T16:49:37.621492+00:00,226.065000,-0.029640,
2025-11-12T16:49:37.626492+00:00,226.070000,-0.028880,
2025-11-12T16:49:37.631492+00:00,226.075000,-0.030400,
2025-11-12T16:49:37.636492+00:00,226.080000,-0.032680,
2025-11-12T16:49:37.641492+00:00,226.085000,-0.034200,
2025-11-12T16:49:37.646492+00:00,226.090000,-0.034200,
2025-11-12T16:49:37.651492+00:00,226.095000,-0.035340,
2025-11-12T16:49:37.656492+00:00,226.100000,-0.039140,
2025-11-12T16:49:37.661492+00:00,226.105000,-0.040660,
2025-11-12T16:49:37.666492+00:00,226.110000,-0.033820,
2025-11-12T16:49:37.671492+00:00,226.115000,-0.019000,
2025-11-12T16:49:37.676491+00:00,226.120000,-0.004560,
2025-11-12T16:49:37.681492+00:00,226.125000,0.000000,
2025-11-12T16:49:37.686492+00:00,226.130000,-0.006460,
2025-11-12T16:49:37.691492+00:00,226.135000,-0.014440,
2025-11-12T16:49:37.696492+00:00,226.140000,-0.019760,
2025-11-12T16:49:37.701492+00:00,226.145000,-0.022040,
2025-11-12T16:49:37.706492+00:00,226.150000,-0.025460,
2025-11-12T16:49:37.711492+00:00,226.155000,-0.029260,
2025-11-12T16:49:37.716492+00:00,226.160000,-0.035340,
2025-11-12T16:49:37.721492+00:00,226.165000,-0.041800,
2025-11-12T16:49:37.726492+00:00,226.170000,-0.050540,
2025-11-12T16:49:37.731492+00:00,226.175000,-0.057380,
2025-11-12T16:49:37.736492+00:00,226.180000,-0.058900,
2025-11-12T16:49:37.741492+00:00,226.185000,-0.055480,
2025-11-12T16:49:37.746492+00:00,226.190000,-0.050540,
2025-11-12T16:49:37.751492+00:00,226.195000,-0.045220,
2025-11-12T16:49:37.756492+00:00,226.200000,-0.042940,
2025-11-12T16:49:37.761492+00:00,226.205000,-0.041420,
2025-11-12T16:49:37.766492+00:00,226.210000,-0.041420,
2025-11-12T16:49:37.771492+00:00,226.215000,-0.038760,
2025-11-12T16:49:37.776492+00:00,226.220000,-0.036480,
2025-11-12T16:49:37.781492+00:00,226.225000,-0.035720,
2025-11-12T16:49:37.786492+00:00,226.230000,-0.033820,
2025-11-12T16:49:37.791492+00:00,226.235000,-0.031540,
2025-11-12T16:49:37.796492+00:00,226.240000,-0.030780,
2025-11-12T16:49:37.801491+00:00,226.245000,-0.031160,
2025-11-12T16:49:37.806492+00:00,226.250000,-0.023940,
2025-11-12T16:49:37.811492+00:00,226.255000,0.001900,
2025-11-12T16:49:37.816492+00:00,226.260000,0.043700,
2025-11-12T16:49:37.821492+00:00,226.265000,0.078660,
2025-11-12T16:49:37.826492+00:00,226.270000,0.104880,
2025-11-12T16:49:37.831492+00:00,226.275000,0.183920,
2025-11-12T16:49:37.836492+00:00,226.280000,0.347320,
2025-11-12T16:49:37.841492+00:00,226.285000,0.462840,
2025-11-12T16:49:37.846492+00:00,226.290000,0.343140,
2025-11-12T16:49:37.851492+00:00,226.295000,-0.013300,
2025-11-12T16:49:37.856492+00:00,226.300000,-0.364420,
2025-11-12T16:49:37.861492+00:00,226.305000,-0.484120,
2025-11-12T16:49:37.866492+00:00,226.310000,-0.384560,
2025-11-12T16:49:37.871492+00:00,226.315000,-0.246620,
2025-11-12T16:49:37.876492+00:00,226.320000,-0.178980,
2025-11-12T16:49:37.881492+00:00,226.325000,-0.154660,
2025-11-12T16:49:37.886492+00:00,226.330000,-0.126920,
2025-11-12T16:49:37.891492+00:00,226.335000,-0.099180,
2025-11-12T16:49:37.896492+00:00,226.340000,-0.081320,
2025-11-12T16:49:37.901492+00:00,226.345000,-0.068400,
2025-11-12T16:49:37.906492+00:00,226.350000,-0.056620,
2025-11-12T16:49:37.911492+00:00,226.355000,-0.047880,
2025-11-12T16:49:37.916492+00:00,226.360000,-0.041420,
2025-11-12T16:49:37.921492+00:00,226.365000,-0.039520,
2025-11-12T16:49:37.926491+00:00,226.370000,-0.038760,
2025-11-12T16:49:37.931492+00:00,226.375000,-0.036480,
2025-11-12T16:49:37.936492+00:00,226.380000,-0.032680,
2025-11-12T16:49:37.941492+00:00,226.385000,-0.029640,
2025-11-12T16:49:37.946492+00:00,226.390000,-0.028120,
2025-11-12T16:49:37.951492+00:00,226.395000,-0.028500,
2025-11-12T16:49:37.956492+00:00,226.400000,-0.028880,
2025-11-12T16:49:37.961492+00:00,226.405000,-0.027740,
2025-11-12T16:49:37.966492+00:00,226.410000,-0.026220,
2025-11-12T16:49:37.971492+00:00,226.415000,-0.025840,
2025-11-12T16:49:37.976492+00:00,226.420000,-0.024320,
2025-11-12T16:49:37.981492+00:00,226.425000,-0.023560,
2025-11-12T16:49:37.986492+00:00,226.430000,-0.022800,
2025-11-12T16:49:37.991492+00:00,226.435000,-0.024700,
2025-11-12T16:49:37.996492+00:00,226.440000,-0.025840,
2025-11-12T16:49:38.001492+00:00,226.445000,-0.025840,
2025-11-12T16:49:38.006492+00:00,226.450000,-0.022800,
2025-11-12T16:49:38.011492+00:00,226.455000,-0.017480,
2025-11-12T16:49:38.016492+00:00,226.460000,-0.014060,
2025-11-12T16:49:38.021492+00:00,226.465000,-0.011780,
2025-11-12T16:49:38.026492+00:00,226.470000,-0.010640,
2025-11-12T16:49:38.031492+00:00,226.475000,-0.006080,
2025-11-12T16:49:38.036492+00:00,226.480000,-0.001520,
2025-11-12T16:49:38.041492+00:00,226.485000,0.002280,
2025-11-12T16:49:38.046492+00:00,226.490000,0.003420,
2025-11-12T16:49:38.051491+00:00,226.495000,0.004180,
2025-11-12T16:49:38.056492+00:00,226.500000,0.007600,
2025-11-12T16:49:38.061492+00:00,226.505000,0.010260,
2025-11-12T16:49:38.066492+00:00,226.510000,0.011400,
2025-11-12T16:49:38.071492+00:00,226.515000,0.011400,
2025-11-12T16:49:38.076492+00:00,226.520000,0.007600,
2025-11-12T16:49:38.081492+00:00,226.525000,0.002280,
2025-11-12T16:49:38.086492+00:00,226.530000,-0.004180,
2025-11-12T16:49:38.091492+00:00,226.535000,-0.010260,
