timestamp_utc,t_rel_sec,ecg_mV,event
2025-10-16T06:29:51.588103+00:00,2.225000,0.353400,
2025-10-16T06:29:51.593103+00:00,2.230000,0.355680,
2025-10-16T06:29:51.598103+00:00,2.235000,0.356820,
2025-10-16T06:29:51.603103+00:00,2.240000,0.357960,
2025-10-16T06:29:51.608103+00:00,2.245000,0.359100,
2025-10-16T06:29:51.613103+00:00,2.250000,0.359480,
2025-10-16T06:29:51.618103+00:00,2.255000,0.355300,
2025-10-16T06:29:51.623103+00:00,2.260000,0.348460,
2025-10-16T06:29:51.628103+00:00,2.265000,0.342760,
2025-10-16T06:29:51.633103+00:00,2.270000,0.335160,
2025-10-16T06:29:51.638103+00:00,2.275000,0.325660,
2025-10-16T06:29:51.643103+00:00,2.280000,0.315020,
2025-10-16T06:29:51.648103+00:00,2.285000,0.307800,
2025-10-16T06:29:51.653103+00:00,2.290000,0.300200,
2025-10-16T06:29:51.658103+00:00,2.295000,0.289180,
2025-10-16T06:29:51.663103+00:00,2.300000,0.273220,
2025-10-16T06:29:51.668103+00:00,2.305000,0.258020,
2025-10-16T06:29:51.673103+00:00,2.310000,0.243960,
2025-10-16T06:29:51.678103+00:00,2.315000,0.229140,
2025-10-16T06:29:51.683103+00:00,2.320000,0.213180,
2025-10-16T06:29:51.688103+00:00,2.325000,0.204440,
2025-10-16T06:29:51.693103+00:00,2.330000,0.210520,
2025-10-16T06:29:51.698103+00:00,2.335000,0.226100,
2025-10-16T06:29:51.703103+00:00,2.340000,0.242060,
2025-10-16T06:29:51.708103+00:00,2.345000,0.253460,
2025-10-16T06:29:51.713103+00:00,2.350000,0.255740,
2025-10-16T06:29:51.718103+00:00,2.355000,0.248520,
2025-10-16T06:29:51.723103+00:00,2.360000,0.238640,
2025-10-16T06:29:51.728103+00:00,2.365000,0.231420,
2025-10-16T06:29:51.733103+00:00,2.370000,0.230280,
2025-10-16T06:29:51.738103+00:00,2.375000,0.236360,
2025-10-16T06:29:51.743103+00:00,2.380000,0.239400,
2025-10-16T06:29:51.748103+00:00,2.385000,0.240540,
2025-10-16T06:29:51.753103+00:00,2.390000,0.239400,
2025-10-16T06:29:51.758103+00:00,2.395000,0.235980,
2025-10-16T06:29:51.763103+00:00,2.400000,0.226480,
2025-10-16T06:29:51.768103+00:00,2.405000,0.213940,
2025-10-16T06:29:51.773103+00:00,2.410000,0.205580,
2025-10-16T06:29:51.778103+00:00,2.415000,0.202160,
2025-10-16T06:29:51.783103+00:00,2.420000,0.197600,
2025-10-16T06:29:51.788103+00:00,2.425000,0.190000,
2025-10-16T06:29:51.793103+00:00,2.430000,0.178220,
2025-10-16T06:29:51.798103+00:00,2.435000,0.165300,
2025-10-16T06:29:51.803103+00:00,2.440000,0.155420,
2025-10-16T06:29:51.808103+00:00,2.445000,0.148200,
2025-10-16T06:29:51.813103+00:00,2.450000,0.144400,
2025-10-16T06:29:51.818103+00:00,2.455000,0.142880,
2025-10-16T06:29:51.823103+00:00,2.460000,0.146680,
2025-10-16T06:29:51.828103+00:00,2.465000,0.148960,
2025-10-16T06:29:51.833103+00:00,2.470000,0.145160,
2025-10-16T06:29:51.838103+00:00,2.475000,0.133380,
2025-10-16T06:29:51.843103+00:00,2.480000,0.125780,
2025-10-16T06:29:51.848103+00:00,2.485000,0.127300,
2025-10-16T06:29:51.853103+00:00,2.490000,0.137180,
2025-10-16T06:29:51.858103+00:00,2.495000,0.144020,
2025-10-16T06:29:51.863103+00:00,2.500000,0.145540,
2025-10-16T06:29:51.868103+00:00,2.505000,0.144400,
2025-10-16T06:29:51.873103+00:00,2.510000,0.142500,
2025-10-16T06:29:51.878103+00:00,2.515000,0.139080,
2025-10-16T06:29:51.883103+00:00,2.520000,0.133760,
2025-10-16T06:29:51.888103+00:00,2.525000,0.130720,
2025-10-16T06:29:51.893103+00:00,2.530000,0.129200,
2025-10-16T06:29:51.898103+00:00,2.535000,0.136040,
2025-10-16T06:29:51.903103+00:00,2.540000,0.148960,
2025-10-16T06:29:51.908103+00:00,2.545000,0.159220,
2025-10-16T06:29:51.913103+00:00,2.550000,0.156940,
2025-10-16T06:29:51.918103+00:00,2.555000,0.145920,
2025-10-16T06:29:51.923103+00:00,2.560000,0.135660,
2025-10-16T06:29:51.928103+00:00,2.565000,0.130340,
2025-10-16T06:29:51.933103+00:00,2.570000,0.124260,
2025-10-16T06:29:51.938103+00:00,2.575000,0.109060,
2025-10-16T06:29:51.943103+00:00,2.580000,0.093860,
2025-10-16T06:29:51.948103+00:00,2.585000,0.088160,
2025-10-16T06:29:51.953103+00:00,2.590000,0.089300,
2025-10-16T06:29:51.958103+00:00,2.595000,0.090440,
2025-10-16T06:29:51.963103+00:00,2.600000,0.089680,
2025-10-16T06:29:51.968103+00:00,2.605000,0.088540,
2025-10-16T06:29:51.973103+00:00,2.610000,0.087400,
2025-10-16T06:29:51.978103+00:00,2.615000,0.085500,
2025-10-16T06:29:51.983103+00:00,2.620000,0.080940,
2025-10-16T06:29:51.988103+00:00,2.625000,0.077900,
2025-10-16T06:29:51.993103+00:00,2.630000,0.077520,
2025-10-16T06:29:51.998103+00:00,2.635000,0.077900,
2025-10-16T06:29:52.003103+00:00,2.640000,0.074480,
2025-10-16T06:29:52.008103+00:00,2.645000,0.068400,
2025-10-16T06:29:52.013103+00:00,2.650000,0.064600,
2025-10-16T06:29:52.018103+00:00,2.655000,0.066880,
2025-10-16T06:29:52.023103+00:00,2.660000,0.069540,
2025-10-16T06:29:52.028103+00:00,2.665000,0.070680,
2025-10-16T06:29:52.033103+00:00,2.670000,0.069540,
2025-10-16T06:29:52.038103+00:00,2.675000,0.069920,
2025-10-16T06:29:52.043103+00:00,2.680000,0.071060,
2025-10-16T06:29:52.048103+00:00,2.685000,0.073720,
2025-10-16T06:29:52.053103+00:00,2.690000,0.072580,
2025-10-16T06:29:52.058103+00:00,2.695000,0.075620,
2025-10-16T06:29:52.063103+00:00,2.700000,0.080940,
2025-10-16T06:29:52.068103+00:00,2.705000,0.084360,
2025-10-16T06:29:52.073103+00:00,2.710000,0.086260,
2025-10-16T06:29:52.078103+00:00,2.715000,0.088920,
2025-10-16T06:29:52.083103+00:00,2.720000,0.096520,
2025-10-16T06:29:52.088103+00:00,2.725000,0.106020,
2025-10-16T06:29:52.093103+00:00,2.730000,0.109820,
2025-10-16T06:29:52.098103+00:00,2.735000,0.110200,
2025-10-16T06:29:52.103103+00:00,2.740000,0.105260,
2025-10-16T06:29:52.108103+00:00,2.745000,0.100320,
2025-10-16T06:29:52.113103+00:00,2.750000,0.096900,
2025-10-16T06:29:52.118103+00:00,2.755000,0.098040,
2025-10-16T06:29:52.123103+00:00,2.760000,0.101080,
2025-10-16T06:29:52.128103+00:00,2.765000,0.101080,
2025-10-16T06:29:52.133103+00:00,2.770000,0.091200,
2025-10-16T06:29:52.138103+00:00,2.775000,0.080180,
2025-10-16T06:29:52.143103+00:00,2.780000,0.070300,
2025-10-16T06:29:52.148103+00:00,2.785000,0.063080,
2025-10-16T06:29:52.153103+00:00,2.790000,0.052820,
2025-10-16T06:29:52.158103+00:00,2.795000,0.037620,
2025-10-16T06:29:52.163103+00:00,2.800000,0.023560,
2025-10-16T06:29:52.168103+00:00,2.805000,0.014440,
2025-10-16T06:29:52.173103+00:00,2.810000,0.009120,
2025-10-16T06:29:52.178103+00:00,2.815000,0.004180,
2025-10-16T06:29:52.183103+00:00,2.820000,0.001140,
2025-10-16T06:29:52.188103+00:00,2.825000,0.004560,
2025-10-16T06:29:52.193103+00:00,2.830000,0.009120,
2025-10-16T06:29:52.198103+00:00,2.835000,0.006080,
2025-10-16T06:29:52.203103+00:00,2.840000,-0.004180,
2025-10-16T06:29:52.208103+00:00,2.845000,-0.009880,
2025-10-16T06:29:52.213103+00:00,2.850000,-0.009120,
2025-10-16T06:29:52.218103+00:00,2.855000,-0.009880,
2025-10-16T06:29:52.223103+00:00,2.860000,-0.014440,
2025-10-16T06:29:52.228103+00:00,2.865000,-0.019380,
2025-10-16T06:29:52.233103+00:00,2.870000,-0.018620,
2025-10-16T06:29:52.238103+00:00,2.875000,-0.014440,
2025-10-16T06:29:52.243103+00:00,2.880000,-0.015200,
2025-10-16T06:29:52.248103+00:00,2.885000,-0.017860,
2025-10-16T06:29:52.253103+00:00,2.890000,-0.017480,
2025-10-16T06:29:52.258103+00:00,2.895000,-0.015200,
2025-10-16T06:29:52.263103+00:00,2.900000,-0.015960,
2025-10-16T06:29:52.268103+00:00,2.905000,-0.017860,
2025-10-16T06:29:52.273103+00:00,2.910000,-0.017480,
2025-10-16T06:29:52.278103+00:00,2.915000,-0.013680,
2025-10-16T06:29:52.283103+00:00,2.920000,-0.009880,
2025-10-16T06:29:52.288103+00:00,2.925000,-0.011400,
2025-10-16T06:29:52.293103+00:00,2.930000,-0.019000,
2025-10-16T06:29:52.298103+00:00,2.935000,-0.022420,
2025-10-16T06:29:52.303103+00:00,2.940000,-0.017860,
2025-10-16T06:29:52.308103+00:00,2.945000,-0.006080,
2025-10-16T06:29:52.313103+00:00,2.950000,0.002660,
2025-10-16T06:29:52.318103+00:00,2.955000,0.005700,
2025-10-16T06:29:52.323103+00:00,2.960000,0.006460,
2025-10-16T06:29:52.328103+00:00,2.965000,0.006840,
2025-10-16T06:29:52.333103+00:00,2.970000,0.008360,
2025-10-16T06:29:52.338103+00:00,2.975000,0.006460,
2025-10-16T06:29:52.343103+00:00,2.980000,0.002280,
2025-10-16T06:29:52.348103+00:00,2.985000,-0.002660,
2025-10-16T06:29:52.353103+00:00,2.990000,-0.005700,
2025-10-16T06:29:52.358103+00:00,2.995000,-0.009120,
2025-10-16T06:29:52.363103+00:00,3.000000,-0.012160,
2025-10-16T06:29:52.368103+00:00,3.005000,-0.016720,
2025-10-16T06:29:52.373103+00:00,3.010000,-0.019760,
2025-10-16T06:29:52.378103+00:00,3.015000,-0.017860,
2025-10-16T06:29:52.383103+00:00,3.020000,-0.008740,
2025-10-16T06:29:52.388103+00:00,3.025000,-0.001520,
2025-10-16T06:29:52.393103+00:00,3.030000,-0.001140,
2025-10-16T06:29:52.398103+00:00,3.035000,-0.007220,
2025-10-16T06:29:52.403103+00:00,3.040000,-0.012160,
2025-10-16T06:29:52.408103+00:00,3.045000,-0.014440,
2025-10-16T06:29:52.413103+00:00,3.050000,-0.014440,
2025-10-16T06:29:52.418103+00:00,3.055000,-0.017100,
2025-10-16T06:29:52.423103+00:00,3.060000,-0.019380,
2025-10-16T06:29:52.428103+00:00,3.065000,-0.023180,
2025-10-16T06:29:52.433103+00:00,3.070000,-0.025460,
2025-10-16T06:29:52.438103+00:00,3.075000,-0.027360,
2025-10-16T06:29:52.443103+00:00,3.080000,-0.026600,
2025-10-16T06:29:52.448103+00:00,3.085000,-0.025080,
2025-10-16T06:29:52.453103+00:00,3.090000,-0.024320,
2025-10-16T06:29:52.458103+00:00,3.095000,-0.025840,
2025-10-16T06:29:52.463103+00:00,3.100000,-0.026220,
2025-10-16T06:29:52.468103+00:00,3.105000,-0.023940,
2025-10-16T06:29:52.473103+00:00,3.110000,-0.019760,
2025-10-16T06:29:52.478103+00:00,3.115000,-0.016720,
2025-10-16T06:29:52.483103+00:00,3.120000,-0.019000,
2025-10-16T06:29:52.488103+00:00,3.125000,-0.022800,
2025-10-16T06:29:52.493103+00:00,3.130000,-0.022800,
2025-10-16T06:29:52.498103+00:00,3.135000,-0.016720,
2025-10-16T06:29:52.503103+00:00,3.140000,-0.006080,
2025-10-16T06:29:52.508103+00:00,3.145000,-0.000380,
2025-10-16T06:29:52.513103+00:00,3.150000,-0.003420,
2025-10-16T06:29:52.518103+00:00,3.155000,-0.009120,
2025-10-16T06:29:52.523103+00:00,3.160000,-0.011020,
2025-10-16T06:29:52.528103+00:00,3.165000,-0.009500,
2025-10-16T06:29:52.533103+00:00,3.170000,-0.009120,
2025-10-16T06:29:52.538103+00:00,3.175000,-0.013680,
2025-10-16T06:29:52.543103+00:00,3.180000,-0.019760,
2025-10-16T06:29:52.548103+00:00,3.185000,-0.021280,
2025-10-16T06:29:52.553103+00:00,3.190000,-0.017860,
2025-10-16T06:29:52.558103+00:00,3.195000,-0.014060,
2025-10-16T06:29:52.563103+00:00,3.200000,-0.012160,
2025-10-16T06:29:52.568103+00:00,3.205000,-0.012920,
2025-10-16T06:29:52.573103+00:00,3.210000,-0.014820,
2025-10-16T06:29:52.578103+00:00,3.215000,-0.019000,
2025-10-16T06:29:52.583103+00:00,3.220000,-0.024700,
2025-10-16T06:29:52.588103+00:00,3.225000,-0.029260,
2025-10-16T06:29:52.593103+00:00,3.230000,-0.029260,
2025-10-16T06:29:52.598103+00:00,3.235000,-0.028500,
2025-10-16T06:29:52.603103+00:00,3.240000,-0.031160,
2025-10-16T06:29:52.608103+00:00,3.245000,-0.036480,
2025-10-16T06:29:52.613103+00:00,3.250000,-0.040660,
2025-10-16T06:29:52.618103+00:00,3.255000,-0.041420,
2025-10-16T06:29:52.623103+00:00,3.260000,-0.040660,
2025-10-16T06:29:52.628103+00:00,3.265000,-0.036860,
2025-10-16T06:29:52.633103+00:00,3.270000,-0.034580,
2025-10-16T06:29:52.638103+00:00,3.275000,-0.031540,
2025-10-16T06:29:52.643103+00:00,3.280000,-0.029640,
2025-10-16T06:29:52.648103+00:00,3.285000,-0.024700,
2025-10-16T06:29:52.653103+00:00,3.290000,-0.018240,
2025-10-16T06:29:52.658103+00:00,3.295000,-0.015200,
2025-10-16T06:29:52.663103+00:00,3.300000,-0.019380,
2025-10-16T06:29:52.668103+00:00,3.305000,-0.022040,
2025-10-16T06:29:52.673103+00:00,3.310000,-0.020520,
2025-10-16T06:29:52.678103+00:00,3.315000,-0.014820,
2025-10-16T06:29:52.683103+00:00,3.320000,-0.013680,
2025-10-16T06:29:52.688103+00:00,3.325000,-0.015200,
2025-10-16T06:29:52.693103+00:00,3.330000,-0.021280,
2025-10-16T06:29:52.698103+00:00,3.335000,-0.023180,
2025-10-16T06:29:52.703103+00:00,3.340000,-0.023940,
2025-10-16T06:29:52.708103+00:00,3.345000,-0.024320,
2025-10-16T06:29:52.713103+00:00,3.350000,-0.024700,
2025-10-16T06:29:52.718103+00:00,3.355000,-0.025080,
2025-10-16T06:29:52.723103+00:00,3.360000,-0.026220,
2025-10-16T06:29:52.728103+00:00,3.365000,-0.026600,
2025-10-16T06:29:52.733103+00:00,3.370000,-0.025460,
2025-10-16T06:29:52.738103+00:00,3.375000,-0.022420,
2025-10-16T06:29:52.743103+00:00,3.380000,-0.020520,
2025-10-16T06:29:52.748103+00:00,3.385000,-0.021280,
2025-10-16T06:29:52.753103+00:00,3.390000,-0.024700,
2025-10-16T06:29:52.758103+00:00,3.395000,-0.027360,
2025-10-16T06:29:52.763103+00:00,3.400000,-0.025840,
2025-10-16T06:29:52.768103+00:00,3.405000,-0.020520,
2025-10-16T06:29:52.773103+00:00,3.410000,-0.017860,
2025-10-16T06:29:52.778103+00:00,3.415000,-0.017860,
2025-10-16T06:29:52.783103+00:00,3.420000,-0.019000,
2025-10-16T06:29:52.788103+00:00,3.425000,-0.017480,
2025-10-16T06:29:52.793103+00:00,3.430000,-0.014820,
2025-10-16T06:29:52.798103+00:00,3.435000,-0.018620,
2025-10-16T06:29:52.803103+00:00,3.440000,-0.026220,
2025-10-16T06:29:52.808103+00:00,3.445000,-0.026980,
2025-10-16T06:29:52.813103+00:00,3.450000,-0.020140,
2025-10-16T06:29:52.818103+00:00,3.455000,-0.017860,
2025-10-16T06:29:52.823103+00:00,3.460000,-0.024700,
2025-10-16T06:29:52.828103+00:00,3.465000,-0.032680,
2025-10-16T06:29:52.833103+00:00,3.470000,-0.033820,
2025-10-16T06:29:52.838103+00:00,3.475000,-0.028120,
2025-10-16T06:29:52.843103+00:00,3.480000,-0.022420,
2025-10-16T06:29:52.848103+00:00,3.485000,-0.021280,
2025-10-16T06:29:52.853103+00:00,3.490000,-0.021660,
2025-10-16T06:29:52.858103+00:00,3.495000,-0.021280,
2025-10-16T06:29:52.863103+00:00,3.500000,-0.022420,
2025-10-16T06:29:52.868103+00:00,3.505000,-0.021660,
2025-10-16T06:29:52.873103+00:00,3.510000,-0.017860,
2025-10-16T06:29:52.878103+00:00,3.515000,-0.010260,
2025-10-16T06:29:52.883103+00:00,3.520000,-0.008360,
2025-10-16T06:29:52.888103+00:00,3.525000,-0.013300,
2025-10-16T06:29:52.893103+00:00,3.530000,-0.021660,
2025-10-16T06:29:52.898103+00:00,3.535000,-0.025080,
2025-10-16T06:29:52.903103+00:00,3.540000,-0.021280,
2025-10-16T06:29:52.908103+00:00,3.545000,-0.017860,
2025-10-16T06:29:52.913103+00:00,3.550000,-0.019000,
2025-10-16T06:29:52.918103+00:00,3.555000,-0.022420,
2025-10-16T06:29:52.923103+00:00,3.560000,-0.020520,
2025-10-16T06:29:52.928103+00:00,3.565000,-0.015200,
2025-10-16T06:29:52.933103+00:00,3.570000,-0.010260,
2025-10-16T06:29:52.938103+00:00,3.575000,-0.011020,
2025-10-16T06:29:52.943103+00:00,3.580000,-0.011780,
2025-10-16T06:29:52.948103+00:00,3.585000,-0.009500,
2025-10-16T06:29:52.953103+00:00,3.590000,-0.001900,
2025-10-16T06:29:52.958103+00:00,3.595000,0.004180,
2025-10-16T06:29:52.963103+00:00,3.600000,0.004180,
2025-10-16T06:29:52.968103+00:00,3.605000,-0.000380,
2025-10-16T06:29:52.973103+00:00,3.610000,-0.005320,
2025-10-16T06:29:52.978103+00:00,3.615000,-0.011400,
2025-10-16T06:29:52.983103+00:00,3.620000,-0.018240,
2025-10-16T06:29:52.988103+00:00,3.625000,-0.027740,
2025-10-16T06:29:52.993103+00:00,3.630000,-0.035720,
2025-10-16T06:29:52.998103+00:00,3.635000,-0.041420,
2025-10-16T06:29:53.003103+00:00,3.640000,-0.041800,
2025-10-16T06:29:53.008103+00:00,3.645000,-0.041040,
2025-10-16T06:29:53.013103+00:00,3.650000,-0.038760,
2025-10-16T06:29:53.018103+00:00,3.655000,-0.040280,
2025-10-16T06:29:53.023103+00:00,3.660000,-0.042180,
2025-10-16T06:29:53.028103+00:00,3.665000,-0.044080,
2025-10-16T06:29:53.033103+00:00,3.670000,-0.042940,
2025-10-16T06:29:53.038103+00:00,3.675000,-0.038380,
2025-10-16T06:29:53.043103+00:00,3.680000,-0.032300,
2025-10-16T06:29:53.048103+00:00,3.685000,-0.028500,
2025-10-16T06:29:53.053103+00:00,3.690000,-0.025840,
2025-10-16T06:29:53.058103+00:00,3.695000,-0.027360,
2025-10-16T06:29:53.063103+00:00,3.700000,-0.028500,
2025-10-16T06:29:53.068103+00:00,3.705000,-0.030400,
2025-10-16T06:29:53.073103+00:00,3.710000,-0.033820,
2025-10-16T06:29:53.078103+00:00,3.715000,-0.037240,
2025-10-16T06:29:53.083103+00:00,3.720000,-0.037240,
2025-10-16T06:29:53.088103+00:00,3.725000,-0.033820,
2025-10-16T06:29:53.093103+00:00,3.730000,-0.028500,
2025-10-16T06:29:53.098103+00:00,3.735000,-0.025460,
2025-10-16T06:29:53.103103+00:00,3.740000,-0.022800,
2025-10-16T06:29:53.108103+00:00,3.745000,-0.019380,
2025-10-16T06:29:53.113103+00:00,3.750000,-0.016340,
2025-10-16T06:29:53.118103+00:00,3.755000,-0.018240,
2025-10-16T06:29:53.123103+00:00,3.760000,-0.022800,
2025-10-16T06:29:53.128103+00:00,3.765000,-0.026220,
2025-10-16T06:29:53.133103+00:00,3.770000,-0.023180,
2025-10-16T06:29:53.138103+00:00,3.775000,-0.017480,
2025-10-16T06:29:53.143103+00:00,3.780000,-0.015580,
2025-10-16T06:29:53.148103+00:00,3.785000,-0.018240,
2025-10-16T06:29:53.153103+00:00,3.790000,-0.020520,
2025-10-16T06:29:53.158103+00:00,3.795000,-0.019760,
2025-10-16T06:29:53.163103+00:00,3.800000,-0.019000,
2025-10-16T06:29:53.168103+00:00,3.805000,-0.019380,
2025-10-16T06:29:53.173103+00:00,3.810000,-0.020900,
2025-10-16T06:29:53.178103+00:00,3.815000,-0.020900,
2025-10-16T06:29:53.183103+00:00,3.820000,-0.019760,
2025-10-16T06:29:53.188103+00:00,3.825000,-0.017480,
2025-10-16T06:29:53.193103+00:00,3.830000,-0.014820,
2025-10-16T06:29:53.198103+00:00,3.835000,-0.016340,
2025-10-16T06:29:53.203103+00:00,3.840000,-0.017860,
2025-10-16T06:29:53.208103+00:00,3.845000,-0.020520,
2025-10-16T06:29:53.213103+00:00,3.850000,-0.020900,
2025-10-16T06:29:53.218103+00:00,3.855000,-0.020520,
2025-10-16T06:29:53.223103+00:00,3.860000,-0.024700,
2025-10-16T06:29:53.228103+00:00,3.865000,-0.029640,
2025-10-16T06:29:53.233103+00:00,3.870000,-0.030400,
2025-10-16T06:29:53.238103+00:00,3.875000,-0.030780,
2025-10-16T06:29:53.243103+00:00,3.880000,-0.030400,
2025-10-16T06:29:53.248103+00:00,3.885000,-0.028880,
2025-10-16T06:29:53.253103+00:00,3.890000,-0.026600,
2025-10-16T06:29:53.258103+00:00,3.895000,-0.026220,
2025-10-16T06:29:53.263103+00:00,3.900000,-0.024320,
2025-10-16T06:29:53.268103+00:00,3.905000,-0.023940,
2025-10-16T06:29:53.273103+00:00,3.910000,-0.021280,
2025-10-16T06:29:53.278103+00:00,3.915000,-0.019000,
2025-10-16T06:29:53.283103+00:00,3.920000,-0.019000,
2025-10-16T06:29:53.288103+00:00,3.925000,-0.023180,
2025-10-16T06:29:53.293103+00:00,3.930000,-0.027360,
2025-10-16T06:29:53.298103+00:00,3.935000,-0.028500,
2025-10-16T06:29:53.303103+00:00,3.940000,-0.028120,
2025-10-16T06:29:53.308103+00:00,3.945000,-0.027360,
2025-10-16T06:29:53.313103+00:00,3.950000,-0.027360,
2025-10-16T06:29:53.318103+00:00,3.955000,-0.029260,
2025-10-16T06:29:53.323103+00:00,3.960000,-0.028880,
2025-10-16T06:29:53.328103+00:00,3.965000,-0.027740,
2025-10-16T06:29:53.333103+00:00,3.970000,-0.026600,
2025-10-16T06:29:53.338103+00:00,3.975000,-0.026600,
2025-10-16T06:29:53.343103+00:00,3.980000,-0.026980,
2025-10-16T06:29:53.348103+00:00,3.985000,-0.027360,
2025-10-16T06:29:53.353103+00:00,3.990000,-0.029640,
2025-10-16T06:29:53.358103+00:00,3.995000,-0.032680,
2025-10-16T06:29:53.363103+00:00,4.000000,-0.034960,
2025-10-16T06:29:53.368103+00:00,4.005000,-0.033820,
2025-10-16T06:29:53.373103+00:00,4.010000,-0.030020,
2025-10-16T06:29:53.378103+00:00,4.015000,-0.027360,
2025-10-16T06:29:53.383103+00:00,4.020000,-0.024700,
2025-10-16T06:29:53.388103+00:00,4.025000,-0.024320,
2025-10-16T06:29:53.393103+00:00,4.030000,-0.024700,
2025-10-16T06:29:53.398103+00:00,4.035000,-0.026980,
2025-10-16T06:29:53.403103+00:00,4.040000,-0.026600,
2025-10-16T06:29:53.408103+00:00,4.045000,-0.023180,
2025-10-16T06:29:53.413103+00:00,4.050000,-0.021660,
2025-10-16T06:29:53.418103+00:00,4.055000,-0.025840,
2025-10-16T06:29:53.423103+00:00,4.060000,-0.033060,
2025-10-16T06:29:53.428103+00:00,4.065000,-0.036860,
2025-10-16T06:29:53.433103+00:00,4.070000,-0.032680,
2025-10-16T06:29:53.438103+00:00,4.075000,-0.025460,
2025-10-16T06:29:53.443103+00:00,4.080000,-0.023180,
2025-10-16T06:29:53.448103+00:00,4.085000,-0.027360,
2025-10-16T06:29:53.453103+00:00,4.090000,-0.031920,
2025-10-16T06:29:53.458103+00:00,4.095000,-0.032680,
2025-10-16T06:29:53.463103+00:00,4.100000,-0.030780,
2025-10-16T06:29:53.468103+00:00,4.105000,-0.032300,
2025-10-16T06:29:53.473103+00:00,4.110000,-0.034960,
2025-10-16T06:29:53.478103+00:00,4.115000,-0.037620,
2025-10-16T06:29:53.483103+00:00,4.120000,-0.039900,
2025-10-16T06:29:53.488103+00:00,4.125000,-0.039520,
2025-10-16T06:29:53.493103+00:00,4.130000,-0.036480,
2025-10-16T06:29:53.498103+00:00,4.135000,-0.027740,
2025-10-16T06:29:53.503103+00:00,4.140000,-0.023180,
2025-10-16T06:29:53.508103+00:00,4.145000,-0.025460,
2025-10-16T06:29:53.513103+00:00,4.150000,-0.035340,
2025-10-16T06:29:53.518103+00:00,4.155000,-0.043700,
2025-10-16T06:29:53.523103+00:00,4.160000,-0.047120,
2025-10-16T06:29:53.528103+00:00,4.165000,-0.048640,
2025-10-16T06:29:53.533103+00:00,4.170000,-0.048260,
2025-10-16T06:29:53.538103+00:00,4.175000,-0.044840,
2025-10-16T06:29:53.543103+00:00,4.180000,-0.039520,
2025-10-16T06:29:53.548103+00:00,4.185000,-0.034580,
2025-10-16T06:29:53.553103+00:00,4.190000,-0.035340,
2025-10-16T06:29:53.558103+00:00,4.195000,-0.038000,
2025-10-16T06:29:53.563103+00:00,4.200000,-0.037620,
2025-10-16T06:29:53.568103+00:00,4.205000,-0.034200,
2025-10-16T06:29:53.573103+00:00,4.210000,-0.030020,
2025-10-16T06:29:53.578103+00:00,4.215000,-0.029260,
2025-10-16T06:29:53.583103+00:00,4.220000,-0.028500,
2025-10-16T06:29:53.588103+00:00,4.225000,-0.029260,
2025-10-16T06:29:53.593103+00:00,4.230000,-0.031540,
2025-10-16T06:29:53.598103+00:00,4.235000,-0.034960,
2025-10-16T06:29:53.603103+00:00,4.240000,-0.037240,
2025-10-16T06:29:53.608103+00:00,4.245000,-0.036100,
2025-10-16T06:29:53.613103+00:00,4.250000,-0.031540,
2025-10-16T06:29:53.618103+00:00,4.255000,-0.028880,
2025-10-16T06:29:53.623103+00:00,4.260000,-0.027360,
2025-10-16T06:29:53.628103+00:00,4.265000,-0.026220,
