timestamp_utc,t_rel_sec,ecg_mV,event
2025-11-12T17:19:48.874755+00:00,2.195000,-0.039140,
2025-11-12T17:19:48.879755+00:00,2.200000,-0.032680,
2025-11-12T17:19:48.884755+00:00,2.205000,-0.029260,
2025-11-12T17:19:48.889755+00:00,2.210000,-0.025840,
2025-11-12T17:19:48.894755+00:00,2.215000,-0.021660,
2025-11-12T17:19:48.899755+00:00,2.220000,-0.017480,
2025-11-12T17:19:48.904755+00:00,2.225000,-0.013680,
2025-11-12T17:19:48.909755+00:00,2.230000,-0.011780,
2025-11-12T17:19:48.914755+00:00,2.235000,-0.010260,
2025-11-12T17:19:48.919755+00:00,2.240000,-0.007600,
2025-11-12T17:19:48.924755+00:00,2.245000,-0.007600,
2025-11-12T17:19:48.929755+00:00,2.250000,-0.008360,
2025-11-12T17:19:48.934755+00:00,2.255000,-0.007220,
2025-11-12T17:19:48.939755+00:00,2.260000,-0.004560,
2025-11-12T17:19:48.944755+00:00,2.265000,-0.001900,
2025-11-12T17:19:48.949755+00:00,2.270000,-0.001140,
2025-11-12T17:19:48.954755+00:00,2.275000,-0.001140,
2025-11-12T17:19:48.959755+00:00,2.280000,0.000380,
2025-11-12T17:19:48.964755+00:00,2.285000,0.005320,
2025-11-12T17:19:48.969755+00:00,2.290000,0.011020,
2025-11-12T17:19:48.974755+00:00,2.295000,0.017480,
2025-11-12T17:19:48.979755+00:00,2.300000,0.022800,
2025-11-12T17:19:48.984755+00:00,2.305000,0.026980,
2025-11-12T17:19:48.989755+00:00,2.310000,0.029260,
2025-11-12T17:19:48.994755+00:00,2.315000,0.031920,
2025-11-12T17:19:48.999755+00:00,2.320000,0.033820,
2025-11-12T17:19:49.004755+00:00,2.325000,0.035720,
2025-11-12T17:19:49.009755+00:00,2.330000,0.037620,
2025-11-12T17:19:49.014755+00:00,2.335000,0.036100,
2025-11-12T17:19:49.019755+00:00,2.340000,0.027740,
2025-11-12T17:19:49.024755+00:00,2.345000,0.017860,
2025-11-12T17:19:49.029755+00:00,2.350000,0.007600,
2025-11-12T17:19:49.034755+00:00,2.355000,-0.004180,
2025-11-12T17:19:49.039755+00:00,2.360000,-0.020900,
2025-11-12T17:19:49.044755+00:00,2.365000,-0.045220,
2025-11-12T17:19:49.049755+00:00,2.370000,-0.072200,
2025-11-12T17:19:49.054755+00:00,2.375000,-0.101080,
2025-11-12T17:19:49.059755+00:00,2.380000,-0.127680,
2025-11-12T17:19:49.064755+00:00,2.385000,-0.148580,
2025-11-12T17:19:49.069755+00:00,2.390000,-0.159600,
2025-11-12T17:19:49.074755+00:00,2.395000,-0.162260,
2025-11-12T17:19:49.079755+00:00,2.400000,-0.159220,
2025-11-12T17:19:49.084755+00:00,2.405000,-0.152760,
2025-11-12T17:19:49.089755+00:00,2.410000,-0.142500,
2025-11-12T17:19:49.094755+00:00,2.415000,-0.129200,
2025-11-12T17:19:49.099755+00:00,2.420000,-0.115140,
2025-11-12T17:19:49.104755+00:00,2.425000,-0.100700,
2025-11-12T17:19:49.109755+00:00,2.430000,-0.087400,
2025-11-12T17:19:49.114755+00:00,2.435000,-0.073720,
2025-11-12T17:19:49.119755+00:00,2.440000,-0.062700,
2025-11-12T17:19:49.124755+00:00,2.445000,-0.053580,
2025-11-12T17:19:49.129755+00:00,2.450000,-0.049020,
2025-11-12T17:19:49.134755+00:00,2.455000,-0.043320,
2025-11-12T17:19:49.139755+00:00,2.460000,-0.037240,
2025-11-12T17:19:49.144755+00:00,2.465000,-0.032680,
2025-11-12T17:19:49.149755+00:00,2.470000,-0.029640,
2025-11-12T17:19:49.154755+00:00,2.475000,-0.029260,
2025-11-12T17:19:49.159755+00:00,2.480000,-0.029260,
2025-11-12T17:19:49.164755+00:00,2.485000,-0.026600,
2025-11-12T17:19:49.169755+00:00,2.490000,-0.024320,
2025-11-12T17:19:49.174755+00:00,2.495000,-0.023940,
2025-11-12T17:19:49.179755+00:00,2.500000,-0.025460,
2025-11-12T17:19:49.184755+00:00,2.505000,-0.027740,
2025-11-12T17:19:49.189755+00:00,2.510000,-0.029640,
2025-11-12T17:19:49.194755+00:00,2.515000,-0.029260,
2025-11-12T17:19:49.199755+00:00,2.520000,-0.028500,
2025-11-12T17:19:49.204755+00:00,2.525000,-0.026220,
2025-11-12T17:19:49.209755+00:00,2.530000,-0.025080,
2025-11-12T17:19:49.214755+00:00,2.535000,-0.024320,
2025-11-12T17:19:49.219755+00:00,2.540000,-0.026600,
2025-11-12T17:19:49.224755+00:00,2.545000,-0.027740,
2025-11-12T17:19:49.229755+00:00,2.550000,-0.028500,
2025-11-12T17:19:49.234755+00:00,2.555000,-0.028120,
2025-11-12T17:19:49.239755+00:00,2.560000,-0.030780,
2025-11-12T17:19:49.244755+00:00,2.565000,-0.030780,
2025-11-12T17:19:49.249755+00:00,2.570000,-0.030780,
2025-11-12T17:19:49.254755+00:00,2.575000,-0.027740,
2025-11-12T17:19:49.259755+00:00,2.580000,-0.026600,
2025-11-12T17:19:49.264755+00:00,2.585000,-0.026980,
2025-11-12T17:19:49.269755+00:00,2.590000,-0.030400,
2025-11-12T17:19:49.274755+00:00,2.595000,-0.030400,
2025-11-12T17:19:49.279755+00:00,2.600000,-0.030020,
2025-11-12T17:19:49.284755+00:00,2.605000,-0.027740,
2025-11-12T17:19:49.289755+00:00,2.610000,-0.030780,
2025-11-12T17:19:49.294755+00:00,2.615000,-0.033820,
2025-11-12T17:19:49.299755+00:00,2.620000,-0.033440,
2025-11-12T17:19:49.304755+00:00,2.625000,-0.029640,
2025-11-12T17:19:49.309755+00:00,2.630000,-0.025080,
2025-11-12T17:19:49.314755+00:00,2.635000,-0.024320,
2025-11-12T17:19:49.319755+00:00,2.640000,-0.027740,
2025-11-12T17:19:49.324755+00:00,2.645000,-0.028880,
2025-11-12T17:19:49.329755+00:00,2.650000,-0.028500,
2025-11-12T17:19:49.334755+00:00,2.655000,-0.028120,
2025-11-12T17:19:49.339755+00:00,2.660000,-0.030400,
2025-11-12T17:19:49.344755+00:00,2.665000,-0.030780,
2025-11-12T17:19:49.349755+00:00,2.670000,-0.028500,
2025-11-12T17:19:49.354755+00:00,2.675000,-0.025840,
2025-11-12T17:19:49.359755+00:00,2.680000,-0.024320,
2025-11-12T17:19:49.364755+00:00,2.685000,-0.024700,
2025-11-12T17:19:49.369755+00:00,2.690000,-0.025460,
2025-11-12T17:19:49.374755+00:00,2.695000,-0.026600,
2025-11-12T17:19:49.379755+00:00,2.700000,-0.027360,
2025-11-12T17:19:49.384755+00:00,2.705000,-0.029260,
2025-11-12T17:19:49.389755+00:00,2.710000,-0.029260,
2025-11-12T17:19:49.394755+00:00,2.715000,-0.028120,
2025-11-12T17:19:49.399755+00:00,2.720000,-0.026980,
2025-11-12T17:19:49.404755+00:00,2.725000,-0.025840,
2025-11-12T17:19:49.409755+00:00,2.730000,-0.024320,
2025-11-12T17:19:49.414755+00:00,2.735000,-0.023560,
2025-11-12T17:19:49.419755+00:00,2.740000,-0.026220,
2025-11-12T17:19:49.424755+00:00,2.745000,-0.029640,
2025-11-12T17:19:49.429755+00:00,2.750000,-0.031160,
2025-11-12T17:19:49.434755+00:00,2.755000,-0.028500,
2025-11-12T17:19:49.439755+00:00,2.760000,-0.026220,
2025-11-12T17:19:49.444755+00:00,2.765000,-0.024320,
2025-11-12T17:19:49.449755+00:00,2.770000,-0.026220,
2025-11-12T17:19:49.454755+00:00,2.775000,-0.028880,
2025-11-12T17:19:49.459755+00:00,2.780000,-0.031920,
2025-11-12T17:19:49.464755+00:00,2.785000,-0.034960,
2025-11-12T17:19:49.469755+00:00,2.790000,-0.034960,
2025-11-12T17:19:49.474755+00:00,2.795000,-0.031920,
2025-11-12T17:19:49.479755+00:00,2.800000,-0.025840,
2025-11-12T17:19:49.484755+00:00,2.805000,-0.023180,
2025-11-12T17:19:49.489755+00:00,2.810000,-0.020900,
2025-11-12T17:19:49.494755+00:00,2.815000,-0.015580,
2025-11-12T17:19:49.499755+00:00,2.820000,-0.009120,
2025-11-12T17:19:49.504755+00:00,2.825000,-0.005320,
2025-11-12T17:19:49.509755+00:00,2.830000,-0.012540,
2025-11-12T17:19:49.514755+00:00,2.835000,-0.026600,
2025-11-12T17:19:49.519755+00:00,2.840000,-0.039900,
2025-11-12T17:19:49.524755+00:00,2.845000,-0.047880,
2025-11-12T17:19:49.529755+00:00,2.850000,-0.048260,
2025-11-12T17:19:49.534755+00:00,2.855000,-0.042560,
2025-11-12T17:19:49.539755+00:00,2.860000,-0.036860,
2025-11-12T17:19:49.544755+00:00,2.865000,-0.036480,
2025-11-12T17:19:49.549755+00:00,2.870000,-0.039520,
2025-11-12T17:19:49.554755+00:00,2.875000,-0.040660,
2025-11-12T17:19:49.559755+00:00,2.880000,-0.038760,
2025-11-12T17:19:49.564755+00:00,2.885000,-0.036100,
2025-11-12T17:19:49.569755+00:00,2.890000,-0.034200,
2025-11-12T17:19:49.574755+00:00,2.895000,-0.033820,
2025-11-12T17:19:49.579755+00:00,2.900000,-0.031540,
2025-11-12T17:19:49.584755+00:00,2.905000,-0.030780,
2025-11-12T17:19:49.589755+00:00,2.910000,-0.029640,
2025-11-12T17:19:49.594755+00:00,2.915000,-0.030020,
2025-11-12T17:19:49.599755+00:00,2.920000,-0.033440,
2025-11-12T17:19:49.604755+00:00,2.925000,-0.036480,
2025-11-12T17:19:49.609755+00:00,2.930000,-0.034200,
2025-11-12T17:19:49.614755+00:00,2.935000,-0.033440,
2025-11-12T17:19:49.619755+00:00,2.940000,-0.035720,
2025-11-12T17:19:49.624755+00:00,2.945000,-0.026980,
2025-11-12T17:19:49.629755+00:00,2.950000,0.026980,
2025-11-12T17:19:49.634755+00:00,2.955000,0.171000,
2025-11-12T17:19:49.639755+00:00,2.960000,0.449920,
2025-11-12T17:19:49.644755+00:00,2.965000,0.834860,
2025-11-12T17:19:49.649755+00:00,2.970000,1.123660,
2025-11-12T17:19:49.654755+00:00,2.975000,1.021060,
2025-11-12T17:19:49.659755+00:00,2.980000,0.448400,
2025-11-12T17:19:49.664755+00:00,2.985000,-0.303240,
2025-11-12T17:19:49.669755+00:00,2.990000,-0.803320,
2025-11-12T17:19:49.674755+00:00,2.995000,-0.875900,
2025-11-12T17:19:49.679755+00:00,3.000000,-0.692360,
2025-11-12T17:19:49.684755+00:00,3.005000,-0.498560,
2025-11-12T17:19:49.689755+00:00,3.010000,-0.387980,
2025-11-12T17:19:49.694755+00:00,3.015000,-0.322240,
2025-11-12T17:19:49.699755+00:00,3.020000,-0.262580,
2025-11-12T17:19:49.704755+00:00,3.025000,-0.207860,
2025-11-12T17:19:49.709755+00:00,3.030000,-0.163400,
2025-11-12T17:19:49.714755+00:00,3.035000,-0.129580,
2025-11-12T17:19:49.719755+00:00,3.040000,-0.102220,
2025-11-12T17:19:49.724755+00:00,3.045000,-0.081700,
2025-11-12T17:19:49.729755+00:00,3.050000,-0.065740,
2025-11-12T17:19:49.734755+00:00,3.055000,-0.051300,
2025-11-12T17:19:49.739755+00:00,3.060000,-0.040280,
2025-11-12T17:19:49.744755+00:00,3.065000,-0.031920,
2025-11-12T17:19:49.749755+00:00,3.070000,-0.028500,
2025-11-12T17:19:49.754755+00:00,3.075000,-0.024320,
2025-11-12T17:19:49.759755+00:00,3.080000,-0.023560,
2025-11-12T17:19:49.764755+00:00,3.085000,-0.020140,
2025-11-12T17:19:49.769755+00:00,3.090000,-0.019000,
2025-11-12T17:19:49.774755+00:00,3.095000,-0.015960,
2025-11-12T17:19:49.779755+00:00,3.100000,-0.015580,
2025-11-12T17:19:49.784755+00:00,3.105000,-0.014440,
2025-11-12T17:19:49.789755+00:00,3.110000,-0.014440,
2025-11-12T17:19:49.794755+00:00,3.115000,-0.011780,
2025-11-12T17:19:49.799755+00:00,3.120000,-0.008740,
2025-11-12T17:19:49.804755+00:00,3.125000,-0.005320,
2025-11-12T17:19:49.809755+00:00,3.130000,-0.003800,
2025-11-12T17:19:49.814755+00:00,3.135000,-0.002280,
2025-11-12T17:19:49.819755+00:00,3.140000,-0.000760,
2025-11-12T17:19:49.824755+00:00,3.145000,0.003420,
2025-11-12T17:19:49.829755+00:00,3.150000,0.007600,
2025-11-12T17:19:49.834755+00:00,3.155000,0.009120,
2025-11-12T17:19:49.839755+00:00,3.160000,0.011780,
2025-11-12T17:19:49.844755+00:00,3.165000,0.015200,
2025-11-12T17:19:49.849755+00:00,3.170000,0.021280,
2025-11-12T17:19:49.854755+00:00,3.175000,0.028880,
2025-11-12T17:19:49.859755+00:00,3.180000,0.033820,
2025-11-12T17:19:49.864755+00:00,3.185000,0.038000,
2025-11-12T17:19:49.869755+00:00,3.190000,0.039520,
2025-11-12T17:19:49.874755+00:00,3.195000,0.038760,
2025-11-12T17:19:49.879755+00:00,3.200000,0.033440,
2025-11-12T17:19:49.884755+00:00,3.205000,0.026980,
2025-11-12T17:19:49.889755+00:00,3.210000,0.018240,
2025-11-12T17:19:49.894755+00:00,3.215000,0.008360,
2025-11-12T17:19:49.899755+00:00,3.220000,-0.007980,
2025-11-12T17:19:49.904755+00:00,3.225000,-0.026980,
2025-11-12T17:19:49.909755+00:00,3.230000,-0.050160,
2025-11-12T17:19:49.914755+00:00,3.235000,-0.076760,
2025-11-12T17:19:49.919755+00:00,3.240000,-0.105260,
2025-11-12T17:19:49.924755+00:00,3.245000,-0.130720,
2025-11-12T17:19:49.929755+00:00,3.250000,-0.153140,
2025-11-12T17:19:49.934755+00:00,3.255000,-0.166060,
2025-11-12T17:19:49.939755+00:00,3.260000,-0.169860,
2025-11-12T17:19:49.944755+00:00,3.265000,-0.163780,
2025-11-12T17:19:49.949755+00:00,3.270000,-0.153900,
2025-11-12T17:19:49.954755+00:00,3.275000,-0.142120,
2025-11-12T17:19:49.959755+00:00,3.280000,-0.130340,
2025-11-12T17:19:49.964755+00:00,3.285000,-0.115900,
2025-11-12T17:19:49.969755+00:00,3.290000,-0.099180,
2025-11-12T17:19:49.974755+00:00,3.295000,-0.084740,
2025-11-12T17:19:49.979755+00:00,3.300000,-0.074100,
2025-11-12T17:19:49.984755+00:00,3.305000,-0.063840,
2025-11-12T17:19:49.989755+00:00,3.310000,-0.055860,
2025-11-12T17:19:49.994755+00:00,3.315000,-0.051300,
2025-11-12T17:19:49.999755+00:00,3.320000,-0.045600,
2025-11-12T17:19:50.004755+00:00,3.325000,-0.041420,
2025-11-12T17:19:50.009755+00:00,3.330000,-0.037240,
2025-11-12T17:19:50.014755+00:00,3.335000,-0.034960,
2025-11-12T17:19:50.019755+00:00,3.340000,-0.032680,
2025-11-12T17:19:50.024755+00:00,3.345000,-0.030400,
2025-11-12T17:19:50.029755+00:00,3.350000,-0.026600,
2025-11-12T17:19:50.034755+00:00,3.355000,-0.025840,
2025-11-12T17:19:50.039755+00:00,3.360000,-0.028120,
2025-11-12T17:19:50.044755+00:00,3.365000,-0.028500,
2025-11-12T17:19:50.049755+00:00,3.370000,-0.025840,
2025-11-12T17:19:50.054755+00:00,3.375000,-0.022800,
2025-11-12T17:19:50.059755+00:00,3.380000,-0.024700,
2025-11-12T17:19:50.064755+00:00,3.385000,-0.027740,
2025-11-12T17:19:50.069755+00:00,3.390000,-0.028500,
2025-11-12T17:19:50.074755+00:00,3.395000,-0.029640,
2025-11-12T17:19:50.079755+00:00,3.400000,-0.029640,
2025-11-12T17:19:50.084755+00:00,3.405000,-0.028120,
2025-11-12T17:19:50.089755+00:00,3.410000,-0.026220,
2025-11-12T17:19:50.094755+00:00,3.415000,-0.025840,
2025-11-12T17:19:50.099755+00:00,3.420000,-0.027360,
2025-11-12T17:19:50.104755+00:00,3.425000,-0.030020,
2025-11-12T17:19:50.109755+00:00,3.430000,-0.032300,
2025-11-12T17:19:50.114755+00:00,3.435000,-0.033060,
2025-11-12T17:19:50.119755+00:00,3.440000,-0.034200,
2025-11-12T17:19:50.124755+00:00,3.445000,-0.033440,
2025-11-12T17:19:50.129755+00:00,3.450000,-0.033060,
2025-11-12T17:19:50.134755+00:00,3.455000,-0.032680,
2025-11-12T17:19:50.139755+00:00,3.460000,-0.034580,
2025-11-12T17:19:50.144755+00:00,3.465000,-0.034580,
2025-11-12T17:19:50.149755+00:00,3.470000,-0.033820,
2025-11-12T17:19:50.154755+00:00,3.475000,-0.031920,
2025-11-12T17:19:50.159755+00:00,3.480000,-0.030400,
2025-11-12T17:19:50.164755+00:00,3.485000,-0.028880,
2025-11-12T17:19:50.169755+00:00,3.490000,-0.029640,
2025-11-12T17:19:50.174755+00:00,3.495000,-0.031540,
2025-11-12T17:19:50.179755+00:00,3.500000,-0.033820,
2025-11-12T17:19:50.184755+00:00,3.505000,-0.034580,
2025-11-12T17:19:50.189755+00:00,3.510000,-0.033060,
2025-11-12T17:19:50.194755+00:00,3.515000,-0.030400,
2025-11-12T17:19:50.199755+00:00,3.520000,-0.026220,
2025-11-12T17:19:50.204755+00:00,3.525000,-0.024700,
2025-11-12T17:19:50.209755+00:00,3.530000,-0.024320,
2025-11-12T17:19:50.214755+00:00,3.535000,-0.027360,
2025-11-12T17:19:50.219755+00:00,3.540000,-0.030020,
2025-11-12T17:19:50.224755+00:00,3.545000,-0.031920,
2025-11-12T17:19:50.229755+00:00,3.550000,-0.031540,
2025-11-12T17:19:50.234755+00:00,3.555000,-0.032680,
2025-11-12T17:19:50.239755+00:00,3.560000,-0.030780,
2025-11-12T17:19:50.244755+00:00,3.565000,-0.029640,
2025-11-12T17:19:50.249755+00:00,3.570000,-0.027740,
2025-11-12T17:19:50.254755+00:00,3.575000,-0.028880,
2025-11-12T17:19:50.259755+00:00,3.580000,-0.029640,
2025-11-12T17:19:50.264755+00:00,3.585000,-0.031160,
2025-11-12T17:19:50.269755+00:00,3.590000,-0.030780,
2025-11-12T17:19:50.274755+00:00,3.595000,-0.028880,
2025-11-12T17:19:50.279755+00:00,3.600000,-0.026600,
2025-11-12T17:19:50.284755+00:00,3.605000,-0.025460,
2025-11-12T17:19:50.289755+00:00,3.610000,-0.027360,
2025-11-12T17:19:50.294755+00:00,3.615000,-0.030020,
2025-11-12T17:19:50.299755+00:00,3.620000,-0.030780,
2025-11-12T17:19:50.304755+00:00,3.625000,-0.029260,
2025-11-12T17:19:50.309755+00:00,3.630000,-0.027360,
2025-11-12T17:19:50.314755+00:00,3.635000,-0.028120,
2025-11-12T17:19:50.319755+00:00,3.640000,-0.027360,
2025-11-12T17:19:50.324755+00:00,3.645000,-0.024700,
2025-11-12T17:19:50.329755+00:00,3.650000,-0.023560,
2025-11-12T17:19:50.334755+00:00,3.655000,-0.027740,
2025-11-12T17:19:50.339755+00:00,3.660000,-0.033440,
2025-11-12T17:19:50.344755+00:00,3.665000,-0.036480,
2025-11-12T17:19:50.349755+00:00,3.670000,-0.032300,
2025-11-12T17:19:50.354755+00:00,3.675000,-0.026220,
2025-11-12T17:19:50.359755+00:00,3.680000,-0.023560,
2025-11-12T17:19:50.364755+00:00,3.685000,-0.021280,
2025-11-12T17:19:50.369755+00:00,3.690000,-0.014440,
2025-11-12T17:19:50.374755+00:00,3.695000,-0.004940,
2025-11-12T17:19:50.379755+00:00,3.700000,0.000760,
2025-11-12T17:19:50.384755+00:00,3.705000,-0.006460,
2025-11-12T17:19:50.389755+00:00,3.710000,-0.025460,
2025-11-12T17:19:50.394755+00:00,3.715000,-0.042940,
2025-11-12T17:19:50.399755+00:00,3.720000,-0.051680,
2025-11-12T17:19:50.404755+00:00,3.725000,-0.049780,
2025-11-12T17:19:50.409755+00:00,3.730000,-0.043700,
2025-11-12T17:19:50.414755+00:00,3.735000,-0.039900,
2025-11-12T17:19:50.419755+00:00,3.740000,-0.039520,
2025-11-12T17:19:50.424755+00:00,3.745000,-0.038760,
2025-11-12T17:19:50.429755+00:00,3.750000,-0.036100,
2025-11-12T17:19:50.434755+00:00,3.755000,-0.033440,
2025-11-12T17:19:50.439755+00:00,3.760000,-0.033060,
2025-11-12T17:19:50.444755+00:00,3.765000,-0.032300,
2025-11-12T17:19:50.449755+00:00,3.770000,-0.032680,
2025-11-12T17:19:50.454755+00:00,3.775000,-0.033060,
2025-11-12T17:19:50.459755+00:00,3.780000,-0.032300,
2025-11-12T17:19:50.464755+00:00,3.785000,-0.030780,
2025-11-12T17:19:50.469755+00:00,3.790000,-0.031160,
2025-11-12T17:19:50.474755+00:00,3.795000,-0.035340,
2025-11-12T17:19:50.479755+00:00,3.800000,-0.037240,
2025-11-12T17:19:50.484755+00:00,3.805000,-0.034200,
2025-11-12T17:19:50.489755+00:00,3.810000,-0.031540,
2025-11-12T17:19:50.494755+00:00,3.815000,-0.037240,
2025-11-12T17:19:50.499755+00:00,3.820000,-0.033060,
2025-11-12T17:19:50.504755+00:00,3.825000,0.015580,
2025-11-12T17:19:50.509755+00:00,3.830000,0.156940,
2025-11-12T17:19:50.514755+00:00,3.835000,0.435860,
2025-11-12T17:19:50.519755+00:00,3.840000,0.824220,
2025-11-12T17:19:50.524755+00:00,3.845000,1.119860,
2025-11-12T17:19:50.529755+00:00,3.850000,1.027520,
2025-11-12T17:19:50.534755+00:00,3.855000,0.462080,
2025-11-12T17:19:50.539755+00:00,3.860000,-0.288800,
2025-11-12T17:19:50.544755+00:00,3.865000,-0.792300,
2025-11-12T17:19:50.549755+00:00,3.870000,-0.869060,
2025-11-12T17:19:50.554755+00:00,3.875000,-0.687040,
2025-11-12T17:19:50.559755+00:00,3.880000,-0.495900,
2025-11-12T17:19:50.564755+00:00,3.885000,-0.388740,
2025-11-12T17:19:50.569755+00:00,3.890000,-0.324140,
2025-11-12T17:19:50.574755+00:00,3.895000,-0.264100,
2025-11-12T17:19:50.579755+00:00,3.900000,-0.210140,
2025-11-12T17:19:50.584755+00:00,3.905000,-0.166060,
2025-11-12T17:19:50.589755+00:00,3.910000,-0.129580,
2025-11-12T17:19:50.594755+00:00,3.915000,-0.101460,
2025-11-12T17:19:50.599755+00:00,3.920000,-0.080940,
2025-11-12T17:19:50.604755+00:00,3.925000,-0.065740,
2025-11-12T17:19:50.609755+00:00,3.930000,-0.053200,
2025-11-12T17:19:50.614755+00:00,3.935000,-0.042180,
2025-11-12T17:19:50.619755+00:00,3.940000,-0.034960,
2025-11-12T17:19:50.624755+00:00,3.945000,-0.028120,
2025-11-12T17:19:50.629755+00:00,3.950000,-0.024320,
2025-11-12T17:19:50.634755+00:00,3.955000,-0.020140,
2025-11-12T17:19:50.639755+00:00,3.960000,-0.017480,
2025-11-12T17:19:50.644755+00:00,3.965000,-0.017860,
2025-11-12T17:19:50.649755+00:00,3.970000,-0.017480,
2025-11-12T17:19:50.654755+00:00,3.975000,-0.013300,
2025-11-12T17:19:50.659755+00:00,3.980000,-0.008740,
2025-11-12T17:19:50.664755+00:00,3.985000,-0.006460,
2025-11-12T17:19:50.669755+00:00,3.990000,-0.008360,
2025-11-12T17:19:50.674755+00:00,3.995000,-0.010260,
2025-11-12T17:19:50.679755+00:00,4.000000,-0.007980,
2025-11-12T17:19:50.684755+00:00,4.005000,-0.004180,
2025-11-12T17:19:50.689755+00:00,4.010000,-0.000760,
2025-11-12T17:19:50.694755+00:00,4.015000,0.003040,
2025-11-12T17:19:50.699755+00:00,4.020000,0.006840,
2025-11-12T17:19:50.704755+00:00,4.025000,0.009880,
2025-11-12T17:19:50.709755+00:00,4.030000,0.011020,
2025-11-12T17:19:50.714755+00:00,4.035000,0.014060,
2025-11-12T17:19:50.719755+00:00,4.040000,0.019760,
2025-11-12T17:19:50.724755+00:00,4.045000,0.025840,
2025-11-12T17:19:50.729755+00:00,4.050000,0.031540,
2025-11-12T17:19:50.734755+00:00,4.055000,0.035340,
2025-11-12T17:19:50.739755+00:00,4.060000,0.038760,
2025-11-12T17:19:50.744755+00:00,4.065000,0.039900,
2025-11-12T17:19:50.749755+00:00,4.070000,0.036480,
2025-11-12T17:19:50.754755+00:00,4.075000,0.030020,
2025-11-12T17:19:50.759755+00:00,4.080000,0.023940,
2025-11-12T17:19:50.764755+00:00,4.085000,0.019380,
2025-11-12T17:19:50.769755+00:00,4.090000,0.011780,
2025-11-12T17:19:50.774755+00:00,4.095000,-0.002280,
2025-11-12T17:19:50.779755+00:00,4.100000,-0.021660,
2025-11-12T17:19:50.784755+00:00,4.105000,-0.047880,
2025-11-12T17:19:50.789755+00:00,4.110000,-0.077140,
2025-11-12T17:19:50.794755+00:00,4.115000,-0.105640,
2025-11-12T17:19:50.799755+00:00,4.120000,-0.130720,
2025-11-12T17:19:50.804755+00:00,4.125000,-0.150860,
2025-11-12T17:19:50.809755+00:00,4.130000,-0.164920,
2025-11-12T17:19:50.814755+00:00,4.135000,-0.171380,
2025-11-12T17:19:50.819755+00:00,4.140000,-0.167960,
2025-11-12T17:19:50.824755+00:00,4.145000,-0.157320,
2025-11-12T17:19:50.829755+00:00,4.150000,-0.144780,
2025-11-12T17:19:50.834755+00:00,4.155000,-0.131100,
2025-11-12T17:19:50.839755+00:00,4.160000,-0.118180,
2025-11-12T17:19:50.844755+00:00,4.165000,-0.104120,
2025-11-12T17:19:50.849755+00:00,4.170000,-0.089680,
2025-11-12T17:19:50.854755+00:00,4.175000,-0.076760,
2025-11-12T17:19:50.859755+00:00,4.180000,-0.064600,
2025-11-12T17:19:50.864755+00:00,4.185000,-0.057380,
2025-11-12T17:19:50.869755+00:00,4.190000,-0.053580,
2025-11-12T17:19:50.874755+00:00,4.195000,-0.048640,
2025-11-12T17:19:50.879755+00:00,4.200000,-0.042560,
2025-11-12T17:19:50.884755+00:00,4.205000,-0.036860,
2025-11-12T17:19:50.889755+00:00,4.210000,-0.033440,
2025-11-12T17:19:50.894755+00:00,4.215000,-0.026980,
2025-11-12T17:19:50.899755+00:00,4.220000,-0.023560,
2025-11-12T17:19:50.904755+00:00,4.225000,-0.022800,
2025-11-12T17:19:50.909755+00:00,4.230000,-0.025460,
2025-11-12T17:19:50.914755+00:00,4.235000,-0.029260,
2025-11-12T17:19:50.919755+00:00,4.240000,-0.032680,
2025-11-12T17:19:50.924755+00:00,4.245000,-0.033440,
2025-11-12T17:19:50.929755+00:00,4.250000,-0.033440,
