timestamp_utc,t_rel_sec,ecg_mV,event
2025-10-16T06:21:58.934380+00:00,23.830000,-0.044080,
2025-10-16T06:21:58.939380+00:00,23.835000,-0.053580,
2025-10-16T06:21:58.944380+00:00,23.840000,-0.051300,
2025-10-16T06:21:58.949380+00:00,23.845000,-0.046360,
2025-10-16T06:21:58.954380+00:00,23.850000,-0.043700,
2025-10-16T06:21:58.959380+00:00,23.855000,-0.046360,
2025-10-16T06:21:58.964380+00:00,23.860000,-0.049780,
2025-10-16T06:21:58.969380+00:00,23.865000,-0.050160,
2025-10-16T06:21:58.974380+00:00,23.870000,-0.047120,
2025-10-16T06:21:58.979380+00:00,23.875000,-0.043320,
2025-10-16T06:21:58.984380+00:00,23.880000,-0.042180,
2025-10-16T06:21:58.989380+00:00,23.885000,-0.042940,
2025-10-16T06:21:58.994380+00:00,23.890000,-0.044460,
2025-10-16T06:21:58.999380+00:00,23.895000,-0.048260,
2025-10-16T06:21:59.004380+00:00,23.900000,-0.057000,
2025-10-16T06:21:59.009380+00:00,23.905000,-0.061180,
2025-10-16T06:21:59.014380+00:00,23.910000,-0.056620,
2025-10-16T06:21:59.019380+00:00,23.915000,-0.046360,
2025-10-16T06:21:59.024380+00:00,23.920000,-0.041040,
2025-10-16T06:21:59.029380+00:00,23.925000,-0.049400,
2025-10-16T06:21:59.034380+00:00,23.930000,-0.063840,
2025-10-16T06:21:59.039380+00:00,23.935000,-0.067260,
2025-10-16T06:21:59.044380+00:00,23.940000,-0.055100,
2025-10-16T06:21:59.049380+00:00,23.945000,-0.033060,
2025-10-16T06:21:59.054380+00:00,23.950000,-0.019760,
2025-10-16T06:21:59.059380+00:00,23.955000,-0.028500,
2025-10-16T06:21:59.064380+00:00,23.960000,-0.056240,
2025-10-16T06:21:59.069380+00:00,23.965000,-0.072200,
2025-10-16T06:21:59.074380+00:00,23.970000,-0.067260,
2025-10-16T06:21:59.079380+00:00,23.975000,-0.049780,
2025-10-16T06:21:59.084380+00:00,23.980000,-0.037240,
2025-10-16T06:21:59.089380+00:00,23.985000,-0.042180,
2025-10-16T06:21:59.094380+00:00,23.990000,-0.053200,
2025-10-16T06:21:59.099380+00:00,23.995000,-0.052820,
2025-10-16T06:21:59.104380+00:00,24.000000,-0.046360,
2025-10-16T06:21:59.109380+00:00,24.005000,-0.052820,
2025-10-16T06:21:59.114380+00:00,24.010000,-0.068020,
2025-10-16T06:21:59.119380+00:00,24.015000,-0.074860,
2025-10-16T06:21:59.124380+00:00,24.020000,-0.065740,
2025-10-16T06:21:59.129380+00:00,24.025000,-0.050540,
2025-10-16T06:21:59.134380+00:00,24.030000,-0.042180,
2025-10-16T06:21:59.139380+00:00,24.035000,-0.032300,
2025-10-16T06:21:59.144380+00:00,24.040000,-0.016720,
2025-10-16T06:21:59.149380+00:00,24.045000,-0.015580,
2025-10-16T06:21:59.154380+00:00,24.050000,-0.038000,
2025-10-16T06:21:59.159380+00:00,24.055000,-0.063840,
2025-10-16T06:21:59.164380+00:00,24.060000,-0.074100,
2025-10-16T06:21:59.169380+00:00,24.065000,-0.071440,
2025-10-16T06:21:59.174380+00:00,24.070000,-0.067260,
2025-10-16T06:21:59.179380+00:00,24.075000,-0.062700,
2025-10-16T06:21:59.184380+00:00,24.080000,-0.060420,
2025-10-16T06:21:59.189380+00:00,24.085000,-0.065740,
2025-10-16T06:21:59.194380+00:00,24.090000,-0.075620,
2025-10-16T06:21:59.199380+00:00,24.095000,-0.071440,
2025-10-16T06:21:59.204380+00:00,24.100000,-0.045600,
2025-10-16T06:21:59.209380+00:00,24.105000,-0.017100,
2025-10-16T06:21:59.214380+00:00,24.110000,-0.016340,REPORTED_HB|trial=2|value=3
2025-10-16T06:21:59.219380+00:00,24.115000,-0.036860,
2025-10-16T06:21:59.224380+00:00,24.120000,-0.058900,
2025-10-16T06:21:59.229380+00:00,24.125000,-0.069160,
2025-10-16T06:21:59.234380+00:00,24.130000,-0.063840,
2025-10-16T06:21:59.239380+00:00,24.135000,-0.049020,
2025-10-16T06:21:59.244380+00:00,24.140000,-0.034200,
2025-10-16T06:21:59.249380+00:00,24.145000,-0.030020,
2025-10-16T06:21:59.254380+00:00,24.150000,-0.036860,
2025-10-16T06:21:59.259380+00:00,24.155000,-0.048640,
2025-10-16T06:21:59.264380+00:00,24.160000,-0.057380,
2025-10-16T06:21:59.269380+00:00,24.165000,-0.066880,
2025-10-16T06:21:59.274380+00:00,24.170000,-0.078660,
2025-10-16T06:21:59.279380+00:00,24.175000,-0.080940,
2025-10-16T06:21:59.284380+00:00,24.180000,-0.067640,
2025-10-16T06:21:59.289380+00:00,24.185000,-0.051300,
2025-10-16T06:21:59.294380+00:00,24.190000,-0.035720,
2025-10-16T06:21:59.299380+00:00,24.195000,-0.023180,
2025-10-16T06:21:59.304380+00:00,24.200000,-0.022420,
2025-10-16T06:21:59.309380+00:00,24.205000,-0.031920,
2025-10-16T06:21:59.314380+00:00,24.210000,-0.043700,
2025-10-16T06:21:59.319380+00:00,24.215000,-0.050920,
2025-10-16T06:21:59.324380+00:00,24.220000,-0.047880,
2025-10-16T06:21:59.329380+00:00,24.225000,-0.035340,
2025-10-16T06:21:59.334380+00:00,24.230000,-0.022420,
2025-10-16T06:21:59.339380+00:00,24.235000,-0.015960,
2025-10-16T06:21:59.344380+00:00,24.240000,-0.023940,
2025-10-16T06:21:59.349380+00:00,24.245000,-0.045220,
2025-10-16T06:21:59.354380+00:00,24.250000,-0.054340,
2025-10-16T06:21:59.359380+00:00,24.255000,-0.040660,
2025-10-16T06:21:59.364380+00:00,24.260000,-0.021660,
2025-10-16T06:21:59.369380+00:00,24.265000,-0.018620,
2025-10-16T06:21:59.374380+00:00,24.270000,-0.031920,
2025-10-16T06:21:59.379380+00:00,24.275000,-0.042940,
2025-10-16T06:21:59.384380+00:00,24.280000,-0.041420,
2025-10-16T06:21:59.389380+00:00,24.285000,-0.030020,
2025-10-16T06:21:59.394380+00:00,24.290000,-0.028500,
2025-10-16T06:21:59.399380+00:00,24.295000,-0.038380,
2025-10-16T06:21:59.404380+00:00,24.300000,-0.052820,
2025-10-16T06:21:59.409380+00:00,24.305000,-0.059660,
2025-10-16T06:21:59.414380+00:00,24.310000,-0.062700,
2025-10-16T06:21:59.419380+00:00,24.315000,-0.074860,
2025-10-16T06:21:59.424380+00:00,24.320000,-0.079800,
2025-10-16T06:21:59.429380+00:00,24.325000,-0.053200,
2025-10-16T06:21:59.434380+00:00,24.330000,-0.015200,
2025-10-16T06:21:59.439380+00:00,24.335000,-0.012920,
2025-10-16T06:21:59.444380+00:00,24.340000,-0.048260,
2025-10-16T06:21:59.449380+00:00,24.345000,-0.079800,
2025-10-16T06:21:59.454380+00:00,24.350000,-0.077140,
2025-10-16T06:21:59.459380+00:00,24.355000,-0.048640,
2025-10-16T06:21:59.464380+00:00,24.360000,-0.023940,
2025-10-16T06:21:59.469380+00:00,24.365000,-0.015960,
2025-10-16T06:21:59.474380+00:00,24.370000,-0.023180,
2025-10-16T06:21:59.479380+00:00,24.375000,-0.039140,
2025-10-16T06:21:59.484380+00:00,24.380000,-0.053200,
2025-10-16T06:21:59.489380+00:00,24.385000,-0.045980,
2025-10-16T06:21:59.494380+00:00,24.390000,-0.026980,
2025-10-16T06:21:59.499380+00:00,24.395000,-0.021280,
2025-10-16T06:21:59.504380+00:00,24.400000,-0.031160,
2025-10-16T06:21:59.509380+00:00,24.405000,-0.036860,
2025-10-16T06:21:59.514380+00:00,24.410000,-0.033440,
2025-10-16T06:21:59.519380+00:00,24.415000,-0.022800,
2025-10-16T06:21:59.524380+00:00,24.420000,-0.006460,
2025-10-16T06:21:59.529380+00:00,24.425000,0.014820,
2025-10-16T06:21:59.534380+00:00,24.430000,0.020900,
2025-10-16T06:21:59.539380+00:00,24.435000,-0.003040,
2025-10-16T06:21:59.544380+00:00,24.440000,-0.046740,
2025-10-16T06:21:59.549380+00:00,24.445000,-0.072960,
2025-10-16T06:21:59.554380+00:00,24.450000,-0.066500,
2025-10-16T06:21:59.559380+00:00,24.455000,-0.034960,
2025-10-16T06:21:59.564380+00:00,24.460000,-0.009120,
2025-10-16T06:21:59.569380+00:00,24.465000,-0.012540,
2025-10-16T06:21:59.574380+00:00,24.470000,-0.033060,
2025-10-16T06:21:59.579380+00:00,24.475000,-0.043320,
2025-10-16T06:21:59.584380+00:00,24.480000,-0.032680,
2025-10-16T06:21:59.589380+00:00,24.485000,-0.022420,
2025-10-16T06:21:59.594380+00:00,24.490000,-0.033060,
2025-10-16T06:21:59.599380+00:00,24.495000,-0.052820,
2025-10-16T06:21:59.604380+00:00,24.500000,-0.050920,
2025-10-16T06:21:59.609380+00:00,24.505000,-0.030020,
2025-10-16T06:21:59.614380+00:00,24.510000,-0.025080,
2025-10-16T06:21:59.619380+00:00,24.515000,-0.044460,
2025-10-16T06:21:59.624380+00:00,24.520000,-0.060040,
2025-10-16T06:21:59.629380+00:00,24.525000,-0.056620,
2025-10-16T06:21:59.634380+00:00,24.530000,-0.050920,
2025-10-16T06:21:59.639380+00:00,24.535000,-0.052440,
2025-10-16T06:21:59.644380+00:00,24.540000,-0.055100,
2025-10-16T06:21:59.649380+00:00,24.545000,-0.047500,
2025-10-16T06:21:59.654380+00:00,24.550000,-0.030780,
2025-10-16T06:21:59.659380+00:00,24.555000,-0.018240,
2025-10-16T06:21:59.664380+00:00,24.560000,-0.024700,
2025-10-16T06:21:59.669380+00:00,24.565000,-0.044080,
2025-10-16T06:21:59.674380+00:00,24.570000,-0.059280,
2025-10-16T06:21:59.679380+00:00,24.575000,-0.055860,
2025-10-16T06:21:59.684380+00:00,24.580000,-0.047500,
2025-10-16T06:21:59.689380+00:00,24.585000,-0.049400,
2025-10-16T06:21:59.694380+00:00,24.590000,-0.059280,
2025-10-16T06:21:59.699380+00:00,24.595000,-0.057000,
2025-10-16T06:21:59.704380+00:00,24.600000,-0.034580,
2025-10-16T06:21:59.709380+00:00,24.605000,-0.015960,
2025-10-16T06:21:59.714380+00:00,24.610000,-0.025460,
2025-10-16T06:21:59.719380+00:00,24.615000,-0.046740,
2025-10-16T06:21:59.724380+00:00,24.620000,-0.049780,
2025-10-16T06:21:59.729380+00:00,24.625000,-0.034960,
2025-10-16T06:21:59.734380+00:00,24.630000,-0.026600,
2025-10-16T06:21:59.739380+00:00,24.635000,-0.030400,
2025-10-16T06:21:59.744380+00:00,24.640000,-0.045220,
2025-10-16T06:21:59.749380+00:00,24.645000,-0.056240,
2025-10-16T06:21:59.754380+00:00,24.650000,-0.063080,
2025-10-16T06:21:59.759380+00:00,24.655000,-0.057760,
2025-10-16T06:21:59.764380+00:00,24.660000,-0.040660,
2025-10-16T06:21:59.769380+00:00,24.665000,-0.023560,
2025-10-16T06:21:59.774380+00:00,24.670000,-0.030400,
2025-10-16T06:21:59.779380+00:00,24.675000,-0.054720,
2025-10-16T06:21:59.784380+00:00,24.680000,-0.071060,
2025-10-16T06:21:59.789380+00:00,24.685000,-0.057760,
2025-10-16T06:21:59.794380+00:00,24.690000,-0.032680,
2025-10-16T06:21:59.799380+00:00,24.695000,-0.021660,
2025-10-16T06:21:59.804380+00:00,24.700000,-0.032300,
2025-10-16T06:21:59.809380+00:00,24.705000,-0.042560,
2025-10-16T06:21:59.814380+00:00,24.710000,-0.041040,
2025-10-16T06:21:59.819380+00:00,24.715000,-0.034580,
2025-10-16T06:21:59.824380+00:00,24.720000,-0.031540,
2025-10-16T06:21:59.829380+00:00,24.725000,-0.025080,
2025-10-16T06:21:59.834380+00:00,24.730000,-0.020140,
2025-10-16T06:21:59.839380+00:00,24.735000,-0.025080,
2025-10-16T06:21:59.844380+00:00,24.740000,-0.038760,
2025-10-16T06:21:59.849380+00:00,24.745000,-0.043700,
2025-10-16T06:21:59.854380+00:00,24.750000,-0.034200,
2025-10-16T06:21:59.859380+00:00,24.755000,-0.025080,
2025-10-16T06:21:59.864380+00:00,24.760000,-0.031540,
2025-10-16T06:21:59.869380+00:00,24.765000,-0.039520,
2025-10-16T06:21:59.874380+00:00,24.770000,-0.033440,
2025-10-16T06:21:59.879380+00:00,24.775000,-0.029640,
2025-10-16T06:21:59.884380+00:00,24.780000,-0.045980,
2025-10-16T06:21:59.889380+00:00,24.785000,-0.061180,
2025-10-16T06:21:59.894380+00:00,24.790000,-0.052060,
2025-10-16T06:21:59.899380+00:00,24.795000,-0.031540,
2025-10-16T06:21:59.904380+00:00,24.800000,-0.031540,
2025-10-16T06:21:59.909380+00:00,24.805000,-0.048640,
2025-10-16T06:21:59.914380+00:00,24.810000,-0.066120,
2025-10-16T06:21:59.919380+00:00,24.815000,-0.070680,
2025-10-16T06:21:59.924380+00:00,24.820000,-0.058520,
2025-10-16T06:21:59.929380+00:00,24.825000,-0.034960,
2025-10-16T06:21:59.934380+00:00,24.830000,-0.014060,
2025-10-16T06:21:59.939380+00:00,24.835000,-0.009120,
2025-10-16T06:21:59.944380+00:00,24.840000,-0.021280,
2025-10-16T06:21:59.949380+00:00,24.845000,-0.035340,
2025-10-16T06:21:59.954380+00:00,24.850000,-0.041040,
2025-10-16T06:21:59.959380+00:00,24.855000,-0.039520,
2025-10-16T06:21:59.964380+00:00,24.860000,-0.036480,
2025-10-16T06:21:59.969380+00:00,24.865000,-0.034960,
2025-10-16T06:21:59.974380+00:00,24.870000,-0.041800,
2025-10-16T06:21:59.979380+00:00,24.875000,-0.060040,
2025-10-16T06:21:59.984380+00:00,24.880000,-0.076000,
2025-10-16T06:21:59.989380+00:00,24.885000,-0.068400,
2025-10-16T06:21:59.994380+00:00,24.890000,-0.048640,
2025-10-16T06:21:59.999380+00:00,24.895000,-0.044840,
2025-10-16T06:22:00.004380+00:00,24.900000,-0.062700,
2025-10-16T06:22:00.009380+00:00,24.905000,-0.074100,
2025-10-16T06:22:00.014380+00:00,24.910000,-0.064220,
2025-10-16T06:22:00.019380+00:00,24.915000,-0.045600,
2025-10-16T06:22:00.024380+00:00,24.920000,-0.033060,
2025-10-16T06:22:00.029380+00:00,24.925000,-0.032680,
2025-10-16T06:22:00.034380+00:00,24.930000,-0.044460,
2025-10-16T06:22:00.039380+00:00,24.935000,-0.056620,
2025-10-16T06:22:00.044380+00:00,24.940000,-0.066500,
2025-10-16T06:22:00.049380+00:00,24.945000,-0.063080,
2025-10-16T06:22:00.054380+00:00,24.950000,-0.045980,
2025-10-16T06:22:00.059380+00:00,24.955000,-0.030400,
2025-10-16T06:22:00.064380+00:00,24.960000,-0.038380,
2025-10-16T06:22:00.069380+00:00,24.965000,-0.053200,
2025-10-16T06:22:00.074380+00:00,24.970000,-0.047120,
2025-10-16T06:22:00.079380+00:00,24.975000,-0.019380,
2025-10-16T06:22:00.084380+00:00,24.980000,0.001900,
2025-10-16T06:22:00.089380+00:00,24.985000,-0.004560,
2025-10-16T06:22:00.094380+00:00,24.990000,-0.029640,
2025-10-16T06:22:00.099380+00:00,24.995000,-0.046740,
2025-10-16T06:22:00.104380+00:00,25.000000,-0.043700,
2025-10-16T06:22:00.109380+00:00,25.005000,-0.037620,
2025-10-16T06:22:00.114380+00:00,25.010000,-0.042560,
2025-10-16T06:22:00.119380+00:00,25.015000,-0.048640,
2025-10-16T06:22:00.124380+00:00,25.020000,-0.045220,
2025-10-16T06:22:00.129380+00:00,25.025000,-0.031540,
2025-10-16T06:22:00.134380+00:00,25.030000,-0.023180,
2025-10-16T06:22:00.139380+00:00,25.035000,-0.034200,
2025-10-16T06:22:00.144380+00:00,25.040000,-0.051300,
2025-10-16T06:22:00.149380+00:00,25.045000,-0.057380,
2025-10-16T06:22:00.154380+00:00,25.050000,-0.052060,
2025-10-16T06:22:00.159380+00:00,25.055000,-0.048640,
2025-10-16T06:22:00.164380+00:00,25.060000,-0.052440,
2025-10-16T06:22:00.169380+00:00,25.065000,-0.055860,
2025-10-16T06:22:00.174380+00:00,25.070000,-0.053580,
2025-10-16T06:22:00.179380+00:00,25.075000,-0.041420,
2025-10-16T06:22:00.184380+00:00,25.080000,-0.024700,
2025-10-16T06:22:00.189380+00:00,25.085000,-0.011400,
2025-10-16T06:22:00.194380+00:00,25.090000,-0.012920,
2025-10-16T06:22:00.199380+00:00,25.095000,-0.027360,
2025-10-16T06:22:00.204380+00:00,25.100000,-0.040660,
2025-10-16T06:22:00.209380+00:00,25.105000,-0.034580,
2025-10-16T06:22:00.214380+00:00,25.110000,-0.028120,
2025-10-16T06:22:00.219380+00:00,25.115000,-0.039140,
2025-10-16T06:22:00.224380+00:00,25.120000,-0.044460,
2025-10-16T06:22:00.229380+00:00,25.125000,-0.025460,
2025-10-16T06:22:00.234380+00:00,25.130000,-0.009880,
2025-10-16T06:22:00.239380+00:00,25.135000,-0.034960,
2025-10-16T06:22:00.244380+00:00,25.140000,-0.078280,
2025-10-16T06:22:00.249380+00:00,25.145000,-0.084360,
2025-10-16T06:22:00.254380+00:00,25.150000,-0.043320,
2025-10-16T06:22:00.259380+00:00,25.155000,-0.008740,
2025-10-16T06:22:00.264380+00:00,25.160000,-0.017860,
2025-10-16T06:22:00.269380+00:00,25.165000,-0.041800,
2025-10-16T06:22:00.274380+00:00,25.170000,-0.051680,
2025-10-16T06:22:00.279380+00:00,25.175000,-0.044460,
2025-10-16T06:22:00.284380+00:00,25.180000,-0.038760,
2025-10-16T06:22:00.289380+00:00,25.185000,-0.039520,
2025-10-16T06:22:00.294380+00:00,25.190000,-0.043320,
2025-10-16T06:22:00.299380+00:00,25.195000,-0.041800,
2025-10-16T06:22:00.304380+00:00,25.200000,-0.033820,
2025-10-16T06:22:00.309380+00:00,25.205000,-0.027360,
2025-10-16T06:22:00.314380+00:00,25.210000,-0.028500,
2025-10-16T06:22:00.319380+00:00,25.215000,-0.037620,
2025-10-16T06:22:00.324380+00:00,25.220000,-0.050160,
2025-10-16T06:22:00.329380+00:00,25.225000,-0.056620,
2025-10-16T06:22:00.334380+00:00,25.230000,-0.057000,
2025-10-16T06:22:00.339380+00:00,25.235000,-0.043700,
2025-10-16T06:22:00.344380+00:00,25.240000,-0.022420,
2025-10-16T06:22:00.349380+00:00,25.245000,-0.019380,
2025-10-16T06:22:00.354380+00:00,25.250000,-0.044840,
2025-10-16T06:22:00.359380+00:00,25.255000,-0.064220,
2025-10-16T06:22:00.364380+00:00,25.260000,-0.051680,
2025-10-16T06:22:00.369380+00:00,25.265000,-0.028500,
2025-10-16T06:22:00.374380+00:00,25.270000,-0.026980,
2025-10-16T06:22:00.379380+00:00,25.275000,-0.046740,
2025-10-16T06:22:00.384380+00:00,25.280000,-0.059280,
2025-10-16T06:22:00.389380+00:00,25.285000,-0.051680,
2025-10-16T06:22:00.394380+00:00,25.290000,-0.038380,
2025-10-16T06:22:00.399380+00:00,25.295000,-0.038760,
2025-10-16T06:22:00.404380+00:00,25.300000,-0.045600,
2025-10-16T06:22:00.409380+00:00,25.305000,-0.042560,
2025-10-16T06:22:00.414380+00:00,25.310000,-0.031160,
2025-10-16T06:22:00.419380+00:00,25.315000,-0.026980,
2025-10-16T06:22:00.424380+00:00,25.320000,-0.033820,
2025-10-16T06:22:00.429380+00:00,25.325000,-0.049400,
2025-10-16T06:22:00.434380+00:00,25.330000,-0.057760,
2025-10-16T06:22:00.439380+00:00,25.335000,-0.050540,
2025-10-16T06:22:00.444380+00:00,25.340000,-0.040280,
2025-10-16T06:22:00.449380+00:00,25.345000,-0.040660,
2025-10-16T06:22:00.454380+00:00,25.350000,-0.049020,
2025-10-16T06:22:00.459380+00:00,25.355000,-0.054340,
2025-10-16T06:22:00.464380+00:00,25.360000,-0.053960,
2025-10-16T06:22:00.469380+00:00,25.365000,-0.052440,
2025-10-16T06:22:00.474380+00:00,25.370000,-0.054720,
2025-10-16T06:22:00.479380+00:00,25.375000,-0.058900,
2025-10-16T06:22:00.484380+00:00,25.380000,-0.051300,
2025-10-16T06:22:00.489380+00:00,25.385000,-0.028880,
2025-10-16T06:22:00.494380+00:00,25.390000,-0.012540,
2025-10-16T06:22:00.499380+00:00,25.395000,-0.024700,
2025-10-16T06:22:00.504380+00:00,25.400000,-0.051300,
2025-10-16T06:22:00.509380+00:00,25.405000,-0.061180,
2025-10-16T06:22:00.514380+00:00,25.410000,-0.044840,
2025-10-16T06:22:00.519380+00:00,25.415000,-0.022420,
2025-10-16T06:22:00.524380+00:00,25.420000,-0.018240,
2025-10-16T06:22:00.529380+00:00,25.425000,-0.033440,
2025-10-16T06:22:00.534380+00:00,25.430000,-0.046360,
2025-10-16T06:22:00.539380+00:00,25.435000,-0.050160,
2025-10-16T06:22:00.544380+00:00,25.440000,-0.052060,
2025-10-16T06:22:00.549380+00:00,25.445000,-0.056240,
2025-10-16T06:22:00.554380+00:00,25.450000,-0.058520,
2025-10-16T06:22:00.559380+00:00,25.455000,-0.054720,
2025-10-16T06:22:00.564380+00:00,25.460000,-0.048640,
2025-10-16T06:22:00.569380+00:00,25.465000,-0.040660,
2025-10-16T06:22:00.574380+00:00,25.470000,-0.028120,
2025-10-16T06:22:00.579380+00:00,25.475000,-0.014060,
2025-10-16T06:22:00.584380+00:00,25.480000,-0.017480,
2025-10-16T06:22:00.589380+00:00,25.485000,-0.037620,
2025-10-16T06:22:00.594380+00:00,25.490000,-0.048260,
2025-10-16T06:22:00.599380+00:00,25.495000,-0.034960,
2025-10-16T06:22:00.604380+00:00,25.500000,-0.013300,
2025-10-16T06:22:00.609380+00:00,25.505000,-0.013300,
2025-10-16T06:22:00.614380+00:00,25.510000,-0.035340,
2025-10-16T06:22:00.619380+00:00,25.515000,-0.057000,
2025-10-16T06:22:00.624380+00:00,25.520000,-0.061940,
2025-10-16T06:22:00.629380+00:00,25.525000,-0.055860,
2025-10-16T06:22:00.634380+00:00,25.530000,-0.052820,
2025-10-16T06:22:00.639380+00:00,25.535000,-0.050540,
2025-10-16T06:22:00.644380+00:00,25.540000,-0.044840,
2025-10-16T06:22:00.649380+00:00,25.545000,-0.033440,
2025-10-16T06:22:00.654380+00:00,25.550000,-0.020520,
2025-10-16T06:22:00.659380+00:00,25.555000,-0.032680,
2025-10-16T06:22:00.664380+00:00,25.560000,-0.067260,
2025-10-16T06:22:00.669380+00:00,25.565000,-0.091200,
2025-10-16T06:22:00.674380+00:00,25.570000,-0.083220,
2025-10-16T06:22:00.679380+00:00,25.575000,-0.050160,
2025-10-16T06:22:00.684380+00:00,25.580000,-0.023560,
2025-10-16T06:22:00.689380+00:00,25.585000,-0.016720,
2025-10-16T06:22:00.694380+00:00,25.590000,-0.022040,
2025-10-16T06:22:00.699380+00:00,25.595000,-0.026220,
2025-10-16T06:22:00.704380+00:00,25.600000,-0.030400,
2025-10-16T06:22:00.709380+00:00,25.605000,-0.036860,
2025-10-16T06:22:00.714380+00:00,25.610000,-0.040660,
2025-10-16T06:22:00.719380+00:00,25.615000,-0.040280,
2025-10-16T06:22:00.724380+00:00,25.620000,-0.042940,
2025-10-16T06:22:00.729380+00:00,25.625000,-0.038380,
2025-10-16T06:22:00.734380+00:00,25.630000,-0.028880,
2025-10-16T06:22:00.739380+00:00,25.635000,-0.023940,
2025-10-16T06:22:00.744380+00:00,25.640000,-0.026600,
2025-10-16T06:22:00.749380+00:00,25.645000,-0.034960,
2025-10-16T06:22:00.754380+00:00,25.650000,-0.042560,
2025-10-16T06:22:00.759380+00:00,25.655000,-0.039900,
2025-10-16T06:22:00.764380+00:00,25.660000,-0.023940,
2025-10-16T06:22:00.769380+00:00,25.665000,-0.009880,
2025-10-16T06:22:00.774380+00:00,25.670000,-0.018240,
2025-10-16T06:22:00.779380+00:00,25.675000,-0.050920,
2025-10-16T06:22:00.784380+00:00,25.680000,-0.076380,
2025-10-16T06:22:00.789380+00:00,25.685000,-0.066880,
2025-10-16T06:22:00.794380+00:00,25.690000,-0.024700,
2025-10-16T06:22:00.799380+00:00,25.695000,0.013300,
2025-10-16T06:22:00.804380+00:00,25.700000,0.017480,
2025-10-16T06:22:00.809380+00:00,25.705000,-0.007980,
2025-10-16T06:22:00.814380+00:00,25.710000,-0.041040,
2025-10-16T06:22:00.819380+00:00,25.715000,-0.065740,
2025-10-16T06:22:00.824380+00:00,25.720000,-0.078280,
2025-10-16T06:22:00.829380+00:00,25.725000,-0.076000,
2025-10-16T06:22:00.834380+00:00,25.730000,-0.065360,
2025-10-16T06:22:00.839380+00:00,25.735000,-0.047880,
2025-10-16T06:22:00.844380+00:00,25.740000,-0.030400,
2025-10-16T06:22:00.849380+00:00,25.745000,-0.020140,
2025-10-16T06:22:00.854380+00:00,25.750000,-0.019760,
2025-10-16T06:22:00.859380+00:00,25.755000,-0.019760,
2025-10-16T06:22:00.864380+00:00,25.760000,-0.023560,
2025-10-16T06:22:00.869380+00:00,25.765000,-0.034960,
2025-10-16T06:22:00.874380+00:00,25.770000,-0.052440,
2025-10-16T06:22:00.879380+00:00,25.775000,-0.070680,
2025-10-16T06:22:00.884380+00:00,25.780000,-0.069160,
2025-10-16T06:22:00.889380+00:00,25.785000,-0.038380,
2025-10-16T06:22:00.894380+00:00,25.790000,-0.004940,
2025-10-16T06:22:00.899380+00:00,25.795000,-0.002280,
2025-10-16T06:22:00.904380+00:00,25.800000,-0.027740,
2025-10-16T06:22:00.909380+00:00,25.805000,-0.051680,
2025-10-16T06:22:00.914380+00:00,25.810000,-0.045980,
2025-10-16T06:22:00.919380+00:00,25.815000,-0.020520,
2025-10-16T06:22:00.924380+00:00,25.820000,-0.005700,
2025-10-16T06:22:00.929380+00:00,25.825000,-0.008740,
2025-10-16T06:22:00.934380+00:00,25.830000,-0.013300,
2025-10-16T06:22:00.939380+00:00,25.835000,-0.018240,
2025-10-16T06:22:00.944380+00:00,25.840000,-0.022800,
2025-10-16T06:22:00.949380+00:00,25.845000,-0.023560,
2025-10-16T06:22:00.954380+00:00,25.850000,-0.021280,
2025-10-16T06:22:00.959380+00:00,25.855000,-0.022800,
2025-10-16T06:22:00.964380+00:00,25.860000,-0.025460,
2025-10-16T06:22:00.969380+00:00,25.865000,-0.031540,
2025-10-16T06:22:00.974380+00:00,25.870000,-0.036860,
2025-10-16T06:22:00.979380+00:00,25.875000,-0.040660,
2025-10-16T06:22:00.984380+00:00,25.880000,-0.041800,
2025-10-16T06:22:00.989380+00:00,25.885000,-0.035340,
2025-10-16T06:22:00.994380+00:00,25.890000,-0.029260,
2025-10-16T06:22:00.999380+00:00,25.895000,-0.038000,
2025-10-16T06:22:01.004380+00:00,25.900000,-0.058140,
2025-10-16T06:22:01.009380+00:00,25.905000,-0.073720,
2025-10-16T06:22:01.014380+00:00,25.910000,-0.075620,
2025-10-16T06:22:01.019380+00:00,25.915000,-0.063460,
2025-10-16T06:22:01.024380+00:00,25.920000,-0.047880,
2025-10-16T06:22:01.029380+00:00,25.925000,-0.043320,
2025-10-16T06:22:01.034380+00:00,25.930000,-0.045220,
2025-10-16T06:22:01.039380+00:00,25.935000,-0.042180,
2025-10-16T06:22:01.044380+00:00,25.940000,-0.027360,
2025-10-16T06:22:01.049380+00:00,25.945000,-0.016720,
2025-10-16T06:22:01.054380+00:00,25.950000,-0.020520,
2025-10-16T06:22:01.059380+00:00,25.955000,-0.028120,
2025-10-16T06:22:01.064380+00:00,25.960000,-0.024320,
2025-10-16T06:22:01.069380+00:00,25.965000,-0.019380,
2025-10-16T06:22:01.074380+00:00,25.970000,-0.025840,
2025-10-16T06:22:01.079380+00:00,25.975000,-0.035720,
2025-10-16T06:22:01.084380+00:00,25.980000,-0.039900,
2025-10-16T06:22:01.089380+00:00,25.985000,-0.045600,
2025-10-16T06:22:01.094380+00:00,25.990000,-0.053200,
2025-10-16T06:22:01.099380+00:00,25.995000,-0.057760,
2025-10-16T06:22:01.104380+00:00,26.000000,-0.054340,
2025-10-16T06:22:01.109380+00:00,26.005000,-0.057000,
