timestamp_utc,t_rel_sec,ecg_mV,event
2025-10-15T15:49:10.553765+00:00,240.585000,-0.036860,
2025-10-15T15:49:10.558765+00:00,240.590000,-0.035720,
2025-10-15T15:49:10.563765+00:00,240.595000,-0.033440,
2025-10-15T15:49:10.568765+00:00,240.600000,-0.030780,
2025-10-15T15:49:10.573765+00:00,240.605000,-0.031540,
2025-10-15T15:49:10.578765+00:00,240.610000,-0.034960,
2025-10-15T15:49:10.583765+00:00,240.615000,-0.038000,
2025-10-15T15:49:10.588765+00:00,240.620000,-0.038760,
2025-10-15T15:49:10.593765+00:00,240.625000,-0.037620,
2025-10-15T15:49:10.598765+00:00,240.630000,-0.035720,
2025-10-15T15:49:10.603765+00:00,240.635000,-0.034200,
2025-10-15T15:49:10.608765+00:00,240.640000,-0.029640,
2025-10-15T15:49:10.613765+00:00,240.645000,-0.026220,
2025-10-15T15:49:10.618765+00:00,240.650000,-0.024320,
2025-10-15T15:49:10.623765+00:00,240.655000,-0.027360,
2025-10-15T15:49:10.628765+00:00,240.660000,-0.030780,
2025-10-15T15:49:10.633765+00:00,240.665000,-0.033440,
2025-10-15T15:49:10.638765+00:00,240.670000,-0.032680,
2025-10-15T15:49:10.643765+00:00,240.675000,-0.031160,
2025-10-15T15:49:10.648765+00:00,240.680000,-0.029640,
2025-10-15T15:49:10.653765+00:00,240.685000,-0.030400,
2025-10-15T15:49:10.658765+00:00,240.690000,-0.033820,
2025-10-15T15:49:10.663765+00:00,240.695000,-0.036100,
2025-10-15T15:49:10.668765+00:00,240.700000,-0.035340,
2025-10-15T15:49:10.673765+00:00,240.705000,-0.034960,
2025-10-15T15:49:10.678765+00:00,240.710000,-0.035720,
2025-10-15T15:49:10.683765+00:00,240.715000,-0.040660,
2025-10-15T15:49:10.688765+00:00,240.720000,-0.042560,
2025-10-15T15:49:10.693765+00:00,240.725000,-0.040280,
2025-10-15T15:49:10.698765+00:00,240.730000,-0.033440,
2025-10-15T15:49:10.703765+00:00,240.735000,-0.026600,
2025-10-15T15:49:10.708765+00:00,240.740000,-0.018620,
2025-10-15T15:49:10.713765+00:00,240.745000,-0.013680,
2025-10-15T15:49:10.718765+00:00,240.750000,-0.015580,
2025-10-15T15:49:10.723765+00:00,240.755000,-0.023560,
2025-10-15T15:49:10.728765+00:00,240.760000,-0.030400,
2025-10-15T15:49:10.733765+00:00,240.765000,-0.030780,
2025-10-15T15:49:10.738765+00:00,240.770000,-0.025840,
2025-10-15T15:49:10.743765+00:00,240.775000,-0.022420,
2025-10-15T15:49:10.748765+00:00,240.780000,-0.024700,
2025-10-15T15:49:10.753765+00:00,240.785000,-0.026600,
2025-10-15T15:49:10.758765+00:00,240.790000,-0.027740,
2025-10-15T15:49:10.763765+00:00,240.795000,-0.029260,
2025-10-15T15:49:10.768765+00:00,240.800000,-0.031540,
2025-10-15T15:49:10.773765+00:00,240.805000,-0.033820,
2025-10-15T15:49:10.778765+00:00,240.810000,-0.034580,
2025-10-15T15:49:10.783765+00:00,240.815000,-0.033440,
2025-10-15T15:49:10.788765+00:00,240.820000,-0.028880,
2025-10-15T15:49:10.793765+00:00,240.825000,-0.026980,
2025-10-15T15:49:10.798765+00:00,240.830000,-0.028120,
2025-10-15T15:49:10.803765+00:00,240.835000,-0.023940,
2025-10-15T15:49:10.808765+00:00,240.840000,-0.010640,
2025-10-15T15:49:10.813765+00:00,240.845000,-0.012540,
2025-10-15T15:49:10.818765+00:00,240.850000,-0.044080,
2025-10-15T15:49:10.823765+00:00,240.855000,-0.073720,
2025-10-15T15:49:10.828765+00:00,240.860000,-0.038380,
2025-10-15T15:49:10.833765+00:00,240.865000,0.093480,
2025-10-15T15:49:10.838765+00:00,240.870000,0.302480,
2025-10-15T15:49:10.843765+00:00,240.875000,0.509200,
2025-10-15T15:49:10.848765+00:00,240.880000,0.581780,
2025-10-15T15:49:10.853765+00:00,240.885000,0.410780,
2025-10-15T15:49:10.858765+00:00,240.890000,0.046360,
2025-10-15T15:49:10.863765+00:00,240.895000,-0.300960,
2025-10-15T15:49:10.868765+00:00,240.900000,-0.440040,
2025-10-15T15:49:10.873765+00:00,240.905000,-0.378480,
2025-10-15T15:49:10.878765+00:00,240.910000,-0.266000,
2025-10-15T15:49:10.883765+00:00,240.915000,-0.208240,
2025-10-15T15:49:10.888765+00:00,240.920000,-0.188100,
2025-10-15T15:49:10.893765+00:00,240.925000,-0.162260,
2025-10-15T15:49:10.898765+00:00,240.930000,-0.131480,
2025-10-15T15:49:10.903765+00:00,240.935000,-0.107920,
2025-10-15T15:49:10.908765+00:00,240.940000,-0.087780,
2025-10-15T15:49:10.913765+00:00,240.945000,-0.069920,
2025-10-15T15:49:10.918765+00:00,240.950000,-0.057380,
2025-10-15T15:49:10.923765+00:00,240.955000,-0.048260,
2025-10-15T15:49:10.928765+00:00,240.960000,-0.042180,
2025-10-15T15:49:10.933765+00:00,240.965000,-0.036480,
2025-10-15T15:49:10.938765+00:00,240.970000,-0.033440,
2025-10-15T15:49:10.943765+00:00,240.975000,-0.028880,
2025-10-15T15:49:10.948765+00:00,240.980000,-0.027740,
2025-10-15T15:49:10.953765+00:00,240.985000,-0.023940,
2025-10-15T15:49:10.958765+00:00,240.990000,-0.021660,
2025-10-15T15:49:10.963765+00:00,240.995000,-0.019380,
2025-10-15T15:49:10.968765+00:00,241.000000,-0.018620,
2025-10-15T15:49:10.973765+00:00,241.005000,-0.019000,
2025-10-15T15:49:10.978765+00:00,241.010000,-0.019760,
2025-10-15T15:49:10.983765+00:00,241.015000,-0.017480,
2025-10-15T15:49:10.988765+00:00,241.020000,-0.016340,
2025-10-15T15:49:10.993765+00:00,241.025000,-0.015200,
2025-10-15T15:49:10.998765+00:00,241.030000,-0.012920,
2025-10-15T15:49:11.003765+00:00,241.035000,-0.011400,
2025-10-15T15:49:11.008765+00:00,241.040000,-0.009120,
2025-10-15T15:49:11.013765+00:00,241.045000,-0.006840,
2025-10-15T15:49:11.018765+00:00,241.050000,-0.006840,
2025-10-15T15:49:11.023765+00:00,241.055000,-0.007600,
2025-10-15T15:49:11.028765+00:00,241.060000,-0.006460,
2025-10-15T15:49:11.033765+00:00,241.065000,-0.001520,
2025-10-15T15:49:11.038765+00:00,241.070000,0.003800,
2025-10-15T15:49:11.043765+00:00,241.075000,0.008360,
2025-10-15T15:49:11.048765+00:00,241.080000,0.012920,
2025-10-15T15:49:11.053765+00:00,241.085000,0.016720,
2025-10-15T15:49:11.058765+00:00,241.090000,0.021660,
2025-10-15T15:49:11.063765+00:00,241.095000,0.024700,
2025-10-15T15:49:11.068765+00:00,241.100000,0.025460,
2025-10-15T15:49:11.073765+00:00,241.105000,0.024320,
2025-10-15T15:49:11.078765+00:00,241.110000,0.021280,
2025-10-15T15:49:11.083765+00:00,241.115000,0.016720,
2025-10-15T15:49:11.088765+00:00,241.120000,0.010640,
2025-10-15T15:49:11.093765+00:00,241.125000,0.003420,
2025-10-15T15:49:11.098765+00:00,241.130000,-0.003420,
2025-10-15T15:49:11.103765+00:00,241.135000,-0.011020,
2025-10-15T15:49:11.108765+00:00,241.140000,-0.020520,
2025-10-15T15:49:11.113765+00:00,241.145000,-0.036860,
2025-10-15T15:49:11.118765+00:00,241.150000,-0.061560,
2025-10-15T15:49:11.123765+00:00,241.155000,-0.090440,
2025-10-15T15:49:11.128765+00:00,241.160000,-0.119320,
2025-10-15T15:49:11.133765+00:00,241.165000,-0.144780,
2025-10-15T15:49:11.138765+00:00,241.170000,-0.161500,
2025-10-15T15:49:11.143765+00:00,241.175000,-0.169480,
2025-10-15T15:49:11.148765+00:00,241.180000,-0.172900,
2025-10-15T15:49:11.153765+00:00,241.185000,-0.170620,
2025-10-15T15:49:11.158765+00:00,241.190000,-0.162640,
2025-10-15T15:49:11.163765+00:00,241.195000,-0.148960,
2025-10-15T15:49:11.168765+00:00,241.200000,-0.131860,
2025-10-15T15:49:11.173765+00:00,241.205000,-0.116660,
2025-10-15T15:49:11.178765+00:00,241.210000,-0.102220,
2025-10-15T15:49:11.183765+00:00,241.215000,-0.088160,
2025-10-15T15:49:11.188765+00:00,241.220000,-0.076760,
2025-10-15T15:49:11.193765+00:00,241.225000,-0.065360,
2025-10-15T15:49:11.198765+00:00,241.230000,-0.056620,
2025-10-15T15:49:11.203765+00:00,241.235000,-0.049400,
2025-10-15T15:49:11.208765+00:00,241.240000,-0.044460,
2025-10-15T15:49:11.213765+00:00,241.245000,-0.042180,
2025-10-15T15:49:11.218765+00:00,241.250000,-0.038760,
2025-10-15T15:49:11.223765+00:00,241.255000,-0.036100,
2025-10-15T15:49:11.228765+00:00,241.260000,-0.032680,
2025-10-15T15:49:11.233765+00:00,241.265000,-0.030020,
2025-10-15T15:49:11.238765+00:00,241.270000,-0.027360,
2025-10-15T15:49:11.243765+00:00,241.275000,-0.026600,
2025-10-15T15:49:11.248765+00:00,241.280000,-0.026600,
2025-10-15T15:49:11.253765+00:00,241.285000,-0.028880,
2025-10-15T15:49:11.258765+00:00,241.290000,-0.031160,
2025-10-15T15:49:11.263765+00:00,241.295000,-0.033060,
2025-10-15T15:49:11.268765+00:00,241.300000,-0.034580,
2025-10-15T15:49:11.273765+00:00,241.305000,-0.034580,
2025-10-15T15:49:11.278765+00:00,241.310000,-0.034200,
2025-10-15T15:49:11.283765+00:00,241.315000,-0.031160,
2025-10-15T15:49:11.288765+00:00,241.320000,-0.029260,
2025-10-15T15:49:11.293765+00:00,241.325000,-0.027740,
2025-10-15T15:49:11.298765+00:00,241.330000,-0.030400,
2025-10-15T15:49:11.303765+00:00,241.335000,-0.033440,
2025-10-15T15:49:11.308765+00:00,241.340000,-0.037620,
2025-10-15T15:49:11.313765+00:00,241.345000,-0.039140,
2025-10-15T15:49:11.318765+00:00,241.350000,-0.038000,
2025-10-15T15:49:11.323765+00:00,241.355000,-0.036100,
2025-10-15T15:49:11.328765+00:00,241.360000,-0.035340,
2025-10-15T15:49:11.333765+00:00,241.365000,-0.033060,
2025-10-15T15:49:11.338765+00:00,241.370000,-0.031160,
2025-10-15T15:49:11.343765+00:00,241.375000,-0.030020,
2025-10-15T15:49:11.348765+00:00,241.380000,-0.031540,
2025-10-15T15:49:11.353765+00:00,241.385000,-0.033060,
2025-10-15T15:49:11.358765+00:00,241.390000,-0.033440,
2025-10-15T15:49:11.363765+00:00,241.395000,-0.034960,
2025-10-15T15:49:11.368765+00:00,241.400000,-0.035340,
2025-10-15T15:49:11.373765+00:00,241.405000,-0.033440,
2025-10-15T15:49:11.378765+00:00,241.410000,-0.028500,
2025-10-15T15:49:11.383765+00:00,241.415000,-0.025460,
2025-10-15T15:49:11.388765+00:00,241.420000,-0.027740,
2025-10-15T15:49:11.393765+00:00,241.425000,-0.031920,
2025-10-15T15:49:11.398765+00:00,241.430000,-0.036860,
2025-10-15T15:49:11.403765+00:00,241.435000,-0.039520,
2025-10-15T15:49:11.408765+00:00,241.440000,-0.042180,
2025-10-15T15:49:11.413765+00:00,241.445000,-0.042560,
2025-10-15T15:49:11.418765+00:00,241.450000,-0.039520,
2025-10-15T15:49:11.423765+00:00,241.455000,-0.034960,
2025-10-15T15:49:11.428765+00:00,241.460000,-0.031160,
2025-10-15T15:49:11.433765+00:00,241.465000,-0.028120,
2025-10-15T15:49:11.438765+00:00,241.470000,-0.025080,
2025-10-15T15:49:11.443765+00:00,241.475000,-0.020140,
2025-10-15T15:49:11.448765+00:00,241.480000,-0.019380,
2025-10-15T15:49:11.453765+00:00,241.485000,-0.022040,
2025-10-15T15:49:11.458765+00:00,241.490000,-0.026980,
2025-10-15T15:49:11.463765+00:00,241.495000,-0.027740,
2025-10-15T15:49:11.468765+00:00,241.500000,-0.025460,
2025-10-15T15:49:11.473765+00:00,241.505000,-0.022800,
2025-10-15T15:49:11.478765+00:00,241.510000,-0.026980,
2025-10-15T15:49:11.483765+00:00,241.515000,-0.031920,
2025-10-15T15:49:11.488765+00:00,241.520000,-0.036100,
2025-10-15T15:49:11.493765+00:00,241.525000,-0.034960,
2025-10-15T15:49:11.498765+00:00,241.530000,-0.033440,
2025-10-15T15:49:11.503765+00:00,241.535000,-0.032680,
2025-10-15T15:49:11.508765+00:00,241.540000,-0.031920,
2025-10-15T15:49:11.513765+00:00,241.545000,-0.029640,
2025-10-15T15:49:11.518765+00:00,241.550000,-0.025080,
2025-10-15T15:49:11.523765+00:00,241.555000,-0.023180,
2025-10-15T15:49:11.528765+00:00,241.560000,-0.028500,
2025-10-15T15:49:11.533765+00:00,241.565000,-0.029260,
2025-10-15T15:49:11.538765+00:00,241.570000,-0.018620,
2025-10-15T15:49:11.543765+00:00,241.575000,-0.009880,
2025-10-15T15:49:11.548765+00:00,241.580000,-0.029640,
2025-10-15T15:49:11.553765+00:00,241.585000,-0.064600,
2025-10-15T15:49:11.558765+00:00,241.590000,-0.058900,
2025-10-15T15:49:11.563765+00:00,241.595000,0.042560,
2025-10-15T15:49:11.568765+00:00,241.600000,0.240160,
2025-10-15T15:49:11.573765+00:00,241.605000,0.472340,
2025-10-15T15:49:11.578765+00:00,241.610000,0.603060,
2025-10-15T15:49:11.583765+00:00,241.615000,0.495140,
2025-10-15T15:49:11.588765+00:00,241.620000,0.152760,
2025-10-15T15:49:11.593765+00:00,241.625000,-0.232940,
2025-10-15T15:49:11.598765+00:00,241.630000,-0.438520,
2025-10-15T15:49:11.603765+00:00,241.635000,-0.417620,
2025-10-15T15:49:11.608765+00:00,241.640000,-0.300960,
2025-10-15T15:49:11.613765+00:00,241.645000,-0.217740,
2025-10-15T15:49:11.618765+00:00,241.650000,-0.189240,
2025-10-15T15:49:11.623765+00:00,241.655000,-0.167200,
2025-10-15T15:49:11.628765+00:00,241.660000,-0.141360,
2025-10-15T15:49:11.633765+00:00,241.665000,-0.118180,
2025-10-15T15:49:11.638765+00:00,241.670000,-0.098420,
2025-10-15T15:49:11.643765+00:00,241.675000,-0.077900,
2025-10-15T15:49:11.648765+00:00,241.680000,-0.062700,
2025-10-15T15:49:11.653765+00:00,241.685000,-0.053580,
2025-10-15T15:49:11.658765+00:00,241.690000,-0.045600,
2025-10-15T15:49:11.663765+00:00,241.695000,-0.038380,
2025-10-15T15:49:11.668765+00:00,241.700000,-0.033060,
2025-10-15T15:49:11.673765+00:00,241.705000,-0.030020,
2025-10-15T15:49:11.678765+00:00,241.710000,-0.025460,
2025-10-15T15:49:11.683765+00:00,241.715000,-0.020140,
2025-10-15T15:49:11.688765+00:00,241.720000,-0.018620,
2025-10-15T15:49:11.693765+00:00,241.725000,-0.022800,
2025-10-15T15:49:11.698765+00:00,241.730000,-0.025840,
2025-10-15T15:49:11.703765+00:00,241.735000,-0.025840,
2025-10-15T15:49:11.708765+00:00,241.740000,-0.018620,
2025-10-15T15:49:11.713765+00:00,241.745000,-0.013680,
2025-10-15T15:49:11.718765+00:00,241.750000,-0.012920,
2025-10-15T15:49:11.723765+00:00,241.755000,-0.014820,
2025-10-15T15:49:11.728765+00:00,241.760000,-0.013300,
2025-10-15T15:49:11.733765+00:00,241.765000,-0.010640,
2025-10-15T15:49:11.738765+00:00,241.770000,-0.010640,
2025-10-15T15:49:11.743765+00:00,241.775000,-0.011020,
2025-10-15T15:49:11.748765+00:00,241.780000,-0.013300,
2025-10-15T15:49:11.753765+00:00,241.785000,-0.011020,
2025-10-15T15:49:11.758765+00:00,241.790000,-0.004180,
2025-10-15T15:49:11.763765+00:00,241.795000,0.005700,
2025-10-15T15:49:11.768765+00:00,241.800000,0.014060,
2025-10-15T15:49:11.773765+00:00,241.805000,0.019000,
2025-10-15T15:49:11.778765+00:00,241.810000,0.017100,
2025-10-15T15:49:11.783765+00:00,241.815000,0.013300,
2025-10-15T15:49:11.788765+00:00,241.820000,0.011400,
2025-10-15T15:49:11.793765+00:00,241.825000,0.016340,
2025-10-15T15:49:11.798765+00:00,241.830000,0.024700,
2025-10-15T15:49:11.803765+00:00,241.835000,0.030020,
2025-10-15T15:49:11.808765+00:00,241.840000,0.028500,
2025-10-15T15:49:11.813765+00:00,241.845000,0.022040,
2025-10-15T15:49:11.818765+00:00,241.850000,0.015580,
2025-10-15T15:49:11.823765+00:00,241.855000,0.010260,
2025-10-15T15:49:11.828765+00:00,241.860000,0.005700,
2025-10-15T15:49:11.833765+00:00,241.865000,-0.001520,
2025-10-15T15:49:11.838765+00:00,241.870000,-0.014060,
2025-10-15T15:49:11.843765+00:00,241.875000,-0.033440,
2025-10-15T15:49:11.848765+00:00,241.880000,-0.056620,
2025-10-15T15:49:11.853765+00:00,241.885000,-0.082080,
2025-10-15T15:49:11.858765+00:00,241.890000,-0.112100,
2025-10-15T15:49:11.863765+00:00,241.895000,-0.142880,
2025-10-15T15:49:11.868765+00:00,241.900000,-0.168720,
2025-10-15T15:49:11.873765+00:00,241.905000,-0.183160,
2025-10-15T15:49:11.878765+00:00,241.910000,-0.183920,
2025-10-15T15:49:11.883765+00:00,241.915000,-0.176700,
2025-10-15T15:49:11.888765+00:00,241.920000,-0.167580,
2025-10-15T15:49:11.893765+00:00,241.925000,-0.155420,
2025-10-15T15:49:11.898765+00:00,241.930000,-0.140980,
2025-10-15T15:49:11.903765+00:00,241.935000,-0.125400,
2025-10-15T15:49:11.908765+00:00,241.940000,-0.108680,
2025-10-15T15:49:11.913765+00:00,241.945000,-0.096900,
2025-10-15T15:49:11.918765+00:00,241.950000,-0.085500,
2025-10-15T15:49:11.923765+00:00,241.955000,-0.073720,
2025-10-15T15:49:11.928765+00:00,241.960000,-0.061180,
2025-10-15T15:49:11.933765+00:00,241.965000,-0.049780,
2025-10-15T15:49:11.938765+00:00,241.970000,-0.042560,
2025-10-15T15:49:11.943765+00:00,241.975000,-0.040280,
2025-10-15T15:49:11.948765+00:00,241.980000,-0.039900,
2025-10-15T15:49:11.953765+00:00,241.985000,-0.038000,
2025-10-15T15:49:11.958765+00:00,241.990000,-0.031920,
2025-10-15T15:49:11.963765+00:00,241.995000,-0.025840,
2025-10-15T15:49:11.968765+00:00,242.000000,-0.021660,
2025-10-15T15:49:11.973765+00:00,242.005000,-0.022420,
2025-10-15T15:49:11.978765+00:00,242.010000,-0.026600,
2025-10-15T15:49:11.983765+00:00,242.015000,-0.032300,
2025-10-15T15:49:11.988765+00:00,242.020000,-0.033820,
2025-10-15T15:49:11.993765+00:00,242.025000,-0.028880,
2025-10-15T15:49:11.998765+00:00,242.030000,-0.020900,
2025-10-15T15:49:12.003765+00:00,242.035000,-0.018620,
2025-10-15T15:49:12.008765+00:00,242.040000,-0.024700,
2025-10-15T15:49:12.013765+00:00,242.045000,-0.036100,
2025-10-15T15:49:12.018765+00:00,242.050000,-0.039900,
2025-10-15T15:49:12.023765+00:00,242.055000,-0.038000,
2025-10-15T15:49:12.028765+00:00,242.060000,-0.033820,
2025-10-15T15:49:12.033765+00:00,242.065000,-0.032680,
2025-10-15T15:49:12.038765+00:00,242.070000,-0.034580,
2025-10-15T15:49:12.043765+00:00,242.075000,-0.034580,
2025-10-15T15:49:12.048765+00:00,242.080000,-0.034580,
2025-10-15T15:49:12.053765+00:00,242.085000,-0.036860,
2025-10-15T15:49:12.058765+00:00,242.090000,-0.039900,
2025-10-15T15:49:12.063765+00:00,242.095000,-0.038760,
2025-10-15T15:49:12.068765+00:00,242.100000,-0.035340,
2025-10-15T15:49:12.073765+00:00,242.105000,-0.034200,
2025-10-15T15:49:12.078765+00:00,242.110000,-0.036480,
2025-10-15T15:49:12.083765+00:00,242.115000,-0.037240,
2025-10-15T15:49:12.088765+00:00,242.120000,-0.034580,
2025-10-15T15:49:12.093765+00:00,242.125000,-0.031540,
2025-10-15T15:49:12.098765+00:00,242.130000,-0.032680,
2025-10-15T15:49:12.103765+00:00,242.135000,-0.037620,
2025-10-15T15:49:12.108765+00:00,242.140000,-0.040280,
2025-10-15T15:49:12.113765+00:00,242.145000,-0.035340,
2025-10-15T15:49:12.118765+00:00,242.150000,-0.029260,
2025-10-15T15:49:12.123765+00:00,242.155000,-0.026220,
2025-10-15T15:49:12.128765+00:00,242.160000,-0.028880,
2025-10-15T15:49:12.133765+00:00,242.165000,-0.033820,
2025-10-15T15:49:12.138765+00:00,242.170000,-0.036480,
2025-10-15T15:49:12.143765+00:00,242.175000,-0.037240,
2025-10-15T15:49:12.148765+00:00,242.180000,-0.038000,
2025-10-15T15:49:12.153765+00:00,242.185000,-0.037240,
2025-10-15T15:49:12.158765+00:00,242.190000,-0.035340,
2025-10-15T15:49:12.163765+00:00,242.195000,-0.031160,
2025-10-15T15:49:12.168765+00:00,242.200000,-0.025460,
2025-10-15T15:49:12.173765+00:00,242.205000,-0.020520,
2025-10-15T15:49:12.178765+00:00,242.210000,-0.021280,
2025-10-15T15:49:12.183765+00:00,242.215000,-0.024320,
2025-10-15T15:49:12.188765+00:00,242.220000,-0.026980,
2025-10-15T15:49:12.193765+00:00,242.225000,-0.028500,
2025-10-15T15:49:12.198765+00:00,242.230000,-0.028500,
2025-10-15T15:49:12.203765+00:00,242.235000,-0.028500,
2025-10-15T15:49:12.208765+00:00,242.240000,-0.029640,
2025-10-15T15:49:12.213765+00:00,242.245000,-0.031920,
2025-10-15T15:49:12.218765+00:00,242.250000,-0.031920,
2025-10-15T15:49:12.223765+00:00,242.255000,-0.029640,
2025-10-15T15:49:12.228765+00:00,242.260000,-0.026980,
2025-10-15T15:49:12.233765+00:00,242.265000,-0.030020,
2025-10-15T15:49:12.238765+00:00,242.270000,-0.034580,
2025-10-15T15:49:12.243765+00:00,242.275000,-0.036480,
2025-10-15T15:49:12.248765+00:00,242.280000,-0.031160,
2025-10-15T15:49:12.253765+00:00,242.285000,-0.026980,
2025-10-15T15:49:12.258765+00:00,242.290000,-0.025840,
2025-10-15T15:49:12.263765+00:00,242.295000,-0.025080,
2025-10-15T15:49:12.268765+00:00,242.300000,-0.016720,
2025-10-15T15:49:12.273765+00:00,242.305000,-0.011780,
2025-10-15T15:49:12.278765+00:00,242.310000,-0.028500,
2025-10-15T15:49:12.283765+00:00,242.315000,-0.052820,
2025-10-15T15:49:12.288765+00:00,242.320000,-0.030020,
2025-10-15T15:49:12.293765+00:00,242.325000,0.082080,
2025-10-15T15:49:12.298765+00:00,242.330000,0.286140,
2025-10-15T15:49:12.303765+00:00,242.335000,0.499320,
2025-10-15T15:49:12.308765+00:00,242.340000,0.563540,
2025-10-15T15:49:12.313765+00:00,242.345000,0.364040,
2025-10-15T15:49:12.318765+00:00,242.350000,-0.016340,
2025-10-15T15:49:12.323765+00:00,242.355000,-0.345800,
2025-10-15T15:49:12.328765+00:00,242.360000,-0.446880,
2025-10-15T15:49:12.333765+00:00,242.365000,-0.356440,
2025-10-15T15:49:12.338765+00:00,242.370000,-0.235980,
2025-10-15T15:49:12.343765+00:00,242.375000,-0.179740,
2025-10-15T15:49:12.348765+00:00,242.380000,-0.161500,
2025-10-15T15:49:12.353765+00:00,242.385000,-0.139840,
2025-10-15T15:49:12.358765+00:00,242.390000,-0.113620,
2025-10-15T15:49:12.363765+00:00,242.395000,-0.095380,
2025-10-15T15:49:12.368765+00:00,242.400000,-0.079800,
2025-10-15T15:49:12.373765+00:00,242.405000,-0.065360,
2025-10-15T15:49:12.378765+00:00,242.410000,-0.053960,
2025-10-15T15:49:12.383765+00:00,242.415000,-0.047500,
2025-10-15T15:49:12.388765+00:00,242.420000,-0.041800,
2025-10-15T15:49:12.393765+00:00,242.425000,-0.035340,
2025-10-15T15:49:12.398765+00:00,242.430000,-0.030400,
2025-10-15T15:49:12.403765+00:00,242.435000,-0.028880,
2025-10-15T15:49:12.408765+00:00,242.440000,-0.027360,
2025-10-15T15:49:12.413765+00:00,242.445000,-0.023180,
2025-10-15T15:49:12.418765+00:00,242.450000,-0.020520,
2025-10-15T15:49:12.423765+00:00,242.455000,-0.019000,
2025-10-15T15:49:12.428765+00:00,242.460000,-0.020140,
2025-10-15T15:49:12.433765+00:00,242.465000,-0.018240,
2025-10-15T15:49:12.438765+00:00,242.470000,-0.015200,
2025-10-15T15:49:12.443765+00:00,242.475000,-0.011780,
2025-10-15T15:49:12.448765+00:00,242.480000,-0.015960,
2025-10-15T15:49:12.453765+00:00,242.485000,-0.019380,
2025-10-15T15:49:12.458765+00:00,242.490000,-0.016340,
2025-10-15T15:49:12.463765+00:00,242.495000,-0.007220,
2025-10-15T15:49:12.468765+00:00,242.500000,0.000000,
2025-10-15T15:49:12.473765+00:00,242.505000,-0.001140,
2025-10-15T15:49:12.478765+00:00,242.510000,-0.005700,
2025-10-15T15:49:12.483765+00:00,242.515000,-0.008740,
2025-10-15T15:49:12.488765+00:00,242.520000,-0.008360,
2025-10-15T15:49:12.493765+00:00,242.525000,-0.001900,
2025-10-15T15:49:12.498765+00:00,242.530000,0.007220,
2025-10-15T15:49:12.503765+00:00,242.535000,0.014440,
2025-10-15T15:49:12.508765+00:00,242.540000,0.020520,
2025-10-15T15:49:12.513765+00:00,242.545000,0.022800,
2025-10-15T15:49:12.518765+00:00,242.550000,0.024320,
2025-10-15T15:49:12.523765+00:00,242.555000,0.024700,
2025-10-15T15:49:12.528765+00:00,242.560000,0.025840,
2025-10-15T15:49:12.533765+00:00,242.565000,0.026980,
2025-10-15T15:49:12.538765+00:00,242.570000,0.027360,
2025-10-15T15:49:12.543765+00:00,242.575000,0.024320,
2025-10-15T15:49:12.548765+00:00,242.580000,0.017860,
2025-10-15T15:49:12.553765+00:00,242.585000,0.008740,
2025-10-15T15:49:12.558765+00:00,242.590000,0.001140,
2025-10-15T15:49:12.563765+00:00,242.595000,-0.006080,
2025-10-15T15:49:12.568765+00:00,242.600000,-0.016720,
2025-10-15T15:49:12.573765+00:00,242.605000,-0.033060,
2025-10-15T15:49:12.578765+00:00,242.610000,-0.062320,
2025-10-15T15:49:12.583765+00:00,242.615000,-0.097660,
2025-10-15T15:49:12.588765+00:00,242.620000,-0.132240,
2025-10-15T15:49:12.593765+00:00,242.625000,-0.158840,
2025-10-15T15:49:12.598765+00:00,242.630000,-0.175180,
2025-10-15T15:49:12.603765+00:00,242.635000,-0.185060,
2025-10-15T15:49:12.608765+00:00,242.640000,-0.187720,
2025-10-15T15:49:12.613765+00:00,242.645000,-0.181260,
2025-10-15T15:49:12.618765+00:00,242.650000,-0.167580,
2025-10-15T15:49:12.623765+00:00,242.655000,-0.152760,
2025-10-15T15:49:12.628765+00:00,242.660000,-0.139460,
2025-10-15T15:49:12.633765+00:00,242.665000,-0.125020,
2025-10-15T15:49:12.638765+00:00,242.670000,-0.109820,
2025-10-15T15:49:12.643765+00:00,242.675000,-0.095000,
2025-10-15T15:49:12.648765+00:00,242.680000,-0.082460,
2025-10-15T15:49:12.653765+00:00,242.685000,-0.068780,
2025-10-15T15:49:12.658765+00:00,242.690000,-0.058900,
2025-10-15T15:49:12.663765+00:00,242.695000,-0.050540,
2025-10-15T15:49:12.668765+00:00,242.700000,-0.044460,
2025-10-15T15:49:12.673765+00:00,242.705000,-0.039900,
2025-10-15T15:49:12.678765+00:00,242.710000,-0.033060,
2025-10-15T15:49:12.683765+00:00,242.715000,-0.026980,
2025-10-15T15:49:12.688765+00:00,242.720000,-0.025460,
2025-10-15T15:49:12.693765+00:00,242.725000,-0.027740,
2025-10-15T15:49:12.698765+00:00,242.730000,-0.030400,
2025-10-15T15:49:12.703765+00:00,242.735000,-0.028500,
2025-10-15T15:49:12.708765+00:00,242.740000,-0.024320,
2025-10-15T15:49:12.713765+00:00,242.745000,-0.022040,
2025-10-15T15:49:12.718765+00:00,242.750000,-0.021280,
2025-10-15T15:49:12.723765+00:00,242.755000,-0.020140,
2025-10-15T15:49:12.728765+00:00,242.760000,-0.020520,
2025-10-15T15:49:12.733765+00:00,242.765000,-0.023940,
2025-10-15T15:49:12.738765+00:00,242.770000,-0.029640,
