timestamp_utc,t_rel_sec,ecg_mV,event
2025-10-16T06:45:01.625545+00:00,18.100000,-0.014060,
2025-10-16T06:45:01.630545+00:00,18.105000,-0.014820,
2025-10-16T06:45:01.635545+00:00,18.110000,-0.014060,
2025-10-16T06:45:01.640545+00:00,18.115000,-0.015200,
2025-10-16T06:45:01.645545+00:00,18.120000,-0.024320,
2025-10-16T06:45:01.650545+00:00,18.125000,-0.045220,
2025-10-16T06:45:01.655545+00:00,18.130000,-0.068780,
2025-10-16T06:45:01.660545+00:00,18.135000,-0.079040,
2025-10-16T06:45:01.665545+00:00,18.140000,-0.067640,
2025-10-16T06:45:01.670545+00:00,18.145000,-0.049780,
2025-10-16T06:45:01.675545+00:00,18.150000,-0.041420,
2025-10-16T06:45:01.680545+00:00,18.155000,-0.046740,
2025-10-16T06:45:01.685545+00:00,18.160000,-0.056620,
2025-10-16T06:45:01.690545+00:00,18.165000,-0.061180,
2025-10-16T06:45:01.695545+00:00,18.170000,-0.063460,
2025-10-16T06:45:01.700545+00:00,18.175000,-0.071820,
2025-10-16T06:45:01.705545+00:00,18.180000,-0.070300,
2025-10-16T06:45:01.710545+00:00,18.185000,-0.047500,
2025-10-16T06:45:01.715545+00:00,18.190000,-0.033820,
2025-10-16T06:45:01.720545+00:00,18.195000,-0.048260,
2025-10-16T06:45:01.725545+00:00,18.200000,-0.071060,
2025-10-16T06:45:01.730545+00:00,18.205000,-0.079040,
2025-10-16T06:45:01.735545+00:00,18.210000,-0.065740,
2025-10-16T06:45:01.740545+00:00,18.215000,-0.044840,
2025-10-16T06:45:01.745545+00:00,18.220000,-0.029640,
2025-10-16T06:45:01.750545+00:00,18.225000,-0.026980,
2025-10-16T06:45:01.755545+00:00,18.230000,-0.041040,
2025-10-16T06:45:01.760545+00:00,18.235000,-0.060420,
2025-10-16T06:45:01.765545+00:00,18.240000,-0.059280,
2025-10-16T06:45:01.770545+00:00,18.245000,-0.038380,
2025-10-16T06:45:01.775545+00:00,18.250000,-0.020520,
2025-10-16T06:45:01.780545+00:00,18.255000,-0.019000,
2025-10-16T06:45:01.785545+00:00,18.260000,-0.031920,
2025-10-16T06:45:01.790545+00:00,18.265000,-0.049780,
2025-10-16T06:45:01.795545+00:00,18.270000,-0.060800,
2025-10-16T06:45:01.800545+00:00,18.275000,-0.057760,
2025-10-16T06:45:01.805545+00:00,18.280000,-0.042940,
2025-10-16T06:45:01.810545+00:00,18.285000,-0.030400,
2025-10-16T06:45:01.815545+00:00,18.290000,-0.030780,
2025-10-16T06:45:01.820545+00:00,18.295000,-0.033060,
2025-10-16T06:45:01.825545+00:00,18.300000,-0.028880,
2025-10-16T06:45:01.830545+00:00,18.305000,-0.034200,
2025-10-16T06:45:01.835545+00:00,18.310000,-0.066880,
2025-10-16T06:45:01.840545+00:00,18.315000,-0.100320,
2025-10-16T06:45:01.845545+00:00,18.320000,-0.096520,
2025-10-16T06:45:01.850545+00:00,18.325000,-0.060420,
2025-10-16T06:45:01.855545+00:00,18.330000,-0.025840,
2025-10-16T06:45:01.860545+00:00,18.335000,-0.011780,
2025-10-16T06:45:01.865545+00:00,18.340000,-0.017860,
2025-10-16T06:45:01.870545+00:00,18.345000,-0.027740,
2025-10-16T06:45:01.875545+00:00,18.350000,-0.036860,
2025-10-16T06:45:01.880545+00:00,18.355000,-0.045980,
2025-10-16T06:45:01.885545+00:00,18.360000,-0.049400,
2025-10-16T06:45:01.890545+00:00,18.365000,-0.043700,
2025-10-16T06:45:01.895545+00:00,18.370000,-0.030020,
2025-10-16T06:45:01.900545+00:00,18.375000,-0.011400,
2025-10-16T06:45:01.905545+00:00,18.380000,0.008740,
2025-10-16T06:45:01.910545+00:00,18.385000,0.012540,
2025-10-16T06:45:01.915545+00:00,18.390000,-0.012920,
2025-10-16T06:45:01.920545+00:00,18.395000,-0.050920,
2025-10-16T06:45:01.925545+00:00,18.400000,-0.061940,
2025-10-16T06:45:01.930545+00:00,18.405000,-0.038760,
2025-10-16T06:45:01.935545+00:00,18.410000,-0.016340,
2025-10-16T06:45:01.940545+00:00,18.415000,-0.021660,
2025-10-16T06:45:01.945545+00:00,18.420000,-0.038380,
2025-10-16T06:45:01.950545+00:00,18.425000,-0.042940,
2025-10-16T06:45:01.955545+00:00,18.430000,-0.038760,
2025-10-16T06:45:01.960545+00:00,18.435000,-0.039140,
2025-10-16T06:45:01.965545+00:00,18.440000,-0.047120,
2025-10-16T06:45:01.970545+00:00,18.445000,-0.064980,
2025-10-16T06:45:01.975545+00:00,18.450000,-0.076000,
2025-10-16T06:45:01.980545+00:00,18.455000,-0.070300,
2025-10-16T06:45:01.985545+00:00,18.460000,-0.050920,
2025-10-16T06:45:01.990545+00:00,18.465000,-0.031920,
2025-10-16T06:45:01.995545+00:00,18.470000,-0.025460,
2025-10-16T06:45:02.000545+00:00,18.475000,-0.026220,
2025-10-16T06:45:02.005545+00:00,18.480000,-0.024700,
2025-10-16T06:45:02.010545+00:00,18.485000,-0.013680,
2025-10-16T06:45:02.015545+00:00,18.490000,-0.009120,
2025-10-16T06:45:02.020545+00:00,18.495000,-0.015200,
2025-10-16T06:45:02.025545+00:00,18.500000,-0.030400,
2025-10-16T06:45:02.030545+00:00,18.505000,-0.045220,
2025-10-16T06:45:02.035545+00:00,18.510000,-0.057000,
2025-10-16T06:45:02.040545+00:00,18.515000,-0.054340,
2025-10-16T06:45:02.045545+00:00,18.520000,-0.042560,
2025-10-16T06:45:02.050545+00:00,18.525000,-0.038000,
2025-10-16T06:45:02.055545+00:00,18.530000,-0.049400,
2025-10-16T06:45:02.060545+00:00,18.535000,-0.058140,
2025-10-16T06:45:02.065545+00:00,18.540000,-0.052060,
2025-10-16T06:45:02.070545+00:00,18.545000,-0.042940,
2025-10-16T06:45:02.075545+00:00,18.550000,-0.052440,
2025-10-16T06:45:02.080545+00:00,18.555000,-0.069160,
2025-10-16T06:45:02.085545+00:00,18.560000,-0.070300,
2025-10-16T06:45:02.090545+00:00,18.565000,-0.058520,
2025-10-16T06:45:02.095545+00:00,18.570000,-0.048260,
2025-10-16T06:45:02.100545+00:00,18.575000,-0.044840,
2025-10-16T06:45:02.105545+00:00,18.580000,-0.039520,
2025-10-16T06:45:02.110545+00:00,18.585000,-0.026220,
2025-10-16T06:45:02.115545+00:00,18.590000,-0.022040,
2025-10-16T06:45:02.120545+00:00,18.595000,-0.035720,
2025-10-16T06:45:02.125545+00:00,18.600000,-0.053200,
2025-10-16T06:45:02.130545+00:00,18.605000,-0.068780,
2025-10-16T06:45:02.135545+00:00,18.610000,-0.081320,
2025-10-16T06:45:02.140545+00:00,18.615000,-0.075620,
2025-10-16T06:45:02.145545+00:00,18.620000,-0.049780,
2025-10-16T06:45:02.150545+00:00,18.625000,-0.030020,
2025-10-16T06:45:02.155545+00:00,18.630000,-0.034960,
2025-10-16T06:45:02.160545+00:00,18.635000,-0.050540,
2025-10-16T06:45:02.165545+00:00,18.640000,-0.053960,
2025-10-16T06:45:02.170545+00:00,18.645000,-0.047500,
2025-10-16T06:45:02.175545+00:00,18.650000,-0.043700,
2025-10-16T06:45:02.180545+00:00,18.655000,-0.045220,
2025-10-16T06:45:02.185545+00:00,18.660000,-0.049400,
2025-10-16T06:45:02.190545+00:00,18.665000,-0.056240,
2025-10-16T06:45:02.195545+00:00,18.670000,-0.061180,
2025-10-16T06:45:02.200545+00:00,18.675000,-0.052820,
2025-10-16T06:45:02.205545+00:00,18.680000,-0.037240,
2025-10-16T06:45:02.210545+00:00,18.685000,-0.029640,
2025-10-16T06:45:02.215545+00:00,18.690000,-0.043320,
2025-10-16T06:45:02.220545+00:00,18.695000,-0.055480,
2025-10-16T06:45:02.225545+00:00,18.700000,-0.041420,
2025-10-16T06:45:02.230545+00:00,18.705000,-0.021660,
2025-10-16T06:45:02.235545+00:00,18.710000,-0.026600,
2025-10-16T06:45:02.240545+00:00,18.715000,-0.048260,
2025-10-16T06:45:02.245545+00:00,18.720000,-0.057380,
2025-10-16T06:45:02.250545+00:00,18.725000,-0.044080,
2025-10-16T06:45:02.255545+00:00,18.730000,-0.034200,
2025-10-16T06:45:02.260545+00:00,18.735000,-0.040660,
2025-10-16T06:45:02.265545+00:00,18.740000,-0.051300,
2025-10-16T06:45:02.270545+00:00,18.745000,-0.044080,
2025-10-16T06:45:02.275545+00:00,18.750000,-0.033060,
2025-10-16T06:45:02.280545+00:00,18.755000,-0.039520,
2025-10-16T06:45:02.285545+00:00,18.760000,-0.057380,
2025-10-16T06:45:02.290545+00:00,18.765000,-0.069160,
2025-10-16T06:45:02.295545+00:00,18.770000,-0.066120,
2025-10-16T06:45:02.300545+00:00,18.775000,-0.051300,
2025-10-16T06:45:02.305545+00:00,18.780000,-0.032680,
2025-10-16T06:45:02.310545+00:00,18.785000,-0.020900,
2025-10-16T06:45:02.315545+00:00,18.790000,-0.020520,
2025-10-16T06:45:02.320545+00:00,18.795000,-0.023180,
2025-10-16T06:45:02.325545+00:00,18.800000,-0.018620,
2025-10-16T06:45:02.330545+00:00,18.805000,-0.017100,
2025-10-16T06:45:02.335545+00:00,18.810000,-0.031160,
2025-10-16T06:45:02.340545+00:00,18.815000,-0.049780,
2025-10-16T06:45:02.345545+00:00,18.820000,-0.046360,
2025-10-16T06:45:02.350545+00:00,18.825000,-0.020900,
2025-10-16T06:45:02.355545+00:00,18.830000,-0.006460,
2025-10-16T06:45:02.360545+00:00,18.835000,-0.021280,
2025-10-16T06:45:02.365545+00:00,18.840000,-0.042940,
2025-10-16T06:45:02.370545+00:00,18.845000,-0.045600,
2025-10-16T06:45:02.375545+00:00,18.850000,-0.034580,
2025-10-16T06:45:02.380545+00:00,18.855000,-0.023180,
2025-10-16T06:45:02.385545+00:00,18.860000,-0.011780,
2025-10-16T06:45:02.390545+00:00,18.865000,-0.003420,
2025-10-16T06:45:02.395545+00:00,18.870000,-0.008740,
2025-10-16T06:45:02.400545+00:00,18.875000,-0.029640,
2025-10-16T06:45:02.405545+00:00,18.880000,-0.046360,
2025-10-16T06:45:02.410545+00:00,18.885000,-0.045220,
2025-10-16T06:45:02.415545+00:00,18.890000,-0.037240,
2025-10-16T06:45:02.420545+00:00,18.895000,-0.039900,
2025-10-16T06:45:02.425545+00:00,18.900000,-0.049400,
2025-10-16T06:45:02.430545+00:00,18.905000,-0.049400,
2025-10-16T06:45:02.435545+00:00,18.910000,-0.040660,
2025-10-16T06:45:02.440545+00:00,18.915000,-0.032680,
2025-10-16T06:45:02.445545+00:00,18.920000,-0.025840,
2025-10-16T06:45:02.450545+00:00,18.925000,-0.027360,
2025-10-16T06:45:02.455545+00:00,18.930000,-0.043320,
2025-10-16T06:45:02.460545+00:00,18.935000,-0.057760,
2025-10-16T06:45:02.465545+00:00,18.940000,-0.047880,
2025-10-16T06:45:02.470545+00:00,18.945000,-0.028500,
2025-10-16T06:45:02.475545+00:00,18.950000,-0.028120,
2025-10-16T06:45:02.480545+00:00,18.955000,-0.042940,
2025-10-16T06:45:02.485545+00:00,18.960000,-0.050540,
2025-10-16T06:45:02.490545+00:00,18.965000,-0.036480,
2025-10-16T06:45:02.495545+00:00,18.970000,-0.020140,
2025-10-16T06:45:02.500545+00:00,18.975000,-0.026220,
2025-10-16T06:45:02.505545+00:00,18.980000,-0.041040,
2025-10-16T06:45:02.510545+00:00,18.985000,-0.036860,
2025-10-16T06:45:02.515545+00:00,18.990000,-0.023560,
2025-10-16T06:45:02.520545+00:00,18.995000,-0.029640,
2025-10-16T06:45:02.525545+00:00,19.000000,-0.049780,
2025-10-16T06:45:02.530545+00:00,19.005000,-0.055100,
2025-10-16T06:45:02.535545+00:00,19.010000,-0.040660,
2025-10-16T06:45:02.540545+00:00,19.015000,-0.019000,
2025-10-16T06:45:02.545545+00:00,19.020000,-0.015960,
2025-10-16T06:45:02.550545+00:00,19.025000,-0.036100,
2025-10-16T06:45:02.555545+00:00,19.030000,-0.046740,
2025-10-16T06:45:02.560545+00:00,19.035000,-0.032300,
2025-10-16T06:45:02.565545+00:00,19.040000,-0.028880,
2025-10-16T06:45:02.570545+00:00,19.045000,-0.049780,
2025-10-16T06:45:02.575545+00:00,19.050000,-0.068020,
2025-10-16T06:45:02.580545+00:00,19.055000,-0.053580,
2025-10-16T06:45:02.585545+00:00,19.060000,-0.017100,
2025-10-16T06:45:02.590545+00:00,19.065000,-0.007980,
2025-10-16T06:45:02.595545+00:00,19.070000,-0.043700,
2025-10-16T06:45:02.600545+00:00,19.075000,-0.083220,
2025-10-16T06:45:02.605545+00:00,19.080000,-0.084360,
2025-10-16T06:45:02.610545+00:00,19.085000,-0.049780,
2025-10-16T06:45:02.615545+00:00,19.090000,-0.018620,
2025-10-16T06:45:02.620545+00:00,19.095000,-0.015200,
2025-10-16T06:45:02.625545+00:00,19.100000,-0.033820,
2025-10-16T06:45:02.630545+00:00,19.105000,-0.055100,
2025-10-16T06:45:02.635545+00:00,19.110000,-0.063460,
2025-10-16T06:45:02.640545+00:00,19.115000,-0.065360,
2025-10-16T06:45:02.645545+00:00,19.120000,-0.069920,
2025-10-16T06:45:02.650545+00:00,19.125000,-0.079420,
2025-10-16T06:45:02.655545+00:00,19.130000,-0.077520,
2025-10-16T06:45:02.660545+00:00,19.135000,-0.045980,
2025-10-16T06:45:02.665545+00:00,19.140000,-0.002280,
2025-10-16T06:45:02.670545+00:00,19.145000,0.011780,
2025-10-16T06:45:02.675545+00:00,19.150000,-0.016720,
2025-10-16T06:45:02.680545+00:00,19.155000,-0.056240,
2025-10-16T06:45:02.685545+00:00,19.160000,-0.065740,
2025-10-16T06:45:02.690545+00:00,19.165000,-0.046360,
2025-10-16T06:45:02.695545+00:00,19.170000,-0.029260,
2025-10-16T06:45:02.700545+00:00,19.175000,-0.034960,
2025-10-16T06:45:02.705545+00:00,19.180000,-0.052440,
2025-10-16T06:45:02.710545+00:00,19.185000,-0.067260,
2025-10-16T06:45:02.715545+00:00,19.190000,-0.074100,
2025-10-16T06:45:02.720545+00:00,19.195000,-0.072960,
2025-10-16T06:45:02.725545+00:00,19.200000,-0.061940,
2025-10-16T06:45:02.730545+00:00,19.205000,-0.053960,
2025-10-16T06:45:02.735545+00:00,19.210000,-0.058520,
2025-10-16T06:45:02.740545+00:00,19.215000,-0.058900,
2025-10-16T06:45:02.745545+00:00,19.220000,-0.035340,
2025-10-16T06:45:02.750545+00:00,19.225000,-0.010260,
2025-10-16T06:45:02.755545+00:00,19.230000,-0.007600,
2025-10-16T06:45:02.760545+00:00,19.235000,-0.020900,
2025-10-16T06:45:02.765545+00:00,19.240000,-0.027740,
2025-10-16T06:45:02.770545+00:00,19.245000,-0.023940,
2025-10-16T06:45:02.775545+00:00,19.250000,-0.019760,
2025-10-16T06:45:02.780545+00:00,19.255000,-0.028120,
2025-10-16T06:45:02.785545+00:00,19.260000,-0.036100,
2025-10-16T06:45:02.790545+00:00,19.265000,-0.031160,
2025-10-16T06:45:02.795545+00:00,19.270000,-0.030400,
2025-10-16T06:45:02.800545+00:00,19.275000,-0.052820,
2025-10-16T06:45:02.805545+00:00,19.280000,-0.077140,
2025-10-16T06:45:02.810545+00:00,19.285000,-0.077900,
2025-10-16T06:45:02.815545+00:00,19.290000,-0.052820,
2025-10-16T06:45:02.820545+00:00,19.295000,-0.027740,
2025-10-16T06:45:02.825545+00:00,19.300000,-0.020140,
2025-10-16T06:45:02.830545+00:00,19.305000,-0.020140,
2025-10-16T06:45:02.835545+00:00,19.310000,-0.021660,
2025-10-16T06:45:02.840545+00:00,19.315000,-0.028880,
2025-10-16T06:45:02.845545+00:00,19.320000,-0.037620,
2025-10-16T06:45:02.850545+00:00,19.325000,-0.045220,
2025-10-16T06:45:02.855545+00:00,19.330000,-0.047880,
2025-10-16T06:45:02.860545+00:00,19.335000,-0.043700,
2025-10-16T06:45:02.865545+00:00,19.340000,-0.036480,
2025-10-16T06:45:02.870545+00:00,19.345000,-0.038000,
2025-10-16T06:45:02.875545+00:00,19.350000,-0.051680,
2025-10-16T06:45:02.880545+00:00,19.355000,-0.058520,
2025-10-16T06:45:02.885545+00:00,19.360000,-0.042560,
2025-10-16T06:45:02.890545+00:00,19.365000,-0.014820,
2025-10-16T06:45:02.895545+00:00,19.370000,-0.007220,
2025-10-16T06:45:02.900545+00:00,19.375000,-0.026600,
2025-10-16T06:45:02.905545+00:00,19.380000,-0.039520,
2025-10-16T06:45:02.910545+00:00,19.385000,-0.034960,
2025-10-16T06:45:02.915545+00:00,19.390000,-0.029640,
2025-10-16T06:45:02.920545+00:00,19.395000,-0.036100,
2025-10-16T06:45:02.925545+00:00,19.400000,-0.047880,
2025-10-16T06:45:02.930545+00:00,19.405000,-0.052440,
2025-10-16T06:45:02.935545+00:00,19.410000,-0.049780,
2025-10-16T06:45:02.940545+00:00,19.415000,-0.045980,
2025-10-16T06:45:02.945545+00:00,19.420000,-0.038000,
2025-10-16T06:45:02.950545+00:00,19.425000,-0.037620,
2025-10-16T06:45:02.955545+00:00,19.430000,-0.046740,
2025-10-16T06:45:02.960545+00:00,19.435000,-0.057000,
2025-10-16T06:45:02.965545+00:00,19.440000,-0.060800,
2025-10-16T06:45:02.970545+00:00,19.445000,-0.061940,
2025-10-16T06:45:02.975545+00:00,19.450000,-0.058520,
2025-10-16T06:45:02.980545+00:00,19.455000,-0.040280,
2025-10-16T06:45:02.985545+00:00,19.460000,-0.015580,
2025-10-16T06:45:02.990545+00:00,19.465000,-0.008360,
2025-10-16T06:45:02.995545+00:00,19.470000,-0.030020,
2025-10-16T06:45:03.000545+00:00,19.475000,-0.068400,
2025-10-16T06:45:03.005545+00:00,19.480000,-0.080940,
2025-10-16T06:45:03.010545+00:00,19.485000,-0.051300,
2025-10-16T06:45:03.015545+00:00,19.490000,-0.015580,
2025-10-16T06:45:03.020545+00:00,19.495000,-0.003800,
2025-10-16T06:45:03.025545+00:00,19.500000,-0.016720,
2025-10-16T06:45:03.030545+00:00,19.505000,-0.034960,
2025-10-16T06:45:03.035545+00:00,19.510000,-0.049780,
2025-10-16T06:45:03.040545+00:00,19.515000,-0.063460,
2025-10-16T06:45:03.045545+00:00,19.520000,-0.069160,
2025-10-16T06:45:03.050545+00:00,19.525000,-0.060420,
2025-10-16T06:45:03.055545+00:00,19.530000,-0.039900,
2025-10-16T06:45:03.060545+00:00,19.535000,-0.028880,
2025-10-16T06:45:03.065545+00:00,19.540000,-0.022420,
2025-10-16T06:45:03.070545+00:00,19.545000,-0.009500,
2025-10-16T06:45:03.075545+00:00,19.550000,-0.005320,
2025-10-16T06:45:03.080545+00:00,19.555000,-0.021280,
2025-10-16T06:45:03.085545+00:00,19.560000,-0.039900,
2025-10-16T06:45:03.090545+00:00,19.565000,-0.041420,
2025-10-16T06:45:03.095545+00:00,19.570000,-0.030400,
2025-10-16T06:45:03.100545+00:00,19.575000,-0.030400,
2025-10-16T06:45:03.105545+00:00,19.580000,-0.041800,
2025-10-16T06:45:03.110545+00:00,19.585000,-0.047880,
2025-10-16T06:45:03.115545+00:00,19.590000,-0.045600,
2025-10-16T06:45:03.120545+00:00,19.595000,-0.052820,
2025-10-16T06:45:03.125545+00:00,19.600000,-0.072580,
2025-10-16T06:45:03.130545+00:00,19.605000,-0.076380,
2025-10-16T06:45:03.135545+00:00,19.610000,-0.054720,
2025-10-16T06:45:03.140545+00:00,19.615000,-0.027360,
2025-10-16T06:45:03.145545+00:00,19.620000,-0.015580,
2025-10-16T06:45:03.150545+00:00,19.625000,-0.024320,
2025-10-16T06:45:03.155545+00:00,19.630000,-0.045600,
2025-10-16T06:45:03.160545+00:00,19.635000,-0.055860,
2025-10-16T06:45:03.165545+00:00,19.640000,-0.053960,
2025-10-16T06:45:03.170545+00:00,19.645000,-0.045980,
2025-10-16T06:45:03.175545+00:00,19.650000,-0.034960,
2025-10-16T06:45:03.180545+00:00,19.655000,-0.019380,
2025-10-16T06:45:03.185545+00:00,19.660000,-0.020900,
2025-10-16T06:45:03.190545+00:00,19.665000,-0.042940,
2025-10-16T06:45:03.195545+00:00,19.670000,-0.063080,
2025-10-16T06:45:03.200545+00:00,19.675000,-0.057760,
2025-10-16T06:45:03.205545+00:00,19.680000,-0.027740,
2025-10-16T06:45:03.210545+00:00,19.685000,-0.005320,
2025-10-16T06:45:03.215545+00:00,19.690000,-0.014440,
2025-10-16T06:45:03.220545+00:00,19.695000,-0.039140,
2025-10-16T06:45:03.225545+00:00,19.700000,-0.054720,
2025-10-16T06:45:03.230545+00:00,19.705000,-0.059280,
2025-10-16T06:45:03.235545+00:00,19.710000,-0.054720,
2025-10-16T06:45:03.240545+00:00,19.715000,-0.047120,
2025-10-16T06:45:03.245545+00:00,19.720000,-0.038000,
2025-10-16T06:45:03.250545+00:00,19.725000,-0.033440,
2025-10-16T06:45:03.255545+00:00,19.730000,-0.032680,
2025-10-16T06:45:03.260545+00:00,19.735000,-0.035720,
2025-10-16T06:45:03.265545+00:00,19.740000,-0.037240,
2025-10-16T06:45:03.270545+00:00,19.745000,-0.038380,
2025-10-16T06:45:03.275545+00:00,19.750000,-0.039520,
2025-10-16T06:45:03.280545+00:00,19.755000,-0.045600,
2025-10-16T06:45:03.285545+00:00,19.760000,-0.054340,
2025-10-16T06:45:03.290545+00:00,19.765000,-0.060800,
2025-10-16T06:45:03.295545+00:00,19.770000,-0.059660,
2025-10-16T06:45:03.300545+00:00,19.775000,-0.052820,
2025-10-16T06:45:03.305545+00:00,19.780000,-0.043700,
2025-10-16T06:45:03.310545+00:00,19.785000,-0.040280,
2025-10-16T06:45:03.315545+00:00,19.790000,-0.045600,
2025-10-16T06:45:03.320545+00:00,19.795000,-0.056240,
2025-10-16T06:45:03.325545+00:00,19.800000,-0.056620,
2025-10-16T06:45:03.330545+00:00,19.805000,-0.042180,
2025-10-16T06:45:03.335545+00:00,19.810000,-0.023180,
2025-10-16T06:45:03.340545+00:00,19.815000,-0.012540,
2025-10-16T06:45:03.345545+00:00,19.820000,-0.021280,
2025-10-16T06:45:03.350545+00:00,19.825000,-0.039520,
2025-10-16T06:45:03.355545+00:00,19.830000,-0.052440,
2025-10-16T06:45:03.360545+00:00,19.835000,-0.044080,
2025-10-16T06:45:03.365545+00:00,19.840000,-0.013680,
2025-10-16T06:45:03.370545+00:00,19.845000,0.015960,
2025-10-16T06:45:03.375545+00:00,19.850000,0.015580,
2025-10-16T06:45:03.380545+00:00,19.855000,-0.019760,
2025-10-16T06:45:03.385545+00:00,19.860000,-0.052440,
2025-10-16T06:45:03.390545+00:00,19.865000,-0.049020,
2025-10-16T06:45:03.395545+00:00,19.870000,-0.019380,
2025-10-16T06:45:03.400545+00:00,19.875000,-0.001520,
2025-10-16T06:45:03.405545+00:00,19.880000,-0.014820,
2025-10-16T06:45:03.410545+00:00,19.885000,-0.039140,
2025-10-16T06:45:03.415545+00:00,19.890000,-0.045220,
2025-10-16T06:45:03.420545+00:00,19.895000,-0.039900,
2025-10-16T06:45:03.425545+00:00,19.900000,-0.038000,
2025-10-16T06:45:03.430545+00:00,19.905000,-0.041800,
2025-10-16T06:45:03.435545+00:00,19.910000,-0.050160,
2025-10-16T06:45:03.440545+00:00,19.915000,-0.057760,
2025-10-16T06:45:03.445545+00:00,19.920000,-0.057760,
2025-10-16T06:45:03.450545+00:00,19.925000,-0.050920,
2025-10-16T06:45:03.455545+00:00,19.930000,-0.046360,
2025-10-16T06:45:03.460545+00:00,19.935000,-0.049400,
2025-10-16T06:45:03.465545+00:00,19.940000,-0.049020,
2025-10-16T06:45:03.470545+00:00,19.945000,-0.035720,
2025-10-16T06:45:03.475545+00:00,19.950000,-0.019760,
2025-10-16T06:45:03.480545+00:00,19.955000,-0.029260,
2025-10-16T06:45:03.485545+00:00,19.960000,-0.055860,
2025-10-16T06:45:03.490545+00:00,19.965000,-0.069920,
2025-10-16T06:45:03.495545+00:00,19.970000,-0.058140,
2025-10-16T06:45:03.500545+00:00,19.975000,-0.027360,
2025-10-16T06:45:03.505545+00:00,19.980000,-0.003040,
2025-10-16T06:45:03.510545+00:00,19.985000,-0.004940,
2025-10-16T06:45:03.515545+00:00,19.990000,-0.024320,
2025-10-16T06:45:03.520545+00:00,19.995000,-0.042940,
2025-10-16T06:45:03.525545+00:00,20.000000,-0.045980,
2025-10-16T06:45:03.530545+00:00,20.005000,-0.038000,
2025-10-16T06:45:03.535545+00:00,20.010000,-0.035720,
2025-10-16T06:45:03.540545+00:00,20.015000,-0.038380,
2025-10-16T06:45:03.545545+00:00,20.020000,-0.039900,
2025-10-16T06:45:03.550545+00:00,20.025000,-0.044840,
2025-10-16T06:45:03.555545+00:00,20.030000,-0.061180,
2025-10-16T06:45:03.560545+00:00,20.035000,-0.064220,
2025-10-16T06:45:03.565545+00:00,20.040000,-0.042560,
2025-10-16T06:45:03.570545+00:00,20.045000,-0.022800,
2025-10-16T06:45:03.575545+00:00,20.050000,-0.029640,
2025-10-16T06:45:03.580545+00:00,20.055000,-0.054340,
2025-10-16T06:45:03.585545+00:00,20.060000,-0.063840,
2025-10-16T06:45:03.590545+00:00,20.065000,-0.043700,
2025-10-16T06:45:03.595545+00:00,20.070000,-0.020900,
2025-10-16T06:45:03.600545+00:00,20.075000,-0.020900,
2025-10-16T06:45:03.605545+00:00,20.080000,-0.037620,
2025-10-16T06:45:03.610545+00:00,20.085000,-0.051680,
