timestamp_utc,t_rel_sec,ecg_mV,event
2025-09-25T05:45:30.515609+00:00,2.225000,0.270180,
2025-09-25T05:45:30.520609+00:00,2.230000,0.262580,
2025-09-25T05:45:30.525609+00:00,2.235000,0.269040,
2025-09-25T05:45:30.530609+00:00,2.240000,0.279680,
2025-09-25T05:45:30.535609+00:00,2.245000,0.284240,
2025-09-25T05:45:30.540609+00:00,2.250000,0.281200,
2025-09-25T05:45:30.545609+00:00,2.255000,0.277780,
2025-09-25T05:45:30.550609+00:00,2.260000,0.275500,
2025-09-25T05:45:30.555609+00:00,2.265000,0.268660,
2025-09-25T05:45:30.560609+00:00,2.270000,0.260680,
2025-09-25T05:45:30.565609+00:00,2.275000,0.254980,
2025-09-25T05:45:30.570609+00:00,2.280000,0.256120,
2025-09-25T05:45:30.575609+00:00,2.285000,0.256120,
2025-09-25T05:45:30.580609+00:00,2.290000,0.249280,
2025-09-25T05:45:30.585609+00:00,2.295000,0.243200,
2025-09-25T05:45:30.590609+00:00,2.300000,0.242820,
2025-09-25T05:45:30.595609+00:00,2.305000,0.243960,
2025-09-25T05:45:30.600609+00:00,2.310000,0.240540,
2025-09-25T05:45:30.605609+00:00,2.315000,0.233320,
2025-09-25T05:45:30.610609+00:00,2.320000,0.229520,
2025-09-25T05:45:30.615609+00:00,2.325000,0.224580,
2025-09-25T05:45:30.620609+00:00,2.330000,0.211280,
2025-09-25T05:45:30.625609+00:00,2.335000,0.196460,
2025-09-25T05:45:30.630609+00:00,2.340000,0.190760,
2025-09-25T05:45:30.635609+00:00,2.345000,0.192660,
2025-09-25T05:45:30.640609+00:00,2.350000,0.192660,
2025-09-25T05:45:30.645609+00:00,2.355000,0.187340,
2025-09-25T05:45:30.650609+00:00,2.360000,0.175940,
2025-09-25T05:45:30.655609+00:00,2.365000,0.165680,
2025-09-25T05:45:30.660609+00:00,2.370000,0.155800,
2025-09-25T05:45:30.665609+00:00,2.375000,0.150100,
2025-09-25T05:45:30.670609+00:00,2.380000,0.151240,
2025-09-25T05:45:30.675609+00:00,2.385000,0.158080,
2025-09-25T05:45:30.680609+00:00,2.390000,0.163020,
2025-09-25T05:45:30.685609+00:00,2.395000,0.164920,
2025-09-25T05:45:30.690609+00:00,2.400000,0.164540,
2025-09-25T05:45:30.695609+00:00,2.405000,0.159980,
2025-09-25T05:45:30.700609+00:00,2.410000,0.152760,
2025-09-25T05:45:30.705609+00:00,2.415000,0.150860,
2025-09-25T05:45:30.710609+00:00,2.420000,0.158080,
2025-09-25T05:45:30.715609+00:00,2.425000,0.168340,
2025-09-25T05:45:30.720609+00:00,2.430000,0.168340,
2025-09-25T05:45:30.725609+00:00,2.435000,0.157320,
2025-09-25T05:45:30.730609+00:00,2.440000,0.147060,
2025-09-25T05:45:30.735609+00:00,2.445000,0.140980,
2025-09-25T05:45:30.740609+00:00,2.450000,0.138700,
2025-09-25T05:45:30.745609+00:00,2.455000,0.139080,
2025-09-25T05:45:30.750609+00:00,2.460000,0.144020,
2025-09-25T05:45:30.755609+00:00,2.465000,0.145540,
2025-09-25T05:45:30.760609+00:00,2.470000,0.136040,
2025-09-25T05:45:30.765609+00:00,2.475000,0.126920,
2025-09-25T05:45:30.770609+00:00,2.480000,0.129580,
2025-09-25T05:45:30.775609+00:00,2.485000,0.137560,
2025-09-25T05:45:30.780609+00:00,2.490000,0.139080,
2025-09-25T05:45:30.785609+00:00,2.495000,0.133380,
2025-09-25T05:45:30.790609+00:00,2.500000,0.128440,
2025-09-25T05:45:30.795609+00:00,2.505000,0.127300,
2025-09-25T05:45:30.800609+00:00,2.510000,0.125400,
2025-09-25T05:45:30.805609+00:00,2.515000,0.118180,
2025-09-25T05:45:30.810609+00:00,2.520000,0.114760,
2025-09-25T05:45:30.815609+00:00,2.525000,0.113620,
2025-09-25T05:45:30.820609+00:00,2.530000,0.111340,
2025-09-25T05:45:30.825609+00:00,2.535000,0.110580,
2025-09-25T05:45:30.830609+00:00,2.540000,0.114760,
2025-09-25T05:45:30.835609+00:00,2.545000,0.116280,
2025-09-25T05:45:30.840609+00:00,2.550000,0.108300,
2025-09-25T05:45:30.845609+00:00,2.555000,0.093860,
2025-09-25T05:45:30.850609+00:00,2.560000,0.083220,
2025-09-25T05:45:30.855609+00:00,2.565000,0.080560,
2025-09-25T05:45:30.860609+00:00,2.570000,0.079800,
2025-09-25T05:45:30.865609+00:00,2.575000,0.074860,
2025-09-25T05:45:30.870609+00:00,2.580000,0.066880,
2025-09-25T05:45:30.875609+00:00,2.585000,0.060800,
2025-09-25T05:45:30.880609+00:00,2.590000,0.058520,
2025-09-25T05:45:30.885609+00:00,2.595000,0.066120,
2025-09-25T05:45:30.890609+00:00,2.600000,0.081700,
2025-09-25T05:45:30.895609+00:00,2.605000,0.088540,
2025-09-25T05:45:30.900609+00:00,2.610000,0.080940,
2025-09-25T05:45:30.905609+00:00,2.615000,0.065740,
2025-09-25T05:45:30.910609+00:00,2.620000,0.057380,
2025-09-25T05:45:30.915609+00:00,2.625000,0.053960,
2025-09-25T05:45:30.920609+00:00,2.630000,0.052440,
2025-09-25T05:45:30.925609+00:00,2.635000,0.052060,
2025-09-25T05:45:30.930609+00:00,2.640000,0.053200,
2025-09-25T05:45:30.935609+00:00,2.645000,0.050540,
2025-09-25T05:45:30.940609+00:00,2.650000,0.044080,
2025-09-25T05:45:30.945609+00:00,2.655000,0.034580,
2025-09-25T05:45:30.950609+00:00,2.660000,0.030020,
2025-09-25T05:45:30.955609+00:00,2.665000,0.034580,
2025-09-25T05:45:30.960609+00:00,2.670000,0.035340,
2025-09-25T05:45:30.965609+00:00,2.675000,0.029260,
2025-09-25T05:45:30.970609+00:00,2.680000,0.020900,
2025-09-25T05:45:30.975609+00:00,2.685000,0.019000,
2025-09-25T05:45:30.980609+00:00,2.690000,0.028120,
2025-09-25T05:45:30.985609+00:00,2.695000,0.042560,
2025-09-25T05:45:30.990609+00:00,2.700000,0.050920,
2025-09-25T05:45:30.995609+00:00,2.705000,0.048260,
2025-09-25T05:45:31.000609+00:00,2.710000,0.045600,
2025-09-25T05:45:31.005609+00:00,2.715000,0.045600,
2025-09-25T05:45:31.010609+00:00,2.720000,0.047500,
2025-09-25T05:45:31.015609+00:00,2.725000,0.049020,
2025-09-25T05:45:31.020609+00:00,2.730000,0.049780,
2025-09-25T05:45:31.025609+00:00,2.735000,0.047500,
2025-09-25T05:45:31.030609+00:00,2.740000,0.042180,
2025-09-25T05:45:31.035609+00:00,2.745000,0.039900,
2025-09-25T05:45:31.040609+00:00,2.750000,0.040660,
2025-09-25T05:45:31.045609+00:00,2.755000,0.040660,
2025-09-25T05:45:31.050609+00:00,2.760000,0.043320,
2025-09-25T05:45:31.055609+00:00,2.765000,0.049780,
2025-09-25T05:45:31.060609+00:00,2.770000,0.056240,
2025-09-25T05:45:31.065609+00:00,2.775000,0.052060,
2025-09-25T05:45:31.070609+00:00,2.780000,0.036100,
2025-09-25T05:45:31.075609+00:00,2.785000,0.022040,
2025-09-25T05:45:31.080609+00:00,2.790000,0.018240,
2025-09-25T05:45:31.085609+00:00,2.795000,0.018620,
2025-09-25T05:45:31.090609+00:00,2.800000,0.014060,
2025-09-25T05:45:31.095609+00:00,2.805000,0.004560,
2025-09-25T05:45:31.100609+00:00,2.810000,-0.002280,
2025-09-25T05:45:31.105609+00:00,2.815000,-0.006460,
2025-09-25T05:45:31.110609+00:00,2.820000,-0.007220,
2025-09-25T05:45:31.115609+00:00,2.825000,-0.006460,
2025-09-25T05:45:31.120609+00:00,2.830000,-0.003800,
2025-09-25T05:45:31.125609+00:00,2.835000,-0.001900,
2025-09-25T05:45:31.130609+00:00,2.840000,-0.002660,
2025-09-25T05:45:31.135609+00:00,2.845000,-0.004940,
2025-09-25T05:45:31.140609+00:00,2.850000,-0.001520,
2025-09-25T05:45:31.145609+00:00,2.855000,0.005700,
2025-09-25T05:45:31.150609+00:00,2.860000,0.008360,
2025-09-25T05:45:31.155609+00:00,2.865000,0.002280,
2025-09-25T05:45:31.160609+00:00,2.870000,-0.006080,
2025-09-25T05:45:31.165609+00:00,2.875000,-0.005700,
2025-09-25T05:45:31.170609+00:00,2.880000,-0.000760,
2025-09-25T05:45:31.175609+00:00,2.885000,-0.002280,
2025-09-25T05:45:31.180609+00:00,2.890000,-0.008740,
2025-09-25T05:45:31.185609+00:00,2.895000,-0.010260,
2025-09-25T05:45:31.190609+00:00,2.900000,-0.000760,
2025-09-25T05:45:31.195609+00:00,2.905000,0.009500,
2025-09-25T05:45:31.200609+00:00,2.910000,0.014060,
2025-09-25T05:45:31.205609+00:00,2.915000,0.011020,
2025-09-25T05:45:31.210609+00:00,2.920000,0.011400,
2025-09-25T05:45:31.215609+00:00,2.925000,0.019000,
2025-09-25T05:45:31.220609+00:00,2.930000,0.030400,
2025-09-25T05:45:31.225609+00:00,2.935000,0.031160,
2025-09-25T05:45:31.230609+00:00,2.940000,0.021280,
2025-09-25T05:45:31.235609+00:00,2.945000,0.010640,
2025-09-25T05:45:31.240609+00:00,2.950000,0.012160,
2025-09-25T05:45:31.245609+00:00,2.955000,0.022420,
2025-09-25T05:45:31.250609+00:00,2.960000,0.023180,
2025-09-25T05:45:31.255609+00:00,2.965000,0.006840,
2025-09-25T05:45:31.260609+00:00,2.970000,-0.014440,
2025-09-25T05:45:31.265609+00:00,2.975000,-0.023940,
2025-09-25T05:45:31.270609+00:00,2.980000,-0.017860,
2025-09-25T05:45:31.275609+00:00,2.985000,-0.007600,
2025-09-25T05:45:31.280609+00:00,2.990000,-0.004940,
2025-09-25T05:45:31.285609+00:00,2.995000,-0.007600,
2025-09-25T05:45:31.290609+00:00,3.000000,-0.011020,
2025-09-25T05:45:31.295609+00:00,3.005000,-0.012540,
2025-09-25T05:45:31.300609+00:00,3.010000,-0.011020,
2025-09-25T05:45:31.305609+00:00,3.015000,-0.004180,
2025-09-25T05:45:31.310609+00:00,3.020000,0.007600,
2025-09-25T05:45:31.315609+00:00,3.025000,0.006840,
2025-09-25T05:45:31.320609+00:00,3.030000,-0.011400,
2025-09-25T05:45:31.325609+00:00,3.035000,-0.027740,
2025-09-25T05:45:31.330609+00:00,3.040000,-0.029260,
2025-09-25T05:45:31.335609+00:00,3.045000,-0.018240,
2025-09-25T05:45:31.340609+00:00,3.050000,-0.011780,
2025-09-25T05:45:31.345609+00:00,3.055000,-0.014440,
2025-09-25T05:45:31.350609+00:00,3.060000,-0.019380,
2025-09-25T05:45:31.355609+00:00,3.065000,-0.017860,
2025-09-25T05:45:31.360609+00:00,3.070000,-0.014440,
2025-09-25T05:45:31.365609+00:00,3.075000,-0.013300,
2025-09-25T05:45:31.370609+00:00,3.080000,-0.019000,
2025-09-25T05:45:31.375609+00:00,3.085000,-0.028880,
2025-09-25T05:45:31.380609+00:00,3.090000,-0.036480,
2025-09-25T05:45:31.385609+00:00,3.095000,-0.026980,
2025-09-25T05:45:31.390609+00:00,3.100000,-0.008360,
2025-09-25T05:45:31.395609+00:00,3.105000,-0.001900,
2025-09-25T05:45:31.400609+00:00,3.110000,-0.011780,
2025-09-25T05:45:31.405609+00:00,3.115000,-0.021660,
2025-09-25T05:45:31.410609+00:00,3.120000,-0.021660,
2025-09-25T05:45:31.415609+00:00,3.125000,-0.015200,
2025-09-25T05:45:31.420609+00:00,3.130000,-0.014440,
2025-09-25T05:45:31.425609+00:00,3.135000,-0.019380,
2025-09-25T05:45:31.430609+00:00,3.140000,-0.022420,
2025-09-25T05:45:31.435609+00:00,3.145000,-0.020520,
2025-09-25T05:45:31.440609+00:00,3.150000,-0.017860,
2025-09-25T05:45:31.445609+00:00,3.155000,-0.013300,
2025-09-25T05:45:31.450609+00:00,3.160000,-0.009880,
2025-09-25T05:45:31.455609+00:00,3.165000,-0.007600,
2025-09-25T05:45:31.460609+00:00,3.170000,-0.006460,
2025-09-25T05:45:31.465609+00:00,3.175000,-0.003800,
2025-09-25T05:45:31.470609+00:00,3.180000,-0.004180,
2025-09-25T05:45:31.475609+00:00,3.185000,-0.010260,
2025-09-25T05:45:31.480609+00:00,3.190000,-0.009500,
2025-09-25T05:45:31.485609+00:00,3.195000,-0.002660,
2025-09-25T05:45:31.490609+00:00,3.200000,0.002280,
2025-09-25T05:45:31.495609+00:00,3.205000,-0.003420,
2025-09-25T05:45:31.500609+00:00,3.210000,-0.011400,
2025-09-25T05:45:31.505609+00:00,3.215000,-0.002660,
2025-09-25T05:45:31.510609+00:00,3.220000,0.025840,
2025-09-25T05:45:31.515609+00:00,3.225000,0.056240,
2025-09-25T05:45:31.520609+00:00,3.230000,0.070300,
2025-09-25T05:45:31.525609+00:00,3.235000,0.063840,
2025-09-25T05:45:31.530609+00:00,3.240000,0.046740,
2025-09-25T05:45:31.535609+00:00,3.245000,0.031540,
2025-09-25T05:45:31.540609+00:00,3.250000,0.022420,
2025-09-25T05:45:31.545609+00:00,3.255000,0.020900,
2025-09-25T05:45:31.550609+00:00,3.260000,0.017860,
2025-09-25T05:45:31.555609+00:00,3.265000,0.011400,
2025-09-25T05:45:31.560609+00:00,3.270000,0.003800,
2025-09-25T05:45:31.565609+00:00,3.275000,0.002280,
2025-09-25T05:45:31.570609+00:00,3.280000,0.006080,
2025-09-25T05:45:31.575609+00:00,3.285000,0.012540,
2025-09-25T05:45:31.580609+00:00,3.290000,0.012160,
2025-09-25T05:45:31.585609+00:00,3.295000,0.006460,
2025-09-25T05:45:31.590609+00:00,3.300000,-0.003420,
2025-09-25T05:45:31.595609+00:00,3.305000,-0.006840,
2025-09-25T05:45:31.600609+00:00,3.310000,0.001520,
2025-09-25T05:45:31.605609+00:00,3.315000,0.017860,
2025-09-25T05:45:31.610609+00:00,3.320000,0.031920,
2025-09-25T05:45:31.615609+00:00,3.325000,0.035340,
2025-09-25T05:45:31.620609+00:00,3.330000,0.027740,
2025-09-25T05:45:31.625609+00:00,3.335000,0.020520,
2025-09-25T05:45:31.630609+00:00,3.340000,0.020900,
2025-09-25T05:45:31.635609+00:00,3.345000,0.026220,
2025-09-25T05:45:31.640609+00:00,3.350000,0.029260,
2025-09-25T05:45:31.645609+00:00,3.355000,0.026220,
2025-09-25T05:45:31.650609+00:00,3.360000,0.018620,
2025-09-25T05:45:31.655609+00:00,3.365000,0.011780,
2025-09-25T05:45:31.660609+00:00,3.370000,0.005700,
2025-09-25T05:45:31.665609+00:00,3.375000,0.002660,
2025-09-25T05:45:31.670609+00:00,3.380000,0.008360,
2025-09-25T05:45:31.675609+00:00,3.385000,0.011400,
2025-09-25T05:45:31.680609+00:00,3.390000,0.002280,
2025-09-25T05:45:31.685609+00:00,3.395000,-0.014060,
2025-09-25T05:45:31.690609+00:00,3.400000,-0.024320,
2025-09-25T05:45:31.695609+00:00,3.405000,-0.024320,
2025-09-25T05:45:31.700609+00:00,3.410000,-0.020900,
2025-09-25T05:45:31.705609+00:00,3.415000,-0.020900,
2025-09-25T05:45:31.710609+00:00,3.420000,-0.021660,
2025-09-25T05:45:31.715609+00:00,3.425000,-0.017860,
2025-09-25T05:45:31.720609+00:00,3.430000,-0.005700,
2025-09-25T05:45:31.725609+00:00,3.435000,0.007980,
2025-09-25T05:45:31.730609+00:00,3.440000,0.017860,
2025-09-25T05:45:31.735609+00:00,3.445000,0.022420,
2025-09-25T05:45:31.740609+00:00,3.450000,0.029260,
2025-09-25T05:45:31.745609+00:00,3.455000,0.038000,
2025-09-25T05:45:31.750609+00:00,3.460000,0.045600,
2025-09-25T05:45:31.755609+00:00,3.465000,0.054720,
2025-09-25T05:45:31.760609+00:00,3.470000,0.062320,
2025-09-25T05:45:31.765609+00:00,3.475000,0.069540,
2025-09-25T05:45:31.770609+00:00,3.480000,0.073340,
2025-09-25T05:45:31.775609+00:00,3.485000,0.073340,
2025-09-25T05:45:31.780609+00:00,3.490000,0.072580,
2025-09-25T05:45:31.785609+00:00,3.495000,0.078280,
2025-09-25T05:45:31.790609+00:00,3.500000,0.087400,
2025-09-25T05:45:31.795609+00:00,3.505000,0.090820,
2025-09-25T05:45:31.800609+00:00,3.510000,0.080560,
2025-09-25T05:45:31.805609+00:00,3.515000,0.060040,
2025-09-25T05:45:31.810609+00:00,3.520000,0.040280,
2025-09-25T05:45:31.815609+00:00,3.525000,0.030400,
2025-09-25T05:45:31.820609+00:00,3.530000,0.026600,
2025-09-25T05:45:31.825609+00:00,3.535000,0.019000,
2025-09-25T05:45:31.830609+00:00,3.540000,0.006080,
2025-09-25T05:45:31.835609+00:00,3.545000,-0.009880,
2025-09-25T05:45:31.840609+00:00,3.550000,-0.025840,
2025-09-25T05:45:31.845609+00:00,3.555000,-0.037620,
2025-09-25T05:45:31.850609+00:00,3.560000,-0.041420,
2025-09-25T05:45:31.855609+00:00,3.565000,-0.033820,
2025-09-25T05:45:31.860609+00:00,3.570000,-0.022420,
2025-09-25T05:45:31.865609+00:00,3.575000,-0.014060,
2025-09-25T05:45:31.870609+00:00,3.580000,-0.010260,
2025-09-25T05:45:31.875609+00:00,3.585000,-0.009120,
2025-09-25T05:45:31.880609+00:00,3.590000,-0.006080,
2025-09-25T05:45:31.885609+00:00,3.595000,-0.001900,
2025-09-25T05:45:31.890609+00:00,3.600000,0.003420,
2025-09-25T05:45:31.895609+00:00,3.605000,0.009500,
2025-09-25T05:45:31.900609+00:00,3.610000,0.016720,
2025-09-25T05:45:31.905609+00:00,3.615000,0.022800,
2025-09-25T05:45:31.910609+00:00,3.620000,0.024700,
2025-09-25T05:45:31.915609+00:00,3.625000,0.027360,
2025-09-25T05:45:31.920609+00:00,3.630000,0.038760,
2025-09-25T05:45:31.925609+00:00,3.635000,0.056240,
2025-09-25T05:45:31.930609+00:00,3.640000,0.071060,
2025-09-25T05:45:31.935609+00:00,3.645000,0.080940,
2025-09-25T05:45:31.940609+00:00,3.650000,0.084740,
2025-09-25T05:45:31.945609+00:00,3.655000,0.080940,
2025-09-25T05:45:31.950609+00:00,3.660000,0.078280,
2025-09-25T05:45:31.955609+00:00,3.665000,0.084360,
2025-09-25T05:45:31.960609+00:00,3.670000,0.102600,
2025-09-25T05:45:31.965609+00:00,3.675000,0.120080,
2025-09-25T05:45:31.970609+00:00,3.680000,0.130340,
2025-09-25T05:45:31.975609+00:00,3.685000,0.130720,
2025-09-25T05:45:31.980609+00:00,3.690000,0.125400,
2025-09-25T05:45:31.985609+00:00,3.695000,0.117800,
2025-09-25T05:45:31.990609+00:00,3.700000,0.112100,
2025-09-25T05:45:31.995609+00:00,3.705000,0.109440,
2025-09-25T05:45:32.000609+00:00,3.710000,0.113620,
2025-09-25T05:45:32.005609+00:00,3.715000,0.118180,
2025-09-25T05:45:32.010609+00:00,3.720000,0.117040,
2025-09-25T05:45:32.015609+00:00,3.725000,0.117800,
2025-09-25T05:45:32.020609+00:00,3.730000,0.131480,
2025-09-25T05:45:32.025609+00:00,3.735000,0.148580,
2025-09-25T05:45:32.030609+00:00,3.740000,0.151620,
2025-09-25T05:45:32.035609+00:00,3.745000,0.142880,
2025-09-25T05:45:32.040609+00:00,3.750000,0.149720,
2025-09-25T05:45:32.045609+00:00,3.755000,0.187340,
2025-09-25T05:45:32.050609+00:00,3.760000,0.242060,
2025-09-25T05:45:32.055609+00:00,3.765000,0.278540,
2025-09-25T05:45:32.060609+00:00,3.770000,0.281200,
2025-09-25T05:45:32.065609+00:00,3.775000,0.265240,
2025-09-25T05:45:32.070609+00:00,3.780000,0.250040,
2025-09-25T05:45:32.075609+00:00,3.785000,0.240160,
2025-09-25T05:45:32.080609+00:00,3.790000,0.236360,
2025-09-25T05:45:32.085609+00:00,3.795000,0.240160,
2025-09-25T05:45:32.090609+00:00,3.800000,0.244720,
2025-09-25T05:45:32.095609+00:00,3.805000,0.238640,
2025-09-25T05:45:32.100609+00:00,3.810000,0.215080,
2025-09-25T05:45:32.105609+00:00,3.815000,0.187720,
2025-09-25T05:45:32.110609+00:00,3.820000,0.166440,
2025-09-25T05:45:32.115609+00:00,3.825000,0.152000,
2025-09-25T05:45:32.120609+00:00,3.830000,0.134520,
2025-09-25T05:45:32.125609+00:00,3.835000,0.122360,
2025-09-25T05:45:32.130609+00:00,3.840000,0.134140,
2025-09-25T05:45:32.135609+00:00,3.845000,0.168720,
2025-09-25T05:45:32.140609+00:00,3.850000,0.204060,
2025-09-25T05:45:32.145609+00:00,3.855000,0.216980,
2025-09-25T05:45:32.150609+00:00,3.860000,0.209760,
2025-09-25T05:45:32.155609+00:00,3.865000,0.205580,
2025-09-25T05:45:32.160609+00:00,3.870000,0.216220,
2025-09-25T05:45:32.165609+00:00,3.875000,0.230660,
2025-09-25T05:45:32.170609+00:00,3.880000,0.235600,
2025-09-25T05:45:32.175609+00:00,3.885000,0.225720,
2025-09-25T05:45:32.180609+00:00,3.890000,0.215840,
2025-09-25T05:45:32.185609+00:00,3.895000,0.209000,
2025-09-25T05:45:32.190609+00:00,3.900000,0.199120,
2025-09-25T05:45:32.195609+00:00,3.905000,0.180880,
2025-09-25T05:45:32.200609+00:00,3.910000,0.159220,
2025-09-25T05:45:32.205609+00:00,3.915000,0.142500,
2025-09-25T05:45:32.210609+00:00,3.920000,0.130340,
2025-09-25T05:45:32.215609+00:00,3.925000,0.108300,
2025-09-25T05:45:32.220609+00:00,3.930000,0.066880,
2025-09-25T05:45:32.225609+00:00,3.935000,0.014060,
2025-09-25T05:45:32.230609+00:00,3.940000,-0.031540,
2025-09-25T05:45:32.235609+00:00,3.945000,-0.055480,
2025-09-25T05:45:32.240609+00:00,3.950000,-0.061940,
2025-09-25T05:45:32.245609+00:00,3.955000,-0.067640,
2025-09-25T05:45:32.250609+00:00,3.960000,-0.081320,
2025-09-25T05:45:32.255609+00:00,3.965000,-0.093860,
2025-09-25T05:45:32.260609+00:00,3.970000,-0.104120,
2025-09-25T05:45:32.265609+00:00,3.975000,-0.114380,
2025-09-25T05:45:32.270609+00:00,3.980000,-0.132240,
2025-09-25T05:45:32.275609+00:00,3.985000,-0.146680,
2025-09-25T05:45:32.280609+00:00,3.990000,-0.143640,
2025-09-25T05:45:32.285609+00:00,3.995000,-0.129960,
2025-09-25T05:45:32.290609+00:00,4.000000,-0.123880,
2025-09-25T05:45:32.295609+00:00,4.005000,-0.133760,
2025-09-25T05:45:32.300609+00:00,4.010000,-0.148200,
2025-09-25T05:45:32.305609+00:00,4.015000,-0.153900,
2025-09-25T05:45:32.310609+00:00,4.020000,-0.155040,
2025-09-25T05:45:32.315609+00:00,4.025000,-0.161500,
2025-09-25T05:45:32.320609+00:00,4.030000,-0.176320,
2025-09-25T05:45:32.325609+00:00,4.035000,-0.193420,
2025-09-25T05:45:32.330609+00:00,4.040000,-0.211280,
2025-09-25T05:45:32.335609+00:00,4.045000,-0.226100,
2025-09-25T05:45:32.340609+00:00,4.050000,-0.240920,
2025-09-25T05:45:32.345609+00:00,4.055000,-0.261440,
2025-09-25T05:45:32.350609+00:00,4.060000,-0.286520,
2025-09-25T05:45:32.355609+00:00,4.065000,-0.309320,
2025-09-25T05:45:32.360609+00:00,4.070000,-0.323000,
2025-09-25T05:45:32.365609+00:00,4.075000,-0.332120,
2025-09-25T05:45:32.370609+00:00,4.080000,-0.340480,
2025-09-25T05:45:32.375609+00:00,4.085000,-0.347700,
2025-09-25T05:45:32.380609+00:00,4.090000,-0.356820,
2025-09-25T05:45:32.385609+00:00,4.095000,-0.370880,
2025-09-25T05:45:32.390609+00:00,4.100000,-0.390260,
2025-09-25T05:45:32.395609+00:00,4.105000,-0.412300,
2025-09-25T05:45:32.400609+00:00,4.110000,-0.429020,
2025-09-25T05:45:32.405609+00:00,4.115000,-0.437760,
2025-09-25T05:45:32.410609+00:00,4.120000,-0.444220,
2025-09-25T05:45:32.415609+00:00,4.125000,-0.450680,
2025-09-25T05:45:32.420609+00:00,4.130000,-0.466260,
2025-09-25T05:45:32.425609+00:00,4.135000,-0.494380,
2025-09-25T05:45:32.430609+00:00,4.140000,-0.541120,
2025-09-25T05:45:32.435609+00:00,4.145000,-0.592800,
2025-09-25T05:45:32.440609+00:00,4.150000,-0.633080,
2025-09-25T05:45:32.445609+00:00,4.155000,-0.639540,
2025-09-25T05:45:32.450609+00:00,4.160000,-0.608380,
2025-09-25T05:45:32.455609+00:00,4.165000,-0.574940,
2025-09-25T05:45:32.460609+00:00,4.170000,-0.596980,
2025-09-25T05:45:32.465609+00:00,4.175000,-0.687420,
2025-09-25T05:45:32.470609+00:00,4.180000,-0.791920,
2025-09-25T05:45:32.475609+00:00,4.185000,-0.837140,
2025-09-25T05:45:32.480609+00:00,4.190000,-0.802180,
2025-09-25T05:45:32.485609+00:00,4.195000,-0.729220,
2025-09-25T05:45:32.490609+00:00,4.200000,-0.663100,
2025-09-25T05:45:32.495609+00:00,4.205000,-0.614840,
2025-09-25T05:45:32.500609+00:00,4.210000,-0.577220,
2025-09-25T05:45:32.505609+00:00,4.215000,-0.544920,
2025-09-25T05:45:32.510609+00:00,4.220000,-0.516800,
2025-09-25T05:45:32.515609+00:00,4.225000,-0.486780,
2025-09-25T05:45:32.520609+00:00,4.230000,-0.451440,
2025-09-25T05:45:32.525609+00:00,4.235000,-0.405840,
2025-09-25T05:45:32.530609+00:00,4.240000,-0.355300,
2025-09-25T05:45:32.535609+00:00,4.245000,-0.310080,
2025-09-25T05:45:32.540609+00:00,4.250000,-0.277780,
2025-09-25T05:45:32.545609+00:00,4.255000,-0.250420,
2025-09-25T05:45:32.550609+00:00,4.260000,-0.221160,
2025-09-25T05:45:32.555609+00:00,4.265000,-0.195700,
2025-09-25T05:45:32.560609+00:00,4.270000,-0.183920,
2025-09-25T05:45:32.565609+00:00,4.275000,-0.178600,
